order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300176.XSHE,2016-01-04,39.954,2836.0,32.6828,36.418,2444218.3333,32.6828,36.1067,32.6828,80041274.42,2.734
300176.XSHE,2016-01-05,35.9573,3124.0,31.2759,32.9194,3716205.0,29.4208,29.8814,29.5951,111708068.08,4.1568
300176.XSHE,2016-01-06,34.401,2899.0,32.8696,33.0937,2309886.6667,28.1508,31.5,31.5,72308368.27,2.5838
300176.XSHE,2016-01-07,36.1565,518.0,29.5826,32.3716,537333.3333,29.5826,31.9607,29.5826,16070490.5,0.601
300176.XSHE,2016-01-08,32.5459,3462.0,31.114,31.9358,3881322.5,26.6194,30.504,27.1174,115199225.37,4.3415
300176.XSHE,2016-01-11,34.2267,2496.0,29.1344,30.9646,2817199.1667,28.0014,29.869,28.6364,80327715.96,3.1512
300176.XSHE,2016-01-12,32.0478,2147.0,28.6613,29.8814,2189119.1667,26.221,28.8854,28.5866,61901484.95,2.4487
300176.XSHE,2016-01-13,31.5249,1895.0,27.9516,29.4083,1738205.0,25.7976,29.2589,27.6403,47942672.2,1.9443
300176.XSHE,2016-01-14,30.753,2288.0,29.0846,29.4083,2212358.3333,25.1627,26.3953,25.1627,58584050.99,2.4747
300176.XSHE,2016-01-15,31.998,2495.0,28.0138,29.5079,1627531.6667,26.1712,28.7609,26.831,44411910.84,1.8205
300176.XSHE,2016-01-18,30.8152,1580.0,28.599,29.2589,1320781.6667,25.2125,27.1423,26.719,36126025.79,1.4774
300176.XSHE,2016-01-19,31.4627,2189.0,29.8565,30.4417,1728701.6667,25.7354,28.599,28.0388,48530861.42,1.9337
300176.XSHE,2016-01-20,32.8447,1832.0,29.8565,30.4168,1482845.8333,26.8684,29.5702,29.3959,42768565.09,1.6587
300176.XSHE,2016-01-21,32.8447,2117.0,28.3874,30.6036,1604923.3333,26.8684,28.8854,28.0263,45794718.8,1.7952
300176.XSHE,2016-01-22,31.2261,1927.0,28.0138,29.0971,1432564.1667,25.5486,28.487,27.1423,38842505.06,1.6024
300176.XSHE,2016-01-25,30.8152,1232.0,28.4496,28.7111,1401750.8333,25.2125,28.4745,27.9018,38328272.25,1.568
300176.XSHE,2016-01-26,31.3008,2346.0,25.6109,28.35,1219417.5,25.6109,28.0138,25.6109,32026544.17,1.364
300176.XSHE,2016-01-27,28.1757,2476.0,24.1044,25.7603,2717775.8333,23.0461,25.6233,23.0461,62691135.98,3.04
300176.XSHE,2016-01-28,26.5198,1908.0,22.0749,23.9674,1587582.5,21.6889,23.7184,21.9878,35370990.6,1.7758
300176.XSHE,2016-01-29,24.2787,1758.0,24.2787,24.2787,1983139.1667,19.8712,22.299,22.2866,45156750.54,2.2183
300176.XSHE,2016-02-01,26.7065,2030.0,24.9759,25.3121,1435338.3333,21.8508,24.6273,23.9301,34337068.51,1.6055
300176.XSHE,2016-02-02,27.4785,2117.0,26.0218,26.6816,1335892.5,22.4733,25.1876,24.9759,33425287.15,1.4943
300176.XSHE,2016-02-03,28.6239,2096.0,26.2334,26.7688,1215595.8333,23.4196,26.0218,25.4241,30711671.28,1.3597
300176.XSHE,2016-02-04,28.8605,3664.0,28.2504,28.8605,2014490.0,23.6063,26.3953,26.333,54347240.08,2.2533
300176.XSHE,2016-02-05,31.0767,2421.0,27.6403,28.6115,1014090.8333,25.4241,28.2504,27.4909,27388164.95,1.1343
300176.XSHE,2016-02-15,30.4044,2202.0,28.0014,28.1135,988090.8333,24.8763,26.6443,26.2085,25901802.68,1.1052
300176.XSHE,2016-02-16,30.8028,2345.0,28.9974,29.3959,1352155.8333,25.2,28.1135,28.0014,37663292.7,1.5125
300176.XSHE,2016-02-17,31.8984,2568.0,29.4581,30.1305,3041126.6667,26.0965,28.8854,28.6364,86514899.03,3.4017
300176.XSHE,2016-02-18,32.4089,2526.0,29.4581,29.869,1984302.5,26.5073,29.5702,28.6115,55547479.24,2.2196
300176.XSHE,2016-02-19,32.4089,5065.0,32.4089,32.4089,7236747.5,26.5073,29.1718,29.0099,219087534.3,8.0948
300176.XSHE,2016-02-22,35.6461,6940.0,33.6166,34.0648,8321382.5,29.1718,32.3716,31.5249,266751454.59,9.308
300176.XSHE,2016-02-23,36.9783,4736.0,32.3591,33.2307,2972485.0,30.255,33.2307,32.1225,93758611.07,3.3249
300176.XSHE,2016-02-24,35.5963,5536.0,33.6042,34.4384,8002390.0,29.122,33.0439,32.2222,258106541.94,8.9512
300176.XSHE,2016-02-25,36.9658,4436.0,30.2425,33.6042,3091039.1667,30.2425,33.5544,30.2425,94464283.86,3.4575
300176.XSHE,2016-02-26,33.268,3939.0,30.2923,30.6409,4274707.5,27.217,30.504,29.1967,123377015.64,4.7816
300176.XSHE,2016-02-29,33.3178,3095.0,27.3291,30.2425,1915346.6667,27.2668,30.2425,27.2668,51820353.81,2.1424
300176.XSHE,2016-03-01,30.0682,3614.0,28.4496,29.5702,2296336.6667,24.6024,27.3042,26.1463,61315833.39,2.5686
300176.XSHE,2016-03-02,31.3008,3502.0,29.7569,30.1803,3532217.5,25.6109,28.4247,27.9889,99658174.21,3.951
300176.XSHE,2016-03-03,32.7326,2872.0,29.2963,30.3795,2442525.8333,26.7812,30.3795,29.2589,70213409.93,2.7321
300176.XSHE,2016-03-04,32.2222,3545.0,28.3998,30.1803,2426687.5,26.3704,29.5826,26.7812,66528963.06,2.7144
300176.XSHE,2016-03-07,31.2386,2796.0,29.1967,29.4457,2072629.1667,25.5611,28.0512,28.0512,57989630.71,2.3184
300176.XSHE,2016-03-08,32.1225,2338.0,30.0433,30.3546,1877120.0,26.2832,29.1718,28.0138,52690873.35,2.0997
300176.XSHE,2016-03-09,33.0439,1924.0,29.6075,30.5413,1504683.3333,27.0427,29.4581,29.2714,43421924.62,1.6831
300176.XSHE,2016-03-10,32.5708,1692.0,29.1967,30.2425,973843.3333,26.6443,29.7569,28.985,27890629.66,1.0893
300176.XSHE,2016-03-11,32.1225,2104.0,29.0099,29.1842,1032862.5,26.2832,28.7609,28.1384,28528072.79,1.1553
300176.XSHE,2016-03-14,31.9109,2709.0,29.8565,30.616,2591485.8333,26.1089,29.5702,29.1967,75339337.33,2.8988
300176.XSHE,2016-03-15,32.8447,3150.0,29.8814,30.4044,2865848.3333,26.8684,29.8814,29.5453,82545634.76,3.2056
300176.XSHE,2016-03-16,32.8696,5413.0,29.8192,31.8735,5307225.0,26.8933,30.504,29.1344,155597088.92,5.9365
300176.XSHE,2016-03-17,32.8073,6486.0,30.753,30.9148,4450833.3333,26.8435,29.483,28.8978,129483799.73,4.9786
300176.XSHE,2016-03-18,33.8283,5385.0,31.7615,31.998,4564476.6667,27.6777,30.753,30.5787,137766065.77,5.1057
300176.XSHE,2016-03-21,34.9364,5682.0,32.7451,33.0563,6626290.8333,28.5866,32.0603,31.0767,201715396.38,7.412
300176.XSHE,2016-03-22,36.0196,3843.0,31.8113,32.3342,3329211.6667,29.4706,31.998,31.5623,102588859.19,3.724
300176.XSHE,2016-03-23,34.9986,4190.0,31.4004,32.2097,3167060.8333,28.6364,31.749,30.8899,96033915.63,3.5426
300176.XSHE,2016-03-24,34.538,4164.0,31.1888,32.1225,3529296.6667,28.2629,31.1016,30.8152,107020367.53,3.9478
300176.XSHE,2016-03-25,34.3139,2966.0,31.6121,31.6743,2300313.3333,28.0761,31.1763,30.9895,69566442.62,2.5731
300176.XSHE,2016-03-28,34.7745,4924.0,31.9856,32.4961,4811264.1667,28.4496,32.0727,31.139,147952736.78,5.3817
300176.XSHE,2016-03-29,35.1854,3782.0,31.0393,31.8735,2946991.6667,28.7858,31.8486,30.8028,88883929.01,3.2964
300176.XSHE,2016-03-30,34.1395,4818.0,32.3591,32.4961,4437709.1667,27.9391,31.3755,31.2386,136910280.27,4.9639
300176.XSHE,2016-03-31,35.5963,4413.0,32.0976,33.1808,4189289.1667,29.122,32.6455,31.9482,131503865.02,4.686
300176.XSHE,2016-04-01,35.3099,9150.0,34.7247,35.3099,11213956.6667,28.8854,32.5957,32.1101,367221290.23,12.5436
300176.XSHE,2016-04-05,38.1984,925.0,38.1984,38.1984,1506974.1667,31.251,38.1984,38.1984,55480760.92,1.6857
300176.XSHE,2016-04-06,42.0208,16381.0,42.0208,42.0208,27204118.3333,34.3761,42.0208,40.2154,1090953651.96,30.4297
300176.XSHE,2016-04-07,46.2291,22798.0,45.3575,46.2291,26069537.5,37.8249,41.2115,40.7508,1078302477.65,29.1606
300176.XSHE,2016-04-08,49.8896,19977.0,40.8255,43.739,17175885.8333,40.8255,43.4401,40.8255,697725044.26,19.2124
300176.XSHE,2016-04-11,44.9093,17802.0,40.8629,43.9382,14107923.3333,36.7417,41.2364,40.4022,569143884.85,15.7807
300176.XSHE,2016-04-12,44.9467,12690.0,39.9664,40.3275,9762359.1667,36.7791,40.0536,38.0739,371671037.74,10.9199
300176.XSHE,2016-04-13,43.9631,10963.0,39.8419,41.3235,8216825.0,35.9698,39.817,39.5431,319981234.88,9.1911
300176.XSHE,2016-04-14,43.8261,8756.0,40.5267,41.4605,5747613.3333,35.8577,40.066,39.6552,223764074.85,6.4291
300176.XSHE,2016-04-15,44.5856,8952.0,39.3439,41.3111,6384044.1667,36.4678,41.087,38.9704,245195305.85,7.141
300176.XSHE,2016-04-18,43.2783,10097.0,40.4644,41.3111,7820893.3333,35.4095,39.3439,38.6218,303622261.95,8.7482
300176.XSHE,2016-04-19,44.5109,7294.0,39.954,40.9376,5370736.6667,36.418,40.589,39.5929,207950132.67,6.0075
300176.XSHE,2016-04-20,43.9506,10966.0,36.4927,40.2154,7664777.5,35.9573,40.0162,35.9698,279145692.7,8.5736
300176.XSHE,2016-04-21,40.1407,7737.0,36.0943,37.9743,5067716.6667,32.8447,35.8204,35.7955,180238380.35,5.6686
300176.XSHE,2016-04-22,39.705,4676.0,36.7293,36.7293,3294683.3333,32.4836,35.5838,35.5589,115416242.91,3.6853
300176.XSHE,2016-04-25,40.4022,3929.0,36.281,36.9534,2399706.6667,33.0563,36.8413,35.3348,83549818.42,2.6842
300176.XSHE,2016-04-26,39.9042,5678.0,37.7253,37.8872,3719956.6667,32.6579,36.7293,36.2312,132801025.45,4.161
300176.XSHE,2016-04-27,0.0,0.0,37.7253,37.7253,0.0,0.0,37.7253,37.7253,0.0,0.0
300176.XSHE,2016-04-28,0.0,0.0,37.7253,37.7253,0.0,0.0,37.7253,37.7253,0.0,0.0
