order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600438.XSHG,2016-01-04,80.2862,5542.0,66.2117,73.2489,1584007.3913,65.698,72.9921,65.7494,97670275.0,1.0598
600438.XSHG,2016-01-05,72.838,6529.0,63.6947,66.263,1956844.5652,59.5854,62.1537,61.3318,111801176.0,1.3093
600438.XSHG,2016-01-06,70.0642,8517.0,65.3384,65.5953,1486161.5217,57.3252,64.5166,63.9002,86252512.0,0.9943
600438.XSHG,2016-01-07,71.862,1594.0,59.0717,65.2357,544912.8261,58.8149,65.2357,58.8149,30250792.0,0.3646
600438.XSHG,2016-01-08,64.9789,6185.0,60.3045,62.5646,1668992.8261,53.1645,60.6641,56.5034,90824630.0,1.1167
600438.XSHG,2016-01-11,66.3144,7283.0,60.9723,65.1843,2203066.9565,54.2946,59.5854,59.0717,122929526.0,1.474
600438.XSHG,2016-01-12,67.0849,7548.0,63.3865,63.7974,1905796.7391,54.8596,61.5373,60.51,106444515.0,1.2751
600438.XSHG,2016-01-13,69.7046,7043.0,63.2838,65.0302,2155850.2174,57.0684,63.6433,62.6674,123068928.0,1.4424
600438.XSHG,2016-01-14,69.6019,5288.0,64.8248,65.133,1694102.8261,56.9657,61.075,60.2531,96496562.0,1.1335
600438.XSHG,2016-01-15,71.297,5410.0,61.2291,64.722,1564561.7391,58.3526,64.2084,60.6127,87547891.0,1.0468
600438.XSHG,2016-01-18,67.3417,3675.0,61.5373,62.5646,1128658.0435,55.1165,59.8422,59.2258,61838084.0,0.7552
600438.XSHG,2016-01-19,67.7013,3845.0,63.3351,63.4892,1293530.6522,55.3733,61.5373,60.8695,72190898.0,0.8655
600438.XSHG,2016-01-20,69.6532,3349.0,61.7428,63.3351,1077352.1739,57.017,62.9242,61.1777,60139992.0,0.7208
600438.XSHG,2016-01-21,67.9068,3420.0,57.7875,62.3078,1180602.8261,55.5788,60.9723,56.8116,63963177.0,0.7899
600438.XSHG,2016-01-22,63.592,2516.0,59.0203,59.4826,809890.8696,52.0345,59.0717,57.3252,42448817.0,0.5419
600438.XSHG,2016-01-25,64.9275,2813.0,60.9209,61.7428,1077591.5217,53.1132,59.7395,59.5854,58912671.0,0.721
600438.XSHG,2016-01-26,67.0335,4303.0,57.1198,61.7428,1622800.4348,54.8083,58.8149,55.7329,87036179.0,1.0858
600438.XSHG,2016-01-27,62.8215,3390.0,58.6094,59.3285,1210799.1304,51.4181,57.7875,55.5788,61814034.0,0.8101
600438.XSHG,2016-01-28,64.4652,3088.0,58.2498,59.9963,1030240.0,52.7536,58.8149,57.9416,54393047.0,0.6893
600438.XSHG,2016-01-29,64.0543,3958.0,60.9209,61.4346,1861952.1739,52.4454,57.8389,57.8389,100470174.0,1.2458
600438.XSHG,2016-02-01,67.0335,6510.0,63.3351,65.2357,1893166.9565,54.8083,61.64,61.0236,107452848.0,1.2667
600438.XSHG,2016-02-02,69.6532,4699.0,65.9035,66.5712,1472133.0435,57.017,64.157,63.3865,86360759.0,0.985
600438.XSHG,2016-02-03,72.4784,7632.0,70.9374,71.8106,2516427.8261,59.3285,65.7494,64.2597,154409461.0,1.6837
600438.XSHG,2016-02-04,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-02-05,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-02-15,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-02-16,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-02-17,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-02-18,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-02-19,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-02-22,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-02-23,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-02-24,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-02-25,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-02-26,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-02-29,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-03-01,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-03-02,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-03-03,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-03-04,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-03-07,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-03-08,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-03-09,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-03-10,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-03-11,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-03-14,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-03-15,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-03-16,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-03-17,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-03-18,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-03-21,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-03-22,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-03-23,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-03-24,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-03-25,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-03-28,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-03-29,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-03-30,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-03-31,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-04-01,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-04-05,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-04-06,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-04-07,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-04-08,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-04-11,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-04-12,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-04-13,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-04-14,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-04-15,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-04-18,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-04-19,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-04-20,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-04-21,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-04-22,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-04-25,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-04-26,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-04-27,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-04-28,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-04-29,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-05-03,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-05-04,0.0,0.0,70.9374,70.9374,0.0,0.0,70.9374,70.9374,0.0,0.0
600438.XSHG,2016-05-05,78.026,20364.0,72.7352,78.026,6006744.5652,63.8488,78.026,71.9134,399918403.0,4.0189
600438.XSHG,2016-05-06,80.0293,15789.0,67.239,73.1975,4537513.4783,65.4412,72.7352,65.8521,281313481.0,3.0359
