order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002903.XSHE,2017-10-13,0.0,21.0,18.4,18.4,7900.0,0.0,15.34,15.34,144289.0,0.0316
002903.XSHE,2017-10-16,20.24,12.0,20.24,20.24,4406.0,16.56,20.24,20.24,89177.44,0.0176
002903.XSHE,2017-10-17,22.26,6.0,22.26,22.26,3106.0,18.22,22.26,22.26,69139.56,0.0124
002903.XSHE,2017-10-18,24.49,14.0,24.49,24.49,5006.0,20.03,24.49,24.49,122596.94,0.02
002903.XSHE,2017-10-19,26.94,9.0,26.94,26.94,3000.0,22.04,26.94,26.94,80820.0,0.012
002903.XSHE,2017-10-20,29.63,17.0,29.63,29.63,6300.0,24.25,29.63,29.63,186669.0,0.0252
002903.XSHE,2017-10-23,32.59,47.0,32.59,32.59,16843.0,26.67,32.59,32.59,548913.37,0.0674
002903.XSHE,2017-10-24,35.85,171.0,35.85,35.85,60762.0,29.33,35.85,35.85,2178317.7,0.243
002903.XSHE,2017-10-25,0.0,0.0,35.85,35.85,0.0,0.0,35.85,35.85,0.0,0.0
002903.XSHE,2017-10-26,39.44,349.0,39.44,39.44,122558.0,32.27,39.44,39.44,4833687.52,0.4902
002903.XSHE,2017-10-27,43.38,317.0,43.38,43.38,114462.0,35.5,43.38,43.38,4965361.56,0.4578
002903.XSHE,2017-10-30,47.72,371.0,47.72,47.72,118603.0,39.04,47.72,47.72,5659735.16,0.4744
002903.XSHE,2017-10-31,52.49,648.0,52.49,52.49,214894.0,42.95,52.49,52.49,11279786.06,0.8596
002903.XSHE,2017-11-01,57.74,13607.0,57.74,57.74,5801115.0,47.24,57.74,57.0,334877752.08,23.2045
002903.XSHE,2017-11-02,63.51,58033.0,56.48,61.95,17096507.0,51.97,59.99,55.99,1014931709.92,68.386
002903.XSHE,2017-11-03,62.13,34206.0,56.58,58.89,11594491.0,50.83,53.5,53.5,651786327.83,46.378
002903.XSHE,2017-11-06,62.24,33590.0,52.11,58.9,12045798.0,50.92,57.02,52.02,669892732.86,48.1832
002903.XSHE,2017-11-07,57.32,25327.0,53.12,53.9,9663270.0,46.9,50.51,50.51,503392026.19,38.6531
002903.XSHE,2017-11-08,58.43,5350.0,58.43,58.43,3237895.0,47.81,56.0,56.0,187152448.04,12.9516
002903.XSHE,2017-11-09,64.27,37195.0,62.59,64.27,16730724.0,52.59,61.83,60.5,1047667711.03,66.9229
002903.XSHE,2017-11-10,68.85,29478.0,60.37,61.49,11824225.0,56.33,61.0,58.05,708968758.74,47.2969
002903.XSHE,2017-11-13,66.41,21368.0,60.5,61.33,8291653.0,54.33,59.5,58.81,497114967.62,33.1666
002903.XSHE,2017-11-14,66.55,28761.0,62.51,62.55,10578412.0,54.45,61.48,58.81,645366767.37,42.3136
002903.XSHE,2017-11-15,68.76,22621.0,56.26,62.55,7624157.0,56.26,62.55,56.26,442601863.24,30.4966
002903.XSHE,2017-11-16,61.89,19365.0,50.85,54.75,7371988.0,50.63,53.55,50.66,388733726.16,29.488
002903.XSHE,2017-11-17,55.94,15994.0,46.42,51.8,6315206.0,45.77,51.1,45.79,308123040.39,25.2608
002903.XSHE,2017-11-20,51.06,9169.0,47.4,47.47,3933758.0,41.78,46.12,45.03,183770643.56,15.735
002903.XSHE,2017-11-21,52.14,12875.0,45.76,46.98,5506696.0,42.66,46.97,43.0,250097748.85,22.0268
002903.XSHE,2017-11-22,50.34,9547.0,45.31,46.38,4102280.0,41.18,45.2,43.58,185440272.51,16.4091
002903.XSHE,2017-11-23,49.84,8478.0,42.7,45.1,3345406.0,40.78,44.7,42.5,147348493.14,13.3816
002903.XSHE,2017-11-24,46.97,7728.0,40.75,42.68,3545667.0,38.43,41.8,40.6,147462831.75,14.1827
002903.XSHE,2017-11-27,44.83,5349.0,40.5,41.69,2269232.0,36.68,40.26,39.6,92284067.98,9.0769
002903.XSHE,2017-11-28,44.55,6016.0,41.3,41.97,2785506.0,36.45,40.9,40.66,115083298.77,11.142
002903.XSHE,2017-11-29,45.43,9436.0,42.1,42.3,5089335.0,37.17,41.3,39.71,209151879.6,20.3573
002903.XSHE,2017-11-30,46.31,8618.0,41.49,43.25,3741664.0,37.89,41.8,41.28,157807654.99,14.9667
002903.XSHE,2017-12-01,45.64,6876.0,40.62,41.3,2900273.0,37.34,41.0,39.8,117614791.57,11.6011
002903.XSHE,2017-12-04,44.68,9456.0,36.56,39.8,4356499.0,36.56,39.8,36.56,163448760.81,17.426
002903.XSHE,2017-12-05,40.22,5519.0,36.4,37.5,2552365.0,32.9,36.41,36.02,93464437.67,10.2095
002903.XSHE,2017-12-06,40.04,7375.0,37.91,38.18,3427392.0,32.76,36.85,36.47,128575077.15,13.7096
002903.XSHE,2017-12-07,41.7,6196.0,37.41,38.48,2940313.0,34.12,37.4,37.23,111083913.44,11.7613
002903.XSHE,2017-12-08,41.15,8079.0,38.54,38.98,4167314.0,33.67,37.58,37.23,159771715.25,16.6693
002903.XSHE,2017-12-11,42.39,5471.0,38.39,38.8,2628644.0,34.69,38.53,37.91,100545513.41,10.5146
002903.XSHE,2017-12-12,42.23,8114.0,35.42,38.19,3732915.0,34.55,38.19,35.0,136355632.87,14.9317
002903.XSHE,2017-12-13,38.96,4237.0,36.0,36.16,2016116.0,31.88,35.15,35.15,72253400.34,8.0645
002903.XSHE,2017-12-14,39.6,4712.0,36.4,36.91,2299306.0,32.4,35.99,35.62,83673714.82,9.1972
002903.XSHE,2017-12-15,40.04,11119.0,37.8,40.04,4963516.0,32.76,36.55,36.02,190268361.89,19.8541
002903.XSHE,2017-12-18,41.58,7492.0,38.0,38.39,3392447.0,34.02,38.11,36.8,128252202.15,13.5698
002903.XSHE,2017-12-19,41.8,5125.0,37.89,38.15,2560919.0,34.2,38.0,37.38,96771012.48,10.2437
002903.XSHE,2017-12-20,41.68,6326.0,36.09,37.92,2741123.0,34.1,37.84,35.96,100422556.11,10.9645
002903.XSHE,2017-12-21,39.7,5314.0,36.85,37.07,2457297.0,32.48,35.88,35.36,89738902.79,9.8292
002903.XSHE,2017-12-22,40.54,4250.0,36.56,37.48,2109586.0,33.17,36.51,36.51,78007858.68,8.4383
002903.XSHE,2017-12-25,40.22,5699.0,35.91,36.77,2648840.0,32.9,36.08,34.71,94328880.37,10.5954
002903.XSHE,2017-12-26,39.5,14044.0,39.5,39.5,6992415.0,32.32,35.91,35.55,268224096.49,27.9697
002903.XSHE,2017-12-27,43.45,13870.0,39.67,40.36,7055364.0,35.55,39.49,38.72,278014418.82,28.2215
002903.XSHE,2017-12-28,43.64,11951.0,39.99,40.46,5493045.0,35.7,38.45,38.45,217752384.58,21.9722
002903.XSHE,2017-12-29,43.99,8428.0,40.02,41.31,3695000.0,35.99,39.83,39.2,148304425.86,14.78
002903.XSHE,2018-01-02,44.02,6004.0,40.26,40.55,2672060.0,36.02,40.08,39.5,106951288.98,10.6882
002903.XSHE,2018-01-03,44.29,8140.0,39.98,40.96,3474523.0,36.23,40.33,39.16,138928310.03,13.8981
002903.XSHE,2018-01-04,43.98,7906.0,39.82,39.91,3353912.0,35.98,39.43,38.6,131903773.76,13.4156
002903.XSHE,2018-01-05,43.8,5067.0,38.8,39.8,2055814.0,35.84,39.49,38.8,80606605.3,8.2233
002903.XSHE,2018-01-08,42.68,4715.0,39.14,39.24,2016373.0,34.92,38.41,38.1,77921419.76,8.0655
002903.XSHE,2018-01-09,43.05,11956.0,40.82,41.08,5226379.0,35.23,39.15,38.6,209726682.3,20.9055
002903.XSHE,2018-01-10,44.9,8312.0,39.13,40.57,3484773.0,36.74,40.18,38.4,137605565.72,13.9391
002903.XSHE,2018-01-11,43.04,14705.0,41.77,42.7,6719831.0,35.22,38.31,38.31,274433197.71,26.8793
002903.XSHE,2018-01-12,45.95,12073.0,42.33,42.58,5719349.0,37.59,41.11,40.65,237399604.21,22.8774
002903.XSHE,2018-01-15,46.56,18091.0,42.92,46.32,7997621.0,38.1,42.32,41.3,348334413.47,31.9905
002903.XSHE,2018-01-16,47.21,14767.0,44.56,45.94,6312913.0,38.63,41.82,41.72,279397317.51,25.2517
002903.XSHE,2018-01-17,49.02,15942.0,45.73,46.61,6557948.0,40.1,43.98,42.38,293639607.93,26.2318
002903.XSHE,2018-01-18,50.3,18731.0,48.42,49.5,7542917.0,41.16,44.92,44.68,360763756.58,30.1717
002903.XSHE,2018-01-19,53.26,16849.0,46.06,49.03,6600172.0,43.58,47.75,45.8,312145857.62,26.4007
002903.XSHE,2018-01-22,50.67,12115.0,42.18,45.5,5052102.0,41.45,45.5,42.06,218167162.0,20.2084
002903.XSHE,2018-01-23,46.4,7819.0,42.78,43.16,3132457.0,37.96,42.32,41.71,133199445.0,12.5298
002903.XSHE,2018-01-24,47.06,6830.0,42.93,43.5,2702502.0,38.5,42.5,42.16,116002806.0,10.81
002903.XSHE,2018-01-25,47.22,8889.0,41.2,43.3,3625336.0,38.64,42.68,41.15,153313045.0,14.5013
002903.XSHE,2018-01-26,45.32,7679.0,39.38,41.6,3177358.0,37.08,41.0,39.3,128804471.0,12.7094
002903.XSHE,2018-01-29,43.32,6672.0,40.14,40.27,2965935.0,35.44,39.0,38.42,116956492.0,11.8637
002903.XSHE,2018-01-30,44.15,4761.0,39.24,40.18,2093234.0,36.13,39.7,38.57,82591910.0,8.3729
002903.XSHE,2018-01-31,43.16,6542.0,36.76,39.79,3037526.0,35.32,38.99,36.0,114986961.0,12.1501
002903.XSHE,2018-02-01,40.44,6137.0,34.84,37.41,2826836.0,33.08,36.56,34.1,100598057.0,11.3073
002903.XSHE,2018-02-02,38.32,4635.0,33.04,34.79,2273458.0,31.36,34.55,31.89,76147811.0,9.0938
002903.XSHE,2018-02-05,36.34,3488.0,32.1,33.29,1765365.0,29.74,32.03,31.95,57491472.0,7.0615
002903.XSHE,2018-02-06,35.31,5296.0,28.89,31.61,2665046.0,28.89,31.6,28.89,80436227.0,10.6602
002903.XSHE,2018-02-07,31.78,4694.0,29.46,29.98,2476914.0,26.0,29.75,27.5,72621558.0,9.9077
002903.XSHE,2018-02-08,32.41,3286.0,29.86,30.34,1712673.0,26.51,29.35,29.1,51174520.0,6.8507
002903.XSHE,2018-02-09,32.85,3664.0,28.45,29.37,1699047.0,26.87,28.78,28.0,48656876.0,6.7962
002903.XSHE,2018-02-12,31.3,563.0,31.3,31.3,456881.0,25.61,31.3,31.3,14300375.0,1.8275
002903.XSHE,2018-02-13,34.43,4632.0,34.43,34.43,3136136.0,28.17,33.58,32.98,106469569.0,12.5445
002903.XSHE,2018-02-14,37.87,13163.0,33.15,37.1,6450709.0,30.99,35.46,32.88,226876634.0,25.8028
002903.XSHE,2018-02-22,36.47,9543.0,33.14,33.7,4457243.0,29.84,32.78,31.63,145386091.0,17.829
002903.XSHE,2018-02-23,36.45,7165.0,32.3,32.72,3373184.0,29.83,32.42,31.9,108950553.0,13.4927
002903.XSHE,2018-02-26,35.53,8613.0,33.88,34.33,4049917.0,29.07,32.86,32.55,135618401.0,16.1997
002903.XSHE,2018-02-27,37.27,12448.0,35.87,36.78,5864640.0,30.49,33.26,32.67,204863772.0,23.4586
002903.XSHE,2018-02-28,39.46,7653.0,34.17,34.99,3563336.0,32.28,34.99,33.55,122721913.0,14.2533
002903.XSHE,2018-03-01,37.59,15552.0,37.59,37.59,8367400.0,30.75,33.95,33.95,306514174.0,33.4696
002903.XSHE,2018-03-02,41.35,14128.0,37.08,37.55,6727596.0,33.83,37.52,36.22,248402047.0,26.9104
002903.XSHE,2018-03-05,40.79,19983.0,40.79,40.79,8886836.0,33.37,39.0,38.56,355079972.0,35.5473
002903.XSHE,2018-03-06,44.87,24232.0,41.39,43.73,10077285.0,36.71,40.0,39.2,423717743.0,40.3091
002903.XSHE,2018-03-07,45.53,12581.0,41.16,41.2,5012664.0,37.25,41.1,39.72,202881783.0,20.0507
002903.XSHE,2018-03-08,45.28,21344.0,43.35,45.28,8731377.0,37.04,40.47,40.46,373206883.0,34.9255
002903.XSHE,2018-03-09,47.69,20327.0,43.79,44.99,8401845.0,39.02,42.51,41.78,366514194.0,33.6074
002903.XSHE,2018-03-12,48.17,14516.0,43.58,44.4,6000424.0,39.41,43.05,42.79,261005435.0,24.0017
002903.XSHE,2018-03-13,47.94,14135.0,40.7,43.04,5361696.0,39.22,43.02,40.62,223015533.0,21.4468
002903.XSHE,2018-03-14,44.77,9097.0,41.38,41.98,3965985.0,36.63,41.16,40.1,163153403.0,15.8639
002903.XSHE,2018-03-15,45.52,11466.0,38.9,40.0,4471902.0,37.24,40.0,37.28,173265403.0,17.8876
002903.XSHE,2018-03-16,42.79,9643.0,39.84,40.78,3923320.0,35.01,39.28,38.91,156636383.0,15.6933
002903.XSHE,2018-03-19,43.82,8569.0,40.55,40.78,3626779.0,35.86,39.1,37.58,144262124.0,14.5071
002903.XSHE,2018-03-20,44.61,6196.0,40.05,40.36,2512233.0,36.5,40.0,39.24,100094171.0,10.0489
002903.XSHE,2018-03-21,44.06,13676.0,40.93,42.84,5829319.0,36.05,40.12,40.12,243731849.0,23.3173
002903.XSHE,2018-03-22,45.02,16355.0,43.18,43.58,7082844.0,36.84,39.89,39.6,298032087.0,28.3314
002903.XSHE,2018-03-23,47.5,14403.0,38.86,42.9,5722610.0,38.86,41.0,38.86,233085191.0,22.8904
002903.XSHE,2018-03-26,42.75,10548.0,38.8,39.59,4208956.0,34.97,37.0,34.97,155128220.0,16.8358
002903.XSHE,2018-03-27,42.68,10591.0,40.34,41.47,4383466.0,34.92,39.0,39.0,176399253.0,17.5339
002903.XSHE,2018-03-28,44.37,11852.0,41.21,41.98,4932105.0,36.31,39.5,39.11,201623942.0,19.7284
