order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688012.XSHG,2019-07-22,0.0,0.0,81.03,125.0,36520183.0,0.0,109.8,62.0,3090029229.0,75.4135
688012.XSHG,2019-07-23,0.0,0.0,83.28,89.79,17441884.0,0.0,74.96,74.9,1465149109.0,36.0172
688012.XSHG,2019-07-24,0.0,0.0,85.0,85.98,13791161.0,0.0,84.0,81.2,1154103564.0,28.4785
688012.XSHG,2019-07-25,0.0,0.0,87.11,89.89,16005684.0,0.0,84.3,83.8,1392563677.0,33.0514
688012.XSHG,2019-07-26,0.0,0.0,78.59,86.5,12001208.0,0.0,85.0,78.0,981437289.0,24.7823
688012.XSHG,2019-07-29,94.31,0.0,82.03,83.5,9232525.0,62.87,78.8,78.8,754175976.0,19.065
688012.XSHG,2019-07-30,98.44,0.0,83.78,84.5,10526392.0,65.62,82.2,80.58,876202420.0,21.7368
688012.XSHG,2019-07-31,100.54,0.0,88.48,91.88,16798110.0,67.02,83.81,83.81,1490764789.0,34.6878
688012.XSHG,2019-08-01,106.18,0.0,91.05,91.59,16036874.0,70.78,86.65,85.93,1423165416.0,33.1159
688012.XSHG,2019-08-02,109.26,0.0,95.5,102.3,21739755.0,72.84,88.6,88.06,2066907062.0,44.8922
688012.XSHG,2019-08-05,114.6,0.0,99.37,99.51,16109072.0,76.4,94.99,90.11,1547800241.0,33.2649
688012.XSHG,2019-08-06,119.24,0.0,91.0,106.5,21003763.0,79.5,97.0,87.5,2109266742.0,43.3724
688012.XSHG,2019-08-07,109.2,0.0,90.01,94.35,12660483.0,72.8,92.99,85.7,1138874592.0,26.1437
688012.XSHG,2019-08-08,108.01,0.0,86.5,92.55,9782281.0,72.01,90.0,86.5,874599345.0,20.2002
688012.XSHG,2019-08-09,103.8,0.0,81.88,87.8,9546931.0,69.2,87.0,81.51,801101422.0,19.7142
688012.XSHG,2019-08-12,98.26,0.0,82.93,84.45,7021680.0,65.5,81.75,78.98,575536805.0,14.4996
688012.XSHG,2019-08-13,99.52,0.0,83.74,83.87,5595248.0,66.34,82.8,81.02,463306203.0,11.5541
688012.XSHG,2019-08-14,100.49,0.0,84.0,85.06,5915410.0,66.99,84.67,83.0,497940268.0,12.2152
688012.XSHG,2019-08-15,100.8,0.0,83.01,83.17,5346393.0,67.2,81.47,80.9,439399673.0,11.0402
688012.XSHG,2019-08-16,99.61,0.0,82.6,84.41,4841838.0,66.41,83.01,82.2,402648199.0,9.9983
688012.XSHG,2019-08-19,99.12,0.0,82.95,83.38,6210595.0,66.08,82.61,80.61,509520901.0,12.8248
688012.XSHG,2019-08-20,99.54,0.0,84.05,85.0,6855238.0,66.36,83.0,82.52,574183791.0,14.1559
688012.XSHG,2019-08-21,100.86,0.0,79.6,84.66,7440739.0,67.24,83.69,79.5,606012852.0,15.365
688012.XSHG,2019-08-22,95.52,0.0,82.6,86.51,11053404.0,63.68,80.99,80.26,925638495.0,22.8251
688012.XSHG,2019-08-23,99.12,0.0,75.45,81.8,11264204.0,66.08,81.02,74.01,876105433.0,23.2604
688012.XSHG,2019-08-26,90.54,0.0,74.92,76.76,4700089.0,60.36,75.3,74.08,353410541.0,9.7056
688012.XSHG,2019-08-27,89.9,0.0,75.31,75.64,3908419.0,59.94,74.6,74.18,292896992.0,8.0708
