order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002340.XSHE,2016-01-04,0.0,0.0,136.7579,136.7579,0.0,0.0,136.7579,136.7579,0.0,0.0
002340.XSHE,2016-01-05,0.0,0.0,136.7579,136.7579,0.0,0.0,136.7579,136.7579,0.0,0.0
002340.XSHE,2016-01-06,150.4337,31883.0,133.159,133.6988,5166819.5266,123.0821,129.1103,128.6604,662300280.19,3.8918
002340.XSHE,2016-01-07,146.4749,6725.0,119.8431,130.0999,1223716.4315,119.8431,129.5601,119.8431,147310323.94,0.9217
002340.XSHE,2016-01-08,131.8094,30027.0,116.2442,122.0024,4823490.2139,107.8768,117.054,108.9565,548456441.19,3.6332
002340.XSHE,2016-01-11,127.8506,20837.0,104.6378,115.4345,3342423.5321,104.6378,112.4654,104.6378,356037820.5,2.5176
002340.XSHE,2016-01-12,115.0746,20325.0,100.4991,104.9077,3788755.6896,94.201,102.5684,96.5403,373000801.02,2.8538
002340.XSHE,2016-01-13,110.576,18175.0,98.7896,104.9077,3066676.2631,90.4222,103.1982,98.2498,306650435.57,2.3099
002340.XSHE,2016-01-14,108.6865,24247.0,102.3885,103.4681,3191787.8926,88.8926,94.4709,94.291,312983006.99,2.4041
002340.XSHE,2016-01-15,112.6453,30609.0,103.6481,107.9668,4825170.2321,92.1316,102.0286,100.769,490859089.75,3.6344
002340.XSHE,2016-01-18,113.9949,20741.0,103.7381,106.1673,3183606.2813,93.3013,99.0595,99.0595,321329875.83,2.398
002340.XSHE,2016-01-19,114.0849,22515.0,107.6968,108.8665,3925120.9604,93.3912,104.9077,103.828,409588050.82,2.9565
002340.XSHE,2016-01-20,118.4935,18813.0,105.0876,108.8665,3305331.5885,96.9002,107.7868,104.2779,343645631.29,2.4897
002340.XSHE,2016-01-21,115.6144,19990.0,98.2498,105.0876,3653490.6691,94.5609,103.1982,98.1598,363302799.37,2.7519
002340.XSHE,2016-01-22,108.0567,14124.0,100.679,100.769,2582547.3373,88.4428,100.1392,95.5506,249370205.07,1.9452
002340.XSHE,2016-01-25,110.7559,13769.0,100.4091,102.1186,2316036.2995,90.6021,101.3088,99.4194,227509286.33,1.7445
002340.XSHE,2016-01-26,110.486,18954.0,90.3322,98.9695,3672585.3437,90.3322,98.5197,90.3322,337722445.01,2.7663
002340.XSHE,2016-01-27,99.3294,16382.0,88.1729,91.2319,3288485.7761,81.335,90.6021,84.2141,281269752.42,2.477
002340.XSHE,2016-01-28,96.9901,14302.0,85.4737,89.9723,2569137.4602,79.3556,87.543,84.484,221407714.98,1.9351
002340.XSHE,2016-01-29,94.0211,13127.0,90.0623,91.4119,2270616.4087,76.9263,86.1935,85.4737,196724673.65,1.7103
002340.XSHE,2016-02-01,99.0595,18881.0,85.9235,89.5224,3685247.838,81.065,87.3631,83.6742,310916421.66,2.7758
002340.XSHE,2016-02-02,94.5609,13745.0,88.8926,89.4325,2712725.5348,77.3762,86.4634,86.0135,233874321.77,2.0433
002340.XSHE,2016-02-03,97.7999,15067.0,91.2319,92.2216,3208709.8316,79.9854,87.1832,86.6433,279780756.55,2.4169
002340.XSHE,2016-02-04,100.3191,15573.0,93.6612,94.8308,3204564.7474,82.1447,91.5018,90.7821,291933848.65,2.4138
002340.XSHE,2016-02-05,103.0183,9597.0,91.4119,94.8308,1954730.0865,84.304,94.111,91.052,177582610.68,1.4723
002340.XSHE,2016-02-15,100.589,10901.0,93.2113,94.3809,2080824.9886,82.2347,88.3528,88.0829,185902357.26,1.5673
002340.XSHE,2016-02-16,102.5684,13965.0,95.9105,96.4503,2844297.9062,83.8542,93.5712,92.7614,264266918.36,2.1424
002340.XSHE,2016-02-17,105.5375,12156.0,96.1804,96.9901,2451059.6268,86.2834,94.9208,93.6612,228472682.37,1.8462
002340.XSHE,2016-02-18,105.8074,13492.0,94.3809,96.9901,2914808.7164,86.5534,96.4503,94.111,271968738.1,2.1955
002340.XSHE,2016-02-19,103.828,9535.0,93.9311,95.1907,1951885.7533,84.9339,94.201,92.9414,179601368.02,1.4702
002340.XSHE,2016-02-22,103.2882,13582.0,96.4503,97.0801,2950272.3031,84.574,95.3706,94.5609,276526069.37,2.2222
002340.XSHE,2016-02-23,106.0773,15253.0,96.0904,98.3397,3179672.7355,86.8233,96.2704,94.8308,299894802.47,2.395
002340.XSHE,2016-02-24,105.7175,15134.0,95.5506,96.5403,2667742.8311,86.4634,95.9105,93.0314,246990808.6,2.0094
002340.XSHE,2016-02-25,105.0876,25248.0,86.1035,97.6199,5049240.4415,86.0135,96.6303,86.0135,454509611.5,3.8032
002340.XSHE,2016-02-26,94.7408,14059.0,86.1935,88.2628,2806528.1065,77.4662,87.4531,84.304,236915804.07,2.1139
002340.XSHE,2016-02-29,94.8308,20031.0,78.9957,86.9132,4238670.8011,77.5561,86.2834,77.5561,332985895.24,3.1927
002340.XSHE,2016-03-01,86.9132,15415.0,82.0547,82.9545,3087189.6905,71.0781,79.4455,78.7258,245918646.11,2.3253
002340.XSHE,2016-03-02,90.2422,17011.0,87.0032,87.633,3955851.1607,73.8673,81.6948,81.6948,328793194.03,2.9796
002340.XSHE,2016-03-03,95.7305,34655.0,90.2422,95.7305,6231481.5658,78.2759,89.0726,88.5327,558127734.13,4.6937
002340.XSHE,2016-03-04,99.2394,27066.0,89.4325,94.3809,4793969.0487,81.245,89.9723,87.1832,425991416.8,3.6109
