order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600941.XSHG,2022-01-05,82.92,599222.0,57.88,63.58,255365409.0,36.85,63.0,57.75,15259495685.0,54.2886
600941.XSHG,2022-01-06,63.67,231198.0,58.0,59.33,116157682.0,52.09,57.88,57.58,6731421684.0,24.6942
600941.XSHG,2022-01-07,63.8,99714.0,57.62,58.06,63881165.0,52.2,57.8,57.59,3687982659.0,13.5806
600941.XSHG,2022-01-10,63.38,127541.0,58.8,59.49,75326858.0,51.86,57.7,57.68,4402100218.0,16.0139
600941.XSHG,2022-01-11,64.68,59966.0,58.09,59.12,34700578.0,52.92,58.6,57.93,2030028651.0,7.3771
600941.XSHG,2022-01-12,63.9,40360.0,58.11,58.29,25617132.0,52.28,58.29,57.8,1484862940.0,5.446
600941.XSHG,2022-01-13,63.92,37451.0,57.81,58.01,24645018.0,52.3,58.01,57.78,1426048442.0,5.2393
600941.XSHG,2022-01-14,63.59,35696.0,57.65,57.8,24019049.0,52.03,57.71,57.61,1385033375.0,5.1063
600941.XSHG,2022-01-17,63.42,32654.0,57.6,57.72,26815585.0,51.89,57.65,57.59,1544964783.0,5.7008
600941.XSHG,2022-01-18,63.36,33010.0,57.62,57.73,20774021.0,51.84,57.6,57.59,1196931883.0,4.4164
600941.XSHG,2022-01-19,63.38,29493.0,57.58,57.62,37308915.0,51.86,57.6,57.58,2148398656.0,7.9316
600941.XSHG,2022-01-20,63.34,25532.0,57.63,57.71,23180332.0,51.82,57.59,57.58,1335238843.0,4.9279
600941.XSHG,2022-01-21,63.39,15930.0,57.58,57.62,19184425.0,51.87,57.61,57.58,1104712930.0,4.0785
600941.XSHG,2022-01-24,63.34,43770.0,58.19,58.73,29709778.0,51.82,57.68,57.64,1724572861.0,6.3161
600941.XSHG,2022-01-25,64.01,22142.0,57.59,58.03,18436817.0,52.37,57.9,57.59,1063494095.0,3.9195
600941.XSHG,2022-01-26,63.35,16425.0,57.63,58.0,18821205.0,51.83,57.59,57.58,1086086079.0,4.0012
600941.XSHG,2022-01-27,63.39,20113.0,57.58,57.66,33978377.0,51.87,57.6,57.58,1956625176.0,7.2235
600941.XSHG,2022-01-28,63.34,21088.0,57.58,57.61,29008049.0,51.82,57.59,57.58,1670419330.0,6.1669
600941.XSHG,2022-02-07,63.34,31749.0,58.15,58.41,24754931.0,51.82,57.7,57.7,1437546474.0,5.2627
600941.XSHG,2022-02-08,63.97,71066.0,61.3,62.5,39345289.0,52.34,58.22,58.22,2383895933.0,8.3645
600941.XSHG,2022-02-09,67.43,75656.0,67.43,67.43,51244290.0,55.17,60.8,60.7,3334124379.0,10.8941
600941.XSHG,2022-02-10,74.17,75495.0,66.0,68.4,42181436.0,60.69,68.0,64.46,2792374407.0,10.5296
600941.XSHG,2022-02-11,72.6,57356.0,66.61,67.47,27567357.0,59.4,65.51,64.9,1823478191.0,6.8816
600941.XSHG,2022-02-14,73.27,47521.0,64.01,67.61,22758754.0,59.95,66.48,63.8,1488716256.0,5.6812
600941.XSHG,2022-02-15,70.41,37304.0,62.9,64.65,15999425.0,57.61,63.93,62.5,1014408908.0,3.9939
600941.XSHG,2022-02-16,69.19,33721.0,63.5,64.35,15860582.0,56.61,63.28,62.76,1006268766.0,3.9592
600941.XSHG,2022-02-17,69.85,42462.0,61.88,64.57,18282727.0,57.15,63.6,61.44,1145192284.0,4.5639
600941.XSHG,2022-02-18,68.07,29726.0,62.8,63.05,12345353.0,55.69,61.47,61.3,769923003.0,3.0817
600941.XSHG,2022-02-21,69.08,30723.0,63.53,64.1,14266367.0,56.52,62.98,62.68,904737562.0,3.5613
600941.XSHG,2022-02-22,69.88,28850.0,62.3,63.73,13392042.0,57.18,62.8,61.49,836344412.0,3.343
600941.XSHG,2022-02-23,68.53,23720.0,63.09,63.79,9221475.0,56.07,62.1,62.1,582529011.0,2.3019
600941.XSHG,2022-02-24,69.4,24897.0,61.72,63.0,9444993.0,56.78,62.8,60.94,585586572.0,2.3577
600941.XSHG,2022-02-25,67.89,19296.0,61.06,62.34,9555678.0,55.55,62.2,60.94,585932194.0,2.3854
600941.XSHG,2022-02-28,67.17,20949.0,60.54,61.18,8002998.0,54.95,60.98,59.22,483160722.0,1.9978
600941.XSHG,2022-03-01,66.59,16371.0,60.37,60.65,7004310.0,54.49,60.54,59.9,422036803.0,1.7485
600941.XSHG,2022-03-02,66.41,13725.0,60.48,60.95,5147246.0,54.33,60.01,59.96,311265059.0,1.2849
600941.XSHG,2022-03-03,66.53,29540.0,62.05,62.95,13645859.0,54.43,60.39,60.23,845440142.0,3.4064
600941.XSHG,2022-03-04,68.26,19656.0,61.71,63.2,7769847.0,55.85,61.44,61.1,482899212.0,1.9396
