order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603365.XSHG,2017-11-20,0.0,57.0,23.04,23.04,40461.0,0.0,19.2,19.2,924157.0,0.0607
603365.XSHG,2017-11-21,25.34,25.0,25.34,25.34,19737.0,20.74,25.34,25.34,500136.0,0.0296
603365.XSHG,2017-11-22,27.87,40.0,27.87,27.87,24348.0,22.81,27.87,27.87,678579.0,0.0365
603365.XSHG,2017-11-23,30.66,338.0,30.66,30.66,218003.0,25.08,30.66,30.66,6683972.0,0.327
603365.XSHG,2017-11-24,33.73,60568.0,28.02,30.66,26336914.0,27.59,30.66,27.8,771137916.0,39.5034
603365.XSHG,2017-11-27,30.82,35431.0,25.47,27.27,18186172.0,25.22,26.86,25.36,478945219.0,27.2779
603365.XSHG,2017-11-28,28.02,19760.0,25.79,26.37,11450998.0,22.92,25.7,25.57,296230747.0,17.1756
603365.XSHG,2017-11-29,28.37,22126.0,25.04,25.64,12971763.0,23.21,25.48,24.31,321939770.0,19.4567
603365.XSHG,2017-11-30,27.54,25326.0,25.95,26.25,15389249.0,22.54,25.0,24.65,392779018.0,23.0827
603365.XSHG,2017-12-01,28.55,17582.0,25.22,26.08,10887767.0,23.36,25.5,25.18,278472426.0,16.3308
603365.XSHG,2017-12-04,27.74,21299.0,22.94,24.66,12457377.0,22.7,24.62,22.82,295134314.0,18.6851
603365.XSHG,2017-12-05,25.23,14613.0,23.27,23.38,9091895.0,20.65,22.9,22.52,209436165.0,13.6372
603365.XSHG,2017-12-06,25.6,12511.0,23.64,23.85,8506441.0,20.94,23.14,22.96,199202211.0,12.759
603365.XSHG,2017-12-07,26.0,10180.0,22.89,23.48,6400326.0,21.28,23.48,22.84,148300449.0,9.6
603365.XSHG,2017-12-08,25.18,10383.0,23.39,23.6,7275205.0,20.6,22.87,22.85,170011806.0,10.9123
603365.XSHG,2017-12-11,25.73,7068.0,23.3,23.47,5079236.0,21.05,23.29,23.13,118083702.0,7.6185
