order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
000628.XSHE,2016-01-04,59.7263,4408.0,49.1055,53.8536,2016508.3333,48.8556,53.8536,48.8556,104548372.51,3.3469
000628.XSHE,2016-01-05,54.0098,8606.0,53.1039,53.1039,3360373.7179,44.2012,46.544,44.3574,157009032.05,5.5774
000628.XSHE,2016-01-06,58.4143,11852.0,54.6658,54.8532,4324433.6538,47.7935,50.0114,49.6678,228177866.2,7.1775
000628.XSHE,2016-01-07,60.1324,1984.0,49.1992,53.9473,810897.4359,49.1992,53.8849,49.1992,41375488.69,1.3459
000628.XSHE,2016-01-08,54.1348,8525.0,52.7915,53.6662,3368457.6923,44.2949,50.7299,44.5136,171981931.03,5.5908
000628.XSHE,2016-01-11,58.0707,12711.0,47.5124,56.0715,5060728.5256,47.5124,52.7915,47.5124,261844523.54,8.3996
000628.XSHE,2016-01-12,52.2605,10634.0,42.7643,45.8568,4310995.1923,42.7643,44.6698,42.7643,187208577.76,7.1552
000628.XSHE,2016-01-13,47.0438,8139.0,38.5784,42.4207,2794475.641,38.4847,41.7334,38.4847,112749459.14,4.6382
000628.XSHE,2016-01-14,42.4519,7319.0,38.9845,39.9841,2730312.1795,34.7362,35.9857,34.7362,100406430.13,4.5317
000628.XSHE,2016-01-15,42.8892,6381.0,37.4851,40.359,2347908.0128,35.0798,40.234,37.0478,91050316.65,3.897
000628.XSHE,2016-01-18,41.2336,4902.0,37.1727,39.047,2038272.7564,33.7366,37.4851,36.0794,76391978.16,3.383
000628.XSHE,2016-01-19,40.89,7221.0,40.89,40.89,4302924.6795,33.4555,37.4539,36.2356,170910332.85,7.1418
000628.XSHE,2016-01-20,44.9821,6239.0,40.5152,41.1712,2813783.3333,36.7979,40.7651,39.6405,114104310.61,4.6702
000628.XSHE,2016-01-21,44.5761,5845.0,36.9541,39.9841,2604251.2821,36.4543,39.4843,36.8604,101089086.38,4.3224
000628.XSHE,2016-01-22,40.6401,4379.0,37.6413,38.0786,1780306.7308,33.268,36.1731,35.6421,65773445.03,2.9549
000628.XSHE,2016-01-25,41.4211,4424.0,39.047,39.8592,1890336.5385,33.8928,37.8912,37.8912,73631222.86,3.1375
000628.XSHE,2016-01-26,42.9517,4567.0,35.1423,38.5784,1726366.0256,35.1423,38.4222,35.1423,63248785.58,2.8654
000628.XSHE,2016-01-27,38.6721,4917.0,33.8303,35.7671,2358131.7308,31.6437,34.6737,31.6437,78249283.6,3.9139
000628.XSHE,2016-01-28,37.204,2857.0,32.0498,34.2989,1442163.7821,30.4567,33.2368,32.0185,48002148.79,2.3936
000628.XSHE,2016-01-29,35.2673,4104.0,33.8928,34.4238,1563052.2436,28.8323,32.081,32.081,52529725.24,2.5943
000628.XSHE,2016-02-01,37.2977,3227.0,34.2052,35.6421,1208965.3846,30.5191,33.4867,33.268,41591464.66,2.0066
000628.XSHE,2016-02-02,37.6413,2988.0,35.8295,36.1107,1289985.2564,30.8003,34.3301,33.8928,45854269.29,2.1411
000628.XSHE,2016-02-03,39.4219,3787.0,36.7354,37.4226,1519098.0769,32.2372,35.9232,35.5172,55466043.67,2.5213
000628.XSHE,2016-02-04,40.4215,3200.0,37.1103,38.0162,1487961.859,33.0494,36.2356,36.2356,55568743.25,2.4697
000628.XSHE,2016-02-05,40.8275,3062.0,36.017,38.0162,1051952.5641,33.393,37.9537,35.7671,38619619.79,1.746
000628.XSHE,2016-02-15,39.6093,2693.0,36.0794,36.5792,1032349.0385,32.4246,34.2052,33.7678,36571469.1,1.7135
000628.XSHE,2016-02-16,39.703,2645.0,37.7975,38.0162,954140.3846,32.4871,36.8604,36.1107,35736297.73,1.5836
000628.XSHE,2016-02-17,41.5772,3528.0,39.3281,39.3594,1380334.2949,34.0177,38.0474,37.5788,53115674.34,2.291
000628.XSHE,2016-02-18,43.2641,6573.0,41.0774,43.2641,3158330.7692,35.3922,43.2641,40.6089,133104551.27,5.2421
000628.XSHE,2016-02-19,45.2008,5456.0,40.3902,41.1087,2098673.7179,36.9853,41.1087,39.047,83790136.41,3.4833
000628.XSHE,2016-02-22,44.4199,4142.0,40.7026,41.0774,1675961.859,36.3606,40.7963,40.234,68136667.54,2.7817
000628.XSHE,2016-02-23,44.7635,6850.0,41.7334,42.6393,2497262.1795,36.6417,41.0462,40.8588,103531069.48,4.1449
000628.XSHE,2016-02-24,45.9193,8253.0,42.6706,44.045,3024914.7436,37.5476,41.7647,41.7334,130276357.54,5.0206
000628.XSHE,2016-02-25,46.9501,7958.0,38.6097,43.5765,2654671.1538,38.391,43.0454,38.6097,109107376.67,4.4061
000628.XSHE,2016-02-26,42.4831,5247.0,38.6721,40.2965,1803390.0641,34.7362,39.5468,37.0478,69673762.95,2.9932
000628.XSHE,2016-02-29,42.5456,5592.0,34.7987,38.3598,2155263.7821,34.7987,38.3598,34.7987,76261114.14,3.5772
000628.XSHE,2016-03-01,38.2661,7317.0,35.7983,36.2044,1705750.3205,31.3313,35.236,33.7678,60048729.78,2.8311
000628.XSHE,2016-03-02,39.3906,6581.0,37.9537,38.9533,2275159.2949,32.206,36.0794,35.6421,84556961.79,3.7762
000628.XSHE,2016-03-03,41.7647,6016.0,38.1411,39.4219,2094980.1282,34.1739,38.2661,37.5164,80668675.37,3.4772
000628.XSHE,2016-03-04,41.9521,5013.0,36.4855,38.1411,1819942.9487,34.3301,38.1099,35.2048,66971239.49,3.0207
000628.XSHE,2016-03-07,40.1403,5599.0,36.0794,37.7663,2303170.1923,32.8307,36.5792,35.6109,83856744.17,3.8227
000628.XSHE,2016-03-08,39.703,8129.0,36.8291,37.0166,1934778.8462,32.4871,36.0794,34.2989,68796648.37,3.2113
000628.XSHE,2016-03-09,40.5152,4597.0,35.0173,36.2981,1376722.4359,33.1431,35.7671,34.4238,48571916.52,2.285
000628.XSHE,2016-03-10,38.516,5283.0,33.8303,35.6109,1686081.7308,31.5187,35.236,33.4867,57965981.73,2.7985
000628.XSHE,2016-03-11,37.204,5002.0,33.1119,33.4242,2043957.3718,30.4567,33.268,32.1747,67082178.0,3.3925
000628.XSHE,2016-03-14,36.423,4751.0,34.4551,34.9549,2500670.1923,29.8007,33.6429,33.5179,85845710.46,4.1505
000628.XSHE,2016-03-15,37.8912,3484.0,34.6737,34.9861,1369645.1923,31.0189,34.4551,34.1427,47247914.35,2.2733
000628.XSHE,2016-03-16,38.1411,3996.0,34.5488,36.0794,1520696.1538,31.2064,35.2985,34.4551,53357599.41,2.524
000628.XSHE,2016-03-17,38.0162,5627.0,35.9857,36.3606,2278747.7564,31.0814,33.8616,33.8616,81177107.74,3.7822
000628.XSHE,2016-03-18,39.578,7158.0,37.4539,37.8912,2424754.1667,32.3934,36.5168,36.5168,90429065.0,4.0245
000628.XSHE,2016-03-21,41.2024,6633.0,38.6721,38.7346,2637189.1026,33.7054,38.0474,37.5164,100578994.34,4.3771
000628.XSHE,2016-03-22,42.5456,8020.0,39.4531,40.5464,3758736.5385,34.7987,38.6721,37.7975,146494081.85,6.2386
000628.XSHE,2016-03-23,43.389,5157.0,39.9529,40.3277,2120789.4231,35.5172,39.3906,38.9845,83721330.91,3.52
000628.XSHE,2016-03-24,43.9513,6961.0,40.5776,41.0462,3463293.5897,35.9545,39.4219,38.7346,138835289.21,5.7482
000628.XSHE,2016-03-25,44.6385,11882.0,41.9209,43.3578,5467990.7051,36.5168,39.3906,39.3281,228302176.01,9.0756
000628.XSHE,2016-03-28,46.1067,10116.0,40.1716,42.202,5002586.2179,37.735,41.0774,40.0154,205293458.49,8.3031
000628.XSHE,2016-03-29,44.2012,6893.0,40.359,41.4211,2671861.2179,36.1419,39.9529,39.0158,107590830.25,4.4347
000628.XSHE,2016-03-30,44.3886,6696.0,41.4523,42.1083,2573688.4615,36.3293,40.4215,39.9841,105542694.35,4.2717
000628.XSHE,2016-03-31,45.6069,4865.0,41.2336,41.7959,2061337.5,37.2977,41.4835,40.7338,85055286.03,3.4213
000628.XSHE,2016-04-01,45.357,5409.0,40.0778,41.4523,2264931.4103,37.1103,41.2024,39.047,90751086.51,3.7592
000628.XSHE,2016-04-05,44.0763,5268.0,41.3586,41.7647,2688144.5513,36.0794,40.2965,39.703,110189347.06,4.4617
