order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300259.XSHE,2016-01-04,89.0293,8121.0,72.8307,80.3649,1978307.3529,72.8307,80.3649,72.8307,144881575.93,4.8018
300259.XSHE,2016-01-05,80.1138,8817.0,67.9335,70.8216,2371599.6732,65.5476,66.6778,65.5476,157742109.59,5.7565
300259.XSHE,2016-01-06,74.7143,5965.0,69.5031,70.0054,1612288.7255,61.1527,68.1218,66.7406,107869402.02,3.9134
300259.XSHE,2016-01-07,76.4723,1682.0,62.534,67.1801,450310.4575,62.534,67.1801,62.534,28415533.0,1.093
300259.XSHE,2016-01-08,68.8125,6909.0,61.0899,64.857,1786507.6797,56.2554,63.413,56.5066,106811867.66,4.3363
300259.XSHE,2016-01-11,67.1801,5007.0,54.9997,60.2109,1332674.6732,54.9997,60.2109,54.9997,74202803.49,3.2347
300259.XSHE,2016-01-12,60.5248,4192.0,55.0625,56.5066,1170169.1176,49.4747,54.937,51.7977,62350947.98,2.8403
300259.XSHE,2016-01-13,60.5876,4175.0,51.4838,56.3182,1251918.3007,49.5374,55.3137,51.4838,66135524.73,3.0387
300259.XSHE,2016-01-14,56.6322,5303.0,53.6185,54.1835,1755008.9869,46.3354,48.9724,47.7795,87989298.95,4.2598
300259.XSHE,2016-01-15,58.9552,5301.0,49.7258,53.9324,1456154.4118,48.2817,52.7395,48.8468,72745744.8,3.5344
300259.XSHE,2016-01-18,54.6858,4193.0,51.2954,52.3,1156841.5033,44.7658,48.3445,46.8377,57284497.32,2.8079
300259.XSHE,2016-01-19,56.4438,4894.0,53.4929,53.8696,1489217.8105,46.147,51.4838,50.7931,76175316.27,3.6147
300259.XSHE,2016-01-20,58.8296,4625.0,52.6139,54.623,1363169.281,48.1562,53.2418,52.3628,70936111.68,3.3088
300259.XSHE,2016-01-21,57.8879,5139.0,50.2909,53.9324,1296476.7974,47.34,51.4838,50.2281,65901807.88,3.1469
300259.XSHE,2016-01-22,55.3137,3875.0,51.6721,51.7349,1014865.3595,45.2681,50.9815,49.5374,50254973.62,2.4633
