order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300908.XSHE,2020-11-23,999999999.9999,85669.0,120.8,125.9,17846506.0,0.01,120.0,116.01,2125076249.0,75.2692
300908.XSHE,2020-11-24,999999999.9999,43994.0,116.95,118.98,11742644.0,0.01,114.99,111.0,1350118649.0,49.5256
300908.XSHE,2020-11-25,999999999.9999,29634.0,115.68,120.2,8122661.0,0.01,119.0,112.35,940010702.0,34.258
300908.XSHE,2020-11-26,999999999.9999,46721.0,114.5,127.25,12647866.0,0.01,115.69,114.42,1526706492.0,53.3435
300908.XSHE,2020-11-27,999999999.9999,39014.0,101.5,108.78,10854016.0,0.01,107.0,101.0,1137364304.0,45.7777
300908.XSHE,2020-11-30,121.8,31667.0,102.98,104.22,8080432.0,81.2,99.0,96.6,806111054.0,34.0799
300908.XSHE,2020-12-01,123.58,26097.0,102.05,107.01,6926961.0,82.38,105.8,101.31,719842925.0,29.215
300908.XSHE,2020-12-02,122.46,25241.0,102.74,106.78,6626506.0,81.64,100.02,99.1,680993228.0,27.9479
300908.XSHE,2020-12-03,123.29,22641.0,99.5,101.52,5621630.0,82.19,100.0,97.67,559767498.0,23.7097
300908.XSHE,2020-12-04,119.4,32346.0,108.5,108.5,8609854.0,79.6,99.88,99.51,894297785.0,36.3128
300908.XSHE,2020-12-07,130.2,23740.0,103.81,107.78,6258513.0,86.8,103.97,103.15,655732440.0,26.3958
300908.XSHE,2020-12-08,124.57,15400.0,102.2,104.69,3877903.0,83.05,102.56,101.0,397992716.0,16.3554
300908.XSHE,2020-12-09,122.64,18542.0,97.79,103.1,4400007.0,81.76,102.02,97.7,439943902.0,18.5574
300908.XSHE,2020-12-10,117.35,21237.0,92.16,96.8,5377641.0,78.23,96.0,91.5,504523412.0,22.6807
300908.XSHE,2020-12-11,110.59,17151.0,88.5,93.05,4385828.0,73.73,92.0,87.03,393437850.0,18.4976
300908.XSHE,2020-12-14,106.2,15093.0,92.22,92.9,3954694.0,70.8,88.88,87.18,359966612.0,16.6793
300908.XSHE,2020-12-15,110.66,11921.0,90.13,92.83,2889920.0,73.78,91.52,90.0,263263582.0,12.1885
300908.XSHE,2020-12-16,108.16,23842.0,95.85,98.68,6345892.0,72.1,90.0,89.51,605900386.0,26.7643
300908.XSHE,2020-12-17,115.02,17006.0,95.38,97.68,4341573.0,76.68,93.8,93.8,414061096.0,18.311
300908.XSHE,2020-12-18,114.46,14842.0,91.1,94.49,3774734.0,76.3,94.0,90.88,346872214.0,15.9203
300908.XSHE,2020-12-21,109.32,12373.0,90.9,91.0,3234908.0,72.88,90.0,87.5,289381832.0,13.6435
300908.XSHE,2020-12-22,109.08,13047.0,89.88,92.57,3422445.0,72.72,90.05,88.97,311196045.0,14.4345
300908.XSHE,2020-12-23,107.86,17843.0,84.59,91.77,4913222.0,71.9,91.0,84.0,427633156.0,20.7219
300908.XSHE,2020-12-24,101.51,13936.0,83.13,84.18,3697141.0,67.67,82.6,80.76,304428269.0,15.593
300908.XSHE,2020-12-25,99.76,12663.0,80.1,82.87,3138394.0,66.5,82.87,79.28,254108989.0,13.2364
300908.XSHE,2020-12-28,96.12,12240.0,77.68,79.83,3003361.0,64.08,79.6,76.58,234554444.0,12.6669
300908.XSHE,2020-12-29,93.22,12458.0,77.3,80.82,3310628.0,62.14,77.88,76.63,259722054.0,13.9629
300908.XSHE,2020-12-30,92.76,12526.0,78.41,79.24,3426725.0,61.84,77.65,75.18,265244000.0,14.4525
300908.XSHE,2020-12-31,94.09,11795.0,78.53,81.47,2994439.0,62.73,77.77,77.37,237499515.0,12.6293
300908.XSHE,2021-01-04,94.24,12796.0,80.51,81.66,3412992.0,62.82,78.54,78.0,274591445.0,14.3946
300908.XSHE,2021-01-05,96.61,21392.0,86.46,87.77,5686695.0,64.41,81.0,80.02,482883380.0,23.9841
300908.XSHE,2021-01-06,103.75,13371.0,82.35,85.7,3569818.0,69.17,85.11,81.95,297675627.0,15.056
300908.XSHE,2021-01-07,98.82,12589.0,78.61,83.7,3265861.0,65.88,81.5,78.0,263212235.0,13.774
300908.XSHE,2021-01-08,94.33,9415.0,79.54,80.9,2229076.0,62.89,78.01,76.0,174313985.0,9.4013
300908.XSHE,2021-01-11,95.45,14065.0,72.4,79.7,3475265.0,63.63,79.55,72.12,261125346.0,14.6572
300908.XSHE,2021-01-12,86.88,8330.0,72.2,74.25,2194315.0,57.92,71.19,71.14,158787525.0,9.2547
300908.XSHE,2021-01-13,86.64,10704.0,68.88,72.0,2924114.0,57.76,71.9,68.3,203563590.0,12.3327
300908.XSHE,2021-01-14,82.66,9087.0,69.86,71.49,2413659.0,55.1,68.18,67.5,168872919.0,10.1798
300908.XSHE,2021-01-15,83.83,11980.0,73.13,75.49,3570638.0,55.89,69.62,69.3,261231901.0,15.0595
300908.XSHE,2021-01-18,87.76,9163.0,72.3,74.83,2453127.0,58.5,71.94,71.34,177803863.0,10.3463
300908.XSHE,2021-01-19,86.76,10807.0,73.2,75.49,3007258.0,57.84,72.0,72.0,222418490.0,12.6834
300908.XSHE,2021-01-20,87.84,9989.0,74.8,74.88,2672176.0,58.56,72.45,70.1,194209217.0,11.2701
300908.XSHE,2021-01-21,89.76,10350.0,74.12,75.88,2762137.0,59.84,74.5,73.5,205990587.0,11.6495
300908.XSHE,2021-01-22,88.94,13323.0,76.0,79.49,3830732.0,59.3,75.0,74.5,294820861.0,16.1564
300908.XSHE,2021-01-25,91.2,12007.0,71.28,75.06,3348072.0,60.8,75.0,70.88,242149893.0,14.1208
300908.XSHE,2021-01-26,85.54,7895.0,72.22,73.17,2168167.0,57.02,70.87,70.38,156618749.0,9.1444
300908.XSHE,2021-01-27,86.66,16858.0,77.97,79.2,4322261.0,57.78,73.3,72.53,330735710.0,18.2295
300908.XSHE,2021-01-28,93.56,21096.0,81.96,85.46,5976797.0,62.38,76.51,76.5,494686953.0,25.2077
300908.XSHE,2021-01-29,98.35,14389.0,81.51,83.49,3703515.0,65.57,83.23,78.17,299363487.0,15.6199
300908.XSHE,2021-02-01,97.81,11748.0,82.78,84.48,3196324.0,65.21,81.5,79.56,262986631.0,13.4808
300908.XSHE,2021-02-02,99.34,10794.0,78.9,82.38,2810660.0,66.22,81.5,78.11,224340520.0,11.8542
300908.XSHE,2021-02-03,94.68,10119.0,73.83,78.85,2682079.0,63.12,77.84,73.68,202919155.0,11.3119
300908.XSHE,2021-02-04,88.6,11161.0,77.3,78.6,2992206.0,59.06,72.68,72.68,227066563.0,12.6199
300908.XSHE,2021-02-05,92.76,9763.0,71.5,78.2,2457566.0,61.84,76.6,71.38,183338165.0,10.365
300908.XSHE,2021-02-08,85.8,6325.0,69.89,74.0,1750500.0,57.2,74.0,69.87,124210885.0,7.3829
300908.XSHE,2021-02-09,83.87,5878.0,70.89,71.29,1674262.0,55.91,70.02,69.11,117993033.0,7.0613
300908.XSHE,2021-02-10,85.07,6291.0,72.11,73.89,1836910.0,56.71,70.89,70.8,132983481.0,7.7473
