order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600522.XSHG,2016-01-04,81.8939,13372.0,68.4346,75.1318,6039192.5667,67.0041,74.6116,67.3292,412570136.0,2.1621
600522.XSHG,2016-01-05,75.2943,24341.0,70.2877,71.7182,10690269.684,61.6074,66.0938,65.3786,707023706.0,3.8272
600522.XSHG,2016-01-06,77.31,19588.0,71.7182,72.4334,7477424.8899,63.2654,70.3527,68.9548,504369628.0,2.677
600522.XSHG,2016-01-07,78.903,5423.0,64.5333,70.4828,3137529.785,64.5333,70.0276,64.5333,197742989.0,1.1233
600522.XSHG,2016-01-08,71.0029,17094.0,65.0535,67.4918,7362421.6524,58.0963,67.0367,62.4202,457800211.0,2.6358
600522.XSHG,2016-01-11,71.5556,18242.0,58.5514,64.5008,7750634.5506,58.5514,63.7206,58.5514,452124108.0,2.7748
600522.XSHG,2016-01-12,64.4033,13202.0,58.9415,59.6243,6266051.8648,52.6995,58.2913,56.4057,349156727.0,2.2433
600522.XSHG,2016-01-13,64.8259,14127.0,54.4226,59.4942,6456093.3048,53.0571,59.4942,54.2925,352109666.0,2.3114
600522.XSHG,2016-01-14,59.8518,14143.0,56.1781,56.4057,7260318.5703,48.9933,52.0818,52.0493,376935772.0,2.5993
600522.XSHG,2016-01-15,61.8025,14342.0,53.3497,56.2107,6655707.0707,50.5538,55.9181,52.4069,343399229.0,2.3828
600522.XSHG,2016-01-18,58.6815,12190.0,54.1625,55.5604,5225197.1639,48.018,52.0168,51.6917,269581566.0,1.8707
600522.XSHG,2016-01-19,59.5917,15942.0,57.0234,57.316,6994256.6693,48.7332,54.3576,54.195,371731191.0,2.504
600522.XSHG,2016-01-20,62.7128,14545.0,56.0806,57.7061,6540486.273,51.3341,56.6008,55.593,351482166.0,2.3416
600522.XSHG,2016-01-21,61.7049,13203.0,53.3497,56.8609,5697725.0065,50.4888,55.2353,53.2522,298940856.0,2.0398
600522.XSHG,2016-01-22,58.6815,9748.0,54.6827,55.2028,4091295.325,48.018,54.3576,52.732,210521461.0,1.4647
600522.XSHG,2016-01-25,60.1444,14409.0,57.0234,57.0884,6434101.2691,49.2209,55.4304,55.4304,344721482.0,2.3035
600522.XSHG,2016-01-26,62.7128,15696.0,52.9596,56.3082,6241240.2875,51.3341,56.2432,52.0168,323818979.0,2.2344
600522.XSHG,2016-01-27,58.2588,15336.0,52.537,53.5773,7497428.1274,47.6604,53.3172,49.8711,366927913.0,2.6842
600522.XSHG,2016-01-28,57.8037,10522.0,49.5785,52.4394,4580726.4957,47.2703,51.5942,49.416,222328582.0,1.6399
600522.XSHG,2016-01-29,54.5526,11953.0,51.5617,52.3094,5164677.2209,44.6369,49.7411,49.1234,250195333.0,1.849
600522.XSHG,2016-02-01,56.7308,13502.0,50.9765,53.0571,6506535.5478,46.3925,52.1143,50.0987,320306210.0,2.3294
600522.XSHG,2016-02-02,56.0806,13027.0,53.1222,53.6098,5704458.042,45.8723,51.5291,51.2365,285498133.0,2.0423
600522.XSHG,2016-02-03,58.4214,10271.0,53.1222,53.3822,4888528.8785,47.8229,52.602,51.5942,243249112.0,1.7501
600522.XSHG,2016-02-04,58.4214,13902.0,54.2925,54.6827,6169240.8055,47.8229,53.4148,53.1547,315734123.0,2.2087
600522.XSHG,2016-02-05,59.7218,9236.0,53.4798,54.7802,3953619.8524,48.8633,54.26,53.3172,203129601.0,1.4154
600522.XSHG,2016-02-15,58.844,7909.0,52.6345,53.1872,3439735.496,48.1481,51.4316,51.3666,170944766.0,1.2315
600522.XSHG,2016-02-16,57.9012,13904.0,55.2678,55.8205,6538369.2696,47.3678,52.8296,52.8296,339534279.0,2.3408
600522.XSHG,2016-02-17,60.7946,24125.0,56.7633,57.8037,9329765.9285,49.7411,56.4382,55.9831,504045122.0,3.3402
600522.XSHG,2016-02-18,62.4527,16592.0,56.0806,57.5436,6908613.7011,51.074,57.2185,55.9506,371895897.0,2.4734
600522.XSHG,2016-02-19,61.7049,12778.0,56.6008,57.0234,5186876.1331,50.4888,55.9181,55.6255,277468906.0,1.857
600522.XSHG,2016-02-22,62.2576,16738.0,58.1613,58.2913,6849565.8508,50.944,57.4786,56.6333,373825560.0,2.4522
600522.XSHG,2016-02-23,63.9807,13956.0,57.1209,58.1288,5436744.043,52.3419,58.1288,56.3082,295095403.0,1.9464
600522.XSHG,2016-02-24,62.8428,10953.0,57.1209,57.381,5376551.4116,51.3991,56.6333,55.8855,289354487.0,1.9249
600522.XSHG,2016-02-25,62.8428,19339.0,51.9193,57.7061,8410683.1132,51.3991,57.316,51.4316,439015862.0,3.0111
600522.XSHG,2016-02-26,57.1209,14012.0,53.1547,53.9674,6662844.4703,46.7176,52.5045,51.5617,334275563.0,2.3854
600522.XSHG,2016-02-29,58.4864,14035.0,50.0662,53.4798,6338795.0013,47.8555,53.4798,49.2209,302755640.0,2.2694
600522.XSHG,2016-03-01,55.0728,10538.0,51.074,51.4966,4712814.0378,45.0596,50.2612,49.1559,225746181.0,1.6872
600522.XSHG,2016-03-02,56.1781,14490.0,54.13,54.4226,6896517.7415,45.9698,51.0415,50.7489,345030587.0,2.469
600522.XSHG,2016-03-03,59.5592,18238.0,55.3329,56.7633,9699876.0036,48.7332,54.2275,53.9024,512877631.0,3.4727
600522.XSHG,2016-03-04,60.8597,13772.0,53.9024,55.658,6894939.4587,49.8061,55.1053,52.8296,356317524.0,2.4685
600522.XSHG,2016-03-07,59.2992,27837.0,57.7386,57.8687,12430638.4356,48.5057,54.7152,54.7152,669721716.0,4.4503
600522.XSHG,2016-03-08,63.5255,18580.0,57.4461,57.7712,8612161.6809,51.9518,57.0559,55.2678,463069857.0,3.0832
