order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
003027.XSHE,2020-12-18,57.76,703.0,57.76,57.76,236592.0,25.67,48.13,48.13,13620284.0,1.0918
003027.XSHE,2020-12-21,63.54,9125.0,51.98,57.5,1828900.0,51.98,57.5,51.98,97161450.0,8.4398
003027.XSHE,2020-12-22,57.18,40082.0,47.04,50.5,8291119.0,46.78,46.78,46.78,394193775.0,38.2608
003027.XSHE,2020-12-23,51.74,21683.0,43.38,45.68,5891499.0,42.34,45.55,43.21,260177364.0,27.1874
003027.XSHE,2020-12-24,47.72,13113.0,43.66,45.44,4524260.0,39.04,43.0,43.0,199976696.0,20.878
003027.XSHE,2020-12-25,48.03,11574.0,41.9,43.5,3972662.0,39.29,43.5,41.5,167520875.0,18.3325
003027.XSHE,2020-12-28,46.09,9954.0,40.14,41.78,3205214.0,37.71,41.51,40.12,130050681.0,14.791
003027.XSHE,2020-12-29,44.15,7457.0,40.08,41.0,2601702.0,36.13,40.03,39.2,104305490.0,12.006
003027.XSHE,2020-12-30,44.09,5976.0,40.02,40.6,2250055.0,36.07,39.56,39.3,89885427.0,10.3833
003027.XSHE,2020-12-31,44.02,5105.0,40.14,40.8,1971401.0,36.02,40.12,39.78,79334357.0,9.0974
003027.XSHE,2021-01-04,44.15,4785.0,40.32,40.63,1947531.0,36.13,40.17,39.8,78397442.0,8.9872
003027.XSHE,2021-01-05,44.35,6356.0,41.06,41.2,2555583.0,36.29,40.15,39.85,104207898.0,11.7932
003027.XSHE,2021-01-06,45.17,4855.0,40.18,41.1,1930059.0,36.95,41.1,39.89,77836423.0,8.9066
003027.XSHE,2021-01-07,44.2,6769.0,38.08,40.17,2494902.0,36.16,39.97,37.74,96548570.0,11.5132
003027.XSHE,2021-01-08,41.89,3737.0,37.95,38.46,1347572.0,34.27,37.9,36.8,50865504.0,6.2186
003027.XSHE,2021-01-11,41.75,4159.0,36.36,37.87,1409120.0,34.16,37.5,36.35,52043029.0,6.5026
