order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603603.XSHG,2017-02-17,0.0,12.0,9.71,9.71,7300.0,0.0,8.09,8.09,70721.0,0.0182
603603.XSHG,2017-02-20,10.68,5.0,10.68,10.68,3800.0,8.74,10.68,10.68,40584.0,0.0095
603603.XSHG,2017-02-21,11.75,2.0,11.75,11.75,400.0,9.61,11.75,11.75,4700.0,0.001
603603.XSHG,2017-02-22,12.93,8.0,12.93,12.93,5200.0,10.58,12.93,12.93,67236.0,0.013
603603.XSHG,2017-02-23,14.22,16.0,14.22,14.22,10500.0,11.64,14.22,14.22,149310.0,0.0262
603603.XSHG,2017-02-24,15.64,29.0,15.64,15.64,13134.0,12.8,15.64,15.64,205416.0,0.0328
603603.XSHG,2017-02-27,17.2,73.0,17.2,17.2,50021.0,14.08,17.2,17.2,860361.0,0.125
603603.XSHG,2017-02-28,18.92,64.0,18.92,18.92,41867.0,15.48,18.92,18.92,792124.0,0.1046
603603.XSHG,2017-03-01,20.81,102.0,20.81,20.81,60700.0,17.03,20.81,20.81,1263167.0,0.1517
603603.XSHG,2017-03-02,22.89,98.0,22.89,22.89,58073.0,18.73,22.89,22.89,1329291.0,0.1451
603603.XSHG,2017-03-03,25.18,219.0,25.18,25.18,136646.0,20.6,25.18,25.18,3440746.0,0.3415
603603.XSHG,2017-03-06,27.7,213.0,27.7,27.7,136291.0,22.66,27.7,27.7,3775261.0,0.3406
603603.XSHG,2017-03-07,30.47,188.0,30.47,30.47,96895.0,24.93,30.47,30.47,2952391.0,0.2422
603603.XSHG,2017-03-08,33.52,244.0,33.52,33.52,134167.0,27.42,33.52,33.52,4497278.0,0.3353
603603.XSHG,2017-03-09,36.87,1902.0,36.87,36.87,1230744.0,30.17,36.87,36.87,45377531.0,3.0761
603603.XSHG,2017-03-10,40.56,63638.0,40.01,40.55,27544997.0,33.18,40.0,38.75,1091404837.0,68.8453
603603.XSHG,2017-03-13,44.01,36193.0,39.12,39.97,17973215.0,36.01,38.02,37.81,697175311.0,44.9218
603603.XSHG,2017-03-14,43.03,31287.0,38.29,39.89,14949247.0,35.21,38.55,38.2,582399034.0,37.3638
603603.XSHG,2017-03-15,42.12,45480.0,42.12,42.12,21963250.0,34.46,37.55,36.51,869399509.0,54.8944
