order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688166.XSHG,2019-11-08,0.0,0.0,30.61,33.3,26197930.0,0.0,27.77,27.13,779501168.0,70.8732
688166.XSHG,2019-11-11,0.0,0.0,32.41,33.5,15148036.0,0.0,30.2,30.1,483083644.0,40.9799
688166.XSHG,2019-11-12,0.0,0.0,28.21,31.6,11021466.0,0.0,31.6,28.06,320246681.0,29.8163
688166.XSHG,2019-11-13,0.0,0.0,28.68,29.28,6307804.0,0.0,28.2,27.51,180360032.0,17.0645
688166.XSHG,2019-11-14,0.0,0.0,28.58,30.5,6299110.0,0.0,28.2,27.86,185045178.0,17.041
688166.XSHG,2019-11-15,34.3,0.0,29.49,30.04,10542524.0,22.86,28.04,26.22,291126695.0,28.5207
688166.XSHG,2019-11-18,35.39,0.0,29.25,30.47,4369563.0,23.59,28.85,28.51,128571413.0,11.821
688166.XSHG,2019-11-19,35.1,0.0,30.2,30.44,3746665.0,23.4,29.5,29.03,112089265.0,10.1358
688166.XSHG,2019-11-20,36.24,0.0,30.8,31.26,3784160.0,24.16,29.8,29.11,113914883.0,10.2373
688166.XSHG,2019-11-21,36.96,0.0,31.68,33.7,5457479.0,24.64,30.45,30.45,175690021.0,14.7641
688166.XSHG,2019-11-22,38.02,0.0,30.21,32.11,4164021.0,25.34,32.11,29.5,127540122.0,11.2649
688166.XSHG,2019-11-25,36.25,0.0,28.63,30.15,4417830.0,24.17,30.0,28.3,127491364.0,11.9515
688166.XSHG,2019-11-26,34.36,0.0,27.4,28.95,2469410.0,22.9,28.7,27.27,68883493.0,6.6805
688166.XSHG,2019-11-27,32.88,0.0,27.62,28.12,1487102.0,21.92,27.45,27.45,41426072.0,4.0231
688166.XSHG,2019-11-28,33.14,0.0,28.42,29.43,2852899.0,22.1,27.8,27.35,81364814.0,7.7179
688166.XSHG,2019-11-29,34.1,0.0,27.76,28.97,2368996.0,22.74,28.22,27.03,66438735.0,6.4088
688166.XSHG,2019-12-02,33.31,0.0,27.52,27.66,1608085.0,22.21,27.41,27.05,43974251.0,4.3503
688166.XSHG,2019-12-03,33.02,0.0,26.8,27.47,1370203.0,22.02,27.47,26.55,36860297.0,3.7068
