order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688128.XSHG,2019-11-05,0.0,0.0,26.92,27.89,36989946.0,0.0,23.2,22.25,888411072.0,81.3362
688128.XSHG,2019-11-06,0.0,0.0,21.93,24.2,21824232.0,0.0,23.8,21.88,505020080.0,47.9887
688128.XSHG,2019-11-07,0.0,0.0,23.35,24.89,22803371.0,0.0,21.32,21.29,525080260.0,50.1417
688128.XSHG,2019-11-08,0.0,0.0,23.78,24.78,18941956.0,0.0,22.72,22.45,444852398.0,41.6509
688128.XSHG,2019-11-11,0.0,0.0,22.1,24.12,13986421.0,0.0,23.44,21.76,316986282.0,30.7544
688128.XSHG,2019-11-12,26.52,0.0,21.77,22.78,10010093.0,17.68,22.48,21.4,221276667.0,22.0109
688128.XSHG,2019-11-13,26.12,0.0,22.22,22.72,10030678.0,17.42,21.8,21.32,221593571.0,22.0562
688128.XSHG,2019-11-14,26.66,0.0,21.6,22.33,9325808.0,17.78,22.1,21.51,204515214.0,20.5063
688128.XSHG,2019-11-15,25.92,0.0,20.0,21.48,11987314.0,17.28,21.48,19.91,246588553.0,26.3586
688128.XSHG,2019-11-18,24.0,0.0,19.54,20.27,6075148.0,16.0,20.0,19.38,119849121.0,13.3585
688128.XSHG,2019-11-19,23.45,0.0,19.84,19.93,3970210.0,15.63,19.68,19.51,78337386.0,8.73
688128.XSHG,2019-11-20,23.81,0.0,19.22,19.81,5409034.0,15.87,19.8,19.16,104957105.0,11.8938
688128.XSHG,2019-11-21,23.06,0.0,19.12,19.42,2949675.0,15.38,19.11,19.06,56638818.0,6.486
688128.XSHG,2019-11-22,22.94,0.0,19.21,19.43,4201718.0,15.3,19.11,18.87,80256392.0,9.239
688128.XSHG,2019-11-25,23.05,0.0,19.03,19.31,3217235.0,15.37,19.21,18.73,61039991.0,7.0743
688128.XSHG,2019-11-26,22.84,0.0,19.07,19.2,2193023.0,15.22,19.07,18.91,41802937.0,4.8222
688128.XSHG,2019-11-27,22.88,0.0,19.36,19.37,3842833.0,15.26,19.04,18.97,73831317.0,8.4499
688128.XSHG,2019-11-28,23.23,0.0,19.24,19.79,5063383.0,15.49,19.28,19.22,98834786.0,11.1337
688128.XSHG,2019-11-29,23.09,0.0,19.37,19.39,2980870.0,15.39,19.19,19.07,57401109.0,6.5546
688128.XSHG,2019-12-02,23.24,0.0,19.03,19.54,2856165.0,15.5,19.4,19.03,55084919.0,6.2803
688128.XSHG,2019-12-03,22.84,0.0,18.45,18.98,4435099.0,15.22,18.92,18.25,82073794.0,9.7522
688128.XSHG,2019-12-04,22.14,0.0,18.45,18.65,2491266.0,14.76,18.45,18.28,45922107.0,5.478
688128.XSHG,2019-12-05,22.14,0.0,18.5,18.55,2289258.0,14.76,18.43,18.36,42242538.0,5.0338
688128.XSHG,2019-12-06,22.2,0.0,18.45,18.59,2370725.0,14.8,18.46,18.31,43708468.0,5.2129
