order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300397.XSHE,2016-01-04,89.2974,6936.0,73.1516,84.4327,2938106.0,73.0615,83.0813,73.0815,238521895.04,5.694
300397.XSHE,2016-01-05,80.4688,8442.0,72.1506,75.574,3574012.0,65.8345,68.8474,68.5671,257313201.16,6.9264
300397.XSHE,2016-01-06,79.3677,6523.0,74.4729,74.9234,2660388.0,64.9336,73.8023,71.2698,195399212.14,5.1558
300397.XSHE,2016-01-07,81.9202,2081.0,67.0256,72.571,928700.0,67.0256,72.571,67.0256,64140300.4,1.7998
300397.XSHE,2016-01-08,73.7322,5951.0,66.0747,69.5181,2635405.0,60.3191,69.0676,62.8615,176750236.53,5.1074
300397.XSHE,2016-01-11,72.6812,7217.0,59.4682,64.1928,3611143.0,59.4682,64.0627,59.4682,222271901.96,6.9983
300397.XSHE,2016-01-12,65.414,5464.0,60.4492,61.5603,2433479.0,53.5224,60.0588,57.7866,145569857.74,4.716
300397.XSHE,2016-01-13,66.4951,4713.0,56.7556,61.4201,2112269.0,54.4033,60.6294,56.7456,125756875.16,4.0935
300397.XSHE,2016-01-14,62.4311,6968.0,59.5883,60.0588,3270820.0,51.08,52.061,52.061,184592461.41,6.3388
300397.XSHE,2016-01-15,65.5442,6333.0,56.5654,60.6093,2822816.0,53.6325,59.0578,56.0549,164795385.02,5.4706
300397.XSHE,2016-01-18,62.2209,5324.0,59.1079,59.6284,2437124.0,50.9098,54.4633,54.4633,141329707.57,4.7231
300397.XSHE,2016-01-19,65.0237,5625.0,61.29,61.6604,2663443.0,53.1921,58.7575,58.0668,159038753.27,5.1617
300397.XSHE,2016-01-20,67.416,4825.0,60.239,61.4402,2680717.0,55.164,60.7695,59.7585,162443549.13,5.1952
300397.XSHE,2016-01-21,66.2649,4716.0,56.9558,61.24,2290264.0,54.2131,58.8576,56.9558,136557783.98,4.4385
300397.XSHE,2016-01-22,62.6513,3770.0,58.7575,59.9487,1821843.0,51.2602,58.0368,56.135,105521258.94,3.5307
300397.XSHE,2016-01-25,64.6333,3132.0,59.3181,60.0488,1458715.0,52.8818,59.9887,58.4272,86652379.3,2.827
300397.XSHE,2016-01-26,65.2539,4346.0,53.3823,58.8576,2010710.0,53.3823,58.5573,53.3823,112950202.35,3.8967
300397.XSHE,2016-01-27,58.7175,5026.0,52.2512,54.4533,2338288.0,48.047,53.152,49.1982,120253761.77,4.5316
300397.XSHE,2016-01-28,57.4763,3393.0,48.4274,52.051,1564639.0,47.026,50.1091,48.2472,78771288.52,3.0322
300397.XSHE,2016-01-29,53.2722,3710.0,50.9599,51.5505,2012339.0,43.5827,49.048,48.4274,101290238.42,3.8999
300397.XSHE,2016-02-01,56.0549,4051.0,51.3503,52.4514,1902436.0,45.8649,50.5495,49.8488,97730128.43,3.6869
300397.XSHE,2016-02-02,56.4853,3768.0,53.4523,54.0529,1880187.0,46.2152,52.0309,51.11,99974468.17,3.6438
300397.XSHE,2016-02-03,58.7976,3404.0,54.0529,54.3632,1611781.0,48.1071,52.6515,51.8508,85000335.4,3.1236
300397.XSHE,2016-02-04,59.4582,3545.0,55.164,55.5544,1904819.0,48.6476,53.8527,53.8527,104536227.21,3.6915
300397.XSHE,2016-02-05,60.6794,2886.0,54.0529,55.114,1470714.0,49.6486,55.0539,53.9528,79906360.68,2.8502
300397.XSHE,2016-02-15,59.4582,2728.0,53.2521,53.6525,1396861.0,48.6476,51.3002,51.2802,73462409.55,2.7071
300397.XSHE,2016-02-16,58.5773,4459.0,56.7055,57.0358,2377699.0,47.9269,53.2421,53.2021,131917269.71,4.6079
300397.XSHE,2016-02-17,62.3811,6281.0,58.7976,59.8586,3376129.0,51.04,56.5354,56.135,197559391.35,6.5429
300397.XSHE,2016-02-18,64.6733,5316.0,57.6064,59.5583,2679419.0,52.9218,58.8576,57.3862,155239714.81,5.1927
300397.XSHE,2016-02-19,63.372,4657.0,58.0668,58.9477,2283493.0,51.8508,57.1059,57.1059,132794619.93,4.4254
300397.XSHE,2016-02-22,63.8725,5265.0,59.4382,59.6584,2594786.0,52.2612,58.9777,58.257,153299140.22,5.0287
300397.XSHE,2016-02-23,65.384,5113.0,59.3181,60.8596,2555916.0,53.4924,59.4382,58.257,152358166.77,4.9533
300397.XSHE,2016-02-24,65.2539,4195.0,58.4572,59.258,2238160.0,53.3823,58.8877,57.0759,129906653.85,4.3375
300397.XSHE,2016-02-25,64.303,6151.0,52.6115,58.3571,3112674.0,52.6115,57.6364,52.6115,170704272.1,6.0323
300397.XSHE,2016-02-26,57.8767,4968.0,50.5395,53.0419,2437211.0,47.3464,52.2512,49.1781,124557051.99,4.7233
300397.XSHE,2016-02-29,55.5944,4756.0,45.4845,50.4494,2386710.0,45.4845,49.5585,45.4845,111150306.28,4.6254
300397.XSHE,2016-03-01,50.029,4070.0,47.3263,47.5666,2115420.0,40.9401,45.5446,44.1833,97898619.93,4.0997
300397.XSHE,2016-03-02,52.061,4403.0,49.7287,50.049,2306734.0,42.5917,47.5666,46.8158,111514794.93,4.4704
