order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300472.XSHE,2016-01-04,64.02,2369.0,52.38,58.5,897232.0,52.38,58.2,52.38,49175658.42,5.3823
300472.XSHE,2016-01-05,57.62,2960.0,52.2,53.88,1409370.0,47.14,50.02,49.0,72878132.6,8.4545
300472.XSHE,2016-01-06,57.42,2629.0,54.52,55.0,1288750.0,46.98,52.22,52.0,69008307.38,7.731
300472.XSHE,2016-01-07,59.97,727.0,49.07,54.19,384800.0,49.07,53.22,49.07,19480052.0,2.3083
300472.XSHE,2016-01-08,53.98,2386.0,49.2,51.5,1133182.0,44.16,49.8,46.5,56452248.7,6.7977
300472.XSHE,2016-01-11,54.12,2589.0,44.35,49.96,1144320.0,44.28,47.81,44.34,54365004.6,6.8645
300472.XSHE,2016-01-12,48.79,1843.0,45.3,45.98,784904.0,39.92,44.42,44.0,35388311.29,4.7085
300472.XSHE,2016-01-13,49.83,1738.0,42.61,46.33,720751.0,40.77,45.8,42.58,32257839.61,4.3236
300472.XSHE,2016-01-14,46.87,2247.0,44.89,45.35,991963.0,38.35,41.01,40.3,42825752.74,5.9506
300472.XSHE,2016-01-15,49.38,1925.0,41.9,45.0,833675.0,40.4,44.5,41.07,36263842.16,5.001
300472.XSHE,2016-01-18,46.09,2429.0,44.2,44.79,1146743.0,37.71,41.0,40.8,49636311.94,6.8791
300472.XSHE,2016-01-19,48.62,2065.0,45.72,46.0,944105.0,39.78,43.51,43.51,42373123.23,5.6635
300472.XSHE,2016-01-20,50.29,2905.0,47.72,47.95,1469701.0,41.15,45.75,45.48,68333359.45,8.8164
300472.XSHE,2016-01-21,52.49,2396.0,45.3,48.36,1264733.0,42.95,46.52,45.3,59382156.89,7.5869
300472.XSHE,2016-01-22,49.83,1695.0,46.7,46.98,955720.0,40.77,45.6,44.14,43924587.6,5.7332
300472.XSHE,2016-01-25,51.37,1432.0,47.08,47.72,736117.0,42.03,47.38,46.58,34722732.78,4.4158
300472.XSHE,2016-01-26,51.79,1828.0,43.5,46.81,931845.0,42.37,46.05,42.53,41688960.78,5.59
300472.XSHE,2016-01-27,47.85,1601.0,42.7,43.78,887909.0,39.15,43.49,40.28,37319969.1,5.3264
300472.XSHE,2016-01-28,46.97,1533.0,38.8,42.25,867588.0,38.43,41.85,38.8,35452997.29,5.2045
300472.XSHE,2016-01-29,42.68,1543.0,40.35,41.13,730475.0,34.92,39.0,38.52,29259431.05,4.382
300472.XSHE,2016-02-01,44.39,1103.0,40.28,40.8,491058.0,36.32,40.03,38.88,19778185.36,2.9458
300472.XSHE,2016-02-02,44.31,1350.0,42.28,42.47,655913.0,36.25,40.28,40.14,27524246.03,3.9347
300472.XSHE,2016-02-03,46.51,1046.0,41.92,42.26,459929.0,38.05,41.51,41.01,19088397.44,2.759
300472.XSHE,2016-02-04,46.11,1606.0,43.4,43.88,735943.0,37.73,42.26,41.99,31766797.71,4.4148
300472.XSHE,2016-02-05,47.74,1458.0,44.19,44.5,696250.0,39.06,43.41,43.0,30377033.0,4.1767
300472.XSHE,2016-02-15,48.61,1283.0,44.6,44.77,636971.0,39.77,42.8,42.2,27907522.66,3.8211
300472.XSHE,2016-02-16,49.06,1818.0,46.4,46.73,712317.0,40.14,44.65,44.65,32950206.23,4.273
300472.XSHE,2016-02-17,51.04,1516.0,46.41,46.64,788083.0,41.76,46.5,45.6,36331835.5,4.7276
300472.XSHE,2016-02-18,51.05,1536.0,46.01,47.07,702939.0,41.77,46.6,45.88,32671718.94,4.2168
300472.XSHE,2016-02-19,50.61,1063.0,46.23,46.58,462056.0,41.41,45.88,45.6,21309284.42,2.7718
300472.XSHE,2016-02-22,50.85,1663.0,47.83,48.1,837875.0,41.61,46.58,46.37,39488948.38,5.0262
300472.XSHE,2016-02-23,52.61,1493.0,48.04,48.33,685762.0,43.05,47.51,46.88,32752013.21,4.1137
300472.XSHE,2016-02-24,52.84,1537.0,46.7,48.1,757212.0,43.24,48.1,44.03,35334038.76,4.5424
300472.XSHE,2016-02-25,51.37,2047.0,42.03,47.0,806819.0,42.03,47.0,42.03,35304439.15,4.8399
300472.XSHE,2016-02-26,46.23,1155.0,41.15,42.97,514884.0,37.83,42.02,40.15,21704644.3,3.0887
300472.XSHE,2016-02-29,45.27,1367.0,38.3,41.18,764868.0,37.04,41.18,37.18,29358000.96,4.5883
300472.XSHE,2016-03-01,42.13,1222.0,40.53,40.88,624683.0,34.47,38.3,37.9,24610960.06,3.7473
300472.XSHE,2016-03-02,44.58,1309.0,42.4,42.8,551486.0,36.48,40.97,40.02,22899522.25,3.3083
300472.XSHE,2016-03-03,46.64,1031.0,41.54,43.29,510849.0,38.16,42.7,41.51,21686281.95,3.0645
300472.XSHE,2016-03-04,45.69,1296.0,39.0,41.66,536516.0,37.39,41.4,38.73,21541774.02,3.2185
300472.XSHE,2016-03-07,42.9,836.0,40.4,41.94,342889.0,35.1,40.37,39.5,13947304.87,2.0569
300472.XSHE,2016-03-08,44.44,1202.0,41.43,41.9,525809.0,36.36,40.46,38.48,21208292.1,3.1542
300472.XSHE,2016-03-09,45.57,980.0,41.78,41.81,479829.0,37.29,40.6,39.39,19653905.38,2.8784
300472.XSHE,2016-03-10,45.96,1069.0,41.2,41.93,519879.0,37.6,41.4,40.4,21458947.35,3.1187
300472.XSHE,2016-03-11,45.32,1228.0,42.25,42.25,516781.0,37.08,40.82,40.05,21554660.86,3.1001
300472.XSHE,2016-03-14,46.48,2440.0,44.75,45.5,812585.0,38.03,42.11,42.03,36005716.66,4.8745
300472.XSHE,2016-03-15,49.23,1303.0,43.84,44.72,623352.0,40.28,44.72,43.04,27388794.5,3.7394
300472.XSHE,2016-03-16,48.22,1893.0,43.36,45.13,582840.0,39.46,44.51,42.51,25427427.23,3.4963
300472.XSHE,2016-03-17,47.7,2657.0,45.9,46.01,1037274.0,39.02,43.55,43.17,46617118.32,6.2224
300472.XSHE,2016-03-18,50.49,3425.0,46.15,47.19,1850957.0,41.31,44.84,44.4,84706667.4,11.1035
300472.XSHE,2016-03-21,50.77,2390.0,46.7,46.94,1275677.0,41.54,46.94,45.9,59319493.55,7.6525
300472.XSHE,2016-03-22,51.37,2111.0,46.92,47.5,1109020.0,42.03,46.7,46.35,52131113.15,6.6528
300472.XSHE,2016-03-23,51.61,1674.0,47.38,47.38,830950.0,42.23,46.9,46.45,39070120.0,4.9847
300472.XSHE,2016-03-24,0.0,0.0,47.38,47.38,0.0,0.0,47.38,47.38,0.0,0.0
300472.XSHE,2016-03-25,0.0,0.0,47.38,47.38,0.0,0.0,47.38,47.38,0.0,0.0
300472.XSHE,2016-03-28,0.0,0.0,47.38,47.38,0.0,0.0,47.38,47.38,0.0,0.0
300472.XSHE,2016-03-29,0.0,0.0,47.38,47.38,0.0,0.0,47.38,47.38,0.0,0.0
300472.XSHE,2016-03-30,0.0,0.0,47.38,47.38,0.0,0.0,47.38,47.38,0.0,0.0
300472.XSHE,2016-03-31,0.0,0.0,47.38,47.38,0.0,0.0,47.38,47.38,0.0,0.0
300472.XSHE,2016-04-01,0.0,0.0,47.38,47.38,0.0,0.0,47.38,47.38,0.0,0.0
300472.XSHE,2016-04-05,0.0,0.0,47.38,47.38,0.0,0.0,47.38,47.38,0.0,0.0
300472.XSHE,2016-04-06,0.0,0.0,47.38,47.38,0.0,0.0,47.38,47.38,0.0,0.0
