order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
301138.XSHE,2021-12-15,0.0,95089.0,81.18,126.0,20955462.0,0.0,40.0,40.0,1053773984.41,73.6503
301138.XSHE,2021-12-16,0.0,67849.0,73.37,80.99,19050621.0,0.0,66.01,66.01,1365922909.78,66.9555
301138.XSHE,2021-12-17,0.0,59533.0,82.72,86.5,17023074.0,0.0,71.5,70.85,1349550811.53,59.8294
301138.XSHE,2021-12-20,0.0,51580.0,65.6,83.0,14380289.0,0.0,83.0,65.0,1058050276.61,50.5411
301138.XSHE,2021-12-21,0.0,34365.0,66.24,71.9,10144444.0,0.0,61.0,60.9,682682223.11,35.6538
301138.XSHE,2021-12-22,79.49,39549.0,58.97,69.8,11751867.0,52.99,69.8,57.3,735027637.93,41.3032
301138.XSHE,2021-12-23,70.76,30097.0,52.81,56.6,9381143.0,47.18,56.3,52.81,511138137.68,32.971
301138.XSHE,2021-12-24,63.37,21849.0,50.9,54.43,7154505.0,42.25,52.56,50.4,374496824.67,25.1453
301138.XSHE,2021-12-27,61.08,14239.0,51.61,51.9,4735678.0,40.72,50.5,49.61,241053566.2,16.6441
301138.XSHE,2021-12-28,61.93,15579.0,51.25,52.22,5162173.0,41.29,51.45,49.8,261764563.85,18.143
301138.XSHE,2021-12-29,61.5,25253.0,61.5,61.5,10044434.0,41.0,51.79,51.26,565878569.62,35.3023
301138.XSHE,2021-12-30,73.8,46662.0,63.7,72.08,16586132.0,49.2,65.6,62.88,1116147368.31,58.2938
301138.XSHE,2021-12-31,76.44,34014.0,58.9,65.88,11202610.0,50.96,60.92,58.57,683607413.67,39.3728
301138.XSHE,2022-01-04,70.68,20432.0,58.13,58.69,6728165.0,47.12,57.0,55.79,384258115.11,23.6469
301138.XSHE,2022-01-05,69.76,25648.0,52.14,57.65,7965379.0,46.5,57.31,51.85,427831777.35,27.9952
301138.XSHE,2022-01-06,62.57,15376.0,53.07,54.5,5330983.0,41.71,52.17,52.17,284063582.32,18.7363
301138.XSHE,2022-01-07,63.68,15570.0,50.6,53.0,4817442.0,42.46,52.81,50.51,247628607.91,16.9314
301138.XSHE,2022-01-10,60.72,13974.0,52.72,53.5,4180337.0,40.48,50.59,50.59,218340238.89,14.6922
301138.XSHE,2022-01-11,63.26,24816.0,56.56,57.6,7517490.0,42.18,52.04,52.04,416001150.94,26.421
301138.XSHE,2022-01-12,67.87,17528.0,55.12,56.56,5444910.0,45.25,56.56,53.7,297403993.92,19.1367
301138.XSHE,2022-01-13,66.14,14061.0,52.42,54.95,4463057.0,44.1,54.95,52.16,236081707.61,15.6859
301138.XSHE,2022-01-14,62.9,12261.0,51.77,54.1,3924843.0,41.94,52.61,51.32,206328658.55,13.7943
301138.XSHE,2022-01-17,62.12,12844.0,52.53,52.55,4078860.0,41.42,51.0,49.39,208411604.46,14.3356
301138.XSHE,2022-01-18,63.04,12683.0,50.59,52.51,3958794.0,42.02,52.5,50.0,201279067.37,13.9136
301138.XSHE,2022-01-19,60.71,7467.0,49.85,51.06,2418964.0,40.47,50.6,49.53,121165765.56,8.5017
301138.XSHE,2022-01-20,59.82,15267.0,45.67,50.02,5080157.0,39.88,50.0,45.66,238085700.82,17.8548
301138.XSHE,2022-01-21,54.8,10781.0,46.46,49.44,3702988.0,36.54,45.67,45.67,175435578.86,13.0146
301138.XSHE,2022-01-24,55.75,7051.0,45.74,45.88,2459814.0,37.17,45.0,44.0,111188852.85,8.6453
301138.XSHE,2022-01-25,54.89,9226.0,43.62,45.99,3022534.0,36.59,45.76,43.38,133512750.9,10.623
301138.XSHE,2022-01-26,52.34,6846.0,44.6,44.66,2076066.0,34.9,44.3,43.08,91436256.21,7.2966
301138.XSHE,2022-01-27,53.52,9137.0,41.92,45.44,2735601.0,35.68,43.89,41.8,118385664.99,9.6146
301138.XSHE,2022-01-28,50.3,7460.0,42.28,44.6,2358655.0,33.54,43.56,41.91,101593785.84,8.2897
301138.XSHE,2022-02-07,50.74,7787.0,44.15,44.6,2488802.0,33.82,42.9,42.9,108995560.51,8.7472
301138.XSHE,2022-02-08,52.98,7774.0,44.59,44.91,2503907.0,35.32,44.1,43.56,110903214.08,8.8003
301138.XSHE,2022-02-09,53.51,8982.0,44.9,45.2,2665671.0,35.67,44.7,43.18,117968510.25,9.3688
301138.XSHE,2022-02-10,53.88,7181.0,43.59,44.9,2095661.0,35.92,44.8,43.5,92356940.01,7.3654
301138.XSHE,2022-02-11,52.31,9564.0,41.29,43.9,2750894.0,34.87,43.58,41.01,115097828.13,9.6683
301138.XSHE,2022-02-14,49.55,5358.0,41.88,42.4,1512498.0,33.03,41.22,40.87,63108073.62,5.3158
301138.XSHE,2022-02-15,50.26,12569.0,44.07,45.69,3826647.0,33.5,42.32,41.51,167371020.32,13.4492
301138.XSHE,2022-02-16,52.88,20201.0,47.33,48.63,7244015.0,35.26,44.01,43.68,335976164.05,25.4599
301138.XSHE,2022-02-17,56.8,15589.0,46.05,47.47,4969661.0,37.86,47.13,45.77,230797469.42,17.4664
301138.XSHE,2022-02-18,55.26,12290.0,46.47,47.4,3545277.0,36.84,45.97,45.1,164921120.74,12.4603
301138.XSHE,2022-02-21,55.76,9382.0,46.13,46.21,2747051.0,37.18,45.7,45.25,125601565.11,9.6548
301138.XSHE,2022-02-22,55.36,10937.0,45.23,45.91,2952248.0,36.9,45.91,43.9,132288878.41,10.376
301138.XSHE,2022-02-23,54.28,7945.0,45.95,46.32,2335681.0,36.18,45.3,44.86,106683496.45,8.209
301138.XSHE,2022-02-24,55.14,12693.0,43.09,46.45,3928812.0,36.76,45.56,42.6,174667270.62,13.8082
301138.XSHE,2022-02-25,51.71,9655.0,43.8,45.09,2490432.0,34.47,43.43,43.43,109980072.54,8.7529
301138.XSHE,2022-02-28,52.56,7817.0,43.0,44.18,1931018.0,35.04,43.88,42.2,83212357.84,6.7868
301138.XSHE,2022-03-01,51.6,8819.0,44.62,45.12,2498473.0,34.4,43.66,43.66,111074425.97,8.7812
301138.XSHE,2022-03-02,53.54,7440.0,44.93,45.15,1964142.0,35.7,44.13,43.83,87465130.44,6.9032
301138.XSHE,2022-03-03,53.92,13818.0,45.24,46.49,3795500.0,35.94,45.06,44.01,171648056.03,13.3397
301138.XSHE,2022-03-04,54.29,23330.0,47.8,48.87,7162581.0,36.19,45.48,45.15,333908802.36,25.1737
