order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
301101.XSHE,2021-12-16,0.0,107195.0,67.09,78.04,22194219.0,0.0,60.0,60.0,1493738112.22,74.9007
301101.XSHE,2021-12-17,0.0,58159.0,69.0,70.0,17338174.0,0.0,61.5,60.0,1134010954.16,58.5126
301101.XSHE,2021-12-20,0.0,47702.0,55.36,67.44,13639481.0,0.0,66.71,55.22,834770261.73,46.0303
301101.XSHE,2021-12-21,0.0,29636.0,51.06,55.23,9162928.0,0.0,51.5,50.0,476250613.52,30.9229
301101.XSHE,2021-12-22,0.0,26954.0,48.36,51.55,8719805.0,0.0,51.28,48.08,427622856.82,29.4274
301101.XSHE,2021-12-23,58.03,18499.0,47.42,48.98,6226398.0,38.69,47.5,47.02,298829052.39,21.0127
301101.XSHE,2021-12-24,56.9,20949.0,43.63,47.79,6791089.0,37.94,47.3,43.57,307413022.28,22.9184
301101.XSHE,2021-12-27,52.36,13198.0,44.45,44.92,4123218.0,34.9,43.0,43.0,182565443.06,13.915
301101.XSHE,2021-12-28,53.34,28044.0,47.31,48.44,8452956.0,35.56,44.0,43.48,388919251.84,28.5269
301101.XSHE,2021-12-29,56.77,25877.0,49.6,51.92,8575138.0,37.85,46.5,45.62,417607828.18,28.9392
301101.XSHE,2021-12-30,59.52,15806.0,48.6,51.5,5491564.0,39.68,48.5,48.01,272450719.96,18.5328
301101.XSHE,2021-12-31,58.32,26317.0,54.38,56.66,9192363.0,38.88,48.0,48.0,485174830.54,31.0222
301101.XSHE,2022-01-04,65.26,20371.0,54.4,58.0,6998793.0,43.5,53.3,52.6,391229208.06,23.6194
301101.XSHE,2022-01-05,65.28,14404.0,57.8,57.8,4871071.0,43.52,54.3,52.52,270450025.88,16.4388
301101.XSHE,2022-01-06,69.36,12750.0,54.97,57.66,4177075.0,46.24,56.77,53.84,232017042.37,14.0967
301101.XSHE,2022-01-07,65.96,10875.0,52.26,54.5,3682631.0,43.98,54.17,51.38,193600392.27,12.4281
301101.XSHE,2022-01-10,62.71,15514.0,56.07,57.57,4732995.0,41.81,51.5,51.5,263679336.01,15.9728
301101.XSHE,2022-01-11,67.28,10737.0,54.62,57.26,3098337.0,44.86,55.5,54.08,171264956.62,10.4562
301101.XSHE,2022-01-12,65.54,11982.0,55.45,56.46,3143832.0,43.7,54.62,52.44,170554006.83,10.6097
301101.XSHE,2022-01-13,66.54,11131.0,51.8,55.34,3035621.0,44.36,54.65,51.7,160226824.18,10.2446
301101.XSHE,2022-01-14,62.16,9511.0,50.39,51.93,2349657.0,41.44,50.22,50.06,119360858.17,7.9296
301101.XSHE,2022-01-17,60.47,12115.0,54.45,55.34,3554076.0,40.31,50.99,50.5,191362483.61,11.9942
301101.XSHE,2022-01-18,65.34,11874.0,56.13,58.7,3851188.0,43.56,55.55,53.71,218518356.63,12.9969
301101.XSHE,2022-01-19,67.36,12789.0,57.23,59.32,3338419.0,44.9,56.0,55.22,191172924.61,11.2664
301101.XSHE,2022-01-20,68.68,10869.0,54.0,57.84,2953313.0,45.78,56.6,53.5,163919475.07,9.9668
301101.XSHE,2022-01-21,64.8,15312.0,57.82,58.27,4270991.0,43.2,53.6,51.05,235218084.14,14.4137
301101.XSHE,2022-01-24,69.38,14461.0,58.94,59.0,3961423.0,46.26,56.83,55.01,226110608.02,13.3689
301101.XSHE,2022-01-25,70.73,14576.0,57.5,61.6,3928055.0,47.15,57.55,56.38,232143571.58,13.2563
301101.XSHE,2022-01-26,69.0,10694.0,54.4,59.09,3165535.0,46.0,56.54,54.3,178664408.05,10.683
301101.XSHE,2022-01-27,65.28,9949.0,50.0,54.4,2757126.0,43.52,52.91,50.0,144596147.31,9.3047
301101.XSHE,2022-01-28,60.0,8363.0,52.09,54.48,2343800.0,40.0,51.01,51.01,123772621.4,7.9098
301101.XSHE,2022-02-07,62.51,9562.0,53.99,55.55,2834667.0,41.67,53.15,52.87,154011346.81,9.5664
301101.XSHE,2022-02-08,64.79,10643.0,52.6,55.51,2870499.0,43.19,54.49,51.0,152583205.18,9.6873
301101.XSHE,2022-02-09,63.12,8312.0,53.05,53.5,2297192.0,42.08,52.49,50.22,119073523.2,7.7525
301101.XSHE,2022-02-10,63.66,7029.0,50.93,52.7,1907632.0,42.44,52.6,50.5,97723533.21,6.4378
301101.XSHE,2022-02-11,61.12,8021.0,47.88,50.9,2465150.0,40.74,50.9,47.0,119561991.48,8.3193
301101.XSHE,2022-02-14,57.46,4889.0,46.86,48.7,1400937.0,38.3,47.94,46.3,66475455.23,4.7279
301101.XSHE,2022-02-15,56.23,7441.0,49.77,50.35,2266410.0,37.49,47.5,46.71,110880480.23,7.6486
301101.XSHE,2022-02-16,59.72,4724.0,49.7,50.96,1370509.0,39.82,50.96,48.62,67774111.51,4.6252
301101.XSHE,2022-02-17,59.64,4458.0,49.3,50.05,1272246.0,39.76,49.52,48.5,62510419.27,4.2936
301101.XSHE,2022-02-18,59.16,3987.0,48.17,48.8,1274709.0,39.44,48.63,47.74,61318771.06,4.3019
301101.XSHE,2022-02-21,57.8,5114.0,48.5,48.72,1584989.0,38.54,47.88,47.08,75834455.79,5.349
301101.XSHE,2022-02-22,58.2,6719.0,46.1,48.97,1950776.0,38.8,48.6,45.45,91511181.02,6.5834
301101.XSHE,2022-02-23,55.32,4045.0,47.22,47.3,1271600.0,36.88,46.1,46.1,59658502.92,4.2914
301101.XSHE,2022-02-24,56.66,5792.0,45.74,48.0,1759537.0,37.78,46.98,44.85,81080620.87,5.9381
301101.XSHE,2022-02-25,54.89,5398.0,45.23,46.8,1539725.0,36.59,46.0,45.0,70876780.59,5.1962
301101.XSHE,2022-02-28,54.28,6052.0,45.22,45.63,1248240.0,36.18,45.63,43.81,55859661.71,4.2125
301101.XSHE,2022-03-01,54.26,4154.0,46.14,46.29,1055134.0,36.18,45.5,44.81,48332421.47,3.5608
301101.XSHE,2022-03-02,55.37,2868.0,45.58,46.28,849641.0,36.91,45.96,45.34,38777358.75,2.8674
301101.XSHE,2022-03-03,54.7,5946.0,46.91,47.55,1810028.0,36.46,45.88,45.87,84899352.28,6.1085
301101.XSHE,2022-03-04,56.29,7105.0,48.21,48.87,2389425.0,37.53,46.69,45.58,114507274.28,8.0638
