order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600348.XSHG,2016-01-04,56.1283,5617.0,46.892,51.6285,2794897.2308,45.8657,50.918,46.5762,115296661.0,0.7554
600348.XSHG,2016-01-05,51.5496,10249.0,48.3919,49.3392,4708103.3846,42.2343,46.6551,45.3131,184850270.0,1.2725
600348.XSHG,2016-01-06,53.2074,17082.0,53.2074,53.2074,12257483.3846,43.5764,48.3919,47.9972,528916957.0,3.3128
600348.XSHG,2016-01-07,58.4965,7122.0,48.4708,55.0231,6408957.5385,47.9182,53.681,47.9182,277537777.0,1.7322
600348.XSHG,2016-01-08,53.2863,11228.0,53.2863,53.2863,8819549.8462,43.6553,51.3128,50.6023,381929732.0,2.3837
600348.XSHG,2016-01-11,58.6544,26974.0,53.9179,56.6809,19474249.3846,47.9972,55.8914,52.2601,879039625.0,5.2633
600348.XSHG,2016-01-12,59.286,18775.0,55.1809,56.1283,12362718.6154,48.5498,52.0232,49.8128,540676840.0,3.3413
600348.XSHG,2016-01-13,60.7069,21535.0,52.8916,57.5492,11708920.3077,49.655,53.76,52.7337,534478118.0,3.1646
600348.XSHG,2016-01-14,58.1808,19030.0,55.102,56.3651,10031208.7692,47.6024,50.6023,47.7603,431859126.0,2.7111
600348.XSHG,2016-01-15,60.628,18838.0,52.8916,56.3651,10721365.2308,49.576,54.2336,50.1286,470713546.0,2.8977
600348.XSHG,2016-01-18,58.1808,16784.0,48.5498,52.2601,7970969.3846,47.6024,51.3128,48.234,325725804.0,2.1543
600348.XSHG,2016-01-19,53.4442,13127.0,49.655,50.6023,8857794.4615,43.7343,49.0234,48.155,360624849.0,2.394
600348.XSHG,2016-01-20,54.6283,15757.0,48.155,49.576,7574770.0,44.6816,49.2602,47.2077,300419416.0,2.0472
600348.XSHG,2016-01-21,52.9706,12955.0,46.813,49.576,6552963.2308,43.3395,47.2867,46.7341,260644891.0,1.7711
600348.XSHG,2016-01-22,51.4706,12452.0,48.7866,49.3392,7629529.2308,42.1554,48.3129,47.9182,305425553.0,2.062
600348.XSHG,2016-01-25,53.681,14608.0,50.1286,52.4969,8671680.7692,43.8921,49.8128,49.4181,363243259.0,2.3437
600348.XSHG,2016-01-26,55.1809,10841.0,47.2867,49.9707,6077917.6923,45.1552,49.4971,46.5762,243651161.0,1.6427
600348.XSHG,2016-01-27,52.0232,14464.0,49.4181,50.3654,7713760.1538,42.5501,47.7603,47.2867,312157615.0,2.0848
600348.XSHG,2016-01-28,54.3915,10646.0,47.0498,49.8128,5206766.6154,44.4447,49.1024,46.813,208550774.0,1.4072
600348.XSHG,2016-01-29,51.7864,11695.0,49.0234,49.4971,5866568.4615,42.3133,47.2077,45.1552,228216672.0,1.5856
600348.XSHG,2016-02-01,53.9179,14433.0,45.3921,49.576,6858207.0769,44.129,48.234,44.129,260399888.0,1.8536
600348.XSHG,2016-02-02,49.9707,7425.0,45.8657,46.3394,3207380.3077,40.8923,44.9973,44.9973,120686174.0,0.8669
600348.XSHG,2016-02-03,50.4444,9766.0,44.2079,46.5762,5510323.5385,41.287,44.9184,43.1027,203655393.0,1.4893
600348.XSHG,2016-02-04,48.6287,7825.0,45.5499,45.9447,4529087.8462,39.7871,44.6026,44.5237,169547936.0,1.2241
600348.XSHG,2016-02-05,50.1286,4127.0,45.5499,46.3394,2283230.3077,40.9713,45.3921,44.9973,86046369.0,0.6171
600348.XSHG,2016-02-15,50.1286,4564.0,46.0236,46.813,2477141.6923,40.9713,44.2079,44.2079,92612792.0,0.6695
600348.XSHG,2016-02-16,50.6023,8108.0,47.6024,48.155,4728277.5385,41.4449,46.1815,45.7868,183262094.0,1.2779
600348.XSHG,2016-02-17,52.339,8648.0,47.2867,47.8393,5933237.0769,42.8659,46.9709,46.4183,230027269.0,1.6036
600348.XSHG,2016-02-18,52.0232,11420.0,47.9182,49.4971,6428950.4615,42.5501,47.2867,47.2867,255341557.0,1.7376
600348.XSHG,2016-02-19,52.7337,8527.0,46.813,47.6024,4652398.7692,43.1027,47.3656,46.1815,179585553.0,1.2574
600348.XSHG,2016-02-22,51.4706,20467.0,49.8128,51.4706,13143759.6923,42.1554,47.2867,46.813,541583415.0,3.5524
600348.XSHG,2016-02-23,54.7862,18029.0,51.9443,52.1022,12592860.1538,44.8395,49.3392,48.7076,519025391.0,3.4035
600348.XSHG,2016-02-24,57.1545,12461.0,51.9443,52.8916,7191900.0,46.7341,50.918,50.7602,306432511.0,1.9438
