order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603527.XSHG,2017-09-07,0.0,20.0,19.11,19.11,15100.0,0.0,19.11,19.11,288561.0,0.0486
603527.XSHG,2017-09-08,21.02,19.0,21.02,21.02,6321.0,17.2,21.02,21.02,132867.0,0.0203
603527.XSHG,2017-09-11,23.12,15.0,23.12,23.12,8177.0,18.92,23.12,23.12,189052.0,0.0263
603527.XSHG,2017-09-12,25.43,18.0,25.43,25.43,8400.0,20.81,25.43,25.43,213612.0,0.027
603527.XSHG,2017-09-13,27.97,48.0,27.97,27.97,27545.0,22.89,27.97,27.97,770434.0,0.0886
603527.XSHG,2017-09-14,30.77,94.0,30.77,30.77,48200.0,25.17,30.77,30.77,1483114.0,0.155
603527.XSHG,2017-09-15,33.85,358.0,33.85,33.85,231232.0,27.69,33.85,33.85,7827203.0,0.7435
603527.XSHG,2017-09-18,37.24,25443.0,37.24,37.24,12778598.0,30.47,37.24,35.3,471405790.0,41.0887
603527.XSHG,2017-09-19,40.96,9038.0,40.96,40.96,5917891.0,33.52,38.0,37.86,236787176.0,19.0286
603527.XSHG,2017-09-20,45.06,15746.0,45.06,45.06,10651559.0,36.86,43.5,42.8,472647483.0,34.2494
603527.XSHG,2017-09-21,49.57,47601.0,44.11,49.57,20860895.0,40.55,49.57,44.0,982017822.0,67.0768
603527.XSHG,2017-09-22,48.52,42282.0,46.78,48.35,18138440.0,39.7,41.99,41.95,831171644.0,58.323
603527.XSHG,2017-09-25,51.46,35511.0,47.47,49.61,14780777.0,42.1,45.99,44.5,698318135.0,47.5266
603527.XSHG,2017-09-26,52.22,28611.0,42.72,47.47,11822578.0,42.72,46.21,42.72,515856040.0,38.0147
603527.XSHG,2017-09-27,46.99,25389.0,40.39,41.03,10599644.0,38.45,40.46,39.13,425905372.0,34.0825
603527.XSHG,2017-09-28,44.43,22961.0,38.65,41.1,9833950.0,36.35,40.04,38.31,390072189.0,31.6204
603527.XSHG,2017-09-29,42.52,20607.0,37.02,39.08,9030584.0,34.79,38.19,35.96,337335161.0,29.0372
603527.XSHG,2017-10-09,40.72,11899.0,37.41,37.77,5715274.0,33.32,37.51,36.5,212127320.0,18.3771
603527.XSHG,2017-10-10,41.15,14493.0,38.14,38.54,7446434.0,33.67,37.08,36.89,282070005.0,23.9435
603527.XSHG,2017-10-11,41.95,15442.0,36.24,38.64,6759345.0,34.33,37.9,36.01,251040338.0,21.7342
603527.XSHG,2017-10-12,39.86,12029.0,34.96,36.08,5475778.0,32.62,36.08,34.28,192084937.0,17.607
603527.XSHG,2017-10-13,38.46,11654.0,36.06,36.49,5301926.0,31.46,34.8,34.8,190489315.0,17.048
603527.XSHG,2017-10-16,39.67,21332.0,39.67,39.67,11907358.0,32.45,35.55,34.82,453930613.0,38.2873
603527.XSHG,2017-10-17,43.64,31089.0,39.47,41.53,15286615.0,35.7,38.52,38.28,615363077.0,49.1531
603527.XSHG,2017-10-18,43.42,20954.0,38.5,38.79,9393830.0,35.52,37.51,36.51,353925592.0,30.2052
603527.XSHG,2017-10-19,42.35,12844.0,36.85,38.39,5855551.0,34.65,37.54,36.65,219037357.0,18.8281
603527.XSHG,2017-10-20,40.54,13921.0,37.47,38.26,6639376.0,33.17,36.17,36.17,249425200.0,21.3485
603527.XSHG,2017-10-23,41.22,11882.0,36.64,36.94,5381340.0,33.72,36.66,35.81,195498354.0,17.3033
603527.XSHG,2017-10-24,40.3,15526.0,37.35,38.98,7150798.0,32.98,36.43,36.3,269743569.0,22.9929
603527.XSHG,2017-10-25,41.09,15098.0,37.84,38.43,7173663.0,33.62,36.71,35.46,265292718.0,23.0664
603527.XSHG,2017-10-26,41.62,20386.0,38.24,39.5,9783174.0,34.06,37.31,37.11,377084885.0,31.4572
603527.XSHG,2017-10-27,42.06,13178.0,37.25,38.09,5997616.0,34.42,37.56,36.72,224010889.0,19.2849
603527.XSHG,2017-10-30,40.98,14625.0,33.57,36.89,6586979.0,33.53,36.46,33.53,230678311.0,21.18
603527.XSHG,2017-10-31,36.93,7546.0,33.78,34.2,3566850.0,30.21,33.2,33.03,120440460.0,11.469
603527.XSHG,2017-11-01,37.16,9214.0,34.37,35.67,4208359.0,30.4,34.62,34.25,146746473.0,13.5317
603527.XSHG,2017-11-02,37.81,7702.0,34.03,34.63,3502879.0,30.93,34.21,33.51,119157553.0,11.2633
603527.XSHG,2017-11-03,37.43,8222.0,34.68,34.8,4013102.0,30.63,33.9,33.52,137532180.0,12.9039
603527.XSHG,2017-11-06,38.15,9650.0,35.62,35.98,5084880.0,31.21,34.6,34.59,180149595.0,16.3501
603527.XSHG,2017-11-07,39.18,8321.0,35.5,36.2,4195181.0,32.06,36.0,34.8,148747582.0,13.4893
603527.XSHG,2017-11-08,39.05,12557.0,36.14,37.09,6827861.0,31.95,35.4,35.03,247140577.0,21.9545
603527.XSHG,2017-11-09,39.75,8573.0,35.47,36.21,4335837.0,32.53,35.8,35.15,154427618.0,13.9416
603527.XSHG,2017-11-10,39.02,6036.0,35.23,35.78,3019661.0,31.92,35.19,35.03,106806242.0,9.7095
603527.XSHG,2017-11-13,38.75,6708.0,35.94,35.99,3579813.0,31.71,35.8,35.2,127629940.0,11.5107
