order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002799.XSHE,2016-06-08,0.0,24.0,11.49,11.49,9700.0,0.0,10.54,10.54,111358.0,0.0388
002799.XSHE,2016-06-13,12.64,14.0,12.64,12.64,4511.0,10.34,12.64,12.64,57019.04,0.018
002799.XSHE,2016-06-14,13.9,22.0,13.9,13.9,6628.0,11.38,13.9,13.9,92129.2,0.0265
002799.XSHE,2016-06-15,15.29,19.0,15.29,15.29,6100.0,12.51,15.29,15.29,93269.0,0.0244
002799.XSHE,2016-06-16,16.82,12.0,16.82,16.82,3265.0,13.76,16.82,16.82,54917.3,0.0131
002799.XSHE,2016-06-17,18.5,35.0,18.5,18.5,14645.0,15.14,18.5,18.5,270932.5,0.0586
002799.XSHE,2016-06-20,20.35,53.0,20.35,20.35,20028.0,16.65,20.35,20.35,407569.8,0.0801
002799.XSHE,2016-06-21,22.39,42.0,22.39,22.39,16555.0,18.32,22.39,22.39,370666.45,0.0662
002799.XSHE,2016-06-22,24.63,31.0,24.63,24.63,13200.0,20.15,24.63,24.63,325116.0,0.0528
002799.XSHE,2016-06-23,27.09,76.0,27.09,27.09,30074.0,22.17,27.09,27.09,814704.66,0.1203
002799.XSHE,2016-06-24,29.8,157.0,29.8,29.8,54124.0,24.38,29.8,29.8,1612895.2,0.2165
002799.XSHE,2016-06-27,32.78,85.0,32.78,32.78,29000.0,26.82,32.78,32.78,950620.0,0.116
002799.XSHE,2016-06-28,36.06,99.0,36.06,36.06,31200.0,29.5,36.06,36.06,1125072.0,0.1248
002799.XSHE,2016-06-29,39.67,163.0,39.67,39.67,52450.0,32.45,39.67,39.67,2080691.5,0.2098
002799.XSHE,2016-06-30,43.64,519.0,43.64,43.64,181529.0,35.7,43.64,43.64,7921925.56,0.7261
002799.XSHE,2016-07-01,48.0,386.0,48.0,48.0,132059.0,39.28,48.0,48.0,6338832.0,0.5282
002799.XSHE,2016-07-04,52.8,350.0,52.8,52.8,112580.0,43.2,52.8,52.8,5944224.0,0.4503
002799.XSHE,2016-07-05,58.08,366.0,58.08,58.08,111110.0,47.52,58.08,58.08,6453268.8,0.4444
002799.XSHE,2016-07-06,63.89,220.0,63.89,63.89,58900.0,52.27,63.89,63.89,3763121.0,0.2356
002799.XSHE,2016-07-07,70.28,444.0,70.28,70.28,148798.0,57.5,70.28,70.28,10457523.44,0.5952
002799.XSHE,2016-07-08,77.31,797.0,77.31,77.31,248600.0,63.25,77.31,77.31,19219266.0,0.9944
002799.XSHE,2016-07-11,85.04,1560.0,85.04,85.04,477903.0,69.58,85.04,85.04,40640871.12,1.9116
002799.XSHE,2016-07-12,93.54,53529.0,81.4,85.5,14703509.0,76.54,80.5,76.54,1170902895.53,58.814
002799.XSHE,2016-07-13,89.54,47820.0,83.31,88.1,13201994.0,73.26,77.77,76.55,1082252794.48,52.808
002799.XSHE,2016-07-14,91.64,31372.0,80.61,83.3,7806049.0,74.98,80.05,79.0,629574232.2,31.2242
002799.XSHE,2016-07-15,88.67,33067.0,82.14,86.8,8699716.0,72.55,80.73,79.8,724975857.08,34.7989
002799.XSHE,2016-07-18,90.35,34349.0,85.66,86.9,9915532.0,73.93,82.64,81.32,840562217.5,39.6621
002799.XSHE,2016-07-19,94.23,28763.0,81.36,84.0,7983039.0,77.09,83.25,79.25,647718046.24,31.9322
002799.XSHE,2016-07-20,89.5,22007.0,78.23,80.64,5629002.0,73.22,80.64,78.01,443568667.98,22.516
002799.XSHE,2016-07-21,86.05,25299.0,73.72,77.99,6235650.0,70.41,76.5,73.5,471176879.73,24.9426
002799.XSHE,2016-07-22,81.09,20457.0,70.49,75.57,5574153.0,66.35,73.8,70.0,404351236.62,22.2966
002799.XSHE,2016-07-25,77.54,21316.0,73.51,74.8,5801563.0,63.44,70.3,68.31,415231543.73,23.2063
002799.XSHE,2016-07-26,80.86,16952.0,73.28,75.5,4764447.0,66.16,72.0,71.91,351610729.17,19.0578
002799.XSHE,2016-07-27,80.61,22034.0,67.25,72.9,5668933.0,65.95,72.9,66.15,391492053.59,22.6757
002799.XSHE,2016-07-28,73.98,12908.0,65.1,67.25,3605547.0,60.53,66.05,63.52,235423719.68,14.4222
002799.XSHE,2016-07-29,71.61,11683.0,65.35,67.31,3350968.0,58.59,65.21,64.75,221382639.54,13.4039
002799.XSHE,2016-08-01,71.89,11930.0,59.02,64.0,3406810.0,58.82,64.0,59.0,205867143.67,13.6272
