order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002344.XSHE,2016-01-04,71.1543,11073.0,58.2478,64.5745,4660712.0,58.2478,64.5745,58.2478,269820720.03,1.6903
002344.XSHE,2016-01-05,64.0684,15781.0,56.0124,57.6995,7904929.0,52.4273,55.4641,53.9878,420785180.78,2.8669
002344.XSHE,2016-01-06,61.6221,17882.0,58.0791,58.1635,6258581.25,50.4027,56.7294,55.8015,338839706.39,2.2698
002344.XSHE,2016-01-07,63.8997,3494.0,52.3007,57.3199,1575316.5,52.2585,57.3199,52.2585,80799688.04,0.5713
002344.XSHE,2016-01-08,57.5308,14450.0,53.1443,54.1987,7258438.0,47.0706,53.4817,49.77,362821402.34,2.6325
002344.XSHE,2016-01-11,58.4587,13535.0,48.1251,52.4694,6074456.25,47.8299,51.8789,47.9986,289593485.02,2.2031
002344.XSHE,2016-01-12,52.9334,10672.0,49.2217,49.8966,4623889.75,43.3168,48.2938,47.619,214911999.03,1.677
002344.XSHE,2016-01-13,54.1566,8812.0,47.9142,50.0231,3684651.25,44.2869,49.6857,47.9142,171913923.34,1.3363
002344.XSHE,2016-01-14,52.7225,10125.0,49.4748,49.77,4116571.0,43.1059,46.6067,46.3958,189246995.78,1.493
002344.XSHE,2016-01-15,54.4096,9356.0,47.6611,49.9388,4000078.75,44.54,49.2639,46.9019,184142134.17,1.4507
002344.XSHE,2016-01-18,52.4273,8126.0,48.9687,49.6435,3389727.0,42.895,46.691,46.691,156031160.93,1.2294
002344.XSHE,2016-01-19,53.8613,10222.0,50.698,51.0776,4506915.25,44.076,49.77,48.7156,213657600.82,1.6345
002344.XSHE,2016-01-20,55.7593,9718.0,49.5592,51.0354,4097955.75,45.6366,50.2762,49.0108,194282137.2,1.4862
002344.XSHE,2016-01-21,54.5362,8523.0,47.6611,50.3605,3464432.75,44.6243,48.8843,47.6611,161289317.42,1.2565
002344.XSHE,2016-01-22,52.4273,6750.0,48.336,48.8843,3087037.0,42.895,48.4203,46.9863,140647634.73,1.1196
002344.XSHE,2016-01-25,53.1865,6016.0,48.8421,49.2639,2564645.5,43.4855,48.9687,48.1673,118728870.72,0.9301
