order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002912.XSHE,2017-11-21,0.0,18.0,43.52,43.52,7300.0,0.0,36.26,36.26,315155.0,0.0437
002912.XSHE,2017-11-22,47.87,5.0,47.87,47.87,1508.0,39.17,47.87,47.87,72187.96,0.009
002912.XSHE,2017-11-23,52.66,11.0,52.66,52.66,3300.0,43.08,52.66,52.66,173778.0,0.0198
002912.XSHE,2017-11-24,57.93,28.0,57.93,57.93,10000.0,47.39,57.93,57.93,579300.0,0.0599
002912.XSHE,2017-11-27,63.72,73.0,63.72,63.72,26600.0,52.14,63.72,63.72,1694952.0,0.1593
002912.XSHE,2017-11-28,70.09,102.0,70.09,70.09,36000.0,57.35,70.09,70.09,2523240.0,0.2156
002912.XSHE,2017-11-29,77.1,79.0,77.1,77.1,22800.0,63.08,77.1,77.1,1757880.0,0.1365
002912.XSHE,2017-11-30,84.81,328.0,84.81,84.81,94101.0,69.39,84.81,84.81,7980705.81,0.5635
002912.XSHE,2017-12-01,93.29,1977.0,93.29,93.29,779607.0,76.33,93.29,93.29,72729537.03,4.6683
002912.XSHE,2017-12-04,102.62,39754.0,92.81,102.62,10958699.0,83.96,102.62,89.31,1059117329.93,65.621
002912.XSHE,2017-12-05,102.09,21786.0,94.15,99.3,6843922.0,83.53,92.81,90.16,651441947.35,40.9816
002912.XSHE,2017-12-06,103.57,17786.0,96.39,98.77,5793557.0,84.74,97.09,91.5,552714548.82,34.692
002912.XSHE,2017-12-07,106.03,14832.0,89.9,94.52,5075894.0,86.75,93.1,87.1,461226561.43,30.3946
002912.XSHE,2017-12-08,98.89,14752.0,98.89,98.89,5492345.0,80.91,91.02,91.02,530762465.74,32.8883
002912.XSHE,2017-12-11,108.78,18970.0,103.02,108.78,7138606.0,89.0,100.02,100.02,749456423.44,42.7461
002912.XSHE,2017-12-12,113.32,16697.0,105.0,106.78,5410258.0,92.72,100.2,99.0,557437182.91,32.3968
002912.XSHE,2017-12-13,115.5,16493.0,102.6,110.0,4926640.0,94.5,103.29,100.66,517949037.36,29.5008
002912.XSHE,2017-12-14,112.86,17192.0,112.86,112.86,5293983.0,92.34,103.9,102.19,573122899.69,31.7005
002912.XSHE,2017-12-15,124.15,19352.0,101.9,111.99,5702772.0,101.57,111.87,101.9,610809302.8,34.1483
