order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688368.XSHG,2019-10-14,0.0,0.0,104.36,111.43,9847120.0,0.0,109.0,98.34,1014787255.0,69.9604
688368.XSHG,2019-10-15,0.0,0.0,90.05,100.55,6498440.0,0.0,100.0,89.83,613002913.0,46.1692
688368.XSHG,2019-10-16,0.0,0.0,86.23,90.6,4558469.0,0.0,90.18,84.9,397871748.0,32.3864
688368.XSHG,2019-10-17,0.0,0.0,82.2,85.35,3307177.0,0.0,85.0,82.15,276089356.0,23.4964
688368.XSHG,2019-10-18,0.0,0.0,80.93,84.99,3197071.0,0.0,82.08,80.9,265011036.0,22.7141
688368.XSHG,2019-10-21,97.12,0.0,76.15,81.0,3150957.0,64.74,81.0,75.45,243128146.0,22.3865
688368.XSHG,2019-10-22,91.38,0.0,77.0,77.28,2154671.0,60.92,76.0,75.0,164298042.0,15.3082
688368.XSHG,2019-10-23,92.4,0.0,80.49,82.88,3494427.0,61.6,77.0,75.58,275788694.0,24.8267
688368.XSHG,2019-10-24,96.59,0.0,77.02,79.96,2495793.0,64.39,79.0,77.01,195793532.0,17.7318
688368.XSHG,2019-10-25,92.42,0.0,75.43,77.78,1683772.0,61.62,77.78,75.01,127900910.0,11.9626
688368.XSHG,2019-10-28,90.52,0.0,76.9,77.58,1985340.0,60.34,75.0,74.0,151434300.0,14.1052
688368.XSHG,2019-10-29,92.28,0.0,72.8,76.79,2273283.0,61.52,76.79,72.8,170327809.0,16.1509
688368.XSHG,2019-10-30,87.36,0.0,70.29,73.6,1867694.0,58.24,72.8,70.29,134451075.0,13.2693
688368.XSHG,2019-10-31,84.35,0.0,68.11,70.5,1527287.0,56.23,70.5,67.7,104760859.0,10.8508
688368.XSHG,2019-11-01,81.73,0.0,68.06,68.48,957676.0,54.49,67.58,67.29,65131428.0,6.804
688368.XSHG,2019-11-04,81.67,0.0,67.88,69.24,940646.0,54.45,68.25,67.87,64436113.0,6.683
688368.XSHG,2019-11-05,81.46,0.0,65.28,67.4,1735691.0,54.3,67.04,64.68,113447171.0,12.3315
688368.XSHG,2019-11-06,78.34,0.0,64.3,65.86,1157674.0,52.22,65.0,64.13,75158797.0,8.2249
688368.XSHG,2019-11-07,77.16,0.0,66.0,66.64,1502866.0,51.44,63.7,63.7,98754654.0,10.6773
688368.XSHG,2019-11-08,79.2,0.0,65.6,67.39,1147343.0,52.8,65.92,65.52,76119691.0,8.1515
688368.XSHG,2019-11-11,78.72,0.0,60.7,64.87,1592650.0,52.48,64.87,60.43,99028515.0,11.3152
688368.XSHG,2019-11-12,72.84,0.0,60.89,61.71,692778.0,48.56,60.59,60.5,42337958.0,4.9219
688368.XSHG,2019-11-13,73.07,0.0,61.83,62.85,939014.0,48.71,60.86,60.7,58111484.0,6.6714
688368.XSHG,2019-11-14,74.2,0.0,64.72,65.9,2061714.0,49.46,61.99,61.53,132753487.0,14.6478
688368.XSHG,2019-11-15,77.66,0.0,64.49,65.88,1508728.0,51.78,64.34,62.8,97434258.0,10.719
688368.XSHG,2019-11-18,77.39,0.0,65.28,66.5,1402664.0,51.59,64.61,64.55,92364369.0,9.9654
688368.XSHG,2019-11-19,78.34,0.0,66.65,66.98,1273539.0,52.22,65.0,64.93,84686983.0,9.0481
688368.XSHG,2019-11-20,79.98,0.0,67.11,68.3,1264217.0,53.32,66.66,65.67,84746405.0,8.9818
688368.XSHG,2019-11-21,80.53,0.0,64.71,66.98,974446.0,53.69,66.7,64.55,64184120.0,6.9231
688368.XSHG,2019-11-22,77.65,0.0,63.0,65.74,765891.0,51.77,64.77,62.62,49042647.0,5.4414
688368.XSHG,2019-11-25,75.6,0.0,66.61,66.8,1608589.0,50.4,62.88,62.53,104147644.0,11.4285
688368.XSHG,2019-11-26,79.93,0.0,68.5,69.55,1482051.0,53.29,66.5,65.66,100039402.0,10.5295
688368.XSHG,2019-11-27,82.2,0.0,68.18,70.3,1322419.0,54.8,68.0,67.4,91392361.0,9.3953
688368.XSHG,2019-11-28,81.82,0.0,70.28,71.85,1738412.0,54.54,67.11,67.11,122738402.0,12.3508
688368.XSHG,2019-11-29,84.34,0.0,70.55,71.58,824138.0,56.22,70.28,69.53,57917913.0,5.8552
688368.XSHG,2019-12-02,84.66,0.0,69.76,72.25,853292.0,56.44,70.96,69.2,60490476.0,6.0623
688368.XSHG,2019-12-03,83.71,0.0,68.73,69.76,745814.0,55.81,69.76,67.15,50947523.0,5.2988
688368.XSHG,2019-12-04,82.48,0.0,69.2,70.88,677240.0,54.98,68.23,68.23,47062927.0,4.8116
688368.XSHG,2019-12-05,83.04,0.0,68.89,69.76,842062.0,55.36,68.65,67.55,57458430.0,5.9826
688368.XSHG,2019-12-06,82.67,0.0,67.61,69.48,738918.0,55.11,68.95,67.6,50545324.0,5.2498
688368.XSHG,2019-12-09,81.13,0.0,75.5,75.52,2392933.0,54.09,68.3,67.7,172661057.0,17.001
688368.XSHG,2019-12-10,90.6,0.0,76.79,80.88,2570277.0,60.4,74.0,73.34,198997550.0,18.2609
688368.XSHG,2019-12-11,92.15,0.0,77.51,79.48,1457060.0,61.43,76.49,75.75,113418809.0,10.3519
688368.XSHG,2019-12-12,93.01,0.0,78.83,80.8,1360322.0,62.01,77.0,76.36,108049014.0,9.6646
688368.XSHG,2019-12-13,94.6,0.0,78.61,79.8,908399.0,63.06,79.5,76.01,70358997.0,6.4539
688368.XSHG,2019-12-16,94.33,0.0,79.53,80.4,749268.0,62.89,78.63,77.01,59519867.0,5.3233
688368.XSHG,2019-12-17,95.44,0.0,80.8,82.0,866433.0,63.62,79.99,78.65,69701097.0,6.1557
688368.XSHG,2019-12-18,96.96,0.0,89.3,90.0,2214359.0,64.64,80.75,80.28,190338300.0,15.7323
688368.XSHG,2019-12-19,107.16,0.0,86.15,89.29,1206673.0,71.44,88.58,84.8,104080046.0,8.573
688368.XSHG,2019-12-20,103.38,0.0,86.41,87.96,879794.0,68.92,85.96,85.3,76223268.0,6.2506
688368.XSHG,2019-12-23,103.69,0.0,83.3,86.0,1461280.0,69.13,86.0,78.0,120417470.0,10.3819
688368.XSHG,2019-12-24,99.96,0.0,86.76,86.92,636996.0,66.64,82.85,82.33,53759949.0,4.5256
688368.XSHG,2019-12-25,104.11,0.0,89.73,92.88,1132849.0,69.41,86.0,86.0,102215165.0,8.0485
688368.XSHG,2019-12-26,107.68,0.0,88.79,91.58,538798.0,71.78,89.53,88.0,48279660.0,3.828
688368.XSHG,2019-12-27,106.55,0.0,86.65,93.5,1072452.0,71.03,88.55,86.65,97454477.0,7.6194
688368.XSHG,2019-12-30,103.98,0.0,90.01,92.78,845714.0,69.32,86.0,84.88,75199587.0,6.0085
688368.XSHG,2019-12-31,108.01,0.0,88.48,90.7,467285.0,72.01,88.99,87.0,41169736.0,3.3199
688368.XSHG,2020-01-02,106.18,0.0,87.0,89.86,1023022.0,70.78,88.49,86.21,89310938.0,7.2682
688368.XSHG,2020-01-03,104.4,0.0,85.31,88.5,792216.0,69.6,86.5,84.8,68143570.0,5.6284
688368.XSHG,2020-01-06,102.37,0.0,87.2,87.5,776595.0,68.25,84.48,84.05,67067557.0,5.5174
688368.XSHG,2020-01-07,104.64,0.0,87.9,88.35,749878.0,69.76,87.2,85.38,65427053.0,5.3276
688368.XSHG,2020-01-08,105.48,0.0,88.0,90.58,897352.0,70.32,87.68,86.0,79155916.0,6.3754
688368.XSHG,2020-01-09,105.6,0.0,90.86,92.53,784964.0,70.4,89.11,88.11,71432153.0,5.5769
688368.XSHG,2020-01-10,109.03,0.0,90.0,91.99,521381.0,72.69,90.88,88.79,47065498.0,3.7042
688368.XSHG,2020-01-13,108.0,0.0,90.6,90.79,838276.0,72.0,89.97,87.1,74667326.0,5.9557
688368.XSHG,2020-01-14,108.72,0.0,90.6,92.45,862431.0,72.48,90.61,88.11,77551832.0,6.1273
688368.XSHG,2020-01-15,108.72,0.0,88.55,90.03,575569.0,72.48,90.03,87.89,50987321.0,4.0892
688368.XSHG,2020-01-16,106.26,0.0,92.34,94.38,1671564.0,70.84,88.8,88.07,153196417.0,11.8759
688368.XSHG,2020-01-17,110.81,0.0,98.34,100.2,1556811.0,73.87,93.3,92.0,149662449.0,11.0606
688368.XSHG,2020-01-20,118.01,0.0,118.01,118.01,2159683.0,78.67,101.86,99.9,234668696.0,15.3438
688368.XSHG,2020-01-21,141.61,0.0,103.81,118.0,2223874.0,94.41,118.0,103.0,243798318.0,15.7999
688368.XSHG,2020-01-22,124.57,0.0,117.0,121.7,2029147.0,83.05,100.01,99.78,223814793.0,14.4164
688368.XSHG,2020-01-23,140.4,0.0,116.03,123.95,1620163.0,93.6,111.0,108.0,188436286.0,11.5107
688368.XSHG,2020-02-03,139.24,0.0,92.82,104.8,1254356.0,92.82,93.33,92.82,121013179.0,8.9118
688368.XSHG,2020-02-04,111.38,0.0,100.7,103.41,1482402.0,74.26,95.0,95.0,148259894.0,10.532
688368.XSHG,2020-02-05,120.84,0.0,103.27,111.99,1537859.0,80.56,100.69,99.0,161988878.0,10.926
688368.XSHG,2020-02-06,123.92,0.0,107.95,109.44,1207501.0,82.62,102.13,100.0,127199539.0,8.5789
688368.XSHG,2020-02-07,129.54,0.0,117.68,123.45,1835609.0,86.36,106.0,103.51,205913420.0,13.0414
688368.XSHG,2020-02-10,141.22,0.0,116.0,121.93,1354955.0,94.14,116.89,111.88,157892085.0,9.6265
688368.XSHG,2020-02-11,139.2,0.0,107.01,116.0,885029.0,92.8,115.99,107.0,97899407.0,6.2878
688368.XSHG,2020-02-12,128.41,0.0,116.3,119.0,1588662.0,85.61,106.99,104.01,177947590.0,11.2869
