order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300659.XSHE,2017-05-26,0.0,10.0,18.5,18.5,3907.0,0.0,15.42,15.42,68121.5,0.0192
300659.XSHE,2017-05-31,20.35,8.0,20.35,20.35,3759.0,16.65,20.35,20.35,76495.65,0.0184
300659.XSHE,2017-06-01,22.39,14.0,22.39,22.39,4052.0,18.32,22.39,22.39,90724.28,0.0199
300659.XSHE,2017-06-02,24.63,11.0,24.63,24.63,4583.0,20.15,24.63,24.63,112879.29,0.0225
300659.XSHE,2017-06-05,27.09,36.0,27.09,27.09,12296.0,22.17,27.09,27.09,333098.64,0.0603
300659.XSHE,2017-06-06,29.8,35.0,29.8,29.8,10700.0,24.38,29.8,29.8,318860.0,0.0525
300659.XSHE,2017-06-07,32.78,104.0,32.78,32.78,36607.0,26.82,32.78,32.78,1199977.46,0.1794
300659.XSHE,2017-06-08,36.06,102.0,36.06,36.06,33883.0,29.5,36.06,36.06,1221820.98,0.1661
300659.XSHE,2017-06-09,39.67,409.0,39.67,39.67,130874.0,32.45,39.67,39.67,5191771.58,0.6415
300659.XSHE,2017-06-12,43.64,43546.0,40.35,42.3,11909053.0,35.7,40.0,39.01,488660609.5,58.3777
300659.XSHE,2017-06-13,44.39,24167.0,40.72,41.99,9460251.0,36.32,38.31,37.5,370093647.21,46.3738
300659.XSHE,2017-06-14,44.79,18378.0,36.65,39.5,7381467.0,36.65,39.36,36.65,277806445.35,36.1837
300659.XSHE,2017-06-15,40.32,13196.0,37.28,38.77,5961333.0,32.99,36.69,36.69,224763259.69,29.2222
300659.XSHE,2017-06-16,41.01,13469.0,38.52,38.65,6393622.0,33.55,37.29,36.37,241391176.76,31.3413
300659.XSHE,2017-06-19,42.37,8060.0,37.93,38.45,4330944.0,34.67,38.15,37.04,163289452.64,21.2301
300659.XSHE,2017-06-20,41.72,16115.0,39.38,41.72,8340309.0,34.14,37.91,37.71,333297984.36,40.8839
300659.XSHE,2017-06-21,43.32,11122.0,38.13,38.67,5587832.0,35.44,38.26,37.2,211600945.42,27.3913
300659.XSHE,2017-06-22,41.94,9778.0,36.4,38.63,4894587.0,34.32,37.85,36.38,182861047.19,23.9931
300659.XSHE,2017-06-23,40.04,9785.0,34.8,36.59,4819184.0,32.76,36.06,33.78,169536675.65,23.6235
300659.XSHE,2017-06-26,38.28,4320.0,35.0,35.2,2119612.0,31.32,34.64,34.11,73716072.93,10.3903
300659.XSHE,2017-06-27,38.5,4741.0,34.72,35.84,2430323.0,31.5,35.0,34.68,85620195.77,11.9133
