order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002338.XSHE,2016-01-04,126.8205,1066.0,104.6808,115.2797,307866.6667,103.7709,115.168,103.8986,32113408.0,0.3907
002338.XSHE,2016-01-05,115.152,2075.0,104.5531,108.1127,642652.6667,94.2095,100.8179,99.1259,62915862.41,0.8156
002338.XSHE,2016-01-06,115.0084,2488.0,115.0084,115.0084,1149588.0,94.0978,104.5531,104.5531,121161225.34,1.459
002338.XSHE,2016-01-07,126.5172,501.0,103.5155,113.8112,180133.3333,103.5155,113.6197,103.5155,18169552.0,0.2286
002338.XSHE,2016-01-08,113.875,2291.0,104.7765,110.1239,1173606.0,93.156,106.9474,95.9813,114186007.2,1.4895
002338.XSHE,2016-01-11,115.2478,1464.0,94.3053,102.1428,931792.6667,94.3053,102.1428,94.3053,84144659.64,1.1826
002338.XSHE,2016-01-12,103.739,1567.0,87.6809,94.3053,674071.3333,84.8715,94.3053,87.2499,56730606.1,0.8555
002338.XSHE,2016-01-13,96.4442,1585.0,85.3983,92.4058,403776.0,78.9176,87.6809,83.9138,33413673.56,0.5125
002338.XSHE,2016-01-14,93.9381,1483.0,88.91,90.5861,570064.0,76.8585,79.8115,79.0932,45260121.38,0.7235
002338.XSHE,2016-01-15,97.801,2197.0,85.8612,91.7034,683509.3333,80.019,89.1973,83.8021,56818491.39,0.8675
002338.XSHE,2016-01-18,94.4489,1466.0,86.1805,88.1917,662082.0,77.2735,82.5889,82.2058,52596073.21,0.8403
002338.XSHE,2016-01-19,94.8001,2247.0,88.7504,90.9053,826093.3333,77.5608,84.68,81.4077,66907365.87,1.0485
002338.XSHE,2016-01-20,97.6254,3811.0,96.0452,97.6254,2036834.6667,79.8753,91.9428,91.9428,184753541.07,2.5851
002338.XSHE,2016-01-21,105.6545,3147.0,92.5813,97.0508,1292664.0,86.4359,91.7832,90.9851,115106796.02,1.6406
002338.XSHE,2016-01-22,101.8395,1810.0,93.6987,97.6095,727512.0,83.3232,92.5813,85.3823,63593393.62,0.9233
002338.XSHE,2016-01-25,103.0686,1735.0,93.3795,96.4921,541436.6667,84.3288,94.433,92.4217,48036652.91,0.6872
002338.XSHE,2016-01-26,102.7174,1664.0,84.0415,92.741,562848.6667,84.0415,92.4217,84.0415,46422468.99,0.7144
002338.XSHE,2016-01-27,92.4536,1935.0,80.1307,87.4415,666564.6667,75.6453,87.4415,75.6453,49478029.19,0.846
002338.XSHE,2016-01-28,88.1438,2167.0,76.2998,81.2162,553322.6667,72.1177,78.5345,75.3421,40805237.65,0.7023
002338.XSHE,2016-01-29,83.9298,2408.0,78.8538,80.6096,647506.6667,68.6698,76.3317,75.0547,47611971.11,0.8218
002338.XSHE,2016-02-01,86.7391,2236.0,73.4266,79.8115,545365.3333,70.9684,78.2153,71.1919,38618995.99,0.6922
002338.XSHE,2016-02-02,80.7692,3090.0,78.5345,80.2584,665241.3333,66.0839,73.4266,73.4266,48804799.84,0.8443
002338.XSHE,2016-02-03,86.388,1529.0,79.3646,80.4979,368037.3333,70.6811,78.5505,76.9702,27226994.05,0.4671
