order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688129.XSHG,2020-10-23,0.0,0.0,34.0,38.47,19723769.0,0.0,35.0,32.3,682750983.0,72.2524
688129.XSHG,2020-10-26,0.0,0.0,27.78,31.25,13591179.0,0.0,30.6,27.58,389187478.0,49.7874
688129.XSHG,2020-10-27,0.0,0.0,28.06,28.89,9794245.0,0.0,27.22,27.01,273291362.0,35.8784
688129.XSHG,2020-10-28,0.0,0.0,26.26,27.92,8535623.0,0.0,27.7,26.08,228053955.0,31.2678
688129.XSHG,2020-10-29,0.0,0.0,25.53,26.47,6030887.0,0.0,25.6,25.06,154775137.0,22.0924
688129.XSHG,2020-10-30,30.64,0.0,24.8,26.27,4560112.0,20.42,25.36,24.8,116738231.0,16.7047
688129.XSHG,2020-11-02,29.76,0.0,26.07,26.19,5478236.0,19.84,24.98,24.66,139195107.0,20.068
688129.XSHG,2020-11-03,31.28,0.0,25.83,26.57,4602015.0,20.86,25.8,25.56,119075346.0,16.8582
688129.XSHG,2020-11-04,31.0,0.0,26.32,26.69,5294201.0,20.66,25.9,25.45,138585526.0,19.3938
688129.XSHG,2020-11-05,31.58,0.0,26.59,26.95,4457368.0,21.06,26.25,26.1,118291418.0,16.3283
688129.XSHG,2020-11-06,31.91,0.0,25.56,26.74,4164249.0,21.27,26.48,25.31,107153783.0,15.2545
688129.XSHG,2020-11-09,30.67,0.0,26.56,26.83,4468271.0,20.45,25.5,25.5,117859949.0,16.3682
688129.XSHG,2020-11-10,31.87,0.0,27.5,28.49,6680693.0,21.25,26.54,26.16,184754137.0,24.4728
688129.XSHG,2020-11-11,33.0,0.0,26.82,27.9,3814034.0,22.0,27.25,26.74,104180865.0,13.9716
688129.XSHG,2020-11-12,32.18,0.0,25.26,27.25,4238479.0,21.46,26.92,25.22,109686080.0,15.5265
688129.XSHG,2020-11-13,30.31,0.0,26.19,26.48,3356186.0,20.21,25.38,25.25,87025056.0,12.2944
688129.XSHG,2020-11-16,31.43,0.0,25.95,26.6,2910189.0,20.95,26.12,25.66,75787064.0,10.6606
688129.XSHG,2020-11-17,31.14,0.0,27.87,28.18,7399418.0,20.76,26.12,26.05,203776424.0,27.1057
688129.XSHG,2020-11-18,33.44,0.0,31.96,33.44,15110171.0,22.3,27.8,27.8,472069752.0,55.3518
688129.XSHG,2020-11-19,38.35,0.0,29.67,31.49,9188677.0,25.57,31.08,29.03,276387601.0,33.6601
688129.XSHG,2020-11-20,35.6,0.0,29.52,30.67,5924085.0,23.74,29.99,28.45,173905681.0,21.7012
688129.XSHG,2020-11-23,35.42,0.0,29.13,31.09,5950663.0,23.62,29.6,29.12,178404034.0,21.7986
688129.XSHG,2020-11-24,34.96,0.0,28.48,29.19,4417033.0,23.3,28.71,27.77,124895003.0,16.1805
688129.XSHG,2020-11-25,34.18,0.0,29.27,30.77,6046898.0,22.78,28.31,27.93,178507571.0,22.1511
688129.XSHG,2020-11-26,35.12,0.0,28.59,30.3,3802372.0,23.42,29.11,28.43,111203421.0,13.9289
688129.XSHG,2020-11-27,34.31,0.0,26.97,28.78,3624113.0,22.87,28.46,26.86,99880916.0,13.2759
688129.XSHG,2020-11-30,32.36,0.0,27.03,27.79,1772826.0,21.58,27.19,27.0,48390574.0,6.4942
688129.XSHG,2020-12-01,32.44,0.0,27.28,27.74,2163604.0,21.62,27.26,27.09,59312653.0,7.9257
688129.XSHG,2020-12-02,32.74,0.0,26.7,27.44,2588707.0,21.82,27.33,26.6,69554872.0,9.483
688129.XSHG,2020-12-03,32.04,0.0,26.32,26.88,1527740.0,21.36,26.64,26.15,40393347.0,5.5964
688129.XSHG,2020-12-04,31.58,0.0,26.8,26.8,1713726.0,21.06,26.35,26.18,45529874.0,6.2777
688129.XSHG,2020-12-07,32.16,0.0,26.89,27.15,1643869.0,21.44,26.65,26.65,44147247.0,6.0218
688129.XSHG,2020-12-08,32.27,0.0,26.31,27.04,1367887.0,21.51,26.99,26.3,36273976.0,5.0109
688129.XSHG,2020-12-09,31.57,0.0,25.54,26.6,1872200.0,21.05,26.6,25.43,48473907.0,6.8583
688129.XSHG,2020-12-10,30.65,0.0,25.8,26.25,1384446.0,20.43,25.51,25.11,35773901.0,5.0715
688129.XSHG,2020-12-11,30.96,0.0,25.22,26.15,1334017.0,20.64,26.15,24.89,33557194.0,4.8868
688129.XSHG,2020-12-14,30.26,0.0,25.09,25.29,953952.0,20.18,25.1,24.82,23917236.0,3.4945
688129.XSHG,2020-12-15,30.11,0.0,25.25,25.37,901435.0,20.07,25.1,24.86,22668831.0,3.3022
688129.XSHG,2020-12-16,30.3,0.0,24.4,25.3,1225938.0,20.2,25.13,24.31,30192727.0,4.4909
688129.XSHG,2020-12-17,29.28,0.0,24.15,24.45,1583597.0,19.52,24.35,23.3,37725512.0,5.8011
688129.XSHG,2020-12-18,28.98,0.0,24.02,24.46,1234101.0,19.32,24.09,23.73,29722961.0,4.5208
688129.XSHG,2020-12-21,28.82,0.0,24.35,24.45,1048868.0,19.22,23.99,23.57,25186660.0,3.8422
688129.XSHG,2020-12-22,29.22,0.0,23.38,24.28,1298354.0,19.48,24.28,23.36,30788535.0,4.7561
688129.XSHG,2020-12-23,28.06,0.0,22.9,23.5,1871757.0,18.7,23.28,22.0,42985765.0,6.8566
688129.XSHG,2020-12-24,27.48,0.0,22.02,22.89,1568713.0,18.32,22.75,22.02,34854456.0,5.7465
688129.XSHG,2020-12-25,26.42,0.0,21.4,22.18,1470634.0,17.62,22.02,21.4,32030663.0,5.3872
688129.XSHG,2020-12-28,25.68,0.0,19.86,21.34,2056645.0,17.12,21.1,19.69,41722386.0,7.5339
688129.XSHG,2020-12-29,23.83,0.0,19.73,20.54,1220166.0,15.89,19.76,19.66,24505796.0,4.4697
688129.XSHG,2020-12-30,23.68,0.0,19.71,20.0,971554.0,15.78,19.82,19.5,19190032.0,3.559
688129.XSHG,2020-12-31,23.65,0.0,20.11,20.26,950956.0,15.77,20.0,19.72,19091150.0,3.4836
688129.XSHG,2021-01-04,24.13,0.0,21.52,21.97,2063695.0,16.09,20.21,20.18,43692249.0,7.5598
688129.XSHG,2021-01-05,25.82,0.0,20.81,21.61,1151039.0,17.22,21.61,20.75,24248412.0,4.2165
688129.XSHG,2021-01-06,24.97,0.0,21.05,21.69,1067583.0,16.65,20.71,20.71,22526793.0,3.9108
688129.XSHG,2021-01-07,25.26,0.0,19.5,20.88,1822459.0,16.84,20.8,19.12,36313277.0,6.6761
688129.XSHG,2021-01-08,23.4,0.0,19.86,19.9,1260282.0,15.6,19.49,18.51,24308337.0,4.6167
688129.XSHG,2021-01-11,23.83,0.0,19.11,20.24,1519436.0,15.89,19.78,18.9,29782084.0,5.566
688129.XSHG,2021-01-12,22.93,0.0,19.03,19.39,1333629.0,15.29,19.04,18.95,25506842.0,4.8854
688129.XSHG,2021-01-13,22.84,0.0,17.91,19.07,1855415.0,15.22,19.07,17.91,33828095.0,6.7968
688129.XSHG,2021-01-14,21.49,0.0,18.15,18.71,1428170.0,14.33,17.96,17.54,26107437.0,5.2317
688129.XSHG,2021-01-15,21.78,0.0,18.61,19.06,1658230.0,14.52,18.1,18.1,31055626.0,6.0745
688129.XSHG,2021-01-18,22.33,0.0,18.5,19.1,1561505.0,14.89,18.61,18.21,28939198.0,5.7201
688129.XSHG,2021-01-19,22.2,0.0,18.84,19.21,2376981.0,14.8,18.94,18.62,44972960.0,8.7074
688129.XSHG,2021-01-20,22.61,0.0,18.96,19.19,1902748.0,15.07,18.81,18.5,35846826.0,6.9702
688129.XSHG,2021-01-21,22.75,0.0,18.65,19.2,2327037.0,15.17,18.97,18.63,43811652.0,8.5244
688129.XSHG,2021-01-22,22.38,0.0,18.03,18.78,1725313.0,14.92,18.55,17.93,31379334.0,6.3202
688129.XSHG,2021-01-25,21.64,0.0,17.77,18.18,1201026.0,14.42,18.03,17.63,21300979.0,4.3996
688129.XSHG,2021-01-26,21.32,0.0,18.21,18.32,1305688.0,14.22,17.88,17.67,23624385.0,4.783
688129.XSHG,2021-01-27,21.85,0.0,18.13,18.22,810544.0,14.57,18.22,17.87,14608649.0,2.9692
688129.XSHG,2021-01-28,21.76,0.0,17.88,18.42,772028.0,14.5,18.0,17.8,14013381.0,2.8281
688129.XSHG,2021-01-29,21.46,0.0,17.93,18.25,1017353.0,14.3,17.96,17.58,18191411.0,3.7268
688129.XSHG,2021-02-01,21.52,0.0,18.56,18.7,1434716.0,14.34,18.02,17.69,26357823.0,5.2557
688129.XSHG,2021-02-02,22.27,0.0,18.92,19.28,1777909.0,14.85,18.52,18.26,33645527.0,6.5129
688129.XSHG,2021-02-03,22.7,0.0,18.51,19.17,1021011.0,15.14,18.74,18.5,19159862.0,3.7402
688129.XSHG,2021-02-04,22.21,0.0,18.31,19.0,1229654.0,14.81,18.32,18.12,22827941.0,4.5045
688129.XSHG,2021-02-05,21.97,0.0,17.41,18.67,1197582.0,14.65,18.67,17.07,21696052.0,4.387
688129.XSHG,2021-02-08,20.89,0.0,16.96,17.94,1037355.0,13.93,17.58,16.9,17993033.0,3.8001
688129.XSHG,2021-02-09,20.35,0.0,17.2,17.25,848982.0,13.57,16.87,16.76,14417744.0,3.11
688129.XSHG,2021-02-10,20.64,0.0,16.9,17.38,1007344.0,13.76,17.2,16.87,17174341.0,3.6901
688129.XSHG,2021-02-18,20.28,0.0,17.68,17.75,1118129.0,13.52,17.2,17.2,19569666.0,4.0959
688129.XSHG,2021-02-19,21.22,0.0,19.95,20.91,3061849.0,14.14,17.66,17.64,59559589.0,11.2162
688129.XSHG,2021-02-22,23.94,0.0,19.6,20.22,2477080.0,15.96,20.22,19.49,49205182.0,9.0741
688129.XSHG,2021-02-23,23.52,0.0,19.15,19.66,1325604.0,15.68,19.44,19.0,25535991.0,4.856
688129.XSHG,2021-02-24,22.98,0.0,19.5,19.81,1146417.0,15.32,19.3,19.03,22312812.0,4.1996
688129.XSHG,2021-02-25,23.4,0.0,19.03,19.65,996728.0,15.6,19.5,18.92,19144466.0,3.6512
688129.XSHG,2021-02-26,22.84,0.0,19.25,19.29,905997.0,15.22,18.85,18.72,17268676.0,3.3189
688129.XSHG,2021-03-01,23.1,0.0,19.8,19.8,961480.0,15.4,19.37,19.37,18873283.0,3.5221
688129.XSHG,2021-03-02,23.76,0.0,19.93,20.84,1232190.0,15.84,20.84,19.71,24701646.0,4.5138
688129.XSHG,2021-03-03,23.92,0.0,20.15,20.15,940347.0,15.94,19.65,19.65,18804246.0,3.4447
688129.XSHG,2021-03-04,24.18,0.0,19.85,20.28,854363.0,16.12,20.2,19.7,17102747.0,3.1297
688129.XSHG,2021-03-05,23.82,0.0,19.85,19.99,662785.0,15.88,19.9,19.69,13145869.0,2.4279
688129.XSHG,2021-03-08,23.82,0.0,19.47,20.3,896140.0,15.88,19.85,19.41,17827992.0,3.2828
688129.XSHG,2021-03-09,23.36,0.0,18.6,19.58,871016.0,15.58,19.58,18.6,16482145.0,3.1907
688129.XSHG,2021-03-10,22.32,0.0,18.37,18.96,481886.0,14.88,18.51,18.18,8856144.0,1.7653
688129.XSHG,2021-03-11,22.04,0.0,18.42,18.68,520886.0,14.7,18.5,18.01,9522588.0,1.9081
688129.XSHG,2021-03-12,22.1,0.0,17.94,18.42,885075.0,14.74,18.42,17.85,15957521.0,3.2422
688129.XSHG,2021-03-15,21.53,0.0,17.83,18.06,532802.0,14.35,18.06,17.62,9471288.0,1.9518
688129.XSHG,2021-03-16,21.4,0.0,18.0,18.09,304001.0,14.26,17.79,17.79,5456788.0,1.1136
688129.XSHG,2021-03-17,21.6,0.0,18.08,18.18,535996.0,14.4,18.0,17.81,9673476.0,1.9635
688129.XSHG,2021-03-18,21.7,0.0,18.41,18.65,715659.0,14.46,18.02,17.96,13170767.0,2.6216
688129.XSHG,2021-03-19,22.09,0.0,18.45,18.66,601795.0,14.73,18.48,18.12,11122100.0,2.2045
688129.XSHG,2021-03-22,22.14,0.0,18.5,18.59,751919.0,14.76,18.48,18.27,13884396.0,2.7544
688129.XSHG,2021-03-23,22.2,0.0,18.18,18.55,538240.0,14.8,18.5,18.04,9836125.0,1.9717
688129.XSHG,2021-03-24,21.82,0.0,17.79,18.13,521775.0,14.54,18.12,17.75,9345738.0,1.9114
688129.XSHG,2021-03-25,21.35,0.0,17.5,17.85,475049.0,14.23,17.73,17.4,8360572.0,1.7402
688129.XSHG,2021-03-26,21.0,0.0,17.63,17.74,345417.0,14.0,17.31,17.31,6082786.0,1.2653
688129.XSHG,2021-03-29,21.16,0.0,17.55,17.8,562193.0,14.1,17.55,17.36,9850788.0,2.0594
688129.XSHG,2021-03-30,21.06,0.0,17.38,17.56,372575.0,14.04,17.56,17.17,6467401.0,1.3648
688129.XSHG,2021-03-31,20.86,0.0,17.4,17.57,394175.0,13.9,17.56,17.25,6850671.0,1.4439
688129.XSHG,2021-04-01,20.88,0.0,17.34,17.5,464631.0,13.92,17.23,17.23,8073826.0,1.702
688129.XSHG,2021-04-02,20.81,0.0,17.75,17.84,685969.0,13.87,17.47,17.34,12105360.0,2.5129
688129.XSHG,2021-04-06,21.3,0.0,17.83,17.87,450559.0,14.2,17.67,17.64,8017944.0,1.6505
688129.XSHG,2021-04-07,21.4,0.0,18.17,18.23,584672.0,14.26,17.9,17.71,10518470.0,2.1418
688129.XSHG,2021-04-08,21.8,0.0,17.94,18.35,696576.0,14.54,18.12,17.83,12612116.0,2.5517
688129.XSHG,2021-04-09,21.53,0.0,18.02,18.09,334302.0,14.35,17.89,17.81,5998858.0,1.2246
688129.XSHG,2021-04-12,21.62,0.0,17.99,18.26,647246.0,14.42,18.12,17.6,11690009.0,2.371
688129.XSHG,2021-04-13,21.59,0.0,17.61,18.06,390675.0,14.39,18.06,17.5,6904196.0,1.4311
688129.XSHG,2021-04-14,21.13,0.0,17.77,17.82,231867.0,14.09,17.68,17.55,4106886.0,0.8494
688129.XSHG,2021-04-15,21.32,0.0,17.7,17.88,312210.0,14.22,17.71,17.62,5530282.0,1.1437
688129.XSHG,2021-04-16,21.24,0.0,18.48,18.79,1296060.0,14.16,17.78,17.6,23852887.0,4.7477
688129.XSHG,2021-04-19,22.18,0.0,19.16,19.27,1703859.0,14.78,18.7,18.28,32128467.0,6.2416
688129.XSHG,2021-04-20,22.99,0.0,18.52,19.28,1249316.0,15.33,19.13,18.51,23564566.0,4.5765
688129.XSHG,2021-04-21,22.22,0.0,18.42,18.85,718834.0,14.82,18.78,18.3,13369704.0,2.6332
688129.XSHG,2021-04-22,22.1,0.0,18.29,18.73,839611.0,14.74,18.6,18.16,15450711.0,3.0757
688129.XSHG,2021-04-23,21.95,0.0,18.16,18.74,1245652.0,14.63,18.19,18.01,22910439.0,4.3707
688129.XSHG,2021-04-26,21.79,0.0,18.03,18.35,643778.0,14.53,18.03,17.99,11673463.0,2.2589
688129.XSHG,2021-04-27,21.64,0.0,17.33,18.2,1190413.0,14.42,18.19,17.17,20795503.0,4.1769
688129.XSHG,2021-04-28,20.8,0.0,17.32,17.43,626242.0,13.86,17.2,17.2,10842490.0,2.1973
688129.XSHG,2021-04-29,20.78,0.0,17.3,17.49,510445.0,13.86,17.28,17.26,8854512.0,1.791
688129.XSHG,2021-04-30,20.76,0.0,17.28,17.6,724864.0,13.84,17.48,17.17,12549749.0,2.5434
688129.XSHG,2021-05-06,20.74,0.0,17.44,17.53,352585.0,13.82,17.43,17.21,6128190.0,1.2371
688129.XSHG,2021-05-07,20.93,0.0,17.25,17.53,401039.0,13.95,17.53,17.14,6931864.0,1.4072
688129.XSHG,2021-05-10,20.7,0.0,17.15,17.41,680573.0,13.8,17.4,16.85,11676489.0,2.388
688129.XSHG,2021-05-11,20.58,0.0,17.34,17.34,542855.0,13.72,17.1,16.94,9283440.0,1.9048
688129.XSHG,2021-05-12,20.81,0.0,17.6,17.75,625601.0,13.87,17.32,17.23,10976476.0,2.1951
688129.XSHG,2021-05-13,21.12,0.0,17.31,17.63,558051.0,14.08,17.52,17.31,9744092.0,1.9581
688129.XSHG,2021-05-14,20.77,0.0,17.48,17.56,807766.0,13.85,17.37,17.28,14084810.0,2.8343
688129.XSHG,2021-05-17,20.98,0.0,17.5,17.66,466675.0,13.98,17.48,17.38,8159531.0,1.6375
688129.XSHG,2021-05-18,21.0,0.0,17.68,17.73,632145.0,14.0,17.42,17.39,11109346.0,2.2181
688129.XSHG,2021-05-19,21.22,0.0,17.45,17.79,572308.0,14.14,17.67,17.42,10042426.0,2.0081
688129.XSHG,2021-05-20,20.94,0.0,17.17,17.51,674604.0,13.96,17.5,17.16,11650215.0,2.367
688129.XSHG,2021-05-21,20.6,0.0,17.22,17.35,342055.0,13.74,17.16,17.16,5908999.0,1.2002
688129.XSHG,2021-05-24,20.66,0.0,17.36,17.5,396273.0,13.78,17.16,17.16,6871017.0,1.3904
688129.XSHG,2021-05-25,20.83,0.0,17.55,17.64,523886.0,13.89,17.4,17.4,9178777.0,1.8382
688129.XSHG,2021-05-26,21.06,0.0,17.85,18.05,975554.0,14.04,17.57,17.57,17389245.0,3.423
688129.XSHG,2021-05-27,21.42,0.0,18.83,19.12,2862648.0,14.28,17.86,17.86,53449918.0,10.0444
688129.XSHG,2021-05-28,22.6,0.0,18.3,18.85,1243834.0,15.06,18.8,18.18,22959827.0,4.3643
688129.XSHG,2021-05-31,21.96,0.0,18.6,18.68,1220763.0,14.64,18.44,18.11,22518772.0,4.2834
688129.XSHG,2021-06-01,22.32,0.0,19.79,20.16,2992106.0,14.88,18.65,18.65,58741524.0,10.4986
