order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300950.XSHE,2021-03-03,999999999.9999,86836.0,61.39,66.0,18811093.0,0.01,60.0,52.9,1086809106.0,79.3368
300950.XSHE,2021-03-04,999999999.9999,60816.0,73.0,85.78,18094744.0,0.01,58.3,58.3,1264860989.0,76.3155
300950.XSHE,2021-03-05,999999999.9999,47244.0,62.8,72.8,13926812.0,0.01,69.0,61.98,905107328.0,58.7371
300950.XSHE,2021-03-08,999999999.9999,50122.0,63.8,73.8,14405598.0,0.01,64.42,63.5,982618034.0,60.7564
300950.XSHE,2021-03-09,999999999.9999,41993.0,52.13,60.28,12639198.0,0.01,57.0,51.2,702352666.0,53.3065
300950.XSHE,2021-03-10,62.56,28423.0,48.14,52.98,9106397.0,41.7,49.04,47.01,448205710.0,38.4067
300950.XSHE,2021-03-11,57.77,24222.0,49.3,50.1,8329876.0,38.51,47.4,46.35,403663365.0,35.1317
300950.XSHE,2021-03-12,59.16,38216.0,55.8,59.0,13493885.0,39.44,48.7,47.78,723996512.0,56.9112
300950.XSHE,2021-03-15,66.96,28959.0,51.87,54.37,10210150.0,44.64,53.71,49.8,532685419.0,43.0618
300950.XSHE,2021-03-16,62.24,31425.0,54.29,56.98,10328469.0,41.5,51.8,49.63,549084203.0,43.5609
300950.XSHE,2021-03-17,65.15,22642.0,53.2,54.5,7464285.0,43.43,54.45,51.55,394943352.0,31.481
300950.XSHE,2021-03-18,63.84,25658.0,54.86,57.99,8948354.0,42.56,53.25,52.89,496169847.0,37.7402
300950.XSHE,2021-03-19,65.83,25939.0,53.32,58.5,9014524.0,43.89,51.6,51.08,493014313.0,38.0192
300950.XSHE,2021-03-22,63.98,32330.0,63.98,63.98,12502775.0,42.66,54.99,54.12,748905092.0,52.7311
300950.XSHE,2021-03-23,76.78,45465.0,63.83,72.68,16237406.0,51.18,66.09,57.8,1066178163.0,68.4821
300950.XSHE,2021-03-24,76.6,32915.0,61.34,67.65,10378788.0,51.06,59.0,58.5,650237890.0,43.7731
300950.XSHE,2021-03-25,73.61,26632.0,55.7,63.58,8640377.0,49.07,61.8,55.3,498088355.0,36.4412
300950.XSHE,2021-03-26,66.84,19853.0,56.49,58.18,6587224.0,44.56,55.01,54.2,372357560.0,27.782
300950.XSHE,2021-03-29,67.79,19661.0,57.02,59.77,6543519.0,45.19,56.07,56.07,377033222.0,27.5976
300950.XSHE,2021-03-30,68.42,23096.0,51.62,55.3,7857141.0,45.62,55.02,50.5,408634746.0,33.1379
300950.XSHE,2021-03-31,61.94,15757.0,51.31,52.98,5427344.0,41.3,50.51,50.21,280789183.0,22.8901
300950.XSHE,2021-04-01,61.57,15519.0,48.9,51.0,5198768.0,41.05,50.98,48.69,256173173.0,21.9261
300950.XSHE,2021-04-02,58.68,11079.0,49.62,49.74,3936616.0,39.12,49.01,48.01,193257868.0,16.6029
300950.XSHE,2021-04-06,59.54,17390.0,51.57,52.25,5564117.0,39.7,50.5,50.22,285166813.0,23.467
300950.XSHE,2021-04-07,61.88,30276.0,57.71,61.85,10697511.0,41.26,51.04,50.66,604640030.0,45.1173
300950.XSHE,2021-04-08,69.25,27554.0,57.16,59.35,9206837.0,46.17,55.58,54.73,523007015.0,38.8303
300950.XSHE,2021-04-09,68.59,19179.0,55.0,57.66,5511147.0,45.73,56.36,54.31,306524952.0,23.2436
300950.XSHE,2021-04-12,66.0,18990.0,54.13,57.57,5676781.0,44.0,55.5,53.81,317413728.0,23.9421
300950.XSHE,2021-04-13,64.96,17618.0,52.13,55.26,5018042.0,43.3,53.6,51.7,265366400.0,21.1639
300950.XSHE,2021-04-14,62.56,16474.0,53.29,53.46,4324035.0,41.7,52.54,51.02,225888302.0,18.2368
300950.XSHE,2021-04-15,63.95,15542.0,49.8,52.9,4474406.0,42.63,52.9,49.74,226758978.0,18.871
