order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688288.XSHG,2019-11-06,0.0,0.0,31.26,35.0,15451343.0,0.0,35.0,30.5,500316962.0,75.9053
688288.XSHG,2019-11-07,0.0,0.0,44.81,44.96,15545353.0,0.0,30.3,30.16,569685265.0,76.3672
688288.XSHG,2019-11-08,0.0,0.0,37.03,42.1,12213053.0,0.0,40.92,37.03,483303390.0,59.9971
688288.XSHG,2019-11-11,0.0,0.0,37.35,39.17,8915216.0,0.0,36.49,36.14,336057836.0,43.7963
688288.XSHG,2019-11-12,0.0,0.0,34.21,37.33,7959434.0,0.0,36.63,33.54,276084138.0,39.101
688288.XSHG,2019-11-13,41.05,0.0,34.89,35.71,6700962.0,27.37,33.62,33.62,233037923.0,32.9187
688288.XSHG,2019-11-14,41.87,0.0,34.1,36.2,6384439.0,27.91,34.32,34.02,223547141.0,31.3638
688288.XSHG,2019-11-15,40.92,0.0,32.05,33.9,5897643.0,27.28,33.9,31.88,191859955.0,28.9724
688288.XSHG,2019-11-18,38.46,0.0,31.95,33.14,3913663.0,25.64,32.59,31.51,126502292.0,19.226
688288.XSHG,2019-11-19,38.34,0.0,32.66,32.84,3509820.0,25.56,31.82,31.8,113319417.0,17.2421
688288.XSHG,2019-11-20,39.19,0.0,32.23,34.2,4918364.0,26.13,32.65,31.97,163470558.0,24.1617
688288.XSHG,2019-11-21,38.68,0.0,31.32,31.85,3374681.0,25.78,31.28,30.9,105336717.0,16.5783
688288.XSHG,2019-11-22,37.58,0.0,30.58,31.67,2840291.0,25.06,31.14,30.28,88088018.0,13.953
688288.XSHG,2019-11-25,36.7,0.0,30.09,30.71,2324489.0,24.46,30.65,29.6,69864201.0,11.4191
688288.XSHG,2019-11-26,36.11,0.0,29.42,30.3,2408186.0,24.07,30.1,29.29,71580666.0,11.8303
688288.XSHG,2019-11-27,35.3,0.0,29.8,30.08,1983590.0,23.54,29.43,29.33,58957993.0,9.7445
688288.XSHG,2019-11-28,35.76,0.0,30.19,31.27,3480273.0,23.84,29.81,29.77,106672426.0,17.097
688288.XSHG,2019-11-29,36.23,0.0,30.4,30.64,1616096.0,24.15,30.3,30.0,48953889.0,7.9391
688288.XSHG,2019-12-02,36.48,0.0,30.24,30.77,1780339.0,24.32,30.66,30.06,54073887.0,8.746
688288.XSHG,2019-12-03,36.29,0.0,29.75,30.1,2527768.0,24.19,30.08,28.74,74186401.0,12.4178
688288.XSHG,2019-12-04,35.7,0.0,29.37,29.9,1561658.0,23.8,29.42,29.0,45985454.0,7.6717
688288.XSHG,2019-12-05,35.24,0.0,29.96,30.22,2118594.0,23.5,29.45,29.3,63242390.0,10.4077
688288.XSHG,2019-12-06,35.95,0.0,29.45,29.98,2091196.0,23.97,29.73,29.26,61712481.0,10.2731
688288.XSHG,2019-12-09,35.34,0.0,30.5,30.53,2812781.0,23.56,29.59,29.36,84569082.0,13.8179
688288.XSHG,2019-12-10,36.6,0.0,31.78,33.56,5701714.0,24.4,30.3,30.11,181442128.0,28.0099
688288.XSHG,2019-12-11,38.14,0.0,31.02,32.24,3104474.0,25.42,31.5,31.0,97676544.0,15.2508
688288.XSHG,2019-12-12,37.22,0.0,31.28,31.99,2425917.0,24.82,31.35,31.05,76444920.0,11.9174
688288.XSHG,2019-12-13,37.54,0.0,31.3,31.9,1818187.0,25.02,31.55,30.92,56847748.0,8.9319
688288.XSHG,2019-12-16,37.56,0.0,32.2,32.23,2438991.0,25.04,31.39,31.39,77938457.0,11.9816
