order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600728.XSHG,2016-01-04,200.1173,10334.0,163.7634,183.7215,3318332.1053,163.7146,181.7696,163.7146,450481196.0,3.1769
600728.XSHG,2016-01-05,180.1593,15869.0,161.0308,168.2527,4085434.2105,147.3675,156.151,151.2713,508966843.0,3.9113
600728.XSHG,2016-01-06,177.1338,11835.0,162.7875,164.6906,3754625.2632,144.9277,162.9339,156.2974,470540433.0,3.5946
600728.XSHG,2016-01-07,179.0857,3206.0,146.4892,158.4445,761793.9474,146.4892,156.151,146.4892,90050172.0,0.7293
600728.XSHG,2016-01-08,161.1284,11816.0,143.8541,151.2713,3407417.3684,131.85,151.2713,136.8761,387520515.0,3.2622
600728.XSHG,2016-01-11,158.2493,9978.0,129.459,140.7799,3623162.3684,129.459,138.584,129.459,379982012.0,3.4687
600728.XSHG,2016-01-12,142.3902,11238.0,127.6047,131.9964,3788756.3158,116.5277,129.215,120.4315,370633445.0,3.6273
600728.XSHG,2016-01-13,140.3895,10149.0,120.8219,131.2645,2584320.5263,114.8686,129.3126,120.2851,255539153.0,2.4742
600728.XSHG,2016-01-14,132.9236,12175.0,128.2878,129.6542,3419502.3684,108.7202,116.1373,114.6734,323971271.0,3.2738
600728.XSHG,2016-01-15,141.1215,9622.0,122.6274,129.8006,2524673.4211,115.4542,124.9208,121.7978,247387486.0,2.4171
600728.XSHG,2016-01-18,134.8755,9773.0,127.2631,128.971,2933808.4211,110.3793,117.1133,116.1861,285809237.0,2.8088
600728.XSHG,2016-01-19,139.9992,10226.0,134.1923,134.3387,2661606.5789,114.527,126.8727,126.3847,272419399.0,2.5482
600728.XSHG,2016-01-20,147.6115,8967.0,132.3868,137.6081,2375873.1579,120.7731,132.2404,131.2645,247938306.0,2.2746
600728.XSHG,2016-01-21,145.6108,9708.0,123.3593,135.5098,2857970.5263,119.1628,130.2397,122.9689,291235782.0,2.7362
600728.XSHG,2016-01-22,135.705,6747.0,127.5071,128.0439,1721187.8947,111.0136,126.1408,122.481,168732982.0,1.6478
600728.XSHG,2016-01-25,140.2432,7659.0,131.7036,133.1188,1842112.1053,114.771,129.4102,127.9463,187220304.0,1.7636
600728.XSHG,2016-01-26,144.8789,11397.0,118.5284,133.4603,2946472.1053,118.5284,130.0445,118.5284,289744555.0,2.8209
