order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603003.XSHG,2016-01-04,33.0182,5665.0,27.0167,29.9873,5634928.0,27.0167,29.9168,27.0167,159092388.0,2.7896
603003.XSHG,2016-01-05,29.7154,8046.0,28.1747,28.7084,7758025.0,24.3181,25.174,24.6705,209847290.0,3.8406
603003.XSHG,2016-01-06,30.9942,7829.0,28.648,28.7789,7733122.0,25.3553,28.0942,26.9865,215502660.0,3.8283
603003.XSHG,2016-01-07,31.5178,1551.0,25.7882,28.1747,1175033.0,25.7882,28.1747,25.7882,31067801.0,0.5817
603003.XSHG,2016-01-08,28.3661,6368.0,25.6674,27.2685,6102714.0,23.2104,26.2112,23.2809,156262772.0,3.0211
603003.XSHG,2016-01-11,28.2352,4635.0,23.0997,25.5063,4090569.0,23.0997,24.6705,23.0997,97129803.0,2.025
603003.XSHG,2016-01-12,25.4056,4940.0,20.7937,23.1903,4754048.0,20.7937,22.1531,20.7937,101570477.0,2.3535
603003.XSHG,2016-01-13,22.8781,4887.0,19.9781,21.1361,5087726.0,18.7194,20.3406,19.1322,103428550.0,2.5187
603003.XSHG,2016-01-14,21.9719,5468.0,19.8472,20.1191,7336258.0,17.9843,19.3336,17.9843,137109370.0,3.6318
603003.XSHG,2016-01-15,21.8309,4398.0,18.2663,19.9378,5232941.0,17.8635,19.3034,17.9239,98919475.0,2.5906
603003.XSHG,2016-01-18,20.0889,4978.0,18.4676,18.7194,4868719.0,16.4437,17.7124,17.3399,88128394.0,2.4103
603003.XSHG,2016-01-19,20.3104,3852.0,19.1826,19.3135,4445361.0,16.6249,18.2763,18.085,83033439.0,2.2007
603003.XSHG,2016-01-20,21.1059,4715.0,19.1826,19.7364,4629937.0,17.2694,18.951,18.3065,87562803.0,2.292
603003.XSHG,2016-01-21,21.1059,4052.0,18.2159,19.5652,4762370.0,17.2694,18.659,18.1454,89622112.0,2.3576
603003.XSHG,2016-01-22,20.0385,3374.0,18.3065,18.8302,3273971.0,16.3933,18.5583,17.3399,59014634.0,1.6208
603003.XSHG,2016-01-25,20.1392,6077.0,18.7597,19.6659,5125867.0,16.4739,18.8805,18.6288,97199518.0,2.5376
603003.XSHG,2016-01-26,20.6326,4788.0,16.8867,18.236,4217468.0,16.8867,18.236,16.8867,73513609.0,2.0879
603003.XSHG,2016-01-27,18.5784,4300.0,16.061,17.0881,4464076.0,15.195,16.7961,15.2051,70199360.0,2.2099
603003.XSHG,2016-01-28,17.6721,3417.0,14.6714,15.91,3270062.0,14.4599,15.7992,14.5002,49583373.0,1.6188
603003.XSHG,2016-01-29,16.1416,4979.0,15.2353,15.3863,9517528.0,13.2012,14.6613,14.6211,142095179.0,4.7116
603003.XSHG,2016-02-01,16.7558,5544.0,14.1377,15.2353,8424821.0,13.7148,15.2353,13.7148,121299676.0,4.1707
603003.XSHG,2016-02-02,15.5475,4869.0,14.6513,14.9231,6269135.0,12.728,14.1176,13.9967,91023098.0,3.1035
603003.XSHG,2016-02-03,16.1214,4177.0,15.0138,15.185,5925099.0,13.1912,14.3592,14.1377,86011798.0,2.9332
603003.XSHG,2016-02-04,16.5141,5107.0,15.6884,16.4638,7113081.0,13.5134,15.2554,15.2152,111285730.0,3.5213
603003.XSHG,2016-02-05,17.2593,4016.0,15.91,16.3128,4777226.0,14.1176,15.5777,15.4166,74889168.0,2.365
603003.XSHG,2016-02-15,17.501,4245.0,15.7992,15.9905,4509608.0,14.319,15.2051,14.8426,69768438.0,2.2325
603003.XSHG,2016-02-16,17.3801,4719.0,16.9371,17.0176,5388809.0,14.2183,15.8798,15.8596,88629108.0,2.6677
603003.XSHG,2016-02-17,18.6288,4984.0,17.3197,17.4003,5641333.0,15.2454,16.7357,16.3832,94361732.0,2.7927
603003.XSHG,2016-02-18,19.0517,7319.0,17.0478,18.0749,7133919.0,15.5877,17.7124,16.9572,124096408.0,3.5316
603003.XSHG,2016-02-19,18.7496,4086.0,16.8968,16.9773,4131162.0,15.3461,16.7155,16.5242,68614240.0,2.0451
603003.XSHG,2016-02-22,18.5885,4586.0,17.2392,17.4204,4446234.0,15.2051,17.1083,16.9169,75701455.0,2.2011
603003.XSHG,2016-02-23,18.9611,5221.0,17.4103,17.6822,5118621.0,15.5173,17.3902,16.8263,88258681.0,2.534
603003.XSHG,2016-02-24,19.1524,5516.0,19.1524,19.1524,9254169.0,15.6683,17.0176,17.0176,169976479.0,4.5813
603003.XSHG,2016-02-25,21.0656,13219.0,18.2562,20.4211,16312191.0,17.2392,19.6458,17.5412,314577702.0,8.0753
603003.XSHG,2016-02-26,20.0788,12854.0,18.7999,20.0788,17972319.0,16.4336,18.7899,18.5885,345404472.0,8.8972
603003.XSHG,2016-02-29,20.683,2397.0,16.9169,18.3267,3155800.0,16.9169,18.2461,16.9169,53612545.0,1.5623
603003.XSHG,2016-03-01,18.6086,12124.0,15.7489,16.4134,14405743.0,15.2252,15.2252,15.2252,221364476.0,7.1316
603003.XSHG,2016-03-02,17.3197,9603.0,16.4839,16.7155,10774838.0,14.178,15.477,15.2554,170652733.0,5.3341
603003.XSHG,2016-03-03,18.1353,7850.0,16.1114,16.9371,8794176.0,14.8325,16.4739,16.0308,143899133.0,4.3536
603003.XSHG,2016-03-04,17.7225,7438.0,15.7992,16.635,8188704.0,14.5002,16.1516,15.4166,130713595.0,4.0538
603003.XSHG,2016-03-07,17.3801,6524.0,16.1516,16.4034,6062756.0,14.2183,16.0711,15.8093,97234968.0,3.0014
603003.XSHG,2016-03-08,17.7628,11422.0,17.7628,17.7628,12599190.0,14.5405,16.494,16.3027,214775433.0,6.2372
603003.XSHG,2016-03-09,19.535,10409.0,16.4638,17.4204,10401080.0,15.9905,17.0176,16.1416,173039399.0,5.149
603003.XSHG,2016-03-10,18.1152,6427.0,15.9805,16.9673,6148039.0,14.8225,16.7961,15.7186,100769451.0,3.0436
603003.XSHG,2016-03-11,17.5815,7096.0,15.6381,15.6985,6201298.0,14.3794,15.4065,15.0037,94811625.0,3.0699
603003.XSHG,2016-03-14,17.1989,7671.0,16.8263,17.1989,8946512.0,14.0773,15.7791,15.7791,147614072.0,4.429
603003.XSHG,2016-03-15,18.5079,7513.0,16.6753,17.3701,8171270.0,15.1447,16.6753,16.4134,137228579.0,4.0452
603003.XSHG,2016-03-16,18.3468,4686.0,16.202,17.0076,5298293.0,15.0037,16.7155,15.9402,86614826.0,2.6229
603003.XSHG,2016-03-17,17.8232,5232.0,16.9169,17.1183,5699325.0,14.5808,16.3631,16.3631,95008869.0,2.8214
603003.XSHG,2016-03-18,18.6086,7773.0,18.0548,18.5986,10769393.0,15.2252,17.1787,17.068,191520108.0,5.3314
603003.XSHG,2016-03-21,19.8573,7663.0,18.7697,19.1423,8922550.0,16.2523,18.226,17.7728,162851382.0,4.4171
603003.XSHG,2016-03-22,20.6427,5314.0,18.4374,19.0114,5862388.0,16.8968,18.5583,18.2562,108078355.0,2.9022
603003.XSHG,2016-03-23,20.2802,4246.0,18.5482,18.6791,4664265.0,16.5947,18.4072,18.1253,85652021.0,2.309
603003.XSHG,2016-03-24,20.401,4383.0,17.8937,18.6288,4974700.0,16.6954,18.3065,17.8131,89629315.0,2.4627
603003.XSHG,2016-03-25,19.6861,2554.0,18.0347,18.236,3060996.0,16.1013,17.8232,17.6923,54671938.0,1.5153
603003.XSHG,2016-03-28,19.8371,3973.0,17.9742,18.6791,4323365.0,16.2322,18.0447,17.9037,78644444.0,2.1403
603003.XSHG,2016-03-29,19.7767,3106.0,17.4103,18.1051,2842028.0,16.1818,17.9239,17.1787,49706016.0,1.4069
603003.XSHG,2016-03-30,19.1524,4076.0,18.2965,18.4072,4175921.0,15.6683,17.5211,17.5211,74926576.0,2.0673
603003.XSHG,2016-03-31,20.1291,3896.0,18.4777,18.6288,3937734.0,16.4638,18.2763,18.1051,71643410.0,1.9494
603003.XSHG,2016-04-01,20.3305,7137.0,19.5552,19.6357,8847445.0,16.635,18.3367,18.2058,166466034.0,4.3799
603003.XSHG,2016-04-05,21.5087,9605.0,20.2399,20.3507,10407540.0,17.6017,19.2833,18.8805,200372617.0,5.1522
603003.XSHG,2016-04-06,22.2639,7866.0,19.8371,20.3909,6889304.0,18.2159,19.8975,19.6257,136435045.0,3.4105
603003.XSHG,2016-04-07,21.8208,5770.0,19.5048,20.2198,5507555.0,17.8534,20.109,19.2329,106801046.0,2.7265
603003.XSHG,2016-04-08,21.4583,4808.0,18.9208,19.3135,4084896.0,17.5513,19.3135,18.6489,76771118.0,2.0222
603003.XSHG,2016-04-11,20.8139,4382.0,19.5149,19.6055,5138164.0,17.0277,19.1927,19.1322,98998850.0,2.5436
603003.XSHG,2016-04-12,21.4684,4935.0,19.1927,19.5552,3596114.0,17.5614,19.5552,19.0215,68602247.0,1.7803
603003.XSHG,2016-04-13,21.116,9318.0,20.0385,20.4312,10066273.0,17.2694,19.4041,19.4041,198789709.0,4.9833
603003.XSHG,2016-04-14,22.0424,6163.0,20.1795,20.3003,6096348.0,18.0347,20.0889,19.6961,120758658.0,3.018
603003.XSHG,2016-04-15,22.1934,3252.0,19.9076,20.1795,3484568.0,18.1656,20.1795,19.817,69019807.0,1.725
603003.XSHG,2016-04-18,21.9014,4889.0,19.5652,20.0385,5211240.0,17.9138,19.4444,19.1222,100567509.0,2.5798
603003.XSHG,2016-04-19,21.5187,3812.0,19.525,19.968,3659389.0,17.6117,19.7767,19.384,71490562.0,1.8116
603003.XSHG,2016-04-20,21.4785,5776.0,18.1353,19.8673,6018079.0,17.5715,19.6156,18.0044,112210904.0,2.9792
603003.XSHG,2016-04-21,19.9479,7404.0,19.9479,19.9479,12193241.0,16.3228,18.3267,17.9239,237586836.0,6.0363
603003.XSHG,2016-04-22,21.9417,14138.0,20.6225,20.9448,16688420.0,17.9541,20.1493,19.8875,338069558.0,8.2616
603003.XSHG,2016-04-25,22.6868,9494.0,19.8371,20.1694,8097785.0,18.5583,20.1694,19.1322,158539567.0,4.0088
603003.XSHG,2016-04-26,21.8208,6127.0,19.8371,19.9076,5660136.0,17.8534,19.8069,19.2833,110133357.0,2.802
603003.XSHG,2016-04-27,21.8208,9295.0,20.3507,20.9146,8501917.0,17.8534,19.9479,19.7666,171745895.0,4.2089
603003.XSHG,2016-04-28,22.3847,12834.0,21.0857,21.267,10459777.0,18.3166,20.7434,20.3406,216769873.0,5.1781
603003.XSHG,2016-04-29,23.1903,7237.0,20.7736,21.1059,5781103.0,18.9812,20.7736,20.4514,119224903.0,2.8619
603003.XSHG,2016-05-03,22.8479,8718.0,21.2771,21.3778,8453859.0,18.6992,20.6427,20.1392,176004662.0,4.1851
603003.XSHG,2016-05-04,23.4018,11503.0,21.9417,22.133,11350475.0,19.1524,21.0958,20.7434,241022434.0,5.619
603003.XSHG,2016-05-05,24.1368,10324.0,21.9316,22.0625,8776800.0,19.7465,21.6597,21.4684,190091982.0,4.345
603003.XSHG,2016-05-06,24.1268,12034.0,20.3708,22.5962,9493881.0,19.7364,21.9316,20.3406,201381481.0,4.6999
