order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002518.XSHE,2016-01-04,102.4735,3968.0,83.842,92.8939,1598830.5556,83.842,92.8939,83.842,132419837.45,1.4307
002518.XSHE,2016-01-05,92.2341,5033.0,82.7336,83.8684,2290631.3492,75.4499,79.1709,75.7402,174702322.6,2.0497
002518.XSHE,2016-01-06,91.0201,6277.0,81.2821,83.842,1854331.746,74.4734,82.8392,77.8514,142605371.36,1.6593
002518.XSHE,2016-01-07,89.4103,1135.0,73.1539,79.514,509880.9524,73.1539,79.1973,73.1539,36771603.46,0.4563
002518.XSHE,2016-01-08,80.464,5077.0,72.7053,76.4791,2038897.619,65.8438,75.3443,67.0314,139630403.2,1.8244
002518.XSHE,2016-01-11,79.989,4364.0,65.4479,71.2538,2066344.0476,65.4479,69.9079,65.4479,132679231.64,1.849
002518.XSHE,2016-01-12,71.9927,4597.0,65.4479,67.48,1769202.7778,58.9031,65.184,60.381,108749486.57,1.5831
002518.XSHE,2016-01-13,71.9927,3610.0,61.1991,66.9786,1609661.1111,58.9031,65.6063,60.5393,98408005.63,1.4404
002518.XSHE,2016-01-14,67.3217,3984.0,64.7882,65.7118,1592129.3651,55.0766,58.5865,58.0851,94749874.83,1.4247
002518.XSHE,2016-01-15,71.2802,4006.0,63.5215,66.4772,1517261.5079,58.3226,63.4951,62.8089,93649536.19,1.3577
002518.XSHE,2016-01-18,69.8815,4484.0,66.6091,68.087,1794613.4921,57.1614,62.1755,61.0935,112475847.83,1.6059
002518.XSHE,2016-01-19,73.2595,5551.0,70.0399,70.9635,2074148.8095,59.9588,68.0078,64.6826,133269547.04,1.856
002518.XSHE,2016-01-20,77.0333,10764.0,74.4206,77.0333,5018518.6508,63.0464,71.2538,71.2538,361983877.85,4.4907
002518.XSHE,2016-01-21,81.8627,8627.0,69.3009,75.9513,3582730.5556,66.9786,73.1011,68.6148,249767695.01,3.2059
002518.XSHE,2016-01-22,76.2416,8992.0,76.2416,76.2416,3450765.0794,62.3603,70.4621,69.5648,240466521.08,3.0878
002518.XSHE,2016-01-25,83.8684,8302.0,75.4763,78.6167,2992332.5397,68.6148,78.3792,74.1304,217683205.12,2.6776
002518.XSHE,2016-01-26,83.0239,8764.0,70.726,77.2972,3178002.7778,67.9286,73.8928,69.9343,225861371.98,2.8437
002518.XSHE,2016-01-27,77.7986,7977.0,73.3914,73.5762,2934734.5238,63.6534,71.2538,65.9758,198110947.39,2.6261
002518.XSHE,2016-01-28,80.7279,6426.0,67.5592,72.8372,2245940.4762,66.0549,71.4649,66.1869,150158843.05,2.0097
002518.XSHE,2016-01-29,74.3151,5821.0,70.9371,72.5733,2124422.619,60.8033,67.5856,66.4508,141593326.25,1.901
002518.XSHE,2016-02-01,78.0361,4967.0,70.8316,73.1803,1869730.1587,63.8381,70.4621,69.1426,127418061.26,1.6731
002518.XSHE,2016-02-02,77.9042,5810.0,75.1332,75.1596,2461035.3175,63.759,70.858,70.3829,172712988.81,2.2022
002518.XSHE,2016-02-03,82.6544,5284.0,75.8721,76.5319,1910732.9365,67.6119,73.9456,72.5205,135195914.98,1.7098
002518.XSHE,2016-02-04,83.4725,5466.0,76.2152,78.0625,2056771.0317,68.2981,75.9777,75.5026,150562600.84,1.8404
002518.XSHE,2016-02-05,83.842,3775.0,73.4442,76.9805,1609415.4762,68.5884,76.0041,73.3123,115281640.2,1.4401
002518.XSHE,2016-02-15,80.7807,3259.0,73.8664,74.579,1249345.2381,66.1077,71.1219,70.0135,86160364.01,1.1179
002518.XSHE,2016-02-16,81.2557,5819.0,78.8014,80.9654,2245494.0476,66.4772,74.4206,74.4206,166781778.63,2.0093
002518.XSHE,2016-02-17,86.6921,5680.0,79.6195,80.6224,1947340.4762,70.9107,78.8278,76.4263,146508969.02,1.7425
002518.XSHE,2016-02-18,87.5894,4575.0,77.8514,80.2265,1707661.9048,71.6497,80.2265,77.8514,128426903.48,1.5281
002518.XSHE,2016-02-19,85.6365,5896.0,79.9626,81.2557,2120311.1111,70.0662,77.35,76.7958,161473017.31,1.8973
002518.XSHE,2016-02-22,87.9589,5841.0,81.8891,83.1031,2492538.0952,71.9663,81.8099,79.7515,193842696.0,2.2304
002518.XSHE,2016-02-23,90.0701,5258.0,82.4697,82.8655,1796605.5556,73.7081,81.7571,80.1737,139880206.89,1.6076
002518.XSHE,2016-02-24,90.7299,5073.0,81.4141,82.4433,1876836.9048,74.2359,81.6516,78.4848,144364831.16,1.6794
002518.XSHE,2016-02-25,89.5687,9519.0,73.8928,83.8684,3388109.9206,73.2859,82.7864,73.2859,253635486.56,3.0317
002518.XSHE,2016-02-26,81.2821,6234.0,74.4734,76.2152,2239733.7302,66.5036,75.4763,72.5733,159540949.09,2.0042
002518.XSHE,2016-02-29,81.9155,4807.0,67.0314,73.972,1985233.7302,67.0314,73.972,67.0314,129450839.53,1.7764
002518.XSHE,2016-03-01,73.7345,6453.0,67.1897,69.1426,2299064.2857,60.3282,67.0314,62.0436,145298048.5,2.0572
002518.XSHE,2016-03-02,73.9192,5527.0,70.8843,71.2274,2064180.1587,60.4602,66.7675,65.6063,135088577.85,1.8471
002518.XSHE,2016-03-03,77.9833,5311.0,71.333,73.497,1968715.0794,63.7854,70.9107,70.3829,134867078.56,1.7616
002518.XSHE,2016-03-04,78.4584,5434.0,66.2924,71.1219,1810686.5079,64.2076,70.9899,65.923,118018429.86,1.6202
002518.XSHE,2016-03-07,72.9164,3161.0,68.087,69.6968,1015097.619,59.6685,67.1633,67.1633,66398509.07,0.9083
