order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300945.XSHE,2021-02-10,999999999.9999,100119.0,21.92,29.8,32765924.0,0.01,23.0,20.0,766678154.0,67.7447
300945.XSHE,2021-02-18,999999999.9999,79453.0,34.35,43.0,34589942.0,0.01,27.0,26.99,1170083945.0,71.5159
300945.XSHE,2021-02-19,999999999.9999,62750.0,32.0,34.13,28492005.0,0.01,32.0,27.91,880209482.0,58.9082
300945.XSHE,2021-02-22,999999999.9999,69367.0,33.76,39.98,30595634.0,0.01,31.0,30.11,1058147182.0,63.2575
300945.XSHE,2021-02-23,999999999.9999,56589.0,27.85,33.3,24982802.0,0.01,30.0,27.72,753805367.0,51.6528
300945.XSHE,2021-02-24,33.42,42634.0,26.94,29.5,20106582.0,22.28,26.25,25.84,559416332.0,41.571
300945.XSHE,2021-02-25,32.33,39863.0,26.15,28.76,19786256.0,21.55,27.14,25.78,536515599.0,40.9088
300945.XSHE,2021-02-26,31.38,33149.0,23.18,24.81,17957339.0,20.92,24.0,23.16,429261101.0,37.1274
300945.XSHE,2021-03-01,27.82,24205.0,22.83,23.37,13730416.0,18.54,22.93,22.31,312605545.0,28.3881
300945.XSHE,2021-03-02,27.4,27484.0,24.04,24.13,16054279.0,18.26,22.84,22.22,370457488.0,33.1928
300945.XSHE,2021-03-03,28.85,21269.0,22.79,23.47,12407378.0,19.23,23.27,22.75,285607790.0,25.6527
300945.XSHE,2021-03-04,27.35,22709.0,21.19,23.1,12767214.0,18.23,22.33,20.95,282334786.0,26.3966
300945.XSHE,2021-03-05,25.43,18667.0,21.4,21.96,11197974.0,16.95,20.8,20.11,238531324.0,23.1522
300945.XSHE,2021-03-08,25.68,23838.0,25.68,25.68,17550886.0,17.12,21.68,21.5,428403691.0,36.287
300945.XSHE,2021-03-09,30.82,35826.0,23.63,26.89,23316002.0,20.54,26.5,23.21,573781321.0,48.2066
300945.XSHE,2021-03-10,28.36,27259.0,22.28,24.26,15326922.0,18.9,22.86,21.88,349170939.0,31.6889
