order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300758.XSHE,2019-02-22,31.81,80.0,31.81,31.81,31760.0,14.14,26.51,26.51,1009025.0,0.119
300758.XSHE,2019-02-25,34.99,28.0,34.99,34.99,11159.0,28.63,34.99,34.99,390453.0,0.0418
300758.XSHE,2019-02-26,38.49,41.0,38.49,38.49,14920.0,31.49,38.49,38.49,574270.0,0.0559
300758.XSHE,2019-02-27,42.34,112.0,42.34,42.34,43905.0,34.64,42.34,42.34,1858937.0,0.1646
300758.XSHE,2019-02-28,46.57,209.0,46.57,46.57,74295.0,38.11,46.57,46.57,3459918.0,0.2785
300758.XSHE,2019-03-01,51.23,489.0,51.23,51.23,172612.0,41.91,51.23,51.23,8842912.0,0.647
300758.XSHE,2019-03-04,56.35,51227.0,56.35,56.35,15612750.0,46.11,56.35,54.0,864320760.0,58.5186
300758.XSHE,2019-03-05,61.99,39038.0,57.5,58.55,13792252.0,50.72,55.2,55.0,781378033.0,51.6951
300758.XSHE,2019-03-06,63.25,30453.0,57.39,58.49,11176049.0,51.75,56.0,55.55,635240244.0,41.8892
300758.XSHE,2019-03-07,63.13,36771.0,59.25,62.19,14074697.0,51.65,56.6,55.74,825992350.0,52.7537
300758.XSHE,2019-03-08,65.18,28692.0,53.33,57.02,9787522.0,53.33,56.24,53.33,540877041.0,36.6849
300758.XSHE,2019-03-11,58.66,16290.0,54.36,54.4,5808904.0,48.0,52.11,52.11,311076739.0,21.7725
300758.XSHE,2019-03-12,59.8,17110.0,54.48,55.12,6283001.0,48.92,54.26,53.31,342287473.0,23.5495
300758.XSHE,2019-03-13,59.93,19759.0,50.02,54.34,6600988.0,49.03,54.32,49.3,343575304.0,24.7413
300758.XSHE,2019-03-14,55.02,16217.0,47.7,50.98,5735570.0,45.02,50.5,46.02,276420203.0,21.4976
300758.XSHE,2019-03-15,52.47,10337.0,48.3,48.3,3924059.0,42.93,47.82,46.73,186964218.0,14.7079
300758.XSHE,2019-03-18,53.13,10534.0,49.43,49.7,4235130.0,43.47,48.5,48.3,208387705.0,15.8738
300758.XSHE,2019-03-19,54.37,8389.0,48.88,49.69,3169063.0,44.49,49.43,48.54,154998567.0,11.878
300758.XSHE,2019-03-20,53.77,10174.0,49.54,49.54,3894563.0,43.99,48.94,47.78,190331460.0,14.5973
