order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002561.XSHE,2016-01-04,20.7928,4119.0,17.2578,18.9963,4441341.0,17.0144,18.892,17.1883,69346260.8,1.1497
002561.XSHE,2016-01-05,18.9847,5361.0,17.6171,17.9416,6275614.0,15.5309,16.8174,16.6088,93933240.26,1.6246
002561.XSHE,2016-01-06,19.3788,3346.0,17.7678,17.8025,4792162.0,15.8554,17.5592,17.478,73042208.55,1.2405
002561.XSHE,2016-01-07,19.5411,1069.0,16.2495,17.5012,1686700.0,15.9945,17.5012,16.122,24791755.0,0.4366
002561.XSHE,2016-01-08,17.8721,4217.0,16.4929,16.9333,5137258.0,14.6268,16.8985,15.6584,73403897.42,1.3299
002561.XSHE,2016-01-11,18.1387,4283.0,15.0673,16.3538,5612229.0,14.847,16.2842,15.0673,76795334.97,1.4528
002561.XSHE,2016-01-12,16.574,3134.0,15.2991,15.5309,3707860.0,13.5605,15.2991,14.8586,48781357.31,0.9598
002561.XSHE,2016-01-13,16.829,4203.0,14.9861,16.0756,4772869.0,13.7692,15.7627,14.9745,64136622.0,1.2355
002561.XSHE,2016-01-14,16.4813,3283.0,15.3686,15.4961,3442218.0,13.491,14.4877,14.2444,44752262.22,0.8911
002561.XSHE,2016-01-15,16.9101,3263.0,14.7891,15.4613,3369233.0,13.8271,15.2875,14.6964,43923412.51,0.8722
002561.XSHE,2016-01-18,16.2726,2628.0,15.0209,15.2527,3062017.0,13.3055,14.6152,14.6037,39462096.9,0.7927
002561.XSHE,2016-01-19,16.5276,3284.0,15.5309,15.5656,4109625.0,13.5142,15.0209,14.9514,54518434.39,1.0639
002561.XSHE,2016-01-20,17.084,2660.0,15.357,15.6236,3183263.0,13.9778,15.415,15.1716,42273801.62,0.824
002561.XSHE,2016-01-21,16.8985,2366.0,14.9861,15.5309,2935391.0,13.8271,15.2991,14.9861,38624606.17,0.7599
