order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300812.XSHE,2020-01-09,30.9,108.0,30.9,30.9,43316.0,13.73,25.75,25.75,1334764.0,0.2235
300812.XSHE,2020-01-10,33.99,30.0,33.99,33.99,11215.0,27.81,33.99,33.99,381197.0,0.0579
300812.XSHE,2020-01-13,37.39,46.0,37.39,37.39,17600.0,30.59,37.39,37.39,658064.0,0.0908
300812.XSHE,2020-01-14,41.13,65.0,41.13,41.13,26200.0,33.65,41.13,41.13,1077606.0,0.1352
300812.XSHE,2020-01-15,45.24,262.0,45.24,45.24,95078.0,37.02,45.24,45.24,4301328.0,0.4906
300812.XSHE,2020-01-16,49.76,153.0,49.76,49.76,54114.0,40.72,49.76,49.76,2692712.0,0.2792
300812.XSHE,2020-01-17,54.74,348.0,54.74,54.74,124387.0,44.78,54.74,54.74,6808944.0,0.6418
300812.XSHE,2020-01-20,60.21,432.0,60.21,60.21,151400.0,49.27,60.21,60.21,9115794.0,0.7812
300812.XSHE,2020-01-21,66.23,2717.0,66.23,66.23,1320099.0,54.19,66.23,66.23,87430156.0,6.8117
300812.XSHE,2020-01-22,72.85,25053.0,72.85,72.85,8754555.0,59.61,66.56,66.56,616657030.0,45.1731
300812.XSHE,2020-01-23,80.14,33336.0,76.5,80.14,11831168.0,65.57,73.0,67.76,864250424.0,61.0483
300812.XSHE,2020-02-03,84.15,700.0,68.85,68.85,294500.0,68.85,68.85,68.85,20276325.0,1.5196
300812.XSHE,2020-02-04,75.74,21308.0,65.61,67.7,8171070.0,61.97,61.97,61.97,524960707.0,42.1624
300812.XSHE,2020-02-05,72.17,22608.0,68.5,71.98,8091079.0,59.05,63.96,62.88,541439903.0,41.7496
300812.XSHE,2020-02-06,75.35,19097.0,67.0,68.33,6719310.0,61.65,66.33,65.1,448064265.0,34.6714
300812.XSHE,2020-02-07,73.7,18746.0,67.69,71.33,6675454.0,60.3,65.66,65.55,456906008.0,34.4451
300812.XSHE,2020-02-10,74.46,21026.0,61.0,67.5,7360597.0,60.92,67.43,61.0,465171483.0,37.9804
300812.XSHE,2020-02-11,67.1,12484.0,61.68,62.45,4223788.0,54.9,59.5,59.21,258578056.0,21.7946
300812.XSHE,2020-02-12,67.85,12727.0,63.12,63.7,4633695.0,55.51,61.3,60.9,289711168.0,23.9097
300812.XSHE,2020-02-13,69.43,14842.0,63.85,63.99,5304050.0,56.81,62.85,60.68,329391681.0,27.3687
300812.XSHE,2020-02-14,70.24,17893.0,70.24,70.24,7667761.0,57.47,63.98,63.5,526677966.0,39.5653
300812.XSHE,2020-02-17,77.26,26640.0,73.5,76.73,10229982.0,63.22,72.68,70.51,751222883.0,52.7863
300812.XSHE,2020-02-18,80.85,25706.0,80.85,80.85,9282626.0,66.15,73.0,71.05,703138037.0,47.898
300812.XSHE,2020-02-19,88.94,25531.0,73.92,80.85,8644076.0,72.77,76.99,73.51,660691755.0,44.6031
300812.XSHE,2020-02-20,81.31,18240.0,74.7,75.36,5829856.0,66.53,72.85,70.5,426415005.0,30.0818
300812.XSHE,2020-02-21,82.17,19450.0,75.26,79.98,6250222.0,67.23,74.03,73.21,477448733.0,32.2509
300812.XSHE,2020-02-24,82.79,20872.0,80.0,82.68,7335779.0,67.73,74.0,73.1,580527369.0,37.8523
300812.XSHE,2020-02-25,88.0,22959.0,82.5,86.88,7867179.0,72.0,76.6,76.6,648881078.0,40.5943
300812.XSHE,2020-02-26,90.75,20779.0,75.4,84.94,6560762.0,74.25,81.0,74.5,517715592.0,33.8533
300812.XSHE,2020-02-27,82.94,11593.0,73.12,76.68,3502644.0,67.86,76.1,71.45,259314898.0,18.0735
300812.XSHE,2020-02-28,80.43,13300.0,65.81,69.5,4178699.0,65.81,67.86,65.81,280780421.0,21.5619
300812.XSHE,2020-03-02,72.39,11142.0,69.18,70.43,3248540.0,59.23,66.33,66.31,222805480.0,16.7623
300812.XSHE,2020-03-03,76.1,11066.0,71.01,73.49,3300339.0,62.26,70.5,70.0,236966281.0,17.0296
300812.XSHE,2020-03-04,78.11,9309.0,72.8,73.37,2765410.0,63.91,70.47,70.0,198078735.0,14.2694
300812.XSHE,2020-03-05,80.08,9137.0,71.82,75.61,2665040.0,65.52,75.03,71.57,194094990.0,13.7515
300812.XSHE,2020-03-06,79.0,7185.0,70.63,71.4,2010143.0,64.64,69.49,69.1,141192073.0,10.3723
300812.XSHE,2020-03-09,77.69,9767.0,66.1,69.27,2845697.0,63.57,68.6,66.03,191702029.0,14.6837
300812.XSHE,2020-03-10,72.71,10440.0,70.39,70.68,3096248.0,59.49,66.13,64.03,210289375.0,15.9765
300812.XSHE,2020-03-11,77.43,8388.0,67.0,71.6,2465147.0,63.35,70.36,66.5,171304681.0,12.7201
300812.XSHE,2020-03-12,73.7,7421.0,66.86,68.88,1875866.0,60.3,65.42,64.8,125349209.0,9.6794
300812.XSHE,2020-03-13,73.55,7576.0,65.88,67.17,1938739.0,60.17,62.96,62.26,125514789.0,10.0038
300812.XSHE,2020-03-16,72.47,11027.0,66.68,71.8,3290555.0,59.29,66.3,66.22,224826671.0,16.9791
300812.XSHE,2020-03-17,73.35,19065.0,73.35,73.35,7815616.0,60.01,68.75,66.72,562471397.0,40.3283
300812.XSHE,2020-03-18,80.69,19243.0,67.4,73.5,6397716.0,66.02,73.48,67.0,456379278.0,33.012
300812.XSHE,2020-03-19,74.14,16549.0,63.5,65.5,5521249.0,60.66,64.5,60.68,345190335.0,28.4894
300812.XSHE,2020-03-20,69.85,11260.0,61.01,63.75,3432105.0,57.15,63.5,60.06,211275983.0,17.7095
300812.XSHE,2020-03-23,67.11,9221.0,55.04,59.0,3108774.0,54.91,58.83,54.91,176801704.0,16.0411
300812.XSHE,2020-03-24,60.54,9066.0,55.42,56.48,2960024.0,49.54,56.02,51.8,161567627.0,15.2736
300812.XSHE,2020-03-25,60.96,6081.0,56.1,57.2,1959712.0,49.88,57.2,55.41,110243140.0,10.112
300812.XSHE,2020-03-26,61.71,5561.0,56.22,57.54,1757612.0,50.49,55.5,55.0,99344565.0,9.0692
300812.XSHE,2020-03-27,61.84,5454.0,54.38,57.15,1617997.0,50.6,57.0,54.14,89728647.0,8.3488
300812.XSHE,2020-03-30,59.82,5643.0,51.5,52.5,1805477.0,48.94,52.45,50.28,92846312.0,9.3162
300812.XSHE,2020-03-31,56.65,4265.0,51.38,53.5,1297868.0,46.35,52.29,51.2,67794278.0,6.6969
300812.XSHE,2020-04-01,56.52,4700.0,51.68,53.35,1419104.0,46.24,50.78,50.77,74196598.0,7.3225
300812.XSHE,2020-04-02,56.85,5899.0,54.0,54.25,1839700.0,46.51,51.85,51.67,97530344.0,9.4928
300812.XSHE,2020-04-03,59.4,4798.0,52.95,54.0,1361240.0,48.6,54.0,52.76,72387347.0,7.0239
300812.XSHE,2020-04-07,58.25,4877.0,54.22,56.0,1399900.0,47.66,54.83,53.77,76020301.0,7.2234
300812.XSHE,2020-04-08,59.64,4746.0,54.88,55.1,1385840.0,48.8,53.82,53.5,75323742.0,7.1509
