order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002163.XSHE,2016-01-04,53.37,8792.0,43.6664,49.8244,3622370.6667,43.6664,49.3113,43.6664,161889104.39,2.3933
002163.XSHE,2016-01-05,48.0517,13836.0,41.9402,43.7597,5284537.7778,39.2811,41.1005,39.2811,212493967.71,3.4915
002163.XSHE,2016-01-06,46.1389,7195.0,42.78,43.0132,2433632.8889,37.7415,42.2668,41.4271,99650278.78,1.6079
002163.XSHE,2016-01-07,47.072,2360.0,38.488,41.9869,976755.3333,38.488,41.9869,38.488,37437223.22,0.6454
002163.XSHE,2016-01-08,42.3601,10664.0,38.0681,40.0742,3930405.7778,34.6625,39.561,34.9891,144894328.28,2.5969
002163.XSHE,2016-01-11,41.8936,10142.0,34.2426,37.2284,4214782.4444,34.2426,36.8552,34.2426,144319564.04,2.7847
002163.XSHE,2016-01-12,37.6482,6552.0,33.8228,34.9891,2522246.6667,30.837,34.3826,32.6565,82133893.94,1.6665
002163.XSHE,2016-01-13,37.2284,6565.0,33.0297,35.1757,2614327.3333,30.4638,34.6159,32.6565,85687222.86,1.7273
002163.XSHE,2016-01-14,36.342,7603.0,34.1493,34.4292,3716731.1111,29.7174,31.91,31.4902,119907968.66,2.4557
002163.XSHE,2016-01-15,37.5549,8818.0,33.2163,35.4556,3473522.4444,30.7437,34.3359,32.8897,115022895.61,2.295
002163.XSHE,2016-01-18,36.5286,5420.0,34.0094,34.4292,2217652.2222,29.904,32.6565,32.1433,72208972.31,1.4652
002163.XSHE,2016-01-19,37.415,7253.0,35.3156,35.6889,3032386.2222,30.6038,34.056,33.5895,102239908.5,2.0035
002163.XSHE,2016-01-20,38.8612,6960.0,35.2223,36.1554,2807930.6667,31.7701,35.2223,34.7558,95808160.13,1.8552
002163.XSHE,2016-01-21,38.7679,6981.0,32.7964,35.6889,2705685.5556,31.7234,34.5226,32.7964,89946281.55,1.7877
002163.XSHE,2016-01-22,36.0621,6900.0,33.4496,33.8228,3230768.2222,29.5308,33.2629,31.7234,102258557.1,2.1346
002163.XSHE,2016-01-25,36.8085,3766.0,33.4496,34.0094,1524755.5556,30.0906,33.5895,33.123,49458956.0,1.0074
002163.XSHE,2016-01-26,36.8085,7517.0,30.1373,33.4962,3184462.6667,30.0906,32.8897,30.0906,97683979.66,2.104
002163.XSHE,2016-01-27,33.1696,6385.0,30.0906,30.9303,3048183.7778,27.1049,30.837,28.0846,86041095.16,2.014
002163.XSHE,2016-01-28,33.123,4507.0,28.1312,29.9973,2286972.2222,27.1049,29.764,28.0846,64391409.47,1.511
002163.XSHE,2016-01-29,30.9303,5034.0,29.4375,29.9973,2361742.8889,25.3321,28.0379,27.9913,66320020.61,1.5604
002163.XSHE,2016-02-01,32.3766,3573.0,29.2975,30.3239,1755044.8889,26.4984,29.3908,28.9243,49972685.48,1.1596
002163.XSHE,2016-02-02,32.2366,4385.0,30.2306,30.6504,1953351.3333,26.3584,29.3908,29.2975,56913084.13,1.2906
002163.XSHE,2016-02-03,33.2629,3240.0,30.1839,30.3239,1712904.8889,27.1982,29.764,29.3908,49258032.0,1.1317
002163.XSHE,2016-02-04,33.2163,3928.0,30.9303,31.117,1995501.5556,27.1515,30.2306,30.2306,59316833.04,1.3184
002163.XSHE,2016-02-05,34.0094,2767.0,30.7904,31.4435,1397499.5556,27.8513,31.2569,30.6038,41675273.36,0.9233
002163.XSHE,2016-02-15,33.8694,2949.0,30.5105,30.7904,1441480.2222,27.7113,29.5774,29.1576,41776581.8,0.9524
002163.XSHE,2016-02-16,33.5429,4547.0,31.8167,31.9567,2181000.4444,27.4781,30.6504,30.6504,66349105.4,1.441
002163.XSHE,2016-02-17,34.9891,9458.0,32.9364,34.1493,4125572.4444,28.6444,31.8634,31.7234,131037223.41,2.7258
002163.XSHE,2016-02-18,36.2487,7452.0,33.3563,33.6828,3755765.3333,29.6241,32.9364,32.4232,119952670.0,2.4815
002163.XSHE,2016-02-19,36.7152,2377.0,36.7152,36.7152,1975767.3333,30.044,36.7152,36.7152,69971800.11,1.3054
002163.XSHE,2016-02-22,40.4007,982.0,40.4007,40.4007,816197.5556,33.0297,40.4007,40.4007,31807218.74,0.5393
002163.XSHE,2016-02-23,44.4595,41854.0,41.8003,43.853,16932259.5556,36.342,43.853,40.2141,686626165.3,11.1873
002163.XSHE,2016-02-24,45.999,29375.0,40.5873,41.3338,10580312.8889,37.6016,41.0538,38.9545,409497274.36,6.9905
002163.XSHE,2016-02-25,44.6461,21385.0,36.5286,40.1208,6977904.6667,36.5286,39.7009,36.5286,255099761.2,4.6104
002163.XSHE,2016-02-26,40.1675,14280.0,35.4089,36.9951,5287848.2222,32.8897,36.5286,34.196,182330607.78,3.4937
002163.XSHE,2016-02-29,38.9545,12793.0,32.0033,35.2223,4819383.1111,31.8634,34.7558,31.8634,152273396.61,3.1842
002163.XSHE,2016-03-01,35.2223,12325.0,33.5895,33.8228,4481631.7778,28.7843,32.2366,31.7234,142709382.9,2.9611
002163.XSHE,2016-03-02,36.9485,16552.0,35.8288,36.4819,6080229.7778,30.2306,32.983,32.8897,205583221.49,4.0173
002163.XSHE,2016-03-03,39.421,21884.0,36.9018,38.6279,8267433.7778,32.2366,35.9221,34.9891,292305226.74,5.4624
002163.XSHE,2016-03-04,40.5873,17201.0,35.3623,37.9282,6671423.1111,33.2163,35.5022,34.8958,232869899.58,4.4079
002163.XSHE,2016-03-07,38.9079,8889.0,36.2953,36.4819,3806179.1111,31.8167,35.7355,35.3623,132137642.93,2.5148
002163.XSHE,2016-03-08,39.9342,9795.0,35.9688,36.8552,3735118.0,32.6565,36.6686,34.5692,127637120.28,2.4678
002163.XSHE,2016-03-09,39.561,8584.0,34.2893,35.5956,3083658.2222,32.3766,34.5226,34.056,103236570.46,2.0374
002163.XSHE,2016-03-10,37.7415,7065.0,33.7295,34.6625,2479673.5556,30.8837,34.4292,33.123,80806680.86,1.6383
002163.XSHE,2016-03-11,37.0884,7684.0,34.056,34.8491,2799427.7778,30.3705,33.8694,33.8228,92544444.95,1.8496
002163.XSHE,2016-03-14,37.4616,8481.0,35.0824,35.5022,3009063.5556,30.6504,34.1493,34.1493,101594668.02,1.9881
002163.XSHE,2016-03-15,38.5813,6765.0,34.2893,35.1757,2390077.7778,31.5835,34.7558,34.0094,79642520.4,1.5791
002163.XSHE,2016-03-16,37.7415,9041.0,34.8025,35.6889,3635017.3333,30.8837,34.5692,34.3359,122655742.01,2.4017
002163.XSHE,2016-03-17,38.3014,11934.0,35.5956,35.8288,4845038.8889,31.3036,34.8491,34.4292,164815331.01,3.2012
002163.XSHE,2016-03-18,39.1411,20841.0,38.8612,38.9079,8475708.0,32.05,35.4556,35.4556,302648502.77,5.6
002163.XSHE,2016-03-21,42.7333,22820.0,39.0012,39.5143,8371766.4444,34.9891,38.2547,38.0215,312581524.16,5.5313
002163.XSHE,2016-03-22,42.9199,16257.0,38.348,39.7476,5842605.3333,35.0824,38.7212,37.7882,218036159.66,3.8603
002163.XSHE,2016-03-23,42.1735,11068.0,38.0681,38.5346,4146262.6667,34.5226,38.348,37.3683,151658363.86,2.7395
