order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603985.XSHG,2017-05-05,0.0,20.0,38.84,38.84,14100.0,0.0,38.84,38.84,547644.0,0.0705
603985.XSHG,2017-05-08,42.72,7.0,42.72,42.72,5000.0,34.96,42.72,42.72,213600.0,0.025
603985.XSHG,2017-05-09,46.99,29.0,46.99,46.99,17100.0,38.45,46.99,46.99,803529.0,0.0855
603985.XSHG,2017-05-10,51.69,95.0,51.69,51.69,51600.0,42.29,51.69,51.69,2667204.0,0.258
603985.XSHG,2017-05-11,56.86,4586.0,56.86,56.86,2516917.0,46.52,56.86,55.5,143006740.0,12.5846
603985.XSHG,2017-05-12,62.55,1174.0,62.55,62.55,760500.0,51.17,62.55,62.55,47569275.0,3.8025
603985.XSHG,2017-05-15,68.81,33848.0,66.66,68.81,11629096.0,56.3,68.81,66.0,782823844.0,58.1455
603985.XSHG,2017-05-16,73.33,24471.0,64.85,65.97,8280336.0,59.99,63.16,60.88,528252103.0,41.4017
603985.XSHG,2017-05-17,71.34,26374.0,66.96,71.26,8832190.0,58.36,64.05,63.16,593290930.0,44.161
603985.XSHG,2017-05-18,73.66,21343.0,60.26,65.3,6913428.0,60.26,64.1,60.26,431123107.0,34.5671
603985.XSHG,2017-05-19,66.29,15486.0,56.59,59.7,5157353.0,54.23,58.7,55.56,296281223.0,25.7868
603985.XSHG,2017-05-22,62.25,10381.0,52.73,56.49,3703401.0,50.93,56.08,52.63,201132707.0,18.517
603985.XSHG,2017-05-23,58.0,10303.0,53.12,55.19,3756363.0,47.46,53.5,52.21,202053100.0,18.7818
603985.XSHG,2017-05-24,58.43,8494.0,54.13,54.5,3191549.0,47.81,54.01,51.25,170237662.0,15.9577
603985.XSHG,2017-05-25,59.54,10822.0,51.24,53.99,3984220.0,48.72,53.99,50.4,206398027.0,19.9211
603985.XSHG,2017-05-26,56.36,8645.0,52.04,53.1,3310001.0,46.12,51.4,50.77,171774661.0,16.55
603985.XSHG,2017-05-31,57.24,9733.0,52.09,55.18,4069331.0,46.84,53.93,52.0,219366146.0,20.3467
603985.XSHG,2017-06-01,57.3,9519.0,46.94,51.4,3908238.0,46.88,51.4,46.89,191448985.0,19.5412
603985.XSHG,2017-06-02,51.63,6629.0,47.81,48.26,2783826.0,42.25,46.1,45.18,130481400.0,13.9191
603985.XSHG,2017-06-05,52.59,5608.0,47.7,49.1,2618938.0,43.03,48.92,47.41,126880222.0,13.0947
603985.XSHG,2017-06-06,52.47,4372.0,47.61,47.68,2006655.0,42.93,47.0,46.62,94430600.0,10.0333
603985.XSHG,2017-06-07,52.37,6966.0,49.31,49.61,3216020.0,42.85,47.9,47.0,157073489.0,16.0801
603985.XSHG,2017-06-08,54.24,4766.0,48.48,49.57,2196500.0,44.38,49.3,48.29,107475092.0,10.9825
603985.XSHG,2017-06-09,53.33,3536.0,48.31,48.55,1500754.0,43.63,48.0,47.53,72065804.0,7.5038
603985.XSHG,2017-06-12,53.14,3956.0,45.81,48.01,1706527.0,43.48,47.01,45.5,80056640.0,8.5326
603985.XSHG,2017-06-13,50.39,3821.0,47.14,47.48,1643754.0,41.23,45.92,45.9,76981389.0,8.2188
603985.XSHG,2017-06-14,51.85,3797.0,46.36,47.08,1548800.0,42.43,47.08,45.82,71815717.0,7.744
603985.XSHG,2017-06-15,51.0,4959.0,47.38,47.79,2151754.0,41.72,46.12,46.12,101915248.0,10.7588
603985.XSHG,2017-06-16,52.12,3343.0,47.59,47.9,1665402.0,42.64,47.38,47.23,79198969.0,8.327
603985.XSHG,2017-06-19,52.35,2877.0,48.03,48.39,1213978.0,42.83,47.48,47.48,58272394.0,6.0699
603985.XSHG,2017-06-20,52.83,4147.0,47.79,48.78,1889684.0,43.23,48.17,47.7,91064599.0,9.4484
603985.XSHG,2017-06-21,52.57,3371.0,48.17,48.46,1440305.0,43.01,47.92,47.36,69098663.0,7.2015
603985.XSHG,2017-06-22,52.99,3298.0,46.76,48.55,1545710.0,43.35,48.55,46.4,73763970.0,7.7286
603985.XSHG,2017-06-23,51.44,4078.0,46.03,46.9,1814122.0,42.08,46.51,45.0,83336739.0,9.0706
603985.XSHG,2017-06-26,50.63,2451.0,46.34,46.44,1063474.0,41.43,46.2,45.46,48897105.0,5.3174
603985.XSHG,2017-06-27,50.97,2441.0,46.23,46.69,1147818.0,41.71,46.4,45.91,53103076.0,5.7391
603985.XSHG,2017-06-28,50.85,2646.0,45.27,46.0,1119298.0,41.61,45.74,45.2,50842906.0,5.5965
