order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002911.XSHE,2017-11-22,0.0,73.0,20.07,20.07,29482.0,0.0,16.73,16.73,584943.86,0.0526
002911.XSHE,2017-11-23,22.08,15.0,22.08,22.08,5784.0,18.06,22.08,22.08,127710.72,0.0103
002911.XSHE,2017-11-24,24.29,57.0,24.29,24.29,20900.0,19.87,24.29,24.29,507661.0,0.0373
002911.XSHE,2017-11-27,26.72,1008.0,26.72,26.72,377598.0,21.86,26.72,26.72,10089418.56,0.6743
002911.XSHE,2017-11-28,29.39,78745.0,27.46,29.0,24928179.0,24.05,27.0,25.38,673564079.06,44.5146
002911.XSHE,2017-11-29,30.21,41929.0,26.74,27.3,19007867.0,24.71,26.52,25.43,503003993.96,33.9426
002911.XSHE,2017-11-30,29.41,49824.0,29.41,29.41,24064487.0,24.07,27.5,27.17,680323504.91,42.9723
002911.XSHE,2017-12-01,32.35,50673.0,28.25,30.75,26091751.0,26.47,28.7,27.78,756033863.98,46.5924
002911.XSHE,2017-12-04,31.08,41044.0,25.44,27.91,19609361.0,25.43,26.9,25.43,517714933.44,35.0167
002911.XSHE,2017-12-05,27.98,25999.0,24.15,25.86,13214061.0,22.9,24.98,23.58,325208673.07,23.5965
002911.XSHE,2017-12-06,26.57,20370.0,24.03,24.56,11541087.0,21.74,24.1,22.82,273500636.4,20.6091
002911.XSHE,2017-12-07,26.43,15042.0,23.19,23.87,8110493.0,21.63,23.59,23.1,189880682.99,14.483
002911.XSHE,2017-12-08,25.51,15094.0,23.44,24.0,8557540.0,20.87,22.9,22.9,202004661.09,15.2813
002911.XSHE,2017-12-11,25.78,11721.0,23.3,23.86,6634148.0,21.1,23.51,23.12,155438807.37,11.8467
002911.XSHE,2017-12-12,25.63,19415.0,21.54,23.23,10608094.0,20.97,23.2,21.32,235431894.6,18.943
002911.XSHE,2017-12-13,23.69,7593.0,21.56,21.74,4637744.0,19.39,21.39,21.31,100109728.3,8.2817
002911.XSHE,2017-12-14,23.72,14147.0,23.72,23.72,9497188.0,19.4,21.54,21.5,217810110.02,16.9593
002911.XSHE,2017-12-15,26.09,34981.0,24.51,25.49,20484701.0,21.35,24.99,24.18,505641187.12,36.5798
002911.XSHE,2017-12-18,26.96,24611.0,24.17,24.53,13338591.0,22.06,23.99,22.41,313309534.18,23.8189
002911.XSHE,2017-12-19,26.59,18721.0,24.44,24.5,10482561.0,21.75,23.53,23.46,251456944.59,18.7189
002911.XSHE,2017-12-20,26.88,36462.0,25.68,26.85,19141901.0,22.0,24.65,24.5,495493957.64,34.182
002911.XSHE,2017-12-21,28.25,46434.0,27.63,28.1,24027775.0,23.11,25.0,24.5,643484779.46,42.9067
002911.XSHE,2017-12-22,30.39,53002.0,28.23,29.95,26896918.0,24.87,27.0,26.28,764615457.97,48.0302
002911.XSHE,2017-12-25,31.05,42036.0,27.36,29.49,21582922.0,25.41,28.04,26.9,606594004.97,38.5409
002911.XSHE,2017-12-26,30.1,43782.0,30.1,30.1,28534932.0,24.62,27.43,26.7,819749583.24,50.9552
002911.XSHE,2017-12-27,33.11,57203.0,32.35,33.11,34154395.0,27.09,31.0,29.9,1084828537.7,60.99
002911.XSHE,2017-12-28,35.59,47173.0,29.13,30.55,25932812.0,29.12,30.46,29.12,767211235.87,46.3086
002911.XSHE,2017-12-29,32.04,33550.0,27.23,29.0,19676921.0,26.22,28.1,26.89,544520969.93,35.1374
002911.XSHE,2018-01-02,29.95,35570.0,28.91,29.31,21886362.0,24.51,27.1,26.75,623706482.17,39.0828
002911.XSHE,2018-01-03,31.8,41259.0,27.78,29.68,21492799.0,26.02,28.12,27.01,607307758.02,38.38
002911.XSHE,2018-01-04,30.56,27638.0,26.65,27.68,15086563.0,25.0,27.4,26.19,404274577.98,26.9403
002911.XSHE,2018-01-05,29.32,19848.0,26.78,27.22,11478727.0,23.99,26.38,26.35,308639632.84,20.4977
002911.XSHE,2018-01-08,29.46,24066.0,27.28,27.88,13450201.0,24.1,26.34,26.0,363544439.34,24.0182
