order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300541.XSHE,2016-09-13,0.0,21.0,15.94,15.94,8196.0,0.0,13.28,13.28,128398.4,0.0273
300541.XSHE,2016-09-14,17.53,7.0,17.53,17.53,2900.0,14.35,17.53,17.53,50837.0,0.0097
300541.XSHE,2016-09-19,19.28,8.0,19.28,19.28,2900.0,15.78,19.28,19.28,55912.0,0.0097
300541.XSHE,2016-09-20,21.21,15.0,21.21,21.21,4900.0,17.35,21.21,21.21,103929.0,0.0163
300541.XSHE,2016-09-21,23.33,7.0,23.33,23.33,2300.0,19.09,23.33,23.33,53659.0,0.0077
300541.XSHE,2016-09-22,25.66,10.0,25.66,25.66,3600.0,21.0,25.66,25.66,92376.0,0.012
300541.XSHE,2016-09-23,28.23,17.0,28.23,28.23,5100.0,23.09,28.23,28.23,143973.0,0.017
300541.XSHE,2016-09-26,31.05,26.0,31.05,31.05,9400.0,25.41,31.05,31.05,291870.0,0.0313
300541.XSHE,2016-09-27,34.16,87.0,34.16,34.16,32629.0,27.95,34.16,34.16,1114606.64,0.1088
300541.XSHE,2016-09-28,37.58,58.0,37.58,37.58,23657.0,30.74,37.58,37.58,889030.06,0.0789
300541.XSHE,2016-09-29,41.34,71.0,41.34,41.34,29233.0,33.82,41.34,41.34,1208492.22,0.0974
300541.XSHE,2016-09-30,45.47,256.0,45.47,45.47,93748.0,37.21,45.47,45.47,4262721.56,0.3125
300541.XSHE,2016-10-10,50.02,711.0,50.02,50.02,253424.0,40.92,50.02,50.02,12676268.48,0.8447
300541.XSHE,2016-10-11,55.02,931.0,55.02,55.02,498137.0,45.02,55.02,55.02,27407497.74,1.6605
300541.XSHE,2016-10-12,60.52,673.0,60.52,60.52,360160.0,49.52,60.52,60.52,21796883.2,1.2005
300541.XSHE,2016-10-13,66.57,546.0,66.57,66.57,184463.0,54.47,66.57,66.57,12279701.91,0.6149
300541.XSHE,2016-10-14,73.23,61971.0,72.03,73.0,17925812.0,59.91,68.0,67.96,1266385827.95,59.7527
300541.XSHE,2016-10-17,79.23,36438.0,66.11,70.93,11454587.0,64.83,70.5,65.76,782252840.79,38.182
300541.XSHE,2016-10-18,72.72,24251.0,67.49,69.4,7820357.0,59.5,65.7,65.7,529561043.32,26.0679
300541.XSHE,2016-10-19,74.24,26549.0,69.9,71.58,8938374.0,60.74,67.2,67.2,623408216.42,29.7946
300541.XSHE,2016-10-20,76.89,21910.0,66.54,69.5,7247632.0,62.91,69.2,66.22,488124448.93,24.1588
300541.XSHE,2016-10-21,73.19,17009.0,68.17,68.97,5963129.0,59.89,66.6,66.01,402847540.25,19.8771
300541.XSHE,2016-10-24,74.99,12477.0,66.85,67.59,5231692.0,61.35,67.58,66.3,350017922.1,17.439
300541.XSHE,2016-10-25,73.54,20436.0,67.71,70.6,7588992.0,60.17,66.49,66.49,520445786.59,25.2966
300541.XSHE,2016-10-26,74.48,15727.0,67.5,67.5,5505836.0,60.94,67.0,65.77,366417009.66,18.3528
300541.XSHE,2016-10-27,74.25,35603.0,73.9,74.25,12975984.0,60.75,67.1,67.0,926485368.013,43.2533
300541.XSHE,2016-10-28,81.29,29177.0,72.19,75.83,11679661.0,66.51,72.11,70.9,852552256.5,38.9322
300541.XSHE,2016-10-31,79.41,24519.0,70.0,74.96,8913085.0,64.97,73.19,69.8,645636329.29,29.7103
300541.XSHE,2016-11-01,77.0,18915.0,70.0,71.29,7005977.0,63.0,68.1,68.1,487482799.13,23.3533
300541.XSHE,2016-11-02,77.0,17514.0,69.79,71.35,6385779.0,63.0,69.18,68.52,446397003.31,21.2859
300541.XSHE,2016-11-03,76.77,19204.0,67.97,69.9,6881273.0,62.81,68.79,67.5,472507840.13,22.9376
300541.XSHE,2016-11-04,74.77,12123.0,68.75,69.2,4535894.0,61.17,67.85,67.68,310445799.27,15.1196
300541.XSHE,2016-11-07,75.63,11349.0,69.28,69.89,4164265.0,61.88,68.8,68.32,287927783.61,13.8809
300541.XSHE,2016-11-08,76.21,11081.0,69.6,69.75,4065518.0,62.35,69.51,68.41,281271931.8,13.5517
300541.XSHE,2016-11-09,76.56,18567.0,70.6,72.47,6867237.0,62.64,69.3,68.5,482831467.29,22.8908
300541.XSHE,2016-11-10,77.66,22716.0,73.98,76.0,8690899.0,63.54,71.3,70.65,637640661.46,28.9697
300541.XSHE,2016-11-11,81.38,21498.0,74.72,77.65,8481182.0,66.58,74.4,73.37,638697599.14,28.2706
300541.XSHE,2016-11-14,82.19,14856.0,73.97,77.3,5610848.0,67.25,74.99,73.0,418353765.65,18.7028
300541.XSHE,2016-11-15,81.37,11843.0,71.46,73.98,4298279.0,66.57,73.37,70.6,308765884.23,14.3276
300541.XSHE,2016-11-16,78.61,12059.0,68.38,72.31,4085593.0,64.31,71.49,68.24,286153656.31,13.6186
300541.XSHE,2016-11-17,75.22,6334.0,68.49,69.21,2215125.0,61.54,67.9,67.58,151661853.03,7.3838
300541.XSHE,2016-11-18,75.34,7540.0,68.75,70.2,2590607.0,61.64,68.6,68.6,179833707.72,8.6354
300541.XSHE,2016-11-21,75.63,8312.0,69.18,69.34,2938849.0,61.88,69.3,67.31,200973308.92,9.7962
300541.XSHE,2016-11-22,76.1,28928.0,76.0,76.1,11932842.0,62.26,69.38,69.38,888449725.75,39.7761
300541.XSHE,2016-11-23,83.6,17753.0,72.9,76.58,6981728.0,68.4,74.0,72.0,519040322.81,23.2724
300541.XSHE,2016-11-24,80.19,15114.0,69.9,73.87,5676188.0,65.61,72.01,69.6,403352850.3,18.9206
300541.XSHE,2016-11-25,76.89,12705.0,71.4,71.6,4223469.0,62.91,68.75,67.51,294622423.09,14.0782
300541.XSHE,2016-11-28,78.54,7456.0,69.31,71.35,2694646.0,64.26,71.33,69.31,188384514.76,8.9822
300541.XSHE,2016-11-29,76.24,6309.0,68.59,69.8,1967917.0,62.38,69.01,68.25,135612236.75,6.5597
300541.XSHE,2016-11-30,75.45,5354.0,69.12,69.65,1823154.0,61.73,68.1,67.82,125706691.89,6.0772
300541.XSHE,2016-12-01,76.03,12081.0,71.09,72.97,3985030.0,62.21,69.12,69.12,283625337.6,13.2834
300541.XSHE,2016-12-02,78.2,9867.0,67.85,70.7,3136222.0,63.98,70.15,67.69,215598231.13,10.4541
300541.XSHE,2016-12-05,74.64,5389.0,66.83,68.16,1820552.0,61.07,67.11,66.48,122175551.85,6.0685
300541.XSHE,2016-12-06,73.51,4193.0,66.85,67.88,1349875.0,60.15,66.7,66.5,90620635.69,4.4996
300541.XSHE,2016-12-07,73.54,7424.0,66.35,66.98,2365440.0,60.17,66.31,64.78,155231613.73,7.8848
300541.XSHE,2016-12-08,72.99,6430.0,63.89,66.39,2084145.0,59.71,66.38,63.88,135483389.29,6.9472
300541.XSHE,2016-12-09,70.28,8542.0,60.21,63.8,2893574.0,57.5,63.5,59.81,178682477.29,9.6452
300541.XSHE,2016-12-12,66.23,9064.0,54.19,59.97,3319226.0,54.19,59.92,54.19,187178755.29,11.0641
300541.XSHE,2016-12-13,59.61,5251.0,53.86,54.49,2107437.0,48.77,53.3,52.47,112979882.75,7.0248
300541.XSHE,2016-12-14,59.25,4721.0,52.02,54.18,1698206.0,48.47,53.96,52.02,90082338.61,5.6607
300541.XSHE,2016-12-15,57.22,6251.0,53.47,54.65,2439943.0,46.82,51.87,51.4,130410464.02,8.1331
300541.XSHE,2016-12-16,58.82,4541.0,54.33,54.78,1741321.0,48.12,53.47,53.09,94156026.85,5.8044
300541.XSHE,2016-12-19,59.76,3714.0,53.27,54.5,1654718.0,48.9,54.5,52.56,88257997.7,5.5157
300541.XSHE,2016-12-20,58.6,2795.0,52.97,53.6,1098679.0,47.94,53.0,52.5,58255588.74,3.6623
300541.XSHE,2016-12-21,58.27,4775.0,53.89,54.27,1868052.0,47.67,53.37,52.81,99961895.17,6.2268
300541.XSHE,2016-12-22,59.28,5295.0,54.19,54.77,1899476.0,48.5,53.6,52.9,102211292.76,6.3316
300541.XSHE,2016-12-23,59.61,5844.0,51.57,54.0,2189402.0,48.77,54.0,51.52,115342431.69,7.298
300541.XSHE,2016-12-26,56.73,5320.0,51.79,52.0,1761368.0,46.41,50.87,48.21,88271335.9,5.8712
300541.XSHE,2016-12-27,56.97,2576.0,51.46,51.9,915547.0,46.61,51.42,51.09,47118480.97,3.0518
300541.XSHE,2016-12-28,56.61,2484.0,50.89,51.96,936416.0,46.31,51.5,50.89,48225646.05,3.1214
300541.XSHE,2016-12-29,55.98,2502.0,50.04,51.24,868601.0,45.8,50.67,49.68,43889916.89,2.8953
300541.XSHE,2016-12-30,55.04,3600.0,49.0,50.65,1464405.0,45.04,50.1,48.65,72107243.5,4.8814
300541.XSHE,2017-01-03,53.9,3138.0,50.1,50.19,1246643.0,44.1,49.2,49.2,62035728.49,4.1555
300541.XSHE,2017-01-04,55.11,3455.0,50.87,51.39,1286163.0,45.09,49.8,49.8,65352216.84,4.2872
300541.XSHE,2017-01-05,55.96,2817.0,49.86,51.28,1025220.0,45.78,50.93,49.85,51669129.53,3.4174
300541.XSHE,2017-01-06,54.85,4994.0,47.47,49.79,1732461.0,44.87,49.79,47.21,83627239.81,5.7749
300541.XSHE,2017-01-09,52.22,3603.0,46.7,47.2,1373815.0,42.72,47.0,45.95,63936572.88,4.5794
300541.XSHE,2017-01-10,51.37,2455.0,46.22,47.29,886055.0,42.03,47.0,46.1,41419985.03,2.9535
300541.XSHE,2017-01-11,50.84,4182.0,44.02,46.42,1677064.0,41.6,46.21,43.93,75342704.66,5.5902
300541.XSHE,2017-01-12,48.42,2980.0,44.18,45.2,1237102.0,39.62,44.05,43.86,55079657.93,4.1237
300541.XSHE,2017-01-13,48.6,3683.0,41.87,44.55,1525429.0,39.76,44.18,41.71,65646312.76,5.0848
300541.XSHE,2017-01-16,46.06,4687.0,38.5,41.58,2048372.0,37.68,41.56,37.68,81003233.83,6.8279
300541.XSHE,2017-01-17,42.35,5653.0,40.99,41.5,2436959.0,34.65,38.66,37.0,96220652.0,8.1232
300541.XSHE,2017-01-18,45.09,2883.0,39.52,40.71,1350500.0,36.89,40.37,39.5,54018465.44,4.5017
300541.XSHE,2017-01-19,43.47,3660.0,39.84,40.96,1459711.0,35.57,38.94,38.03,57967774.45,4.8657
300541.XSHE,2017-01-20,43.82,4684.0,41.4,41.8,2157534.0,35.86,39.7,39.0,89059447.76,7.1918
300541.XSHE,2017-01-23,45.54,3296.0,41.89,42.92,1561661.0,37.26,41.58,41.19,65632097.44,5.2055
300541.XSHE,2017-01-24,46.08,2550.0,40.44,41.89,1168648.0,37.7,41.85,40.4,47989657.9,3.8955
300541.XSHE,2017-01-25,44.48,2122.0,41.01,41.32,1002038.0,36.4,40.01,40.0,40953420.79,3.3401
300541.XSHE,2017-01-26,45.11,1764.0,41.22,41.41,800135.0,36.91,41.03,40.72,32868149.07,2.6671
300541.XSHE,2017-02-03,45.34,1734.0,40.26,41.4,717952.0,37.1,41.23,40.01,29251931.66,2.3932
300541.XSHE,2017-02-06,44.29,3033.0,41.59,41.74,1324680.0,36.23,40.23,40.23,54419562.48,4.4156
300541.XSHE,2017-02-07,45.75,2493.0,40.9,41.66,1145984.0,37.43,41.28,40.7,47064888.64,3.8199
300541.XSHE,2017-02-08,44.99,3895.0,41.94,42.27,1651123.0,36.81,41.1,40.54,68616564.71,5.5037
300541.XSHE,2017-02-09,46.13,5490.0,43.13,43.47,2461083.0,37.75,41.88,41.73,105642437.89,8.2036
300541.XSHE,2017-02-10,47.44,3024.0,42.2,43.12,1289999.0,38.82,43.06,42.1,54958687.02,4.3
300541.XSHE,2017-02-13,46.42,2969.0,43.01,43.36,1450746.0,37.98,41.43,41.43,61999230.83,4.8358
300541.XSHE,2017-02-14,47.31,2564.0,43.14,43.44,1214175.0,38.71,42.86,42.63,52229270.7,4.0472
300541.XSHE,2017-02-15,47.45,3925.0,43.11,43.97,1895633.0,38.83,42.92,42.92,82532831.9,6.3188
300541.XSHE,2017-02-16,47.42,2497.0,42.49,43.21,1159270.0,38.8,43.2,42.24,49271390.9,3.8642
300541.XSHE,2017-02-17,46.74,2812.0,41.21,42.76,1222107.0,38.24,42.37,41.18,51135470.37,4.0737
300541.XSHE,2017-02-20,45.33,2622.0,40.54,41.39,1002670.0,37.09,41.26,39.52,40446164.04,3.3422
300541.XSHE,2017-02-21,44.59,3013.0,41.89,41.91,1179056.0,36.49,40.4,40.4,48784316.94,3.9302
300541.XSHE,2017-02-22,46.08,3301.0,42.3,43.86,1686302.0,37.7,41.98,41.81,71849543.93,5.621
300541.XSHE,2017-02-23,46.53,2693.0,42.66,42.77,1175241.0,38.07,42.35,41.8,49698710.11,3.9175
300541.XSHE,2017-02-24,46.93,4531.0,43.48,44.0,2085621.0,38.39,43.2,42.61,90409312.13,6.9521
300541.XSHE,2017-02-27,47.83,5078.0,43.59,45.38,2318891.0,39.13,43.49,42.82,102230741.4,7.7296
300541.XSHE,2017-02-28,47.95,3348.0,43.95,44.15,1414154.0,39.23,43.51,42.95,61523955.26,4.7138
300541.XSHE,2017-03-01,48.35,4621.0,44.66,44.99,1917317.0,39.56,43.99,43.65,85095884.18,6.3911
300541.XSHE,2017-03-02,49.13,3797.0,43.58,44.74,1583723.0,40.19,44.73,42.99,69419034.08,5.2791
300541.XSHE,2017-03-03,47.94,2662.0,43.78,43.94,1093975.0,39.22,43.5,42.88,47460486.33,3.6466
300541.XSHE,2017-03-06,48.16,3973.0,44.95,44.97,1678175.0,39.4,43.76,43.67,74749874.09,5.5939
300541.XSHE,2017-03-07,49.45,4467.0,45.39,45.5,2107691.0,40.46,45.0,44.53,95074355.54,7.0256
300541.XSHE,2017-03-08,49.93,3135.0,44.81,45.47,1395158.0,40.85,45.35,44.51,62699478.07,4.6505
300541.XSHE,2017-03-09,49.29,7339.0,46.46,46.58,3411833.0,40.33,44.7,43.8,154386321.04,11.3728
