order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
000685.XSHE,2016-01-04,201.5786,8251.0,165.587,183.5828,979787.7151,164.9397,182.5471,165.3281,154246903.34,1.1399
000685.XSHE,2016-01-05,182.1587,11171.0,166.2343,169.6005,1996979.2541,149.0154,159.8905,158.078,293667570.78,2.3234
000685.XSHE,2016-01-06,182.806,8115.0,170.6362,170.6362,1195213.1564,149.6627,165.587,163.904,178934535.12,1.3906
000685.XSHE,2016-01-07,187.7257,1936.0,154.7119,167.0111,248365.8444,153.5467,167.0111,153.8056,35799502.52,0.289
000685.XSHE,2016-01-08,170.2478,8760.0,158.3369,161.5736,1289125.0075,139.176,161.5736,149.5332,182573722.7,1.4998
000685.XSHE,2016-01-11,174.1318,8024.0,147.2028,157.4307,1060717.3251,142.5421,154.7119,144.3546,144645972.48,1.2341
000685.XSHE,2016-01-12,161.962,5847.0,149.5332,151.2163,977509.429,132.4437,148.8859,146.426,130585645.17,1.1373
000685.XSHE,2016-01-13,164.5513,7157.0,151.3458,153.4172,1298779.2223,134.6446,150.31,150.0511,176728256.99,1.5111
000685.XSHE,2016-01-14,166.4933,6941.0,156.5244,157.3012,871392.5168,136.1982,147.5912,145.6492,119295737.5,1.0138
000685.XSHE,2016-01-15,172.1898,6091.0,151.7342,156.5244,723225.1593,140.859,155.7476,149.1448,99145052.71,0.8414
000685.XSHE,2016-01-18,166.8817,5492.0,151.8636,154.3235,788775.5842,136.5866,147.5912,146.5555,106987462.32,0.9177
000685.XSHE,2016-01-19,167.0111,7242.0,157.0423,157.0423,1014562.1044,136.7161,151.6047,150.31,140484178.8,1.1804
000685.XSHE,2016-01-20,172.7076,6494.0,154.3235,157.6896,902000.6042,141.3769,155.8771,151.4752,125299175.14,1.0494
000685.XSHE,2016-01-21,169.7299,5499.0,148.627,155.7476,752662.6942,138.917,151.4752,147.7207,102571428.18,0.8757
000685.XSHE,2016-01-22,163.5156,4474.0,149.6627,151.7342,648496.5306,133.7384,150.1806,147.0734,86695495.47,0.7545
000685.XSHE,2016-01-25,164.6808,4407.0,149.1448,151.3458,705691.1716,134.6446,150.569,148.2386,94819682.06,0.821
000685.XSHE,2016-01-26,164.0334,8534.0,138.2697,148.2386,1198974.0217,134.2562,148.2386,134.2562,151653735.54,1.3949
000685.XSHE,2016-01-27,152.1226,8007.0,133.7384,139.0465,1372478.6196,124.4168,137.234,128.9481,163415965.24,1.5968
000685.XSHE,2016-01-28,147.0734,6195.0,129.466,135.033,1062031.6978,120.4034,132.7026,126.2294,124590112.15,1.2356
000685.XSHE,2016-01-29,142.4126,6032.0,133.9973,135.1625,1065958.4431,116.5194,129.2071,127.6535,127144000.75,1.2402
000685.XSHE,2016-02-01,147.4618,5455.0,130.7607,133.9973,769906.8012,120.6623,133.9973,129.466,90819460.62,0.8957
000685.XSHE,2016-02-02,143.8367,4863.0,134.3857,135.4214,916094.3704,117.6846,131.2785,131.0196,109690115.49,1.0658
000685.XSHE,2016-02-03,147.8502,4690.0,131.7964,133.2205,912423.3818,120.9212,132.4437,130.3723,107704066.81,1.0616
000685.XSHE,2016-02-04,145.0019,5738.0,134.6446,135.1625,980652.3591,118.5909,132.0553,132.0553,117898768.66,1.1409
