order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
301088.XSHE,2021-10-28,0.0,83780.0,28.79,32.9,21895982.0,0.0,30.0,27.53,646469451.08,41.7889
301088.XSHE,2021-10-29,0.0,36844.0,27.71,29.51,13257153.0,0.0,27.5,27.11,371224003.7,25.3015
301088.XSHE,2021-11-01,0.0,27824.0,26.44,27.47,11882184.0,0.0,27.1,26.17,315707639.28,22.6774
301088.XSHE,2021-11-02,0.0,17291.0,26.7,27.19,9732960.0,0.0,26.58,26.31,260366120.91,18.5755
301088.XSHE,2021-11-03,0.0,15736.0,25.92,26.75,8033643.0,0.0,26.74,25.52,207849221.12,15.3324
301088.XSHE,2021-11-04,31.1,12206.0,25.88,26.35,6557657.0,20.74,26.0,25.68,170226051.21,12.5154
301088.XSHE,2021-11-05,31.06,14224.0,26.52,26.71,8069311.0,20.7,25.8,25.65,212175498.75,15.4004
301088.XSHE,2021-11-08,31.82,12109.0,25.84,26.1,6420169.0,21.22,26.1,25.48,165100014.75,12.253
301088.XSHE,2021-11-09,31.01,9428.0,26.13,26.38,5644439.0,20.67,25.85,25.7,147461343.07,10.7725
301088.XSHE,2021-11-10,31.36,14671.0,26.88,27.27,7982644.0,20.9,26.0,25.92,210853949.53,15.235
301088.XSHE,2021-11-11,32.26,22678.0,28.04,28.32,13175380.0,21.5,26.5,26.35,363180673.44,25.1455
301088.XSHE,2021-11-12,33.65,21903.0,28.34,28.68,12284522.0,22.43,27.6,27.2,343769654.63,23.4452
301088.XSHE,2021-11-15,34.01,18435.0,28.72,29.12,10130642.0,22.67,28.34,27.68,287507486.2,19.3345
301088.XSHE,2021-11-16,34.46,19272.0,26.89,28.4,9685163.0,22.98,28.29,26.88,265262142.31,18.4843
301088.XSHE,2021-11-17,32.27,8341.0,26.89,27.06,4387942.0,21.51,26.87,26.64,117899208.61,8.3745
301088.XSHE,2021-11-18,32.27,10340.0,26.45,27.41,5465481.0,21.51,27.0,26.45,147028884.89,10.431
301088.XSHE,2021-11-19,31.74,7196.0,26.77,26.88,3821078.0,21.16,26.65,26.28,101776753.86,7.2926
301088.XSHE,2021-11-22,32.12,6381.0,27.01,27.06,3677677.0,21.42,26.7,26.5,98922449.74,7.0189
301088.XSHE,2021-11-23,32.41,6887.0,26.82,27.15,4105374.0,21.61,27.0,26.66,110230087.69,7.8352
301088.XSHE,2021-11-24,32.18,19654.0,28.14,28.47,11616093.0,21.46,27.04,26.78,323224773.29,22.1695
301088.XSHE,2021-11-25,33.77,13257.0,27.54,27.9,8084481.0,22.51,27.8,27.21,221863075.39,15.4294
301088.XSHE,2021-11-26,33.05,7771.0,27.06,27.53,4433011.0,22.03,27.3,27.03,120732679.54,8.4605
301088.XSHE,2021-11-29,32.47,6630.0,26.67,26.93,3484557.0,21.65,26.56,26.3,92713829.63,6.6503
301088.XSHE,2021-11-30,32.0,6181.0,26.73,27.09,3236971.0,21.34,26.63,26.5,86628511.51,6.1778
301088.XSHE,2021-12-01,32.08,5914.0,26.72,26.87,3096710.0,21.38,26.42,26.42,82613748.76,5.9101
301088.XSHE,2021-12-02,32.06,8985.0,26.09,26.71,4113056.0,21.38,26.66,26.08,108395702.46,7.8498
301088.XSHE,2021-12-03,31.31,3441.0,26.2,26.31,1884009.0,20.87,26.19,26.04,49337126.84,3.5957
301088.XSHE,2021-12-06,31.44,5126.0,25.9,26.26,2751282.0,20.96,26.15,25.76,71464095.86,5.2509
301088.XSHE,2021-12-07,31.08,3465.0,26.1,26.11,1710295.0,20.72,26.01,25.81,44405172.53,3.2641
301088.XSHE,2021-12-08,31.32,3521.0,26.16,26.22,1741411.0,20.88,26.1,26.0,45503145.17,3.3235
301088.XSHE,2021-12-09,31.39,4304.0,26.38,26.47,2517749.0,20.93,26.26,26.14,66230401.71,4.8052
301088.XSHE,2021-12-10,31.66,3827.0,26.28,26.6,2132830.0,21.1,26.36,26.2,56265844.1,4.0705
301088.XSHE,2021-12-13,31.54,4114.0,26.09,26.23,2211174.0,21.02,26.22,25.93,57596059.17,4.2201
