order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300781.XSHE,2019-06-06,23.8,60.0,23.8,23.8,26028.0,10.58,19.84,19.84,618080.0,0.1231
300781.XSHE,2019-06-10,26.18,26.0,26.18,26.18,8300.0,21.42,26.18,26.18,217294.0,0.0393
300781.XSHE,2019-06-11,28.8,29.0,28.8,28.8,11259.0,23.56,28.8,28.8,324259.0,0.0533
300781.XSHE,2019-06-12,31.68,75.0,31.68,31.68,28659.0,25.92,31.68,31.68,907917.0,0.1356
300781.XSHE,2019-06-13,34.85,129.0,34.85,34.85,45371.0,28.51,34.85,34.85,1581179.0,0.2147
300781.XSHE,2019-06-14,38.34,627.0,38.34,38.34,225266.0,31.37,38.34,38.34,8636698.0,1.0658
300781.XSHE,2019-06-17,42.17,1125.0,42.17,42.17,395372.0,34.51,42.17,42.17,16672837.0,1.8707
300781.XSHE,2019-06-18,46.39,38991.0,46.39,46.39,13354083.0,37.95,46.39,43.56,606896350.0,63.1836
300781.XSHE,2019-06-19,51.03,29958.0,51.03,51.03,13874940.0,41.75,47.75,45.88,668417792.0,65.648
300781.XSHE,2019-06-20,56.13,31539.0,48.88,51.3,13042767.0,45.93,47.5,46.98,634638131.0,61.7107
300781.XSHE,2019-06-21,53.77,32232.0,50.75,53.09,13539844.0,43.99,48.12,47.77,682843236.0,64.0625
300781.XSHE,2019-06-24,55.83,31232.0,52.86,53.68,13119890.0,45.68,50.69,49.14,677822552.0,62.0756
300781.XSHE,2019-06-25,58.15,23017.0,48.8,51.96,9776733.0,47.57,51.2,47.63,481803719.0,46.2577
300781.XSHE,2019-06-26,53.68,30115.0,53.68,53.68,15268572.0,43.92,49.5,49.5,804699167.0,72.2419
300781.XSHE,2019-06-27,59.05,27054.0,50.69,51.78,11778194.0,48.31,51.0,48.48,590511177.0,55.7274
300781.XSHE,2019-06-28,55.76,22608.0,45.62,49.9,9196335.0,45.62,49.61,45.62,432943020.0,43.5116
300781.XSHE,2019-07-01,50.18,20123.0,47.62,48.53,8497798.0,41.06,47.1,46.9,404135884.0,40.2066
300781.XSHE,2019-07-02,52.38,23919.0,48.3,48.3,9604281.0,42.86,47.25,43.71,444889771.0,45.4418
300781.XSHE,2019-07-03,53.13,15234.0,45.24,48.0,6373394.0,43.47,47.66,44.47,294341421.0,30.1551
300781.XSHE,2019-07-04,49.76,12193.0,43.99,45.47,5464883.0,40.72,45.19,43.3,241750081.0,25.8566
300781.XSHE,2019-07-05,48.39,15536.0,45.81,46.4,6884699.0,39.59,44.85,44.72,312917739.0,32.5743
300781.XSHE,2019-07-08,50.39,13551.0,42.72,45.39,6140895.0,41.23,45.25,42.71,268671712.0,29.0551
300781.XSHE,2019-07-09,46.99,9889.0,42.33,42.95,4573681.0,38.45,41.83,41.03,191266512.0,21.64
300781.XSHE,2019-07-10,46.56,11679.0,41.71,43.33,4942574.0,38.1,42.8,41.38,210896252.0,23.3853
300781.XSHE,2019-07-11,45.88,11861.0,41.48,42.2,5026864.0,37.54,41.66,39.7,206415148.0,23.7841
300781.XSHE,2019-07-12,45.63,7573.0,40.71,41.47,3275386.0,37.33,41.01,40.07,133498951.0,15.4972
300781.XSHE,2019-07-15,44.78,7953.0,41.16,41.59,3793221.0,36.64,40.1,40.1,155590469.0,17.9473
300781.XSHE,2019-07-16,45.28,11118.0,42.08,42.78,5078683.0,37.04,41.78,41.66,214789523.0,24.0293
300781.XSHE,2019-07-17,46.29,11340.0,39.98,41.41,4671674.0,37.87,41.41,39.98,189726220.0,22.1036
300781.XSHE,2019-07-18,43.98,11324.0,37.7,40.24,4706227.0,35.98,40.06,37.02,180264194.0,22.2671
300781.XSHE,2019-07-19,41.47,7557.0,36.98,38.18,3367980.0,33.93,37.6,36.71,125921517.0,15.9353
300781.XSHE,2019-07-22,40.68,8405.0,34.14,37.26,4083201.0,33.28,37.2,33.68,142220568.0,19.3193
300781.XSHE,2019-07-23,37.55,4955.0,34.34,34.48,2512742.0,30.73,34.19,33.89,85963329.0,11.8888
300781.XSHE,2019-07-24,37.77,7123.0,35.01,35.65,3677369.0,30.91,34.7,34.6,129138985.0,17.3991
300781.XSHE,2019-07-25,38.51,10841.0,35.6,37.33,5229819.0,31.51,35.87,35.57,189592999.0,24.7444
300781.XSHE,2019-07-26,39.16,7952.0,35.66,36.48,3577408.0,32.04,35.23,34.8,127971844.0,16.9262
300781.XSHE,2019-07-29,39.23,6292.0,35.5,36.39,2891967.0,32.09,35.79,35.33,103599477.0,13.6831
300781.XSHE,2019-07-30,39.05,5845.0,35.65,36.39,2900593.0,31.95,35.5,35.24,104060115.0,13.7239
300781.XSHE,2019-07-31,39.22,7619.0,34.49,36.16,3620728.0,32.09,35.77,34.35,127223513.0,17.1311
300781.XSHE,2019-08-01,37.94,9670.0,34.99,34.99,2903826.0,31.04,33.83,33.49,100034991.0,13.7392
300781.XSHE,2019-08-02,38.49,14294.0,36.28,37.38,5798940.0,31.49,34.12,33.85,206955358.0,27.4372
300781.XSHE,2019-08-05,39.91,12187.0,36.85,38.0,5822794.0,32.65,36.66,36.35,215842879.0,27.55
300781.XSHE,2019-08-06,40.54,13324.0,40.54,40.54,6939469.0,33.17,35.35,35.35,263956129.0,32.8335
300781.XSHE,2019-08-07,44.59,26062.0,40.5,43.83,11174336.0,36.49,42.28,39.68,466760191.0,52.8703
300781.XSHE,2019-08-08,44.55,17002.0,37.82,39.8,6233870.0,36.45,38.5,37.69,239766715.0,29.495
300781.XSHE,2019-08-09,41.6,14274.0,38.33,39.67,5102378.0,34.04,38.21,37.15,196703307.0,24.1414
