order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300152.XSHE,2016-01-04,84.632,15761.0,69.2569,77.0817,3530408.0303,69.2569,77.0131,69.2569,244265764.79,3.2689
300152.XSHE,2016-01-05,76.1894,19548.0,63.903,67.5409,4684353.7879,62.3243,63.8344,62.3243,292350840.83,4.3374
300152.XSHE,2016-01-06,70.2864,12596.0,66.1681,66.6486,3209581.5152,57.5196,64.8639,63.8344,201178126.69,2.9718
300152.XSHE,2016-01-07,72.7574,3394.0,59.5787,64.9326,874090.9091,59.5787,64.3148,59.5787,52037824.67,0.8093
300152.XSHE,2016-01-08,65.5503,15145.0,58.8923,61.9811,3953979.5455,53.6071,61.432,54.9113,225848895.99,3.6611
300152.XSHE,2016-01-11,64.7953,13909.0,52.9894,58.1373,3667340.6061,52.9894,58.1373,52.9894,193812722.89,3.3957
300152.XSHE,2016-01-12,58.2746,11024.0,53.8817,54.6367,2983963.9394,47.7042,52.9894,50.3125,152560227.2,2.7629
300152.XSHE,2016-01-13,59.3042,9125.0,51.0675,54.5681,2561764.5455,48.4592,54.4308,50.7929,131008997.41,2.372
300152.XSHE,2016-01-14,56.1468,11820.0,53.7444,54.0876,3271278.4848,45.9882,48.7338,48.2533,163068910.77,3.029
300152.XSHE,2016-01-15,59.0983,9992.0,50.587,53.6071,2826872.7273,48.3906,53.1953,49.5574,141655387.96,2.6175
300152.XSHE,2016-01-18,55.6663,12805.0,53.6071,54.2935,3703313.9394,45.5077,50.4497,49.1456,186961721.9,3.429
300152.XSHE,2016-01-19,58.961,12953.0,55.7349,56.49,4128776.0606,48.2533,52.9207,52.0971,217006290.82,3.8229
300152.XSHE,2016-01-20,61.2947,22375.0,58.0,61.2947,6725159.0909,50.1752,55.0486,54.774,377833525.96,6.227
300152.XSHE,2016-01-21,63.8344,15336.0,53.3326,58.4119,4814699.5455,52.1657,56.2841,53.1267,261663832.48,4.4581
300152.XSHE,2016-01-22,58.6864,9743.0,55.1858,55.5977,2674047.5758,47.9787,54.4994,53.4012,140272270.44,2.476
300152.XSHE,2016-01-25,60.677,7957.0,55.7349,57.0391,2299160.4545,49.6947,55.8722,54.9113,124109984.16,2.1289
300152.XSHE,2016-01-26,61.2947,10964.0,50.1752,55.4604,2933981.2121,50.1752,55.4604,50.1752,148441713.43,2.7166
300152.XSHE,2016-01-27,55.1858,12607.0,48.4592,50.7929,3863308.0303,45.1645,50.1752,45.3018,176969333.47,3.5771
300152.XSHE,2016-01-28,53.3326,9167.0,44.8213,48.3906,2895328.0303,43.5858,47.361,44.2722,129882736.11,2.6809
300152.XSHE,2016-01-29,49.2829,8759.0,47.2923,48.116,2725629.3939,40.3598,44.89,44.6154,122742717.14,2.5237
300152.XSHE,2016-02-01,52.0284,7845.0,47.7728,48.6651,2764976.2121,42.5562,47.4983,46.2628,126895945.76,2.5602
300152.XSHE,2016-02-02,52.5776,8062.0,49.832,50.4497,2654031.9697,42.9681,47.9101,47.9101,126545866.06,2.4574
300152.XSHE,2016-02-03,54.8426,6216.0,49.7633,50.6557,2037563.4848,44.8213,49.0083,48.116,96569440.21,1.8866
300152.XSHE,2016-02-04,54.774,7361.0,50.5184,51.1361,2409919.2424,44.8213,49.9693,49.832,116962416.95,2.2314
300152.XSHE,2016-02-05,55.5977,6098.0,49.3515,50.9989,1768281.3636,45.4391,50.4497,49.077,84875258.49,1.6373
300152.XSHE,2016-02-15,54.2935,6051.0,48.4592,48.9397,2165741.2121,44.4095,46.6746,46.6746,99880150.69,2.0053
300152.XSHE,2016-02-16,53.3326,10650.0,51.6166,52.4403,3199128.0303,43.5858,49.0083,49.0083,157138436.3,2.9622
300152.XSHE,2016-02-17,56.7645,12685.0,54.019,54.7054,3639394.3939,46.4687,51.342,50.7929,182713993.47,3.3698
300152.XSHE,2016-02-18,59.4415,11227.0,52.9894,54.774,3434096.2121,48.5965,54.019,52.5776,176839723.27,3.1797
300152.XSHE,2016-02-19,58.2746,8913.0,53.8131,54.3622,2898590.303,47.7042,52.6462,52.4403,148916874.63,2.6839
300152.XSHE,2016-02-22,59.1669,10166.0,54.774,55.5977,3135245.9091,48.4592,54.5681,54.019,164884159.65,2.903
300152.XSHE,2016-02-23,60.2651,9946.0,53.9503,55.3231,2853451.5152,49.2829,54.8426,53.1953,148333656.31,2.6421
300152.XSHE,2016-02-24,59.3728,10513.0,54.3622,54.4308,3400088.0303,48.5278,53.8817,52.0284,174488464.5,3.1482
300152.XSHE,2016-02-25,59.7847,15850.0,48.9397,55.1858,4873778.3333,48.9397,53.9503,48.9397,244515295.56,4.5128
300152.XSHE,2016-02-26,53.8131,10850.0,48.7338,50.1752,3116053.4848,44.0663,49.2142,47.4983,146464727.42,2.8852
300152.XSHE,2016-02-29,53.6071,11068.0,43.929,48.4592,3199831.0606,43.8604,48.0474,43.8604,138429930.57,2.9628
300152.XSHE,2016-03-01,48.3219,9783.0,46.0568,46.8805,2864036.0606,39.5361,44.3409,43.2426,123545476.07,2.6519
300152.XSHE,2016-03-02,50.6557,11376.0,48.4592,48.8024,3820283.9394,41.458,45.9196,45.3704,172779279.09,3.5373
300152.XSHE,2016-03-03,53.3326,11610.0,48.3906,50.2438,3771960.1515,43.5858,48.0474,47.8415,177920760.87,3.4926
300152.XSHE,2016-03-04,53.2639,11866.0,46.2628,49.6261,3646231.8182,43.5858,48.6651,45.3018,166456407.24,3.3761
300152.XSHE,2016-03-07,50.8616,7213.0,47.4983,48.5278,2299618.0303,41.6639,47.0864,46.8805,105322879.75,2.1293
300152.XSHE,2016-03-08,52.2344,9735.0,48.4592,48.4592,2874355.4545,42.7622,47.0864,44.6154,128898491.82,2.6614
300152.XSHE,2016-03-09,53.3326,6754.0,46.8119,48.3906,2111886.3636,43.5858,47.2923,46.3314,95840784.46,1.9555
300152.XSHE,2016-03-10,51.4793,5989.0,45.8509,47.361,1671598.6364,42.1444,47.0178,45.645,74588409.28,1.5478
300152.XSHE,2016-03-11,50.4497,4408.0,46.1941,46.5373,1288015.1515,41.2521,45.645,44.89,56738375.55,1.1926
300152.XSHE,2016-03-14,50.7929,9602.0,48.0474,49.0083,3206877.5758,41.5953,47.1551,46.8119,148524267.75,2.9693
300152.XSHE,2016-03-15,52.8521,6009.0,47.2923,48.5965,1924112.8788,43.2426,47.9787,47.0178,88225706.42,1.7816
300152.XSHE,2016-03-16,52.0284,6105.0,46.6746,48.8024,1903444.3939,42.5562,48.6651,46.6746,86844491.38,1.7624
300152.XSHE,2016-03-17,51.342,9592.0,48.3906,48.6651,3339523.9394,42.0071,47.1551,46.8805,154201863.23,3.0922
300152.XSHE,2016-03-18,53.2639,14984.0,50.7929,51.4793,5140184.3939,43.5858,48.7338,48.3219,247407571.15,4.7594
300152.XSHE,2016-03-21,0.0,0.0,50.7929,50.7929,0.0,0.0,50.7929,50.7929,0.0,0.0
300152.XSHE,2016-03-22,0.0,0.0,50.7929,50.7929,0.0,0.0,50.7929,50.7929,0.0,0.0
