order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300543.XSHE,2016-09-08,0.0,9.0,32.43,32.43,3500.0,0.0,29.72,29.72,112150.0,0.0233
300543.XSHE,2016-09-09,35.67,3.0,35.67,35.67,1000.0,29.19,35.67,35.67,35670.0,0.0067
300543.XSHE,2016-09-12,39.24,5.0,39.24,39.24,1500.0,32.1,39.24,39.24,58860.0,0.01
300543.XSHE,2016-09-13,43.16,4.0,43.16,43.16,1104.0,35.32,43.16,43.16,47648.64,0.0074
300543.XSHE,2016-09-14,47.48,5.0,47.48,47.48,1500.0,38.84,47.48,47.48,71220.0,0.01
300543.XSHE,2016-09-19,52.23,5.0,52.23,52.23,2000.0,42.73,52.23,52.23,104460.0,0.0133
300543.XSHE,2016-09-20,57.45,5.0,57.45,57.45,1500.0,47.01,57.45,57.45,86175.0,0.01
300543.XSHE,2016-09-21,63.2,26.0,63.2,63.2,8700.0,51.71,63.2,63.2,549840.0,0.058
300543.XSHE,2016-09-22,69.52,20.0,69.52,69.52,7000.0,56.88,69.52,69.52,486640.0,0.0467
300543.XSHE,2016-09-23,76.47,28.0,76.47,76.47,10500.0,62.57,76.47,76.47,802935.0,0.07
300543.XSHE,2016-09-26,84.12,113.0,84.12,84.12,35863.0,68.82,84.12,84.12,3016795.56,0.2391
300543.XSHE,2016-09-27,92.53,339.0,92.53,92.53,97576.0,75.71,92.53,92.53,9028707.28,0.6505
300543.XSHE,2016-09-28,101.78,1267.0,101.78,101.78,408204.0,83.28,101.78,101.78,41547003.12,2.7214
300543.XSHE,2016-09-29,111.96,36038.0,108.99,111.9,9491798.0,91.6,109.86,103.6,1022494171.79,63.2787
300543.XSHE,2016-09-30,119.89,21897.0,112.51,116.66,6477240.0,98.09,106.03,106.03,721118005.12,43.1816
300543.XSHE,2016-10-10,123.76,13478.0,123.76,123.76,4662764.0,101.26,113.4,113.01,551928631.83,31.0851
300543.XSHE,2016-10-11,136.14,18005.0,129.96,133.66,6170135.0,111.38,127.47,125.0,796029165.72,41.1342
300543.XSHE,2016-10-12,142.96,15221.0,128.3,130.7,4603320.0,116.96,127.62,125.3,590074999.42,30.6888
300543.XSHE,2016-10-13,141.13,15387.0,129.5,134.88,4741219.0,115.47,128.0,127.8,621207746.67,31.6081
300543.XSHE,2016-10-14,142.45,14175.0,133.1,133.6,4221308.0,116.55,127.0,125.15,549451334.27,28.1421
300543.XSHE,2016-10-17,146.41,11418.0,130.63,136.0,3312473.0,119.79,132.47,129.18,436507014.73,22.0832
300543.XSHE,2016-10-18,143.69,12861.0,134.98,135.2,4239731.0,117.57,129.81,127.62,554464792.73,28.2649
300543.XSHE,2016-10-19,148.48,13811.0,135.94,139.95,4723128.0,121.48,134.33,134.1,645039684.3,31.4875
300543.XSHE,2016-10-20,149.53,11126.0,131.6,137.5,3530754.0,122.35,135.98,130.55,471265824.69,23.5384
300543.XSHE,2016-10-21,144.76,9581.0,130.1,133.01,3199010.0,118.44,131.02,128.3,417633856.38,21.3267
300543.XSHE,2016-10-24,143.11,7801.0,129.48,130.88,2370032.0,117.09,128.91,126.18,304572220.77,15.8002
300543.XSHE,2016-10-25,142.43,10619.0,132.4,137.1,3213353.0,116.53,129.56,129.5,428697011.05,21.4224
300543.XSHE,2016-10-26,145.64,8610.0,133.38,134.96,2500053.0,119.16,132.0,128.6,328675319.52,16.667
300543.XSHE,2016-10-27,146.72,12781.0,140.11,141.15,3543568.0,120.04,132.1,132.1,483135324.16,23.6238
300543.XSHE,2016-10-28,154.12,11584.0,132.88,139.96,3494185.0,126.1,137.65,132.56,478219518.3,23.2946
