order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600705.XSHG,2016-01-04,169.4885,27020.0,142.493,156.9302,3213323.087,138.6365,155.2491,140.7131,773876751.0,1.3641
600705.XSHG,2016-01-05,156.7324,39840.0,143.2841,144.9651,4642130.4471,128.2536,137.4499,135.4722,1050694969.0,1.9707
600705.XSHG,2016-01-06,157.6224,26031.0,145.7562,146.2506,2890109.656,128.9458,143.4818,141.5041,667860579.0,1.2269
600705.XSHG,2016-01-07,160.2923,6643.0,132.4067,143.0863,742710.3786,131.2201,143.0863,131.5168,163087481.0,0.3153
600705.XSHG,2016-01-08,145.6573,33468.0,134.1867,138.3398,3949453.6898,119.1562,136.3621,128.5502,852905310.0,1.6766
600705.XSHG,2016-01-11,147.635,38880.0,120.7383,132.7034,4389153.4172,120.7383,129.7369,120.7383,889168158.0,1.8633
600705.XSHG,2016-01-12,132.8023,25320.0,120.3428,122.8149,3171043.3969,108.6744,121.2328,117.4751,612278011.0,1.3462
600705.XSHG,2016-01-13,132.4067,26662.0,113.8164,122.3205,3255495.3702,108.2789,120.4417,113.5198,619721823.0,1.382
600705.XSHG,2016-01-14,125.1343,25796.0,116.7654,117.1639,3204689.5805,102.4188,109.5921,108.6955,576183389.0,1.3605
600705.XSHG,2016-01-15,128.422,29247.0,111.6843,120.2524,3381136.3047,105.1088,116.5662,109.6917,622059455.0,1.4354
600705.XSHG,2016-01-18,122.8428,20231.0,113.5773,115.3706,2630150.5478,100.5259,109.9906,109.1936,471929697.0,1.1166
600705.XSHG,2016-01-19,124.935,30385.0,119.1565,120.9498,3670690.426,102.2196,113.1788,112.3817,683730723.0,1.5583
600705.XSHG,2016-01-20,131.112,26039.0,117.3632,121.1491,3434811.7892,107.201,118.5587,116.5662,649077373.0,1.4582
600705.XSHG,2016-01-21,129.1194,23431.0,111.5847,119.2562,2746792.1488,105.607,116.2673,111.0866,504971405.0,1.1661
600705.XSHG,2016-01-22,122.7432,19039.0,114.0754,116.068,2409009.1826,100.4262,113.9758,110.4888,434935294.0,1.0227
600705.XSHG,2016-01-25,125.5328,14257.0,114.7728,116.8651,1909606.3747,102.7177,115.6695,113.378,349303622.0,0.8107
600705.XSHG,2016-01-26,126.2302,25395.0,103.4151,114.3743,2870801.7861,103.3155,112.581,103.3155,496715107.0,1.2187
600705.XSHG,2016-01-27,113.7765,25893.0,99.8285,104.511,3889751.3667,93.0537,104.511,95.2455,618530663.0,1.6513
600705.XSHG,2016-01-28,109.7914,24021.0,92.954,100.8248,3447149.5078,89.8655,98.6329,91.4596,532440126.0,1.4634
600705.XSHG,2016-01-29,102.2196,25232.0,98.5333,100.3266,4003078.8785,83.6885,93.6514,92.3563,614999013.0,1.6994
600705.XSHG,2016-02-01,108.3966,16996.0,96.0425,98.6329,2421827.0137,88.67,97.7362,94.2492,372629041.0,1.0281
600705.XSHG,2016-02-02,105.607,18775.0,99.5296,100.8248,2666150.28,86.4781,96.8396,96.3414,420403015.0,1.1319
600705.XSHG,2016-02-03,109.4925,17384.0,98.8322,99.5296,2269041.4196,89.5667,97.7362,96.2418,352709001.0,0.9633
600705.XSHG,2016-02-04,108.6955,40081.0,108.6955,108.6955,7560072.3055,88.9689,99.6292,98.9318,1292660093.0,3.2094
600705.XSHG,2016-02-05,119.555,32652.0,106.5036,109.3929,5281445.1688,97.8359,107.5995,105.9058,902780504.0,2.2421
600705.XSHG,2016-02-15,117.1639,20418.0,103.714,105.5073,3051494.616,95.8433,104.1125,102.2196,504376330.0,1.2954
600705.XSHG,2016-02-16,114.0754,35759.0,109.6917,112.0828,5294557.4538,93.3526,105.8062,105.1088,912952427.0,2.2477
600705.XSHG,2016-02-17,120.651,32512.0,110.4888,111.3854,4788755.4803,98.7325,108.8947,107.8984,834930147.0,2.033
600705.XSHG,2016-02-18,121.5476,25455.0,108.9943,111.8836,3951062.6474,99.4299,111.3854,108.6955,692790302.0,1.6773
600705.XSHG,2016-02-19,119.8539,20898.0,108.9943,110.0903,3028099.9838,98.1348,108.7951,106.8025,522540471.0,1.2855
600705.XSHG,2016-02-22,119.8539,31906.0,111.8836,113.5773,5018659.9723,98.1348,110.688,109.094,890161915.0,2.1306
600705.XSHG,2016-02-23,123.0421,24109.0,110.0903,111.9832,3017664.6669,100.7251,111.4851,108.0977,527832469.0,1.2811
600705.XSHG,2016-02-24,121.1491,24365.0,111.8836,112.0828,3471980.1865,99.1311,109.3929,107.9981,608315467.0,1.4739
600705.XSHG,2016-02-25,123.0421,36774.0,100.7251,112.1825,4487370.8886,100.7251,111.8836,100.7251,753355553.0,1.905
600705.XSHG,2016-02-26,110.7877,23867.0,99.5296,102.4188,3413550.3383,90.6626,101.6218,96.4411,542698987.0,1.4491
600705.XSHG,2016-02-29,109.4925,29280.0,92.954,99.9281,3862602.7945,89.5667,99.7288,90.2641,571185656.0,1.6398
600705.XSHG,2016-03-01,102.2196,21818.0,95.4448,97.0388,3419088.8606,83.6885,93.4522,91.1607,511372906.0,1.4515
600705.XSHG,2016-03-02,105.0092,29369.0,100.9244,101.6218,4454635.3286,85.8804,95.4448,94.6477,696951291.0,1.8911
