order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002293.XSHE,2016-01-04,110.0151,5175.0,90.8749,101.4596,1046443.6,90.0522,101.4596,90.5458,91915952.89,0.7476
002293.XSHE,2016-01-05,99.9788,7881.0,88.8457,92.1362,1538693.6,81.7709,88.736,84.7324,124215572.35,1.0993
002293.XSHE,2016-01-06,97.7302,6872.0,93.7815,94.0557,1294367.8,79.9611,89.6683,88.9005,107691155.68,0.9247
002293.XSHE,2016-01-07,103.1597,2052.0,84.4582,93.3428,408739.8,84.4034,93.3428,84.4034,32985111.71,0.292
002293.XSHE,2016-01-08,92.904,7219.0,85.6648,89.5038,1468994.6,76.0124,87.7488,78.9739,114013723.97,1.0495
002293.XSHE,2016-01-11,94.2203,7515.0,77.3286,84.1292,1464651.4,77.1093,82.3193,77.1093,107698976.99,1.0464
002293.XSHE,2016-01-12,85.0615,5528.0,76.1769,79.2481,985379.0,69.5958,77.6577,74.038,68661982.48,0.704
002293.XSHE,2016-01-13,83.8001,4349.0,74.8607,78.8094,847278.4,68.5538,76.7802,74.2026,59266096.5,0.6053
002293.XSHE,2016-01-14,82.3742,4319.0,76.9447,77.3286,839806.8,67.402,71.8443,71.625,57651135.73,0.6
002293.XSHE,2016-01-15,84.6227,4786.0,72.3379,76.9447,960870.4,69.2667,76.6705,71.6798,65034131.23,0.6865
002293.XSHE,2016-01-18,79.5772,3774.0,72.7218,74.1477,826309.0,65.0986,70.3087,69.7603,54766598.63,0.5903
002293.XSHE,2016-01-19,80.0159,4381.0,74.9155,75.2446,1035535.2,65.4277,72.3928,72.1734,69870578.66,0.7398
002293.XSHE,2016-01-20,82.429,4574.0,74.2026,76.506,926267.8,67.402,74.038,73.4896,63200883.86,0.6617
002293.XSHE,2016-01-21,81.6064,4566.0,71.4604,75.464,821662.6,66.7988,72.8863,71.3507,55125545.1,0.587
002293.XSHE,2016-01-22,78.59,3373.0,72.8315,73.4896,593105.8,64.3308,72.2282,71.2411,39119423.58,0.4237
002293.XSHE,2016-01-25,80.1256,4177.0,75.1349,75.1898,841898.6,65.5374,73.0509,73.0509,57036857.03,0.6015
002293.XSHE,2016-01-26,82.6484,4821.0,68.0602,74.3671,928102.8,67.6214,73.9832,67.6214,60483985.77,0.6631
002293.XSHE,2016-01-27,74.8607,5997.0,65.5922,69.4312,1395119.8,61.2596,68.8828,63.4534,83185497.64,0.9967
002293.XSHE,2016-01-28,72.1734,3433.0,63.8373,66.6891,636282.0,59.0111,65.2632,63.6179,37819710.24,0.4546
002293.XSHE,2016-01-29,70.199,3294.0,66.0858,66.7988,660522.2,57.4755,63.8921,63.8921,39588903.38,0.4719
002293.XSHE,2016-02-01,72.7218,4078.0,65.8116,68.0602,781700.2,59.5047,66.4149,64.7147,47373661.85,0.5585
002293.XSHE,2016-02-02,72.3928,3933.0,67.7311,68.0602,758558.0,59.2304,67.402,64.7147,46593294.15,0.5419
002293.XSHE,2016-02-03,74.5316,2320.0,67.8408,67.9505,521980.0,60.9854,66.6891,66.3052,31891285.87,0.3729
002293.XSHE,2016-02-04,74.6413,3028.0,68.9925,69.7055,628576.2,61.0403,67.9505,67.9505,39538374.44,0.4491
002293.XSHE,2016-02-05,75.9027,2347.0,68.3344,70.199,494319.2,62.0823,69.2119,68.2247,31085229.27,0.3532
002293.XSHE,2016-02-15,75.1898,2835.0,67.3472,68.2247,511221.4,61.479,66.4697,65.1535,31049777.66,0.3652
002293.XSHE,2016-02-16,74.0929,3944.0,71.1314,71.1314,735741.6,60.6015,67.6214,67.6214,47032140.59,0.5256
002293.XSHE,2016-02-17,78.261,3634.0,71.7346,71.7346,734676.2,64.0018,71.1314,70.199,47593330.52,0.5249
002293.XSHE,2016-02-18,78.9191,4086.0,71.0765,74.1477,822799.8,64.5502,72.3928,70.8023,54321524.1,0.5878
002293.XSHE,2016-02-19,78.2061,2717.0,71.4056,71.8443,498456.4,63.9469,70.7475,70.7475,32330989.49,0.3561
002293.XSHE,2016-02-22,78.5352,4148.0,72.996,73.3251,770716.6,64.276,72.667,71.7895,51011042.67,0.5506
002293.XSHE,2016-02-23,80.2902,3666.0,71.8443,73.7638,708928.0,65.7019,73.7638,70.8023,46539804.8,0.5065
002293.XSHE,2016-02-24,79.0288,2926.0,72.0089,72.6121,597578.6,64.6599,71.6798,70.7475,39043367.99,0.4269
002293.XSHE,2016-02-25,79.1933,4706.0,66.5246,72.3379,1043071.8,64.8244,71.8443,65.8116,65546914.27,0.7452
002293.XSHE,2016-02-26,73.1606,3113.0,67.3472,67.7311,558875.8,59.8886,66.8536,66.1955,34256111.19,0.3993
002293.XSHE,2016-02-29,74.0929,4520.0,63.9469,66.8536,836804.8,60.6015,66.36,63.0694,49031717.55,0.5978
002293.XSHE,2016-03-01,70.3636,4355.0,65.1535,66.031,727179.6,57.5303,64.4405,63.6727,42948079.63,0.5195
002293.XSHE,2016-03-02,71.6798,5527.0,71.6798,71.6798,1264667.4,58.6272,64.989,64.7696,78920784.97,0.9035
002293.XSHE,2016-03-03,78.8642,8268.0,72.6121,75.6833,1992974.6,64.4954,71.8992,71.6798,133604483.3,1.4238
002293.XSHE,2016-03-04,79.8514,6028.0,70.199,73.2154,1112646.2,65.3729,71.8992,69.7603,72294718.34,0.7949
002293.XSHE,2016-03-07,77.2189,4358.0,71.4056,72.2831,896279.0,63.1791,71.2959,69.9248,58155753.33,0.6403
002293.XSHE,2016-03-08,78.5352,4973.0,70.912,71.0217,903977.8,64.276,70.6926,67.1278,56927112.84,0.6458
002293.XSHE,2016-03-09,77.9867,3046.0,68.6634,69.7055,627744.4,63.8373,69.157,67.7859,39434145.38,0.4485
002293.XSHE,2016-03-10,75.5188,3216.0,66.6342,69.2667,594049.8,61.8081,68.828,66.6342,36687067.28,0.4244
002293.XSHE,2016-03-11,73.3251,2882.0,66.6891,67.6214,440285.2,59.9982,66.6342,65.9761,26835345.5,0.3146
002293.XSHE,2016-03-14,73.3799,4377.0,69.157,70.4733,794499.6,59.9982,67.7859,67.7859,50364397.08,0.5676
002293.XSHE,2016-03-15,76.0672,2800.0,68.5538,69.3764,486320.0,62.2468,69.1022,68.115,30441130.29,0.3474
002293.XSHE,2016-03-16,75.4091,3134.0,67.5666,69.6506,634221.4,61.6984,69.1022,67.2375,39424028.5,0.4531
002293.XSHE,2016-03-17,74.3123,4982.0,69.6506,69.9248,977319.2,60.8209,68.4441,67.4569,61545184.88,0.6982
002293.XSHE,2016-03-18,76.6157,6636.0,72.7767,73.0509,1384378.6,62.6855,69.8151,69.8151,90773243.91,0.989
002293.XSHE,2016-03-21,80.0708,5859.0,74.2026,74.422,1203958.4,65.4825,73.3799,72.9412,80964842.84,0.8601
002293.XSHE,2016-03-22,81.6064,4469.0,73.2702,74.0929,947453.0,66.7988,73.5993,72.9412,63419803.9,0.6769
002293.XSHE,2016-03-23,80.6192,3167.0,73.8187,74.2574,729606.8,65.9213,73.2154,72.667,49038525.61,0.5212
002293.XSHE,2016-03-24,81.2225,4357.0,72.1734,73.1606,930252.2,66.4149,73.1606,71.8992,61544796.25,0.6646
002293.XSHE,2016-03-25,79.4127,4040.0,74.3671,74.3671,999019.0,64.9341,71.7895,71.7346,66814403.44,0.7137
002293.XSHE,2016-03-28,81.8258,10673.0,75.8479,78.8094,2676014.8,66.9085,76.0124,75.4091,188018992.31,1.9118
002293.XSHE,2016-03-29,83.4162,6499.0,73.5993,76.506,1364160.6,68.2795,76.3415,72.7767,92677883.68,0.9746
002293.XSHE,2016-03-30,80.9483,5545.0,75.7382,75.9576,1187347.6,66.2503,75.1349,73.5445,80843135.83,0.8487
002293.XSHE,2016-03-31,83.3065,5187.0,74.8059,76.0672,1047354.0,68.1698,75.8479,74.3123,71640938.41,0.7487
002293.XSHE,2016-04-01,82.2645,4059.0,74.8059,75.464,852426.2,67.3472,74.2574,73.1606,57924550.47,0.6093
002293.XSHE,2016-04-05,82.2645,4602.0,75.9027,76.3963,1047752.6,67.3472,74.0929,74.0929,72197665.36,0.7489
002293.XSHE,2016-04-06,83.471,5762.0,76.3415,77.2189,1213311.4,68.3344,75.9027,75.464,84477438.03,0.8673
002293.XSHE,2016-04-07,83.9646,5476.0,75.793,77.6577,1312034.4,68.7183,76.2318,75.6833,91665770.07,0.9379
002293.XSHE,2016-04-08,83.3614,5562.0,74.038,75.6285,1431294.4,68.2247,74.8607,72.6121,96307136.75,1.0231
002293.XSHE,2016-04-11,81.4419,5663.0,77.548,77.6028,1297272.2,66.6342,74.5865,74.3671,90090435.89,0.9273
002293.XSHE,2016-04-12,85.2809,7987.0,78.9739,79.4675,2068068.2,69.8151,77.3286,76.835,147730931.93,1.4783
002293.XSHE,2016-04-13,0.0,0.0,78.9739,78.9739,0.0,0.0,78.9739,78.9739,0.0,0.0
002293.XSHE,2016-04-14,0.0,0.0,78.9739,78.9739,0.0,0.0,78.9739,78.9739,0.0,0.0
002293.XSHE,2016-04-15,0.0,0.0,78.9739,78.9739,0.0,0.0,78.9739,78.9739,0.0,0.0
002293.XSHE,2016-04-18,0.0,0.0,78.9739,78.9739,0.0,0.0,78.9739,78.9739,0.0,0.0
002293.XSHE,2016-04-19,0.0,0.0,78.9739,78.9739,0.0,0.0,78.9739,78.9739,0.0,0.0
002293.XSHE,2016-04-20,0.0,0.0,78.9739,78.9739,0.0,0.0,78.9739,78.9739,0.0,0.0
002293.XSHE,2016-04-21,0.0,0.0,78.9739,78.9739,0.0,0.0,78.9739,78.9739,0.0,0.0
002293.XSHE,2016-04-22,0.0,0.0,78.9739,78.9739,0.0,0.0,78.9739,78.9739,0.0,0.0
002293.XSHE,2016-04-25,0.0,0.0,78.9739,78.9739,0.0,0.0,78.9739,78.9739,0.0,0.0
002293.XSHE,2016-04-26,0.0,0.0,78.9739,78.9739,0.0,0.0,78.9739,78.9739,0.0,0.0
002293.XSHE,2016-04-27,0.0,0.0,78.9739,78.9739,0.0,0.0,78.9739,78.9739,0.0,0.0
