order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002890.XSHE,2017-08-02,0.0,25.0,18.37,18.37,9900.0,0.0,15.31,15.31,180772.0,0.0594
002890.XSHE,2017-08-03,20.21,9.0,20.21,20.21,2400.0,16.53,20.21,20.21,48504.0,0.0144
002890.XSHE,2017-08-04,22.23,11.0,22.23,22.23,3800.0,18.19,22.23,22.23,84474.0,0.0228
002890.XSHE,2017-08-07,24.45,29.0,24.45,24.45,11100.0,20.01,24.45,24.45,271395.0,0.0666
002890.XSHE,2017-08-08,26.9,39.0,26.9,26.9,12100.0,22.01,26.9,26.9,325490.0,0.0726
002890.XSHE,2017-08-09,29.59,92.0,29.59,29.59,34600.0,24.21,29.59,29.59,1023814.0,0.2076
002890.XSHE,2017-08-10,32.55,29945.0,31.08,32.55,9659251.0,26.63,32.55,30.5,302768713.2,57.9439
002890.XSHE,2017-08-11,34.19,13180.0,31.1,32.16,6077316.0,27.97,30.01,30.0,187934374.28,36.4566
002890.XSHE,2017-08-14,34.21,11760.0,32.35,33.98,5375616.0,27.99,31.0,30.52,171594365.8,32.2472
002890.XSHE,2017-08-15,35.59,13368.0,34.96,35.39,6329569.0,29.12,32.37,32.05,213022475.93,37.9698
002890.XSHE,2017-08-16,38.46,11580.0,34.03,35.96,5146153.0,31.46,34.0,33.6,177475712.99,30.8707
002890.XSHE,2017-08-17,37.43,8385.0,33.45,35.0,3778638.0,30.63,33.75,33.36,128678498.24,22.6673
002890.XSHE,2017-08-18,36.8,8778.0,34.8,35.04,4044196.0,30.11,33.38,33.01,138176250.86,24.2603
002890.XSHE,2017-08-21,38.28,8905.0,35.89,36.49,4538227.0,31.32,34.58,34.22,162144307.54,27.2239
002890.XSHE,2017-08-22,39.48,9157.0,34.98,36.88,4793861.0,32.3,36.39,34.9,171530653.29,28.7574
002890.XSHE,2017-08-23,38.48,12202.0,38.48,38.48,6376363.0,31.48,34.77,34.76,235955309.5,38.2505
002890.XSHE,2017-08-24,42.33,16562.0,37.5,41.45,7353811.0,34.63,38.0,37.5,286873195.76,44.114
002890.XSHE,2017-08-25,41.25,13552.0,39.41,40.86,5907045.0,33.75,36.3,36.3,227913534.24,35.4352
002890.XSHE,2017-08-28,43.35,14565.0,43.01,43.35,6900220.0,35.47,39.61,39.6,283478258.93,41.393
002890.XSHE,2017-08-29,47.31,18071.0,42.08,46.6,7547537.0,38.71,41.58,40.8,328583707.75,45.2762
002890.XSHE,2017-08-30,46.29,12165.0,39.86,42.29,4879830.0,37.87,40.75,39.0,197219660.28,29.2731
002890.XSHE,2017-08-31,43.85,8932.0,41.23,41.79,3859066.0,35.87,39.85,39.1,158031055.09,23.1498
002890.XSHE,2017-09-01,45.35,7377.0,40.47,42.38,3301523.0,37.11,41.23,40.2,135322123.38,19.8052
002890.XSHE,2017-09-04,44.52,9392.0,37.37,40.0,3925485.0,36.42,40.0,37.0,151004518.23,23.5482
002890.XSHE,2017-09-05,41.11,5172.0,38.58,38.73,2247129.0,33.63,37.62,37.6,85985547.29,13.4801
002890.XSHE,2017-09-06,42.44,4355.0,38.27,38.5,1875220.0,34.72,38.01,37.16,70823378.16,11.2491
002890.XSHE,2017-09-07,42.1,4476.0,38.31,39.2,2109217.0,34.44,37.91,37.9,81438419.45,12.6528
002890.XSHE,2017-09-08,42.14,4273.0,37.67,38.49,1768888.0,34.48,38.13,37.13,66745109.97,10.6112
002890.XSHE,2017-09-11,41.44,4683.0,39.0,39.05,2155000.0,33.9,37.61,37.61,83325874.0,12.9274
002890.XSHE,2017-09-12,42.9,5710.0,38.58,40.16,2533047.0,35.1,39.0,38.5,99696765.42,15.1952
002890.XSHE,2017-09-13,42.44,4501.0,39.01,39.01,1925947.0,34.72,37.93,37.58,73571165.25,11.5534
002890.XSHE,2017-09-14,42.91,3434.0,38.35,39.09,1514600.0,35.11,38.61,38.0,58520243.0,9.0858
002890.XSHE,2017-09-15,42.19,3416.0,37.37,38.55,1350900.0,34.52,38.53,37.22,50977106.0,8.1038
002890.XSHE,2017-09-18,41.11,2614.0,36.95,37.43,1066947.0,33.63,37.0,36.61,39365492.13,6.4004
002890.XSHE,2017-09-19,40.65,2846.0,37.56,38.0,1225800.0,33.26,37.33,37.08,46034388.0,7.3533
002890.XSHE,2017-09-20,41.32,8473.0,40.0,40.45,4402957.0,33.8,37.69,37.55,173381631.66,26.4125
002890.XSHE,2017-09-21,44.0,5565.0,38.63,39.95,2592280.0,36.0,39.79,38.5,101036702.8,15.5506
002890.XSHE,2017-09-22,42.49,4831.0,38.83,38.92,2089200.0,34.77,38.59,36.88,79540836.0,12.5327
002890.XSHE,2017-09-25,42.71,3415.0,38.31,39.12,1507930.0,34.95,38.42,38.15,58379855.6,9.0458
002890.XSHE,2017-09-26,42.14,4287.0,37.0,38.31,1890493.0,34.48,38.12,36.2,69941096.96,11.3407
002890.XSHE,2017-09-27,40.7,2201.0,37.14,37.34,1069980.0,33.3,36.7,36.7,39635287.3,6.4186
002890.XSHE,2017-09-28,40.85,1758.0,37.1,37.42,841900.0,33.43,36.99,36.83,31250909.0,5.0504
002890.XSHE,2017-09-29,40.81,1452.0,37.2,37.37,690602.0,33.39,37.08,36.94,25673393.18,4.1428
002890.XSHE,2017-10-09,40.92,1589.0,37.7,37.85,876000.0,33.48,37.63,37.21,32910412.0,5.2549
002890.XSHE,2017-10-10,41.47,3451.0,38.93,38.97,1861401.0,33.93,37.11,37.11,71500215.74,11.1662
002890.XSHE,2017-10-11,42.82,3248.0,38.2,40.2,1485671.0,35.04,40.2,37.9,57517685.84,8.9122
002890.XSHE,2017-10-12,42.02,2234.0,38.37,38.73,1102473.0,34.38,38.25,37.82,42334614.44,6.6135
002890.XSHE,2017-10-13,42.21,4606.0,39.55,40.05,2479301.0,34.53,38.49,38.18,97537981.32,14.8728
002890.XSHE,2017-10-16,43.51,3232.0,38.09,39.4,1602332.0,35.6,39.36,37.78,61810429.78,9.6121
002890.XSHE,2017-10-17,41.9,2319.0,38.84,38.89,1222969.0,34.28,38.07,37.58,46991225.89,7.3363
002890.XSHE,2017-10-18,42.72,3303.0,37.28,39.28,1711604.0,34.96,38.84,36.98,65267752.06,10.2676
002890.XSHE,2017-10-19,41.01,3005.0,36.43,37.28,1424486.0,33.55,37.15,36.26,52232940.5,8.5452
002890.XSHE,2017-10-20,40.07,1736.0,36.98,37.17,866794.0,32.79,36.2,36.2,32014438.46,5.1997
002890.XSHE,2017-10-23,40.68,6245.0,39.17,40.59,2782661.0,33.28,37.57,37.57,109537354.66,16.6926
002890.XSHE,2017-10-24,43.09,6365.0,40.2,40.2,3040726.0,35.25,39.25,38.55,119840915.3,18.2407
002890.XSHE,2017-10-25,44.22,10042.0,42.26,43.25,4906003.0,36.18,39.82,39.66,202919492.95,29.4301
002890.XSHE,2017-10-26,46.49,6572.0,42.02,42.47,3048389.0,38.03,41.75,41.14,127611928.31,18.2867
002890.XSHE,2017-10-27,46.22,5429.0,42.6,43.15,2544389.0,37.82,42.1,41.32,107585039.26,15.2633
002890.XSHE,2017-10-30,46.86,5109.0,40.43,42.45,2502102.0,38.34,42.21,39.18,101828769.5,15.0096
002890.XSHE,2017-10-31,44.47,3581.0,41.49,41.49,1855637.0,36.39,41.04,40.11,76051871.05,11.1316
002890.XSHE,2017-11-01,45.64,7011.0,42.25,44.0,3836874.0,37.34,41.12,40.7,162841776.93,23.0166
002890.XSHE,2017-11-02,46.48,11479.0,43.52,45.98,5825556.0,38.03,42.19,41.79,255710528.38,34.9463
002890.XSHE,2017-11-03,47.87,8974.0,40.55,43.5,4340459.0,39.17,42.91,40.05,181452776.89,26.0375
002890.XSHE,2017-11-06,44.61,5012.0,41.42,41.72,2504162.0,36.5,40.83,40.5,103073268.57,15.022
002890.XSHE,2017-11-07,45.56,4675.0,40.94,41.6,2388862.0,37.28,41.26,40.3,97319178.07,14.3303
002890.XSHE,2017-11-08,45.03,5547.0,41.33,41.96,2913301.0,36.85,40.87,40.7,120510143.96,17.4763
002890.XSHE,2017-11-09,45.46,4096.0,41.66,41.8,2095954.0,37.2,41.0,40.5,86172718.38,12.5732
002890.XSHE,2017-11-10,45.83,8542.0,43.54,43.99,3989654.0,37.49,41.69,41.36,171782587.1,23.9331
002890.XSHE,2017-11-13,47.89,8646.0,43.5,45.3,4440854.0,39.19,43.5,42.67,194500195.5,26.6398
002890.XSHE,2017-11-14,47.85,10779.0,44.47,46.58,5109482.0,39.15,43.99,43.99,230589406.06,30.6508
002890.XSHE,2017-11-15,48.92,9416.0,45.5,46.1,4946874.0,40.02,43.3,42.77,220905512.66,29.6753
002890.XSHE,2017-11-16,50.05,8011.0,42.44,45.39,3814581.0,40.95,45.11,41.68,166619159.2,22.8829
002890.XSHE,2017-11-17,46.68,6759.0,38.2,42.39,3177871.0,38.2,41.98,38.2,126682326.68,19.0634
002890.XSHE,2017-11-20,42.02,3391.0,39.18,39.35,1580351.0,34.38,38.21,37.2,60782415.31,9.4802
002890.XSHE,2017-11-21,43.1,3958.0,38.12,39.1,1676788.0,35.26,38.89,36.6,63635521.92,10.0587
002890.XSHE,2017-11-22,41.93,2626.0,37.5,38.79,1229905.0,34.31,37.6,37.3,46501540.89,7.378
002890.XSHE,2017-11-23,41.25,2663.0,36.23,37.85,1153600.0,33.75,37.01,36.22,42671745.0,6.9202
002890.XSHE,2017-11-24,39.85,1670.0,36.0,36.6,679700.0,32.61,36.19,36.0,24641549.0,4.0774
002890.XSHE,2017-11-27,39.6,2282.0,34.2,36.0,953242.0,32.4,36.0,33.86,33481445.4,5.7183
002890.XSHE,2017-11-28,37.62,1832.0,35.09,35.13,758700.0,30.78,34.31,34.22,26409233.0,4.5513
002890.XSHE,2017-11-29,38.6,2126.0,34.42,35.19,869760.0,31.58,35.15,33.8,29803689.8,5.2175
002890.XSHE,2017-11-30,37.86,1719.0,34.75,35.2,752900.0,30.98,34.35,34.12,26241260.0,4.5165
002890.XSHE,2017-12-01,38.23,1463.0,35.22,35.42,793100.0,31.28,34.5,34.5,27799053.0,4.7576
002890.XSHE,2017-12-04,38.74,3242.0,32.21,35.05,1529800.0,31.7,35.0,31.85,51040727.84,9.177
002890.XSHE,2017-12-05,35.43,1927.0,31.07,32.7,893300.0,28.99,32.3,30.51,28255776.0,5.3587
002890.XSHE,2017-12-06,34.18,1504.0,31.89,31.99,811000.0,27.96,31.09,30.8,25494203.0,4.865
002890.XSHE,2017-12-07,35.08,1156.0,31.95,32.2,574712.0,28.7,32.01,31.59,18359650.2,3.4476
002890.XSHE,2017-12-08,35.15,1501.0,32.72,33.15,683651.0,28.76,32.1,31.85,22313044.84,4.1011
002890.XSHE,2017-12-11,35.99,911.0,32.99,33.14,432700.0,29.45,32.46,32.46,14235763.0,2.5957
002890.XSHE,2017-12-12,36.29,2151.0,32.54,33.96,841150.0,29.69,32.99,32.31,27995656.5,5.0459
002890.XSHE,2017-12-13,35.79,1512.0,33.03,33.15,598700.0,29.29,32.18,31.85,19468912.5,3.5915
002890.XSHE,2017-12-14,36.33,1149.0,33.38,33.43,497900.0,29.73,33.03,32.76,16469255.0,2.9868
002890.XSHE,2017-12-15,36.72,1219.0,32.73,33.35,530400.0,30.04,33.2,32.31,17377321.0,3.1818
002890.XSHE,2017-12-18,36.0,681.0,32.43,32.9,253200.0,29.46,32.83,32.1,8219546.0,1.5189
002890.XSHE,2017-12-19,35.67,1059.0,33.04,33.12,496400.0,29.19,32.3,32.21,16352205.0,2.9778
002890.XSHE,2017-12-20,36.34,1053.0,32.7,33.85,531600.0,29.74,33.85,32.53,17649803.0,3.189
002890.XSHE,2017-12-21,35.97,1024.0,32.75,32.98,459500.0,29.43,32.65,32.2,14988610.0,2.7564
002890.XSHE,2017-12-22,36.03,963.0,32.26,32.82,488763.0,29.48,32.73,32.2,15869000.94,2.932
002890.XSHE,2017-12-25,35.49,1317.0,31.87,32.25,555563.0,29.03,32.24,31.0,17551740.43,3.3327
002890.XSHE,2017-12-26,35.06,2632.0,33.4,33.91,1274046.0,28.68,31.8,31.51,42328877.37,7.6427
002890.XSHE,2017-12-27,36.74,2723.0,33.66,34.5,1459546.0,30.06,33.7,32.9,48999972.46,8.7555
002890.XSHE,2017-12-28,37.03,1850.0,33.71,34.19,878546.0,30.29,33.45,33.1,29624586.62,5.2702
002890.XSHE,2017-12-29,37.08,1367.0,34.07,34.2,701700.0,30.34,33.78,33.55,23813348.0,4.2094
002890.XSHE,2018-01-02,37.48,1066.0,34.03,34.6,519360.0,30.66,34.4,33.72,17663298.8,3.1155
002890.XSHE,2018-01-03,37.43,1337.0,33.72,34.04,617400.0,30.63,34.04,33.47,20791244.0,3.7037
002890.XSHE,2018-01-04,37.09,1072.0,33.6,33.99,460706.0,30.35,33.53,33.42,15497944.3,2.7637
002890.XSHE,2018-01-05,36.96,1034.0,33.38,33.74,498600.0,30.24,33.56,33.35,16702081.0,2.991
002890.XSHE,2018-01-08,36.72,1375.0,33.93,33.95,703100.0,30.04,33.5,33.1,23587140.0,4.2178
002890.XSHE,2018-01-09,37.32,1989.0,34.4,34.52,998405.0,30.54,33.98,33.81,34245435.37,5.9892
002890.XSHE,2018-01-10,37.84,1885.0,33.2,34.42,864288.0,30.96,34.42,32.6,28825457.48,5.1847
002890.XSHE,2018-01-11,36.52,1129.0,33.6,33.75,548300.0,29.88,33.11,32.61,18371828.0,3.2891
002890.XSHE,2018-01-12,36.96,937.0,33.49,33.74,415200.0,30.24,33.59,33.11,13894409.62,2.4907
002890.XSHE,2018-01-15,36.84,1381.0,31.87,33.23,574500.0,30.14,33.16,31.8,18626308.0,3.4463
002890.XSHE,2018-01-16,35.06,1116.0,32.64,32.92,586560.0,28.68,31.87,31.65,19071289.6,3.5187
002890.XSHE,2018-01-17,35.9,1789.0,33.59,33.88,793760.0,29.38,32.64,32.49,26513076.0,4.7616
002890.XSHE,2018-01-18,36.95,1481.0,33.97,34.34,738000.0,30.23,33.18,33.18,24987944.4,4.4271
002890.XSHE,2018-01-19,37.37,1686.0,33.24,34.3,792400.0,30.57,33.65,33.18,26811815.0,4.7534
002890.XSHE,2018-01-22,36.56,1268.0,32.98,33.63,578900.0,29.92,32.9,31.98,18998166.0,3.4727
002890.XSHE,2018-01-23,36.28,1034.0,33.11,33.32,448200.0,29.68,32.96,32.61,14814560.0,2.6887
002890.XSHE,2018-01-24,36.42,1347.0,33.75,33.91,638300.0,29.8,33.4,32.9,21436178.0,3.829
002890.XSHE,2018-01-25,37.13,1264.0,33.34,34.0,632300.0,30.38,34.0,33.32,21310399.0,3.793
002890.XSHE,2018-01-26,36.67,2186.0,33.43,34.4,1210100.0,30.01,33.11,33.11,40916035.0,7.2591
002890.XSHE,2018-01-29,36.77,1816.0,32.7,33.43,721400.0,30.09,33.13,32.2,23624792.0,4.3275
002890.XSHE,2018-01-30,35.97,1099.0,32.35,32.74,429100.0,29.43,32.7,31.9,13845955.0,2.5741
002890.XSHE,2018-01-31,35.59,2125.0,30.94,32.25,798246.0,29.12,32.25,30.53,24855195.0,4.7885
002890.XSHE,2018-02-01,34.03,1900.0,29.1,31.15,755246.0,27.85,30.9,28.71,22487360.0,4.5306
002890.XSHE,2018-02-02,32.01,1097.0,28.38,29.01,487100.0,26.19,29.01,27.1,13749234.0,2.922
002890.XSHE,2018-02-05,31.22,863.0,28.0,28.63,375000.0,25.54,27.99,27.76,10599114.0,2.2496
002890.XSHE,2018-02-06,30.8,1188.0,25.75,27.74,547900.0,25.2,27.6,25.73,14645233.0,3.2867
002890.XSHE,2018-02-07,28.33,1132.0,26.3,26.94,588100.0,23.18,26.63,25.22,15505143.0,3.5279
002890.XSHE,2018-02-08,28.93,805.0,26.78,26.98,379400.0,23.67,26.5,26.4,10167359.0,2.2759
002890.XSHE,2018-02-09,29.46,978.0,25.95,26.45,370400.0,24.1,26.0,25.57,9625081.0,2.222
002890.XSHE,2018-02-12,28.55,1009.0,26.94,27.29,437860.0,23.36,26.2,26.2,11770675.0,2.6266
002890.XSHE,2018-02-13,29.63,783.0,26.82,27.28,421260.0,24.25,27.03,26.66,11351880.0,2.5271
002890.XSHE,2018-02-14,29.5,504.0,26.89,27.0,252200.0,24.14,26.81,26.51,6756608.0,1.5129
002890.XSHE,2018-02-22,29.58,641.0,27.13,27.46,302360.0,24.2,27.46,26.89,8191938.0,1.8138
002890.XSHE,2018-02-23,29.84,817.0,27.48,27.57,398300.0,24.42,27.15,26.76,10831603.0,2.3893
002890.XSHE,2018-02-26,30.23,1258.0,28.61,28.73,595360.0,24.73,27.71,27.71,16854128.0,3.5714
