order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603101.XSHG,2016-05-06,0.0,72.0,12.69,12.69,54008.0,0.0,12.69,12.69,685362.0,0.09
603101.XSHG,2016-05-09,13.96,35.0,13.96,13.96,27811.0,11.42,13.96,13.96,388242.0,0.0464
603101.XSHG,2016-05-10,15.36,29.0,15.36,15.36,19746.0,12.56,15.36,15.36,303299.0,0.0329
603101.XSHG,2016-05-11,16.9,53.0,16.9,16.9,31963.0,13.82,16.9,16.9,540175.0,0.0533
603101.XSHG,2016-05-12,18.59,216.0,18.59,18.59,146477.0,15.21,18.59,18.59,2723007.0,0.2441
603101.XSHG,2016-05-13,20.45,344.0,20.45,20.45,214095.0,16.73,20.45,20.45,4378243.0,0.3568
603101.XSHG,2016-05-16,22.5,464.0,22.5,22.5,314312.0,18.41,22.5,22.5,7072020.0,0.5239
603101.XSHG,2016-05-17,24.75,484.0,24.75,24.75,292709.0,20.25,24.75,24.75,7244548.0,0.4878
603101.XSHG,2016-05-18,27.23,73665.0,25.89,27.23,35054404.0,22.28,27.23,25.55,918993085.0,58.424
603101.XSHG,2016-05-19,28.48,46045.0,23.63,24.87,24489886.0,23.3,24.34,23.3,584578487.0,40.8165
603101.XSHG,2016-05-20,25.99,31500.0,22.87,23.07,17627309.0,21.27,22.8,22.01,397231502.0,29.3788
603101.XSHG,2016-05-23,25.16,27773.0,23.43,23.98,17690325.0,20.58,22.71,22.65,414428872.0,29.4839
603101.XSHG,2016-05-24,25.77,20772.0,22.44,23.2,12356114.0,21.09,23.02,22.22,278414999.0,20.5935
603101.XSHG,2016-05-25,24.68,29682.0,23.32,23.98,17490609.0,20.2,22.68,22.53,408109142.0,29.151
603101.XSHG,2016-05-26,25.65,26907.0,24.06,24.19,17011278.0,20.99,22.89,22.22,394857649.0,28.3521
603101.XSHG,2016-05-27,26.47,34803.0,24.32,25.49,21268505.0,21.65,23.91,23.78,525841846.0,35.4475
603101.XSHG,2016-05-30,26.75,22131.0,23.59,24.23,13215986.0,21.89,23.64,22.0,309892331.0,22.0266
603101.XSHG,2016-05-31,25.95,31600.0,24.88,25.46,18871302.0,21.23,23.69,23.69,466531449.0,31.4522
603101.XSHG,2016-06-01,27.37,20671.0,27.37,27.37,17635786.0,22.39,24.78,24.61,471826528.0,29.393
603101.XSHG,2016-06-02,30.11,55241.0,28.82,30.0,33930695.0,24.63,27.88,26.35,937652017.0,56.5512
603101.XSHG,2016-06-03,31.7,51588.0,28.0,29.95,26601623.0,25.94,28.2,27.61,761011461.0,44.336
