order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300641.XSHE,2017-04-18,0.0,50.0,15.45,15.45,21852.0,0.0,12.88,12.88,335431.4,0.0304
300641.XSHE,2017-04-19,17.0,26.0,17.0,17.0,9600.0,13.91,17.0,17.0,163200.0,0.0133
300641.XSHE,2017-04-20,18.7,24.0,18.7,18.7,8100.0,15.3,18.7,18.7,151470.0,0.0112
300641.XSHE,2017-04-21,20.57,55.0,20.57,20.57,19520.0,16.83,20.57,20.57,401526.4,0.0271
300641.XSHE,2017-04-24,22.63,217.0,22.63,22.63,85409.0,18.51,22.63,22.63,1932805.67,0.1186
300641.XSHE,2017-04-25,24.89,3662.0,24.89,24.89,1515508.0,20.37,24.89,24.89,37720994.12,2.1049
300641.XSHE,2017-04-26,27.38,84592.0,25.66,26.8,29147189.0,22.4,25.0,24.89,749557237.58,40.4822
300641.XSHE,2017-04-27,28.23,66738.0,28.23,28.23,32141130.0,23.09,24.55,23.9,851255689.52,44.6405
300641.XSHE,2017-04-28,31.05,47232.0,27.35,29.18,27342119.0,25.41,27.61,27.11,764405108.01,37.9752
300641.XSHE,2017-05-02,30.09,28506.0,26.91,27.8,16728987.0,24.62,27.0,26.35,449517468.18,23.2347
300641.XSHE,2017-05-03,29.6,45508.0,29.2,29.6,26165973.0,24.22,26.97,26.94,730899636.92,36.3416
300641.XSHE,2017-05-04,32.12,35628.0,27.33,28.83,20215144.0,26.28,28.01,27.12,562315058.08,28.0766
300641.XSHE,2017-05-05,30.06,29118.0,25.25,27.32,16669894.0,24.6,26.87,25.18,439402600.38,23.1526
300641.XSHE,2017-05-08,27.78,15908.0,24.27,25.74,9654878.0,22.73,24.77,24.08,242018387.03,13.4096
300641.XSHE,2017-05-09,26.7,14060.0,24.97,25.32,8811474.0,21.84,24.41,24.24,218592810.08,12.2382
300641.XSHE,2017-05-10,27.47,22349.0,23.08,25.08,14122721.0,22.47,25.0,23.01,339325372.87,19.6149
300641.XSHE,2017-05-11,25.39,15164.0,23.36,23.45,9597989.0,20.77,22.75,22.02,219001694.2,13.3305
300641.XSHE,2017-05-12,25.7,13724.0,23.34,23.65,9153057.0,21.02,23.09,22.6,211602309.86,12.7126
300641.XSHE,2017-05-15,25.67,9159.0,23.02,23.55,6008211.0,21.01,23.34,22.92,139318994.6,8.3447
300641.XSHE,2017-05-16,25.32,14131.0,23.69,23.7,9346466.0,20.72,22.8,22.22,214892633.34,12.9812
300641.XSHE,2017-05-17,26.06,12795.0,23.54,24.13,9159692.0,21.32,23.68,23.46,217690959.67,12.7218
300641.XSHE,2017-05-18,25.89,11137.0,22.64,23.39,7388838.0,21.19,23.07,22.6,169860667.93,10.2623
300641.XSHE,2017-05-19,24.9,8619.0,22.19,22.77,5641728.0,20.38,22.51,22.05,126312149.83,7.8357
300641.XSHE,2017-05-22,24.41,12827.0,20.3,22.25,8230847.0,19.97,22.18,20.09,174307213.62,11.4317
300641.XSHE,2017-05-23,22.33,9490.0,19.71,20.57,6339330.0,18.27,19.99,19.65,127162081.25,8.8046
300641.XSHE,2017-05-24,21.68,7363.0,20.14,20.25,5171876.0,17.74,19.55,19.44,103084751.46,7.1832
300641.XSHE,2017-05-25,22.15,7884.0,20.02,20.19,5688616.0,18.13,19.99,19.45,112930374.91,7.9009
300641.XSHE,2017-05-26,22.02,9667.0,20.59,20.97,6987177.0,18.02,20.04,20.02,142848681.24,9.7044
300641.XSHE,2017-05-31,22.65,12328.0,20.71,22.2,8752301.0,18.53,21.9,20.7,188615604.73,12.156
300641.XSHE,2017-06-01,22.78,8581.0,19.3,20.45,5983935.0,18.64,20.45,19.3,119193704.37,8.311
300641.XSHE,2017-06-02,21.23,6984.0,19.97,20.23,4798688.0,17.37,19.1,19.04,94176570.26,6.6648
300641.XSHE,2017-06-05,21.97,6444.0,20.05,20.54,4491490.0,17.97,20.38,20.04,91183386.95,6.2382
300641.XSHE,2017-06-06,22.06,4431.0,20.03,20.09,3398911.0,18.05,19.61,19.6,67480301.36,4.7207
300641.XSHE,2017-06-07,22.03,8372.0,20.7,20.8,5982359.0,18.03,19.99,19.88,122879697.03,8.3088
300641.XSHE,2017-06-08,22.77,6648.0,20.42,20.87,4929418.0,18.63,20.7,20.35,101501717.54,6.8464
300641.XSHE,2017-06-09,22.46,4930.0,20.47,20.58,3554482.0,18.38,20.31,20.12,72369818.07,4.9368
300641.XSHE,2017-06-12,22.52,6403.0,19.47,20.14,4364418.0,18.42,20.01,19.43,86291870.53,6.0617
300641.XSHE,2017-06-13,21.42,4843.0,20.08,20.15,3507667.0,17.52,19.47,19.46,69859207.83,4.8718
300641.XSHE,2017-06-14,22.09,3708.0,19.8,20.11,2796178.0,18.07,20.03,19.65,55517440.0,3.8836
300641.XSHE,2017-06-15,21.78,7024.0,20.18,20.46,5149369.0,17.82,19.7,19.7,104186302.81,7.1519
300641.XSHE,2017-06-16,22.2,4373.0,20.28,20.43,3717466.0,18.16,20.2,20.14,75313096.78,5.1631
300641.XSHE,2017-06-19,22.31,3736.0,20.36,20.54,2931591.0,18.25,20.4,20.17,59616317.04,4.0717
300641.XSHE,2017-06-20,22.4,4710.0,20.1,20.52,3905871.0,18.32,20.52,20.03,79215221.65,5.4248
300641.XSHE,2017-06-21,22.11,4041.0,20.0,20.22,2969478.0,18.09,20.12,19.81,59386899.82,4.1243
300641.XSHE,2017-06-22,22.0,4654.0,19.54,20.06,3467069.0,18.0,20.0,19.51,68605207.53,4.8154
300641.XSHE,2017-06-23,21.49,5000.0,19.27,19.64,3516166.0,17.59,19.53,18.89,67701724.83,4.8836
300641.XSHE,2017-06-26,21.2,3050.0,19.42,19.47,2333372.0,17.34,19.26,19.05,45047108.69,3.2408
