order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603861.XSHG,2016-03-22,0.0,49.0,12.24,12.24,49185.0,0.0,12.24,12.24,602024.0,0.1002
603861.XSHG,2016-03-23,13.46,138.0,13.46,13.46,12237.0,11.02,13.46,13.46,164710.0,0.0249
603861.XSHG,2016-03-24,14.81,13.0,14.81,14.81,9230.0,12.11,14.81,14.81,136696.0,0.0188
603861.XSHG,2016-03-25,16.29,50.0,16.29,16.29,39612.0,13.33,16.29,16.29,645279.0,0.0807
603861.XSHG,2016-03-28,17.92,78.0,17.92,17.92,51148.0,14.66,17.92,17.92,916572.0,0.1042
603861.XSHG,2016-03-29,19.71,331.0,19.71,19.71,235881.0,16.13,19.71,19.71,4649215.0,0.4804
603861.XSHG,2016-03-30,21.68,298.0,21.68,21.68,208900.0,17.74,21.68,21.68,4528952.0,0.4255
603861.XSHG,2016-03-31,23.85,802.0,23.85,23.85,556584.0,19.51,23.85,23.85,13274528.0,1.1336
603861.XSHG,2016-04-01,26.24,22293.0,26.24,26.24,15198436.0,21.47,26.24,25.8,398058917.0,30.954
603861.XSHG,2016-04-05,28.86,57864.0,27.43,28.58,31579684.0,23.62,26.25,24.87,823739217.0,64.3171
603861.XSHG,2016-04-06,30.17,34616.0,26.32,26.93,18489513.0,24.69,26.5,26.01,488622622.0,37.6568
603861.XSHG,2016-04-07,28.95,31401.0,26.74,27.39,18784117.0,23.69,26.22,26.12,504516000.0,38.2569
603861.XSHG,2016-04-08,29.41,22358.0,26.76,26.88,12907566.0,24.07,26.1,25.5,337506500.0,26.2883
603861.XSHG,2016-04-11,29.44,31762.0,28.53,29.14,20632091.0,24.08,26.93,26.52,570727630.0,42.0206
603861.XSHG,2016-04-12,31.38,26708.0,27.0,28.48,16968738.0,25.68,27.97,26.59,467704064.0,34.5595
603861.XSHG,2016-04-13,29.7,19272.0,27.14,27.94,11828528.0,24.3,27.1,26.53,322825487.0,24.0907
603861.XSHG,2016-04-14,29.85,28652.0,29.85,29.85,20334599.0,24.43,27.33,27.09,585202941.0,41.4147
603861.XSHG,2016-04-15,32.84,46183.0,30.43,32.3,27878948.0,26.87,29.85,29.4,857926533.0,56.7799
603861.XSHG,2016-04-18,33.47,26543.0,28.93,29.18,13434275.0,27.39,28.99,27.61,385205933.0,27.361
603861.XSHG,2016-04-19,31.82,29382.0,30.19,30.95,15588184.0,26.04,29.17,29.17,472542577.0,31.7478
603861.XSHG,2016-04-20,33.21,34594.0,30.91,31.81,18945810.0,27.17,30.0,27.78,565129086.0,38.5862
603861.XSHG,2016-04-21,34.0,30122.0,30.18,31.7,17195699.0,27.82,29.8,29.52,529096544.0,35.0218
603861.XSHG,2016-04-22,33.2,21528.0,29.15,30.49,12334036.0,27.16,29.02,28.88,363406547.0,25.1202
603861.XSHG,2016-04-25,32.07,21872.0,28.08,29.85,11088383.0,26.24,29.5,27.15,314279922.0,22.5833
603861.XSHG,2016-04-26,30.89,17239.0,28.5,28.55,9429791.0,25.27,27.5,27.5,263910613.0,19.2053
603861.XSHG,2016-04-27,31.35,17747.0,28.56,29.28,9937576.0,25.65,28.54,28.03,285100820.0,20.2395
603861.XSHG,2016-04-28,31.42,16970.0,27.87,28.5,8705632.0,25.7,28.2,27.0,240603662.0,17.7304
603861.XSHG,2016-04-29,30.66,10035.0,27.12,27.76,4923063.0,25.08,27.68,27.09,134801222.0,10.0266
603861.XSHG,2016-05-03,29.83,13377.0,27.77,27.8,7391323.0,24.41,27.17,26.3,202625251.0,15.0536
603861.XSHG,2016-05-04,30.55,14242.0,27.84,28.32,7891792.0,24.99,27.62,27.33,218908774.0,16.0729
603861.XSHG,2016-05-05,30.62,9581.0,27.61,27.79,5363002.0,25.06,27.56,27.32,147766855.0,10.9226
603861.XSHG,2016-05-06,30.37,18347.0,27.57,28.52,10082800.0,24.85,27.88,27.4,282417643.0,20.5352
603861.XSHG,2016-05-09,30.33,13304.0,25.23,26.89,7044845.0,24.81,26.85,25.0,181910291.0,14.348
603861.XSHG,2016-05-10,27.75,7503.0,25.49,25.9,4106422.0,22.71,25.03,25.03,104680748.0,8.3634
603861.XSHG,2016-05-11,28.04,9003.0,24.68,25.88,4679884.0,22.94,25.61,24.53,117161913.0,9.5313
603861.XSHG,2016-05-12,27.15,8841.0,23.69,24.0,4879630.0,22.21,24.0,22.68,114312273.0,9.9381
603861.XSHG,2016-05-13,26.06,6642.0,23.61,24.23,3637098.0,21.32,23.82,23.36,86659753.0,7.4075
603861.XSHG,2016-05-16,25.97,6359.0,24.14,24.16,3633719.0,21.25,23.63,23.17,86145709.0,7.4006
603861.XSHG,2016-05-17,26.55,6806.0,23.76,24.26,3853894.0,21.73,24.24,23.61,92147378.0,7.8491
603861.XSHG,2016-05-18,26.14,8528.0,22.1,23.35,4718877.0,21.38,23.33,21.91,106639520.0,9.6107
603861.XSHG,2016-05-19,24.31,5807.0,22.12,22.69,3456466.0,19.89,22.22,22.07,77192689.0,7.0396
603861.XSHG,2016-05-20,24.33,6557.0,22.4,22.5,3729061.0,19.91,21.7,21.0,81807085.0,7.5948
603861.XSHG,2016-05-23,24.64,13203.0,24.08,24.11,7618089.0,20.16,22.34,22.34,179315234.0,15.5155
603861.XSHG,2016-05-24,26.49,16884.0,24.73,25.0,9941094.0,21.67,24.11,23.78,244652048.0,20.2466
603861.XSHG,2016-05-25,27.2,11186.0,24.32,25.2,5734227.0,22.26,24.83,24.0,139951262.0,11.6787
603861.XSHG,2016-05-26,26.75,9386.0,24.65,24.7,4852465.0,21.89,23.9,23.4,116692488.0,9.8828
603861.XSHG,2016-05-27,27.12,11653.0,24.63,25.5,6749842.0,22.19,24.4,24.34,168619559.0,13.7471
603861.XSHG,2016-05-30,27.09,12872.0,25.14,25.75,7283404.0,22.17,24.18,23.68,181150296.0,14.8338
603861.XSHG,2016-05-31,27.65,18816.0,26.56,27.64,11755452.0,22.63,25.14,24.93,307419427.0,23.9419
603861.XSHG,2016-06-01,29.22,17421.0,27.15,27.58,11680782.0,23.9,26.55,26.4,316857133.0,23.7898
603861.XSHG,2016-06-02,29.87,15108.0,27.62,27.88,9003896.0,24.44,27.12,26.58,244279273.0,18.3379
603861.XSHG,2016-06-03,30.38,12779.0,26.9,27.65,7517628.0,24.86,27.52,26.87,204637191.0,15.3109
603861.XSHG,2016-06-06,29.59,8234.0,26.64,27.13,4569012.0,24.21,26.88,26.42,121992964.0,9.3055
603861.XSHG,2016-06-07,29.3,17964.0,28.07,28.39,10906247.0,23.98,26.75,26.62,301157302.0,22.2123
603861.XSHG,2016-06-08,30.88,13431.0,27.09,28.0,7841559.0,25.26,28.0,26.95,214765503.0,15.9706
603861.XSHG,2016-06-13,29.8,13150.0,24.38,26.49,7119695.0,24.38,26.3,24.38,181482878.0,14.5004
603861.XSHG,2016-06-14,26.82,5898.0,24.46,24.78,3406741.0,21.94,23.98,23.81,82911725.0,6.9384
603861.XSHG,2016-06-15,26.91,8326.0,25.4,25.69,4665696.0,22.01,24.08,23.88,117483744.0,9.5024
603861.XSHG,2016-06-16,27.94,7414.0,25.4,26.1,4216658.0,22.86,25.39,25.2,108195649.0,8.5879
603861.XSHG,2016-06-17,27.94,8598.0,26.1,26.26,5294872.0,22.86,25.72,25.4,136678458.0,10.7839
603861.XSHG,2016-06-20,28.71,14978.0,27.21,27.8,8856581.0,23.49,26.25,25.5,237657661.0,18.0378
603861.XSHG,2016-06-21,29.93,15505.0,27.01,28.2,9583535.0,24.49,27.29,26.79,262195115.0,19.5184
603861.XSHG,2016-06-22,29.71,10618.0,27.37,27.65,6876909.0,24.31,26.91,26.6,186947518.0,14.0059
603861.XSHG,2016-06-23,30.11,21105.0,28.65,28.7,14416710.0,24.63,27.22,27.11,404749034.0,29.3619
603861.XSHG,2016-06-24,31.52,20403.0,27.49,28.64,12829515.0,25.79,28.4,26.36,355683980.0,26.1294
603861.XSHG,2016-06-27,30.24,21018.0,29.38,30.0,14990190.0,24.74,26.95,26.95,434530468.0,30.5299
603861.XSHG,2016-06-28,32.32,22801.0,29.79,30.87,13715432.0,26.44,29.75,29.59,412712674.0,27.9337
603861.XSHG,2016-06-29,32.77,29063.0,32.77,32.77,23056127.0,26.81,29.6,29.33,724780767.0,46.9575
603861.XSHG,2016-06-30,36.05,35476.0,33.16,34.49,24706840.0,29.49,31.55,31.23,815902167.0,50.3194
603861.XSHG,2016-07-01,36.48,37374.0,35.38,36.3,23689453.0,29.84,33.5,32.74,806278156.0,48.2474
603861.XSHG,2016-07-04,38.92,35192.0,34.84,35.3,19355831.0,31.84,33.99,33.16,664215202.0,39.4212
603861.XSHG,2016-07-05,38.32,35440.0,35.54,36.25,17970172.0,31.36,34.68,34.17,632151597.0,36.5991
603861.XSHG,2016-07-06,39.09,28944.0,34.09,35.6,13921671.0,31.99,35.56,33.9,479570318.0,28.3537
603861.XSHG,2016-07-07,37.5,21558.0,34.5,35.36,11923550.0,30.68,33.6,33.51,412741268.0,24.2842
603861.XSHG,2016-07-08,37.95,15282.0,34.04,34.96,8007107.0,31.05,34.5,33.58,274248338.0,16.3078
603861.XSHG,2016-07-11,37.44,21312.0,31.81,33.79,10780371.0,30.64,33.51,31.2,348341662.0,21.9559
603861.XSHG,2016-07-12,34.99,16359.0,33.06,33.2,9202743.0,28.63,32.0,31.32,298306710.0,18.7429
603861.XSHG,2016-07-13,36.37,14734.0,32.69,33.64,8079186.0,29.75,33.11,32.5,266626147.0,16.4546
603861.XSHG,2016-07-14,35.96,12224.0,33.13,33.33,6626191.0,29.42,32.51,31.98,217174452.0,13.4953
603861.XSHG,2016-07-15,36.44,21285.0,34.01,34.85,12191658.0,29.82,33.0,32.8,415281004.0,24.8303
603861.XSHG,2016-07-18,37.41,11811.0,33.56,34.1,6537086.0,30.61,33.5,32.99,218617388.0,13.3138
603861.XSHG,2016-07-19,36.92,11216.0,33.11,33.6,5507205.0,30.2,33.54,32.35,181016379.0,11.2163
603861.XSHG,2016-07-20,36.42,8506.0,32.68,33.39,4396655.0,29.8,33.33,32.51,144894708.0,8.9545
603861.XSHG,2016-07-21,35.95,13281.0,31.46,32.7,6454696.0,29.41,32.41,31.38,205709511.0,13.146
603861.XSHG,2016-07-22,34.61,13247.0,29.98,31.31,6690071.0,28.31,31.3,29.86,203320442.0,13.6254
603861.XSHG,2016-07-25,32.98,7828.0,30.0,30.36,3873569.0,26.98,29.72,29.4,115637760.0,7.8891
603861.XSHG,2016-07-26,33.0,7530.0,30.49,30.75,3854467.0,27.0,29.96,29.88,117321986.0,7.8502
603861.XSHG,2016-07-27,33.54,11197.0,28.35,30.75,5543566.0,27.44,30.53,27.58,161259037.0,11.2904
603861.XSHG,2016-07-28,31.19,7863.0,28.13,28.58,4254615.0,25.52,28.3,27.0,118480608.0,8.6652
