order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002287.XSHE,2016-01-04,49.9353,6975.0,40.8522,45.7977,4444017.0,40.8522,45.4156,40.8522,173886508.41,1.0946
002287.XSHE,2016-01-05,0.0,0.0,40.8522,40.8522,0.0,0.0,40.8522,40.8522,0.0,0.0
002287.XSHE,2016-01-06,0.0,0.0,40.8522,40.8522,0.0,0.0,40.8522,40.8522,0.0,0.0
002287.XSHE,2016-01-07,0.0,0.0,40.8522,40.8522,0.0,0.0,40.8522,40.8522,0.0,0.0
002287.XSHE,2016-01-08,0.0,0.0,40.8522,40.8522,0.0,0.0,40.8522,40.8522,0.0,0.0
002287.XSHE,2016-01-11,0.0,0.0,40.8522,40.8522,0.0,0.0,40.8522,40.8522,0.0,0.0
002287.XSHE,2016-01-12,44.9352,478.0,36.7691,36.7691,288100.0,36.7691,36.7691,36.7691,9703208.0,0.071
002287.XSHE,2016-01-13,40.4482,7990.0,33.09,35.339,5645311.0,33.09,33.9634,33.09,176008529.71,1.3905
002287.XSHE,2016-01-14,36.3979,7611.0,33.5158,34.0726,5573726.0,29.7821,31.7909,30.7647,164790219.01,1.3728
002287.XSHE,2016-01-15,36.8674,6202.0,30.5463,34.0398,3942973.0,30.1642,33.4175,30.5463,116754497.25,0.9712
002287.XSHE,2016-01-18,33.6031,4953.0,31.5944,32.2057,3268132.0,27.4895,30.0769,29.4874,93710840.62,0.805
002287.XSHE,2016-01-19,34.7494,6026.0,33.1665,33.6031,4314752.0,28.4393,32.0638,31.6599,129658545.97,1.0627
002287.XSHE,2016-01-20,36.4853,6351.0,33.4612,33.8324,4495074.0,29.8476,33.1446,32.3258,136703948.94,1.1072
002287.XSHE,2016-01-21,36.8128,5125.0,31.3979,33.7341,3486933.0,30.1206,32.7844,31.1359,104710026.43,0.8589
002287.XSHE,2016-01-22,34.542,3539.0,31.6817,32.2057,2398438.0,28.2537,31.6926,30.6337,69081701.83,0.5907
002287.XSHE,2016-01-25,34.8477,3043.0,31.911,32.566,2168214.0,28.5157,31.911,31.5725,63697555.21,0.534
002287.XSHE,2016-01-26,35.0988,4220.0,28.7232,31.638,2999330.0,28.7232,31.5398,28.7232,82925654.06,0.7388
002287.XSHE,2016-01-27,31.5944,4015.0,28.7122,29.1489,3288840.0,25.8519,28.7013,26.7799,84126534.92,0.8101
002287.XSHE,2016-01-28,31.5835,2730.0,28.2537,28.8542,2409780.0,25.841,28.3956,27.9917,62733029.85,0.5935
002287.XSHE,2016-01-29,31.0813,3593.0,29.4655,30.0332,2710831.0,25.4262,28.3083,28.1664,72592989.99,0.6677
002287.XSHE,2016-02-01,32.4132,3556.0,29.6511,30.5463,2604270.0,26.5179,29.4764,28.9306,71061341.92,0.6414
002287.XSHE,2016-02-02,32.6206,3709.0,30.7647,30.9284,2962833.0,26.6816,29.662,29.4109,82825554.06,0.7298
002287.XSHE,2016-02-03,33.8433,2747.0,30.5354,30.7647,2038846.0,27.686,30.3498,29.5092,56180095.99,0.5022
002287.XSHE,2016-02-04,33.5922,3171.0,30.9612,31.2123,2612827.0,27.4786,30.2952,30.2952,73931060.06,0.6436
002287.XSHE,2016-02-05,34.0617,4497.0,30.9066,31.649,3155977.0,27.8607,30.7101,30.7101,90218583.58,0.7773
002287.XSHE,2016-02-15,33.9962,2281.0,30.4372,30.8411,1894909.0,27.817,30.0769,29.4546,52314856.5,0.4667
002287.XSHE,2016-02-16,33.4831,3644.0,32.0529,32.0638,3067998.0,27.3913,30.9721,30.5682,88681074.63,0.7557
