order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600032.XSHG,2021-05-25,5.05,1547.0,5.05,5.05,1339017.0,2.25,4.21,4.21,6742716.0,0.6438
600032.XSHG,2021-05-26,5.56,345.0,5.56,5.56,284787.0,4.55,5.56,5.56,1583416.0,0.1369
600032.XSHG,2021-05-27,6.12,331.0,6.12,6.12,213725.0,5.0,6.12,6.12,1307997.0,0.1028
600032.XSHG,2021-05-28,6.73,1040.0,6.73,6.73,822564.0,5.51,6.73,6.73,5535856.0,0.3955
600032.XSHG,2021-05-31,7.4,1786.0,7.4,7.4,1366354.0,6.06,7.4,7.4,10111020.0,0.6569
600032.XSHG,2021-06-01,8.14,1137.0,8.14,8.14,790431.0,6.66,8.14,8.14,6434108.0,0.38
600032.XSHG,2021-06-02,8.95,1781.0,8.95,8.95,1116150.0,7.33,8.95,8.95,9989543.0,0.5366
600032.XSHG,2021-06-03,9.85,1055.0,9.85,9.85,683764.0,8.06,9.85,9.85,6735075.0,0.3287
600032.XSHG,2021-06-04,10.84,3139.0,10.84,10.84,2209389.0,8.87,10.84,10.84,23949777.0,1.0622
600032.XSHG,2021-06-07,11.92,4252.0,11.92,11.92,3036504.0,9.76,11.92,11.92,36195128.0,1.4599
600032.XSHG,2021-06-08,13.11,137215.0,13.11,13.11,103532570.0,10.73,13.11,12.71,1354206804.0,49.7753
600032.XSHG,2021-06-09,14.42,203660.0,13.45,14.38,154724372.0,11.8,13.11,12.26,2043551046.0,74.3867
600032.XSHG,2021-06-10,14.8,126787.0,13.6,14.35,113424978.0,12.11,12.84,12.68,1545338578.0,54.5312
600032.XSHG,2021-06-11,14.96,132892.0,14.03,14.8,120808196.0,12.24,14.5,13.25,1701685892.0,58.0809
600032.XSHG,2021-06-15,15.43,98759.0,12.63,13.51,85476954.0,12.63,13.5,12.63,1100128301.0,41.0947
