order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002161.XSHE,2016-01-04,261.9362,27648.0,214.3115,238.8713,2679463.1731,214.3115,238.1239,214.3115,574853927.04,4.0043
002161.XSHE,2016-01-05,235.7747,39065.0,193.0619,208.2249,4309996.7308,192.8483,194.9839,192.8483,829000784.17,6.441
002161.XSHE,2016-01-06,212.3894,24292.0,200.8569,202.0315,2513557.7885,173.7343,198.8281,193.2754,484796648.49,3.7564
002161.XSHE,2016-01-07,220.932,6673.0,180.7819,195.4111,827085.1923,180.7819,195.4111,180.7819,149880359.29,1.236
002161.XSHE,2016-01-08,198.8281,33635.0,173.2004,187.9363,4042394.4231,162.7358,184.8396,164.5511,694214646.46,6.0411
002161.XSHE,2016-01-11,190.4991,24755.0,155.9017,169.7834,3244973.4615,155.9017,167.6477,155.9017,511615697.65,4.8494
002161.XSHE,2016-01-12,171.4919,25147.0,156.756,156.756,3620824.9038,140.3115,151.4169,145.01,532150011.35,5.4111
002161.XSHE,2016-01-13,172.4529,28994.0,141.059,158.8916,3876273.3654,141.059,158.4645,141.059,568199816.26,5.7928
002161.XSHE,2016-01-14,155.1542,29634.0,148.427,151.5237,3783795.1923,126.9638,132.9436,130.5944,521679171.91,5.6546
002161.XSHE,2016-01-15,163.2697,25286.0,138.7098,148.3202,3191607.0192,133.5843,145.3303,134.5453,440551097.93,4.7697
002161.XSHE,2016-01-18,152.5915,25185.0,152.5915,152.5915,4031173.9423,124.8282,136.147,134.0114,577534257.06,6.0243
002161.XSHE,2016-01-19,167.8613,38413.0,157.1831,157.8238,5082716.9231,137.3217,151.6304,147.8931,757665367.26,7.5958
002161.XSHE,2016-01-20,172.8801,33085.0,153.0186,157.1831,3972919.5192,141.4862,154.5136,149.4948,594477960.07,5.9373
002161.XSHE,2016-01-21,168.2884,29924.0,145.1167,156.6492,3653444.2308,137.7488,150.0287,144.6896,540465638.36,5.4598
002161.XSHE,2016-01-22,159.6391,24332.0,150.2423,151.4169,3009900.1923,130.5944,147.6795,140.5251,430135260.62,4.4981
