order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002906.XSHE,2017-10-13,0.0,62.0,19.71,19.71,23000.0,0.0,16.43,16.43,452217.0,0.0315
002906.XSHE,2017-10-16,21.68,17.0,21.68,21.68,7526.0,17.74,21.68,21.68,163163.68,0.0103
002906.XSHE,2017-10-17,23.85,33.0,23.85,23.85,12928.0,19.51,23.85,23.85,308332.8,0.0177
002906.XSHE,2017-10-18,26.24,43.0,26.24,26.24,14900.0,21.47,26.24,26.24,390976.0,0.0204
002906.XSHE,2017-10-19,28.86,106.0,28.86,28.86,36504.0,23.62,28.86,28.86,1053505.44,0.0499
002906.XSHE,2017-10-20,31.75,507.0,31.75,31.75,187942.0,25.97,31.75,31.75,5967158.5,0.2571
002906.XSHE,2017-10-23,34.93,118228.0,34.93,34.93,36563367.0,28.58,33.6,32.35,1250396829.79,50.0183
002906.XSHE,2017-10-24,38.42,64185.0,33.75,34.3,24586854.0,31.44,33.0,32.01,816057082.31,33.6345
002906.XSHE,2017-10-25,37.13,65764.0,34.8,36.09,29325483.0,30.38,33.0,32.88,1026902430.04,40.1169
002906.XSHE,2017-10-26,38.28,58772.0,31.4,34.62,26082682.0,31.32,34.62,31.36,837439823.86,35.6808
002906.XSHE,2017-10-27,34.54,32610.0,30.13,31.57,13479536.0,28.26,30.7,30.04,412035116.6,18.4399
002906.XSHE,2017-10-30,33.14,27342.0,28.03,29.55,12308508.0,27.12,29.55,28.01,351100106.72,16.8379
002906.XSHE,2017-10-31,30.83,16569.0,28.32,28.78,8256466.0,25.23,27.81,27.81,233421280.75,11.2948
002906.XSHE,2017-11-01,31.15,21806.0,29.15,30.0,10556395.0,25.49,28.99,28.6,310559371.98,14.441
002906.XSHE,2017-11-02,32.07,16333.0,28.63,29.0,8365580.0,26.24,29.0,28.01,238699965.91,11.444
002906.XSHE,2017-11-03,31.49,11362.0,28.13,28.67,5932195.0,25.77,28.5,28.08,167999595.4,8.1152
002906.XSHE,2017-11-06,30.94,9348.0,28.43,28.8,5267473.0,25.32,28.53,28.25,150019575.05,7.2058
002906.XSHE,2017-11-07,31.27,17189.0,27.74,28.54,8811735.0,25.59,28.31,27.3,244425361.12,12.0544
002906.XSHE,2017-11-08,30.51,41076.0,30.51,30.51,22159760.0,24.97,27.76,27.76,657913583.99,30.3143
002906.XSHE,2017-11-09,33.56,25163.0,29.97,30.49,14966170.0,27.46,29.5,29.33,446553064.59,20.4736
002906.XSHE,2017-11-10,32.97,22719.0,30.22,30.76,12403474.0,26.97,29.84,29.68,375768580.93,16.9678
002906.XSHE,2017-11-13,33.24,16422.0,30.2,30.79,8700627.0,27.2,30.5,29.63,261385167.79,11.9024
002906.XSHE,2017-11-14,33.22,17941.0,28.92,30.7,9468403.0,27.18,30.5,28.52,279447613.88,12.9527
002906.XSHE,2017-11-15,31.81,12385.0,28.1,28.68,6303787.0,26.03,28.41,27.91,177520314.18,8.6235
002906.XSHE,2017-11-16,30.91,9092.0,27.54,28.38,4589928.0,25.29,28.03,27.5,128297738.85,6.279
002906.XSHE,2017-11-17,30.29,14743.0,25.62,27.93,7701909.0,24.79,27.7,25.1,204218972.63,10.5361
002906.XSHE,2017-11-20,28.18,7902.0,25.59,25.8,4159695.0,23.06,25.65,24.18,104463269.8,5.6904
002906.XSHE,2017-11-21,28.15,8575.0,26.04,26.05,4657029.0,23.03,25.34,25.01,119480724.3,6.3708
002906.XSHE,2017-11-22,28.64,7076.0,25.24,26.0,3877031.0,23.44,26.0,25.17,99065457.88,5.3037
002906.XSHE,2017-11-23,27.76,7423.0,24.22,25.45,4052797.0,22.72,25.37,24.19,100577516.98,5.5442
002906.XSHE,2017-11-24,26.64,6055.0,23.79,24.35,3333457.0,21.8,24.13,23.76,80030191.49,4.5601
002906.XSHE,2017-11-27,26.17,7465.0,24.18,24.9,4098446.0,21.41,23.8,23.8,99802675.8,5.6066
002906.XSHE,2017-11-28,26.6,7153.0,24.94,25.0,3981704.0,21.76,24.19,24.19,98771658.07,5.4469
002906.XSHE,2017-11-29,27.43,6866.0,24.32,25.0,3724473.0,22.45,25.0,24.0,90762440.28,5.095
002906.XSHE,2017-11-30,26.75,5347.0,24.34,24.85,3133691.0,21.89,24.33,24.32,77064632.76,4.2869
002906.XSHE,2017-12-01,26.77,3986.0,24.39,24.48,2240406.0,21.91,24.32,24.01,54454237.45,3.0649
002906.XSHE,2017-12-04,26.83,9288.0,22.59,24.33,5095699.0,21.95,24.1,22.58,119007627.41,6.9709
002906.XSHE,2017-12-05,24.85,6101.0,21.73,22.88,3459696.0,20.33,22.37,21.5,76549584.76,4.7328
002906.XSHE,2017-12-06,23.9,5002.0,22.34,22.39,2552643.0,19.56,21.7,21.7,56322827.12,3.492
002906.XSHE,2017-12-07,24.57,3508.0,22.07,22.35,2107185.0,20.11,22.35,22.01,46676109.55,2.8826
002906.XSHE,2017-12-08,24.28,5246.0,22.62,22.94,3211629.0,19.86,22.1,22.1,72687872.41,4.3935
002906.XSHE,2017-12-11,24.88,3329.0,22.69,22.9,2110908.0,20.36,22.67,22.37,47763436.45,2.8877
002906.XSHE,2017-12-12,24.96,4944.0,21.83,22.69,2901286.0,20.42,22.69,21.81,64121160.3,3.9689
002906.XSHE,2017-12-13,24.01,2635.0,22.01,22.05,1667665.0,19.65,21.9,21.82,36637175.67,2.2813
002906.XSHE,2017-12-14,24.21,3225.0,22.14,22.28,2099514.0,19.81,21.9,21.87,46364004.5,2.8721
002906.XSHE,2017-12-15,24.35,3609.0,21.95,22.46,2191184.0,19.93,22.2,21.82,48573287.05,2.9975
002906.XSHE,2017-12-18,24.15,2606.0,21.75,22.05,1636489.0,19.76,21.9,21.72,35761710.5,2.2387
002906.XSHE,2017-12-19,23.93,2345.0,22.02,22.04,1589699.0,19.58,21.76,21.76,34882871.19,2.1747
002906.XSHE,2017-12-20,24.22,4176.0,21.33,22.05,2657603.0,19.82,21.91,21.23,57309403.31,3.6356
002906.XSHE,2017-12-21,23.46,4689.0,21.01,21.43,2827364.0,19.2,21.34,20.46,59194241.2,3.8678
002906.XSHE,2017-12-22,23.11,2582.0,20.97,21.28,1669237.0,18.91,20.88,20.85,35235752.26,2.2835
002906.XSHE,2017-12-25,23.07,5329.0,20.83,21.09,3386994.0,18.87,21.09,20.12,69591858.01,4.6334
002906.XSHE,2017-12-26,22.91,9804.0,22.0,22.4,5934066.0,18.75,20.63,20.63,128942517.48,8.1177
002906.XSHE,2017-12-27,24.2,7140.0,21.95,22.3,4452052.0,19.8,21.78,21.73,98130304.32,6.0904
002906.XSHE,2017-12-28,24.15,15132.0,23.08,23.55,8748279.0,19.76,21.82,21.82,200692001.07,11.9675
002906.XSHE,2017-12-29,25.39,7232.0,22.52,23.08,4321177.0,20.77,22.87,22.45,97998483.42,5.9113
002906.XSHE,2018-01-02,24.77,4715.0,22.61,22.93,3013259.0,20.27,22.58,22.21,67979826.83,4.1221
002906.XSHE,2018-01-03,24.87,10680.0,23.62,24.2,7149979.0,20.35,22.41,22.12,165302837.85,9.7811
002906.XSHE,2018-01-04,25.98,7572.0,23.12,23.46,5151031.0,21.26,23.25,23.01,119331884.5,7.0466
002906.XSHE,2018-01-05,25.43,4210.0,22.79,23.18,2385609.0,20.81,22.95,22.76,54664616.8,3.2635
002906.XSHE,2018-01-08,25.07,3102.0,25.07,25.07,3747382.0,20.51,25.07,25.07,93946866.74,5.1264
002906.XSHE,2018-01-09,27.58,30699.0,27.58,27.58,28141970.0,22.56,27.58,26.9,774055772.32,38.4979
002906.XSHE,2018-01-10,30.34,37866.0,27.0,28.99,29742850.0,24.82,27.88,26.71,824829322.51,40.6879
002906.XSHE,2018-01-11,29.7,28788.0,26.26,26.89,21248756.0,24.3,26.1,25.17,553136869.74,29.0681
002906.XSHE,2018-01-12,28.89,27174.0,25.6,27.37,18264603.0,23.63,25.68,25.23,480868704.88,24.9858
002906.XSHE,2018-01-15,28.16,21579.0,24.01,25.15,13821596.0,23.04,24.93,23.67,334674597.48,18.9078
002906.XSHE,2018-01-16,26.41,16625.0,24.62,24.76,11661716.0,21.61,23.83,23.83,284938981.72,15.9531
002906.XSHE,2018-01-17,27.08,18535.0,25.2,25.5,11639307.0,22.16,24.25,23.73,287266867.93,15.9224
002906.XSHE,2018-01-18,27.72,14127.0,24.69,25.59,8913900.0,22.68,25.1,24.6,222239994.48,12.1941
002906.XSHE,2018-01-19,27.16,11999.0,24.3,25.18,7830941.0,22.22,24.43,24.15,192691837.52,10.7126
002906.XSHE,2018-01-22,26.73,12306.0,22.92,24.07,7589396.0,21.87,24.06,22.3,174423312.0,10.3822
002906.XSHE,2018-01-23,25.21,6754.0,22.9,23.29,4400297.0,20.63,22.74,22.72,101170494.0,6.0196
002906.XSHE,2018-01-24,25.19,7898.0,23.2,23.44,5373349.0,20.61,22.99,22.72,124415755.0,7.3507
002906.XSHE,2018-01-25,25.52,7626.0,22.91,23.46,5319764.0,20.88,23.17,22.9,123452366.0,7.2774
002906.XSHE,2018-01-26,25.2,7712.0,22.46,23.08,4632199.0,20.62,22.74,22.36,104997878.0,6.3368
002906.XSHE,2018-01-29,24.71,6060.0,22.71,22.83,3879831.0,20.21,22.45,22.13,87407671.0,5.3076
002906.XSHE,2018-01-30,24.98,7870.0,23.1,23.58,4844089.0,20.44,22.6,22.52,111181402.0,6.6267
002906.XSHE,2018-01-31,25.41,8711.0,21.77,23.05,5332484.0,20.79,23.04,21.52,118982056.0,7.2948
002906.XSHE,2018-02-01,23.95,6527.0,20.75,22.1,3820293.0,19.59,21.86,20.7,81373134.0,5.2261
002906.XSHE,2018-02-02,22.83,4727.0,21.0,21.1,2821637.0,18.68,20.54,20.0,58442712.0,3.86
002906.XSHE,2018-02-05,23.1,3049.0,20.79,20.92,2029742.0,18.9,20.5,20.35,42017632.0,2.7767
002906.XSHE,2018-02-06,22.87,6584.0,18.71,20.55,4086142.0,18.71,20.18,18.71,80030273.0,5.5898
002906.XSHE,2018-02-07,20.58,5149.0,19.11,19.39,3661138.0,16.84,19.2,18.22,69638251.0,5.0084
002906.XSHE,2018-02-08,21.02,3406.0,19.34,19.58,2476501.0,17.2,18.95,18.95,47891321.0,3.3878
002906.XSHE,2018-02-09,21.27,4578.0,18.33,18.94,3235205.0,17.41,18.64,18.01,60004569.0,4.4257
002906.XSHE,2018-02-12,20.16,3388.0,18.86,19.13,2352828.0,16.5,18.6,18.6,44511429.0,3.2186
002906.XSHE,2018-02-13,20.75,3345.0,18.83,19.24,2517663.0,16.97,19.0,18.82,48032941.0,3.4441
002906.XSHE,2018-02-14,20.71,2173.0,18.82,19.08,1491214.0,16.95,18.83,18.71,28130719.0,2.04
002906.XSHE,2018-02-22,20.7,4228.0,19.65,20.07,3098542.0,16.94,19.03,18.93,60180339.0,4.2388
002906.XSHE,2018-02-23,21.62,3743.0,19.76,19.94,2648419.0,17.69,19.37,19.37,51849823.0,3.623
002906.XSHE,2018-02-26,21.74,4589.0,20.16,20.28,3341527.0,17.78,20.05,19.89,67211939.0,4.5712
002906.XSHE,2018-02-27,22.18,6232.0,20.55,20.8,4848989.0,18.14,20.01,20.01,99474146.0,6.6334
002906.XSHE,2018-02-28,22.61,6876.0,20.01,20.97,4973565.0,18.5,20.19,19.88,101277115.0,6.8038
002906.XSHE,2018-03-01,22.01,4856.0,20.26,20.39,3755988.0,18.01,19.75,19.51,75450310.0,5.1382
002906.XSHE,2018-03-02,22.29,5780.0,20.26,20.92,4411505.0,18.23,20.05,20.05,90274173.0,6.0349
002906.XSHE,2018-03-05,22.29,4360.0,20.46,20.49,3194605.0,18.23,20.33,20.05,64813686.0,4.3702
002906.XSHE,2018-03-06,22.51,5704.0,20.65,20.95,4481166.0,18.41,20.51,20.45,92799057.0,6.1302
002906.XSHE,2018-03-07,22.72,4382.0,20.42,20.75,3374907.0,18.59,20.59,20.23,69034345.0,4.6168
002906.XSHE,2018-03-08,22.46,6576.0,20.93,20.97,4963956.0,18.38,20.42,20.32,102959049.0,6.7906
002906.XSHE,2018-03-09,23.02,7992.0,21.33,21.5,5937479.0,18.84,21.19,20.92,125825011.0,8.1224
002906.XSHE,2018-03-12,23.46,6595.0,21.62,21.95,5399234.0,19.2,21.35,21.21,116377369.0,7.3861
002906.XSHE,2018-03-13,23.78,6099.0,20.92,21.58,4607727.0,19.46,21.58,20.89,97442116.0,6.3033
