order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600829.XSHG,2016-01-04,160.0629,3688.0,130.9765,143.6799,557109.4715,130.9765,141.4897,130.9765,51346760.0,0.561
600829.XSHG,2016-01-05,144.118,5086.0,126.596,129.8376,1004517.2214,117.9227,118.974,118.974,84845848.0,1.0116
600829.XSHG,2016-01-06,139.2994,3520.0,131.1517,131.6774,703784.272,113.8926,125.7199,125.7199,60121214.0,0.7087
600829.XSHG,2016-01-07,144.2932,941.0,118.0103,128.173,165277.9544,118.0103,128.173,118.0103,13453865.0,0.1664
600829.XSHG,2016-01-08,129.8376,4735.0,121.2518,124.4058,937154.0367,106.183,122.4784,106.9714,75159807.0,0.9438
600829.XSHG,2016-01-11,133.342,3241.0,109.1617,120.8138,603087.1975,109.1617,118.2731,109.1617,45529157.0,0.6073
600829.XSHG,2016-01-12,120.1129,3002.0,106.183,110.3882,546385.9189,98.2105,106.8838,104.2555,39119628.0,0.5502
600829.XSHG,2016-01-13,116.7837,4314.0,96.3707,109.8626,801249.8796,95.5822,107.7599,96.1955,55137816.0,0.8069
600829.XSHG,2016-01-14,106.0077,3042.0,100.5759,101.8901,613967.4345,86.7336,91.9902,91.1141,39919577.0,0.6183
600829.XSHG,2016-01-15,110.6511,2835.0,93.7424,102.1529,497657.7386,90.5008,100.4883,92.0778,32393560.0,0.5012
600829.XSHG,2016-01-18,103.1166,2673.0,96.7211,97.6848,465453.1755,84.3681,93.7424,91.9902,29726154.0,0.4687
600829.XSHG,2016-01-19,106.3582,3216.0,102.3281,102.4157,582209.1224,87.084,96.7211,95.6698,38581744.0,0.5863
600829.XSHG,2016-01-20,112.5785,3132.0,100.1379,102.8538,673616.4356,92.0778,101.9777,99.2618,45334515.0,0.6784
600829.XSHG,2016-01-21,110.1254,3241.0,95.0565,102.1529,591712.9335,90.1504,97.9476,94.6185,39183506.0,0.5959
600829.XSHG,2016-01-22,104.606,2942.0,97.1592,98.6485,631940.4257,85.5947,96.8087,92.8663,40200940.0,0.6364
600829.XSHG,2016-01-25,106.8838,2339.0,98.4733,99.7874,548387.5414,87.4345,97.5096,97.3344,36063217.0,0.5523
600829.XSHG,2016-01-26,108.2856,3314.0,88.661,97.6848,675823.0322,88.661,97.6848,88.661,41937224.0,0.6806
600829.XSHG,2016-01-27,97.5096,2685.0,89.8876,90.238,610741.2759,79.8124,89.2743,84.1053,35702438.0,0.615
600829.XSHG,2016-01-28,98.9114,1833.0,86.9964,90.238,396908.4359,80.8638,88.8362,85.9451,23345925.0,0.3997
600829.XSHG,2016-01-29,95.6698,2435.0,91.9902,92.7787,572986.6583,78.3231,86.0327,85.9451,34503331.0,0.577
600829.XSHG,2016-02-01,101.1892,2486.0,90.1504,91.815,501718.0065,82.7912,90.676,88.9238,30109497.0,0.5053
600829.XSHG,2016-02-02,99.1742,2213.0,94.0928,96.1078,406112.5774,81.1266,90.8513,89.1867,25440583.0,0.409
600829.XSHG,2016-02-03,103.4671,1970.0,96.3707,97.0715,363365.291,84.7186,93.4795,92.4282,22991871.0,0.3659
600829.XSHG,2016-02-04,106.0077,2319.0,98.6485,101.8901,456820.2902,86.7336,95.7574,95.7574,30402184.0,0.46
600829.XSHG,2016-02-05,108.5484,2745.0,98.2105,100.4883,344765.7332,88.7486,97.9476,97.9476,22780343.0,0.3472
600829.XSHG,2016-02-15,108.0228,1796.0,100.3131,101.1016,298923.8004,88.3982,94.6185,93.3919,19705199.0,0.301
600829.XSHG,2016-02-16,110.3882,2608.0,104.2555,104.9564,519183.4428,90.3256,99.8751,99.8751,35818618.0,0.5228
600829.XSHG,2016-02-17,114.6811,3597.0,104.9564,105.8325,628410.6588,93.83,103.9927,101.7149,43456311.0,0.6328
600829.XSHG,2016-02-18,115.4696,1985.0,103.6423,106.7962,351158.2877,94.4433,105.5697,103.4671,24458461.0,0.3536
600829.XSHG,2016-02-19,113.9802,1835.0,102.8538,104.4308,388039.5821,93.3043,103.6423,101.6273,26612960.0,0.3908
600829.XSHG,2016-02-22,113.1041,2965.0,103.5547,104.9564,594947.6541,92.6035,104.0803,103.2042,41279959.0,0.5991
600829.XSHG,2016-02-23,113.8926,1933.0,102.1529,104.1679,414935.0252,93.2167,103.6423,100.9264,28386445.0,0.4179
600829.XSHG,2016-02-24,112.4032,2723.0,103.029,103.4671,359051.9306,91.9026,101.6273,100.7512,24527297.0,0.3616
600829.XSHG,2016-02-25,113.367,3077.0,92.6911,103.7299,581472.1061,92.6911,103.029,92.6911,37879172.0,0.5856
600829.XSHG,2016-02-26,101.9777,2323.0,92.9539,95.4946,486250.2542,83.4044,93.5672,89.3619,29971301.0,0.4897
