order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688787.XSHG,2021-08-13,0.0,28481.0,139.48,172.39,7451904.0,0.0,171.66,139.25,1110318829.0,85.6235
688787.XSHG,2021-08-16,0.0,10910.0,112.42,139.0,4274196.0,0.0,136.88,112.42,526871446.0,49.1112
688787.XSHG,2021-08-17,0.0,6246.0,112.7,122.0,2876676.0,0.0,109.04,109.02,335000516.0,33.0535
688787.XSHG,2021-08-18,0.0,5135.0,107.78,116.88,2124507.0,0.0,115.0,105.6,233200570.0,24.4109
688787.XSHG,2021-08-19,0.0,4541.0,112.88,114.87,1924298.0,0.0,107.08,104.18,213647266.0,22.1105
688787.XSHG,2021-08-20,135.46,3806.0,112.98,118.54,1586989.0,90.3,111.0,109.35,182189990.0,18.2348
688787.XSHG,2021-08-23,135.58,3921.0,117.01,118.49,1538416.0,90.38,113.0,112.1,177275485.0,17.6766
688787.XSHG,2021-08-24,140.41,5140.0,123.98,128.18,1932086.0,93.61,118.0,115.01,236499246.0,22.2
688787.XSHG,2021-08-25,148.78,3695.0,118.46,127.26,1397658.0,99.18,122.0,118.44,168869213.0,16.0593
688787.XSHG,2021-08-26,142.15,2998.0,111.36,119.49,1091151.0,94.77,118.02,111.11,124313221.0,12.5375
688787.XSHG,2021-08-27,133.63,2131.0,111.45,114.31,808912.0,89.09,109.8,108.3,89945296.0,9.2945
688787.XSHG,2021-08-30,133.74,1679.0,112.6,115.0,585671.0,89.16,109.99,109.18,65675820.0,6.7295
688787.XSHG,2021-08-31,135.12,2525.0,108.0,112.11,905001.0,90.08,111.2,105.28,97069920.0,10.3986
688787.XSHG,2021-09-01,129.6,3351.0,112.4,115.74,1139463.0,86.4,107.92,107.92,128955269.0,13.0926
688787.XSHG,2021-09-02,134.88,1417.0,111.18,113.62,492299.0,89.92,111.8,109.3,54379724.0,5.6566
688787.XSHG,2021-09-03,133.42,1550.0,112.6,116.11,497094.0,88.94,113.0,111.12,56270331.0,5.7117
688787.XSHG,2021-09-06,135.12,1182.0,112.37,114.1,412951.0,90.08,112.0,111.1,46282752.0,4.7449
688787.XSHG,2021-09-07,134.84,2009.0,108.0,114.37,709064.0,89.9,112.38,107.37,77300313.0,8.1473
688787.XSHG,2021-09-08,129.6,1993.0,105.28,109.28,587211.0,86.4,108.0,105.0,62539450.0,6.7471
688787.XSHG,2021-09-09,126.34,1258.0,104.45,106.55,410696.0,84.22,104.33,104.2,43122824.0,4.719
688787.XSHG,2021-09-10,125.34,2262.0,98.24,104.4,781151.0,83.56,104.0,96.04,77573558.0,8.9755
688787.XSHG,2021-09-13,117.89,1549.0,94.5,97.87,533457.0,78.59,97.8,93.33,50841982.0,6.1295
688787.XSHG,2021-09-14,113.4,1354.0,91.78,96.06,447755.0,75.6,94.97,91.55,41797812.0,5.1448
688787.XSHG,2021-09-15,110.14,921.0,91.45,92.55,311813.0,73.42,90.88,90.0,28400257.0,3.5828
688787.XSHG,2021-09-16,109.74,1573.0,86.75,91.49,476921.0,73.16,91.49,86.65,42273907.0,5.4799
688787.XSHG,2021-09-17,104.1,990.0,89.01,89.35,310211.0,69.4,86.5,86.25,27221840.0,3.5644
688787.XSHG,2021-09-22,106.81,1296.0,85.8,89.49,331011.0,71.21,88.75,85.28,28823761.0,3.8034
688787.XSHG,2021-09-23,102.96,550.0,86.6,86.93,182294.0,68.64,86.7,86.04,15781724.0,2.0946
688787.XSHG,2021-09-24,103.92,1272.0,88.66,90.62,452493.0,69.28,86.86,86.78,40193343.0,5.1992
688787.XSHG,2021-09-27,106.39,1148.0,83.0,88.66,433258.0,70.93,88.66,82.0,36781821.0,4.9782
688787.XSHG,2021-09-28,99.6,584.0,82.8,83.97,198364.0,66.4,83.0,81.7,16400212.0,2.2792
688787.XSHG,2021-09-29,99.36,1280.0,83.0,87.81,316018.0,66.24,82.77,82.2,26639335.0,3.6311
688787.XSHG,2021-09-30,99.6,668.0,83.38,83.97,213129.0,66.4,82.46,82.12,17655515.0,2.4489
688787.XSHG,2021-10-08,100.06,412.0,83.71,84.58,128533.0,66.7,84.5,83.03,10753850.0,1.4769
688787.XSHG,2021-10-11,100.45,852.0,81.17,84.55,256213.0,66.97,84.1,81.0,21018763.0,2.9439
688787.XSHG,2021-10-12,97.4,1481.0,77.12,81.59,550129.0,64.94,80.0,76.5,42976044.0,6.3211
688787.XSHG,2021-10-13,92.54,773.0,78.52,78.9,261350.0,61.7,77.5,77.02,20446861.0,3.003
688787.XSHG,2021-10-14,94.22,923.0,77.01,78.0,297644.0,62.82,77.99,75.68,22820843.0,3.42
688787.XSHG,2021-10-15,92.41,741.0,75.7,77.7,254190.0,61.61,77.7,75.65,19435721.0,2.9207
688787.XSHG,2021-10-18,90.84,771.0,77.39,78.87,245502.0,60.56,75.97,74.81,18796956.0,2.8209
688787.XSHG,2021-10-19,92.87,540.0,76.27,77.4,141142.0,61.91,76.99,75.8,10773177.0,1.6217
688787.XSHG,2021-10-20,91.52,962.0,75.0,78.47,326940.0,61.02,77.05,74.82,24947304.0,3.7566
688787.XSHG,2021-10-21,90.0,920.0,72.7,75.0,323766.0,60.0,75.0,72.18,23647713.0,3.7201
688787.XSHG,2021-10-22,87.24,661.0,72.29,73.48,212407.0,58.16,73.09,71.86,15390340.0,2.4406
688787.XSHG,2021-10-25,86.75,863.0,70.86,72.28,314640.0,57.83,72.28,69.87,22224791.0,3.6153
688787.XSHG,2021-10-26,85.03,486.0,70.58,71.35,146366.0,56.69,70.8,70.03,10372083.0,1.6818
688787.XSHG,2021-10-27,84.7,1003.0,67.5,71.13,322780.0,56.46,71.13,67.1,22142958.0,3.7088
688787.XSHG,2021-10-28,81.0,743.0,66.32,68.0,204320.0,54.0,68.0,65.8,13625239.0,2.3477
688787.XSHG,2021-10-29,79.58,561.0,66.57,67.38,159793.0,53.06,66.5,66.0,10642636.0,1.836
688787.XSHG,2021-11-01,79.88,2203.0,62.84,63.75,877787.0,53.26,62.0,60.0,54185813.0,10.0859
688787.XSHG,2021-11-02,75.41,1610.0,61.61,64.58,502549.0,50.27,62.88,60.17,31549048.0,5.7744
688787.XSHG,2021-11-03,73.93,804.0,62.36,63.0,248766.0,49.29,61.97,60.5,15402150.0,2.8584
688787.XSHG,2021-11-04,74.83,1253.0,63.72,64.58,388993.0,49.89,62.05,62.03,24787765.0,4.4696
688787.XSHG,2021-11-05,76.46,2819.0,68.44,70.85,1075172.0,50.98,64.1,63.5,72857438.0,12.3539
688787.XSHG,2021-11-08,82.13,1321.0,67.4,69.2,470192.0,54.75,69.2,66.38,31643004.0,5.4026
688787.XSHG,2021-11-09,80.88,1073.0,66.66,67.88,337537.0,53.92,67.4,66.23,22496941.0,3.8784
688787.XSHG,2021-11-10,79.99,1239.0,68.5,69.6,434292.0,53.33,66.66,66.36,29634283.0,4.9901
688787.XSHG,2021-11-11,82.2,3289.0,75.98,78.21,1203838.0,54.8,68.21,67.64,89411074.0,13.8323
688787.XSHG,2021-11-12,91.18,2514.0,77.83,78.66,890523.0,60.78,75.07,75.07,68852165.0,10.2322
688787.XSHG,2021-11-15,93.4,2024.0,78.39,79.61,657447.0,62.26,78.55,75.84,51095927.0,7.5542
688787.XSHG,2021-11-16,94.07,1749.0,78.03,79.48,606764.0,62.71,78.37,76.17,47377737.0,6.9718
