order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603589.XSHG,2016-01-04,47.23,7811.0,38.83,43.1,3858873.0,38.65,42.98,38.81,157016391.0,6.4315
603589.XSHG,2016-01-05,42.71,11917.0,39.98,40.28,6500328.0,34.95,37.57,37.0,253511078.0,10.8339
603589.XSHG,2016-01-06,43.98,9019.0,40.45,40.98,4975042.0,35.98,40.11,39.4,200026140.0,8.2917
603589.XSHG,2016-01-07,44.5,2335.0,36.56,40.0,1297570.0,36.41,40.0,36.42,49087218.0,2.1626
603589.XSHG,2016-01-08,40.22,8756.0,37.42,38.4,5073021.0,32.9,38.36,35.06,190311265.0,8.455
603589.XSHG,2016-01-11,41.16,8011.0,34.5,37.42,4314102.0,33.68,36.12,34.01,154780880.0,7.1902
603589.XSHG,2016-01-12,37.95,6662.0,34.89,35.47,3710918.0,31.05,34.8,34.0,129723708.0,6.1849
603589.XSHG,2016-01-13,38.38,6228.0,34.2,35.88,3278966.0,31.4,35.48,34.05,115232450.0,5.4649
603589.XSHG,2016-01-14,37.62,7034.0,35.61,35.8,3597312.0,30.78,33.0,32.9,124576628.0,5.9955
603589.XSHG,2016-01-15,39.17,6034.0,34.19,35.71,3277826.0,32.05,35.02,33.78,113755338.0,5.463
603589.XSHG,2016-01-18,37.61,5499.0,34.5,35.2,3105354.0,30.77,33.8,33.35,106972606.0,5.1756
603589.XSHG,2016-01-19,37.95,7992.0,36.12,36.3,4519816.0,31.05,34.53,34.5,160970023.0,7.533
603589.XSHG,2016-01-20,39.73,6440.0,35.45,36.11,3663462.0,32.51,35.7,35.18,130463873.0,6.1058
603589.XSHG,2016-01-21,39.0,5860.0,33.8,35.87,3172509.0,31.91,34.61,33.65,110343981.0,5.2875
603589.XSHG,2016-01-22,37.18,4773.0,34.46,34.7,2645608.0,30.42,34.21,33.6,90708493.0,4.4093
603589.XSHG,2016-01-25,37.91,5254.0,35.07,35.65,2890769.0,31.01,35.01,34.71,101699089.0,4.8179
603589.XSHG,2016-01-26,38.58,8388.0,32.65,35.8,4275049.0,31.56,34.86,32.15,146818227.0,7.1251
603589.XSHG,2016-01-27,35.92,7560.0,31.97,33.5,4223481.0,29.38,32.9,29.81,132638521.0,7.0391
603589.XSHG,2016-01-28,35.17,5574.0,29.55,31.65,2887266.0,28.77,31.1,29.43,88336360.0,4.8121
603589.XSHG,2016-01-29,32.51,5271.0,30.76,31.1,2647673.0,26.6,29.64,29.52,80528551.0,4.4128
603589.XSHG,2016-02-01,33.84,4864.0,31.1,31.5,2719832.0,27.68,30.8,30.5,84469494.0,4.5331
603589.XSHG,2016-02-02,34.21,5143.0,31.79,32.05,2854679.0,27.99,31.0,30.9,90398679.0,4.7578
603589.XSHG,2016-02-03,34.97,4076.0,31.53,31.8,2295999.0,28.61,31.7,30.18,71566245.0,3.8267
603589.XSHG,2016-02-04,34.68,6138.0,32.3,33.0,3699932.0,28.38,31.4,31.4,119155823.0,6.1666
603589.XSHG,2016-02-05,35.53,4461.0,31.41,32.37,2352053.0,29.07,32.3,31.3,74673593.0,3.9201
603589.XSHG,2016-02-15,34.55,3225.0,30.77,31.08,1842355.0,28.27,30.0,29.83,56375155.0,3.0706
603589.XSHG,2016-02-16,33.85,4420.0,31.85,32.15,2541054.0,27.69,30.74,30.74,80468070.0,4.2351
603589.XSHG,2016-02-17,35.04,5401.0,31.98,32.01,3226722.0,28.67,31.93,31.28,102262579.0,5.3779
603589.XSHG,2016-02-18,35.18,5384.0,31.99,32.47,3128192.0,28.78,32.36,31.73,100341698.0,5.2137
603589.XSHG,2016-02-19,35.19,3732.0,31.96,32.09,2198214.0,28.79,31.81,31.67,70029467.0,3.6637
603589.XSHG,2016-02-22,35.16,5452.0,32.63,32.79,3149747.0,28.76,32.38,32.02,102277989.0,5.2496
603589.XSHG,2016-02-23,35.89,9182.0,33.34,34.16,5696715.0,29.37,32.7,32.51,190117504.0,9.4945
603589.XSHG,2016-02-24,36.67,6904.0,32.81,33.35,3656028.0,30.01,32.68,31.95,119194503.0,6.0934
