order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002577.XSHE,2016-01-04,147.4886,8368.0,120.681,133.9207,1941180.0905,120.681,133.9207,120.681,230371048.04,1.5253
002577.XSHE,2016-01-05,132.7491,12228.0,118.9704,129.1169,2925885.0679,108.6129,114.7992,109.4096,326835974.95,2.2991
002577.XSHE,2016-01-06,130.8744,9805.0,120.5404,120.7278,1998173.3032,107.0663,117.6112,114.4712,222458004.86,1.5701
002577.XSHE,2016-01-07,132.585,2267.0,108.8472,123.9616,516561.086,108.4957,118.1033,108.4957,54961968.58,0.4059
002577.XSHE,2016-01-08,119.7437,12187.0,103.5513,113.6276,2650736.1991,97.9742,108.9644,98.4194,263261354.27,2.0829
002577.XSHE,2016-01-11,113.9088,8818.0,93.1938,100.7862,2182416.7421,93.1938,100.7862,93.1938,196121198.71,1.7149
002577.XSHE,2016-01-12,102.5202,13918.0,84.9688,90.7099,4524776.4706,83.8674,88.3666,83.8674,363493853.14,3.5554
002577.XSHE,2016-01-13,93.475,11596.0,76.6266,85.8827,3464938.009,76.4625,85.6718,76.5563,268031138.16,2.7226
002577.XSHE,2016-01-14,84.2892,13922.0,81.6647,82.2271,5293827.6018,68.9639,72.6429,72.0337,383050302.37,4.1597
002577.XSHE,2016-01-15,89.8429,11304.0,77.1421,81.571,3893361.5385,73.5099,79.4854,76.5094,292287761.68,3.0593
002577.XSHE,2016-01-18,84.8516,11201.0,81.032,82.3677,3387667.4208,69.4326,74.5879,73.8146,254285284.67,2.6619
002577.XSHE,2016-01-19,89.1399,13230.0,84.711,86.3279,3728258.8235,72.9241,81.6647,78.9699,292387230.5,2.9296
002577.XSHE,2016-01-20,93.1938,16816.0,85.8827,90.4287,4684594.1176,76.2516,85.5312,84.5939,384760837.4,3.681
002577.XSHE,2016-01-21,94.4827,11335.0,77.7514,86.117,3034064.7059,77.3061,83.4222,77.5639,237469468.69,2.3841
002577.XSHE,2016-01-22,85.5312,9585.0,80.4227,81.7584,2573982.8054,69.9715,79.3448,74.9862,192409807.9,2.0226
002577.XSHE,2016-01-25,88.4603,6629.0,80.868,82.8364,2013164.2534,72.3852,82.0865,79.626,154884617.58,1.5819
002577.XSHE,2016-01-26,88.9524,8728.0,72.7835,79.7432,2693779.638,72.7835,78.9699,72.7835,193384659.47,2.1167
002577.XSHE,2016-01-27,80.0712,11513.0,77.3296,78.2669,3818803.6199,65.4958,72.6429,67.9563,260738996.62,3.0007
002577.XSHE,2016-01-28,85.0625,8773.0,75.7127,78.8527,2765760.6335,69.5966,75.4315,72.6429,198842659.75,2.1733
002577.XSHE,2016-01-29,83.2816,10715.0,82.0162,83.2816,3257162.4434,68.1437,75.4549,75.4549,245440558.14,2.5594
002577.XSHE,2016-02-01,90.2178,10286.0,79.1573,81.7584,3125754.7511,73.8146,81.735,77.7514,234874023.22,2.4561
002577.XSHE,2016-02-02,87.0778,8890.0,81.9459,82.977,3037611.7647,71.2369,79.4151,79.2042,234312459.23,2.3869
002577.XSHE,2016-02-03,90.1475,6410.0,81.6178,82.1334,2132240.724,73.7443,80.493,78.759,161440882.83,1.6755
002577.XSHE,2016-02-04,89.7726,8593.0,83.68,84.711,2836213.5747,73.4631,82.0162,81.8522,221985441.17,2.2286
002577.XSHE,2016-02-05,92.0456,6519.0,81.7584,84.7345,2230482.3529,75.3143,83.3988,81.1023,173711375.08,1.7526
002577.XSHE,2016-02-15,89.9366,5309.0,79.8369,80.5868,1640666.0633,73.5802,77.5639,77.5405,121974822.97,1.2892
002577.XSHE,2016-02-16,87.8276,9234.0,84.8282,87.0309,3073832.5792,71.8462,80.6336,80.6102,242596724.15,2.4153
002577.XSHE,2016-02-17,93.311,12055.0,88.1791,88.1791,3865207.2398,76.3454,84.4298,83.8909,315511996.02,3.0372
002577.XSHE,2016-02-18,96.99,10373.0,85.8592,88.9056,3623887.7828,79.3682,88.4838,85.6483,297306516.14,2.8475
002577.XSHE,2016-02-19,94.4358,7478.0,85.7889,87.1012,2469358.371,77.2827,84.8282,84.008,199183013.76,1.9403
002577.XSHE,2016-02-22,94.3655,8346.0,87.5933,88.5072,2935887.3303,77.2124,88.0854,85.8358,240705124.12,2.3069
002577.XSHE,2016-02-23,96.3573,13997.0,90.2178,94.9045,4424052.0362,78.8293,87.5933,87.1715,374718235.42,3.4763
002577.XSHE,2016-02-24,99.2396,11861.0,87.2887,89.6086,3646772.8507,81.196,89.0462,84.7813,299214358.93,2.8655
002577.XSHE,2016-02-25,96.0293,10269.0,78.5715,87.1012,2607717.6471,78.5715,87.0309,78.5715,201322296.08,2.0491
002577.XSHE,2016-02-26,86.4216,8652.0,76.6734,78.9699,2632225.3394,70.7214,78.5715,73.8146,189035988.18,2.0683
002577.XSHE,2016-02-29,84.3361,7677.0,70.3465,78.6887,2449611.7647,69.0108,77.3296,69.4794,168220034.24,1.9248
002577.XSHE,2016-03-01,77.3764,7778.0,72.6429,73.674,2365066.0633,63.3165,70.0653,66.316,157135309.18,1.8584
002577.XSHE,2016-03-02,79.9072,9338.0,77.8451,79.4385,3129550.2262,65.3786,71.6822,71.0026,219363915.62,2.4591
002577.XSHE,2016-03-03,85.6249,10048.0,75.4783,78.8527,3301956.5611,70.0653,77.3296,75.3612,240476999.43,2.5946
002577.XSHE,2016-03-04,83.0238,9965.0,69.2217,76.1579,3174095.4751,67.9328,75.5486,68.1437,215909872.75,2.4941
002577.XSHE,2016-03-07,76.1345,6160.0,71.1901,72.5961,2203816.7421,62.3089,70.2996,69.4794,148226520.2,1.7317
002577.XSHE,2016-03-08,78.3138,7728.0,71.0729,71.3541,2276220.362,64.0664,70.9323,65.6364,147492137.0,1.7886
002577.XSHE,2016-03-09,78.1732,5565.0,69.1748,71.4713,1594065.6109,63.9726,68.6593,67.7219,104761223.06,1.2526
002577.XSHE,2016-03-10,76.0876,6018.0,69.456,71.0026,1955428.9593,62.262,70.323,68.8936,129341754.5,1.5365
002577.XSHE,2016-03-11,76.3922,4876.0,68.6827,69.5966,1421934.3891,62.5198,67.4173,66.6206,91660148.56,1.1173
002577.XSHE,2016-03-14,75.5486,8248.0,72.3852,73.4631,2606108.5973,61.8168,70.2996,70.2996,177649029.47,2.0478
002577.XSHE,2016-03-15,79.626,6148.0,71.0026,73.0413,1918571.4932,65.1443,72.1743,70.7683,129895599.05,1.5076
002577.XSHE,2016-03-16,78.1029,5278.0,69.9715,72.1743,1638116.7421,63.9023,72.1274,69.3623,109398709.39,1.2872
002577.XSHE,2016-03-17,76.9781,8846.0,73.4865,73.838,2831717.6471,62.965,70.9792,70.1824,193593954.39,2.2251
002577.XSHE,2016-03-18,80.8445,8824.0,80.8445,80.8445,3596784.6154,66.1285,73.9317,73.3459,262166979.48,2.8262
002577.XSHE,2016-03-21,88.929,20092.0,87.1949,88.929,6806581.448,72.7601,85.6952,82.4849,545055124.6,5.3484
002577.XSHE,2016-03-22,95.9121,13278.0,84.6173,86.2107,4044226.6968,78.4778,84.8516,84.1252,324630621.26,3.1778
