order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688617.XSHG,2021-01-07,0.0,0.0,257.02,274.89,9442710.0,0.0,221.73,220.0,2299752160.0,68.7822
688617.XSHG,2021-01-08,0.0,0.0,226.0,261.99,3970859.0,0.0,260.0,220.0,918642670.0,28.9244
688617.XSHG,2021-01-11,0.0,0.0,220.1,239.5,2265158.0,0.0,212.0,202.0,517873903.0,16.4998
688617.XSHG,2021-01-12,0.0,0.0,214.0,232.0,1273951.0,0.0,214.0,210.01,280184427.0,9.2797
688617.XSHG,2021-01-13,0.0,0.0,211.8,218.6,1312944.0,0.0,210.94,200.0,275375232.0,9.5637
688617.XSHG,2021-01-14,254.16,0.0,215.72,221.98,1397627.0,169.44,211.58,190.01,284814236.0,10.1805
688617.XSHG,2021-01-15,258.86,0.0,230.82,236.5,1346830.0,172.58,212.01,212.0,303604107.0,9.8105
688617.XSHG,2021-01-18,276.98,0.0,234.6,238.05,832398.0,184.66,231.11,215.02,187893366.0,6.0633
688617.XSHG,2021-01-19,281.52,0.0,222.0,237.0,686124.0,187.68,229.0,222.0,156983221.0,4.9978
688617.XSHG,2021-01-20,266.4,0.0,233.55,243.0,832214.0,177.6,217.0,216.88,192733942.0,6.062
688617.XSHG,2021-01-21,280.26,0.0,239.98,248.45,788320.0,186.84,238.29,226.12,186135061.0,5.7422
688617.XSHG,2021-01-22,287.98,0.0,251.0,251.06,785422.0,191.98,238.45,232.0,191502538.0,5.7211
688617.XSHG,2021-01-25,301.2,0.0,257.0,267.9,853229.0,200.8,260.0,246.0,218883624.0,6.2151
688617.XSHG,2021-01-26,308.4,0.0,237.1,254.68,593788.0,205.6,251.0,235.66,144231029.0,4.3252
688617.XSHG,2021-01-27,284.52,0.0,234.9,239.7,573553.0,189.68,238.5,223.07,133480997.0,4.1779
688617.XSHG,2021-01-28,281.88,0.0,216.23,236.89,507934.0,187.92,236.89,216.02,113465591.0,3.6999
688617.XSHG,2021-01-29,259.48,0.0,210.61,219.99,997635.0,172.98,215.0,200.11,207386057.0,7.2669
688617.XSHG,2021-02-01,252.73,0.0,225.8,229.0,611722.0,168.49,206.1,206.1,133178524.0,4.4559
688617.XSHG,2021-02-02,270.96,0.0,227.9,232.76,365348.0,180.64,225.56,218.18,82582843.0,2.6613
688617.XSHG,2021-02-03,273.48,0.0,228.0,229.98,348500.0,182.32,226.12,218.11,78208869.0,2.5385
688617.XSHG,2021-02-04,273.6,0.0,217.06,227.85,368327.0,182.4,221.26,215.0,80935691.0,2.683
688617.XSHG,2021-02-05,260.47,0.0,213.51,223.6,217263.0,173.65,222.49,212.02,47488592.0,1.5826
688617.XSHG,2021-02-08,256.21,0.0,209.51,215.0,212642.0,170.81,213.5,208.28,44772355.0,1.5489
688617.XSHG,2021-02-09,251.41,0.0,218.88,220.0,243001.0,167.61,208.15,208.15,52650043.0,1.7701
688617.XSHG,2021-02-10,262.66,0.0,215.5,232.0,360349.0,175.1,218.11,214.88,80691457.0,2.6248
688617.XSHG,2021-02-18,258.6,0.0,212.9,219.42,176203.0,172.4,215.5,210.58,37682661.0,1.2835
688617.XSHG,2021-02-19,255.48,0.0,208.99,212.88,429108.0,170.32,212.88,197.0,87615797.0,3.1257
688617.XSHG,2021-02-22,250.79,0.0,214.6,227.75,513009.0,167.19,207.39,207.39,111597880.0,3.7368
688617.XSHG,2021-02-23,257.52,0.0,220.0,223.61,180515.0,171.68,218.0,211.18,39562201.0,1.3149
688617.XSHG,2021-02-24,264.0,0.0,221.88,227.05,200131.0,176.0,223.55,215.55,44555120.0,1.4578
688617.XSHG,2021-02-25,266.26,0.0,224.28,227.0,252085.0,177.5,226.87,216.71,56081303.0,1.8362
688617.XSHG,2021-02-26,269.14,0.0,221.85,223.98,237924.0,179.42,220.33,210.0,51433551.0,1.7331
688617.XSHG,2021-03-01,266.22,0.0,215.75,220.57,217583.0,177.48,219.1,215.5,47318318.0,1.5849
688617.XSHG,2021-03-02,258.9,0.0,215.0,218.4,246063.0,172.6,215.75,207.01,51939260.0,1.7924
688617.XSHG,2021-03-03,258.0,0.0,209.28,213.21,127130.0,172.0,212.05,208.1,26805083.0,0.926
688617.XSHG,2021-03-04,251.14,0.0,209.91,223.0,409127.0,167.42,219.74,209.5,89102451.0,2.9801
688617.XSHG,2021-03-05,251.89,0.0,209.25,212.98,239498.0,167.93,209.5,205.18,50040303.0,1.7445
688617.XSHG,2021-03-08,251.1,0.0,197.07,209.92,346854.0,167.4,209.02,197.07,70266617.0,2.5265
688617.XSHG,2021-03-09,236.48,0.0,195.0,202.5,234305.0,157.66,195.0,187.0,45495997.0,1.7067
688617.XSHG,2021-03-10,234.0,0.0,190.28,198.43,188977.0,156.0,195.0,187.01,36401662.0,1.3765
688617.XSHG,2021-03-11,228.34,0.0,188.51,192.0,321325.0,152.22,190.78,184.55,60285935.0,2.3406
688617.XSHG,2021-03-12,226.21,0.0,186.5,191.0,247065.0,150.81,185.35,185.35,46244834.0,1.7997
688617.XSHG,2021-03-15,223.8,0.0,185.95,188.0,191859.0,149.2,186.35,180.5,35043707.0,1.3975
688617.XSHG,2021-03-16,223.14,0.0,190.52,191.3,147725.0,148.76,182.33,181.5,28061640.0,1.0761
688617.XSHG,2021-03-17,228.62,0.0,191.5,195.96,129294.0,152.42,189.7,189.7,24895710.0,0.9418
688617.XSHG,2021-03-18,229.8,0.0,190.52,192.98,75657.0,153.2,190.53,190.51,14488147.0,0.5511
688617.XSHG,2021-03-19,228.62,0.0,188.08,192.98,85109.0,152.42,180.5,180.5,16192657.0,0.6199
688617.XSHG,2021-03-22,225.7,0.0,199.39,200.0,217058.0,150.46,187.78,182.0,41456253.0,1.5811
688617.XSHG,2021-03-23,239.27,0.0,200.77,204.0,148095.0,159.51,194.29,194.29,29778674.0,1.0787
