order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300019.XSHE,2016-01-04,112.4653,2883.0,92.2353,102.3846,456341.0938,92.0295,102.2474,92.1667,41354955.06,1.3504
300019.XSHE,2016-01-05,101.4931,5218.0,89.2179,91.2066,989483.125,83.046,83.046,83.046,81193751.09,2.9281
300019.XSHE,2016-01-06,98.1328,3185.0,93.1268,94.1554,643647.9688,80.303,89.2179,88.5321,55054119.19,1.9047
300019.XSHE,2016-01-07,102.4531,752.0,84.1432,91.8924,152125.0,83.8004,91.2066,83.8004,12372439.0,0.4502
300019.XSHE,2016-01-08,92.5781,2927.0,84.7604,87.7778,603574.0625,75.7083,86.2005,80.3715,47593237.04,1.7861
300019.XSHE,2016-01-11,93.2639,2639.0,76.3255,83.6632,641576.7188,76.257,83.6632,76.257,47683519.8,1.8986
300019.XSHE,2016-01-12,83.9375,2522.0,76.4627,78.1771,472225.625,68.7136,78.1771,73.8568,33597023.45,1.3974
300019.XSHE,2016-01-13,84.1432,2191.0,74.0625,79.0,475150.4688,68.8507,77.3542,73.9254,34225136.99,1.4061
300019.XSHE,2016-01-14,81.4688,3040.0,78.6571,78.8629,608481.875,66.6563,72.0052,71.0452,42941117.82,1.8006
300019.XSHE,2016-01-15,86.5434,2982.0,77.7656,80.0287,649241.4062,70.7708,78.3142,76.0512,47453541.38,1.9212
300019.XSHE,2016-01-18,85.5148,2943.0,79.9601,82.2231,565619.2188,70.0165,78.1771,75.434,41779317.23,1.6738
300019.XSHE,2016-01-19,87.9835,3550.0,82.6346,82.9774,621747.6562,71.9366,80.0972,78.1771,46710925.98,1.8399
300019.XSHE,2016-01-20,90.9323,2244.0,80.783,83.1832,394999.6875,74.4054,81.5373,80.303,30073831.55,1.1689
300019.XSHE,2016-01-21,88.875,2486.0,78.52,82.4974,453998.75,72.691,79.6858,75.434,33704931.46,1.3435
300019.XSHE,2016-01-22,86.4063,1908.0,78.7257,80.0287,334641.5625,70.7023,79.2057,75.434,24396512.77,0.9903
300019.XSHE,2016-01-25,86.612,1744.0,79.1372,81.4688,335490.1562,70.8394,78.7943,78.3828,24969896.16,0.9928
300019.XSHE,2016-01-26,87.0235,2592.0,71.2509,78.7257,516796.7188,71.2509,78.52,71.2509,36191043.23,1.5293
300019.XSHE,2016-01-27,78.3828,4786.0,67.2049,72.691,1270655.3125,64.1189,71.2509,64.1189,78024041.59,3.7601
300019.XSHE,2016-01-28,73.9254,2463.0,61.9245,67.2049,575594.2188,60.4844,66.4505,60.4844,34645966.89,1.7033
300019.XSHE,2016-01-29,68.0964,3088.0,67.7535,68.0278,614277.0312,55.7526,62.2674,61.9245,37400251.93,1.8178
300019.XSHE,2016-02-01,74.5425,2695.0,67.2049,70.0851,551784.0625,60.9644,67.2734,66.5877,35169907.15,1.6328
300019.XSHE,2016-02-02,73.9254,3145.0,70.9766,71.1823,673987.3438,60.4844,68.5764,67.8221,44122769.46,1.9945
300019.XSHE,2016-02-03,78.1085,2012.0,71.1823,71.4566,423495.0,63.9132,69.9479,68.7821,27642975.81,1.2532
300019.XSHE,2016-02-04,78.3142,2210.0,72.6224,73.2396,462664.0625,64.0504,71.9366,70.7708,31239750.97,1.3691
300019.XSHE,2016-02-05,79.8915,1524.0,71.7309,73.3767,325875.0,65.3533,72.9653,71.3195,22020959.97,0.9643
300019.XSHE,2016-02-15,78.9314,1792.0,71.7995,72.4853,382620.625,64.5304,69.2622,67.2734,25102903.62,1.1323
300019.XSHE,2016-02-16,79.0,2409.0,75.434,76.4627,482433.125,64.599,72.4853,71.8681,33621477.19,1.4276
300019.XSHE,2016-02-17,82.9774,2893.0,76.9427,78.1771,597262.5,67.8906,75.5026,74.1311,42419262.67,1.7674
300019.XSHE,2016-02-18,84.6233,2762.0,75.0912,77.4913,590906.875,69.2622,76.8741,74.4054,42042176.24,1.7486
300019.XSHE,2016-02-19,82.6346,2694.0,76.5998,77.2856,696174.375,67.6163,74.6797,74.1311,49377185.85,2.0601
