order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688314.XSHG,2021-05-18,0.0,0.0,92.05,105.0,10696324.0,0.0,100.2,86.78,993681486.0,90.5821
688314.XSHG,2021-05-19,0.0,0.0,102.5,106.12,8029581.0,0.0,94.0,83.0,741319825.0,67.9987
688314.XSHG,2021-05-20,0.0,0.0,99.8,109.0,4931807.0,0.0,100.0,97.53,510205339.0,41.7651
688314.XSHG,2021-05-21,0.0,0.0,94.83,103.5,3486228.0,0.0,99.6,94.6,342563183.0,29.5232
688314.XSHG,2021-05-24,0.0,0.0,102.1,102.1,2527094.0,0.0,97.26,94.12,249213248.0,21.4008
688314.XSHG,2021-05-25,122.52,0.0,114.99,114.99,3655116.0,81.68,105.8,104.33,400648908.0,30.9535
688314.XSHG,2021-05-26,137.99,0.0,111.0,119.88,2607991.0,91.99,112.0,111.0,297629755.0,22.0858
688314.XSHG,2021-05-27,133.2,0.0,113.7,116.29,2650000.0,88.8,111.0,107.02,295950113.0,22.4416
688314.XSHG,2021-05-28,136.44,0.0,119.5,122.0,2862444.0,90.96,113.99,113.0,336784405.0,24.2407
688314.XSHG,2021-05-31,143.4,0.0,125.38,128.88,2798257.0,95.6,119.0,119.0,344656000.0,23.6971
688314.XSHG,2021-06-01,150.46,0.0,133.0,134.0,2868128.0,100.3,127.2,121.78,365092768.0,24.2888
688314.XSHG,2021-06-02,159.6,0.0,127.6,134.0,2096794.0,106.4,131.71,123.67,268625180.0,17.7568
688314.XSHG,2021-06-03,153.12,0.0,119.0,129.44,1865416.0,102.08,128.0,117.51,229272334.0,15.7973
688314.XSHG,2021-06-04,142.8,0.0,117.02,122.44,1427559.0,95.2,119.5,115.3,169598425.0,12.0893
688314.XSHG,2021-06-07,140.42,0.0,111.5,119.0,2196951.0,93.62,117.8,108.33,246152959.0,18.6049
688314.XSHG,2021-06-08,133.8,0.0,111.8,118.36,2592209.0,89.2,113.0,111.51,297275633.0,21.9522
688314.XSHG,2021-06-09,134.16,0.0,124.0,125.58,2150999.0,89.44,110.01,109.01,255977878.0,18.2158
688314.XSHG,2021-06-10,148.8,0.0,126.7,128.59,1218928.0,99.2,123.0,120.21,150978072.0,10.3225
688314.XSHG,2021-06-11,152.04,0.0,108.5,128.01,1866590.0,101.36,127.0,105.61,220794400.0,15.8073
688314.XSHG,2021-06-15,130.2,0.0,108.49,109.9,1018733.0,86.8,107.9,100.15,106932401.0,8.6272
688314.XSHG,2021-06-16,130.19,0.0,105.3,108.9,1198583.0,86.79,106.45,100.6,124676842.0,10.1502
688314.XSHG,2021-06-17,126.36,0.0,100.0,105.3,931995.0,84.24,104.0,99.75,94880360.0,7.8926
688314.XSHG,2021-06-18,120.0,0.0,100.1,104.84,1415902.0,80.0,99.6,98.0,143695066.0,11.9906
688314.XSHG,2021-06-21,120.12,0.0,113.77,115.5,1787908.0,80.08,99.0,95.8,189077397.0,15.1409
688314.XSHG,2021-06-22,136.52,0.0,113.56,119.41,1604423.0,91.02,113.99,111.2,186198429.0,13.5871
688314.XSHG,2021-06-23,136.27,0.0,115.76,118.88,845483.0,90.85,116.6,113.0,98536485.0,7.16
688314.XSHG,2021-06-24,138.91,0.0,109.88,117.0,735365.0,92.61,115.8,108.38,82371855.0,6.2275
688314.XSHG,2021-06-25,131.86,1612.0,112.2,115.7,620958.0,87.9,109.5,107.6,70287734.0,5.2586
688314.XSHG,2021-06-28,134.64,3233.0,116.79,117.98,1208127.0,89.76,113.32,111.19,138213584.0,10.2311
688314.XSHG,2021-06-29,140.15,1849.0,112.0,115.78,628646.0,93.43,115.11,110.21,70889667.0,5.3237
688314.XSHG,2021-06-30,134.4,2670.0,105.64,112.32,992598.0,89.6,112.32,103.5,106219180.0,8.4058
688314.XSHG,2021-07-01,126.77,1844.0,109.1,111.52,740602.0,84.51,106.07,104.57,80895621.0,6.2718
688314.XSHG,2021-07-02,130.92,2233.0,103.0,108.83,869139.0,87.28,107.0,100.0,89048126.0,7.3603
688314.XSHG,2021-07-05,123.6,2431.0,102.9,105.6,730229.0,82.4,101.0,100.75,74985947.0,6.184
688314.XSHG,2021-07-06,123.48,3745.0,106.96,108.88,1349570.0,82.32,101.21,94.88,136425811.0,11.4289
688314.XSHG,2021-07-07,128.354,3004.0,111.3212,112.3461,922968.0,85.566,103.2017,102.5083,99559632.0,7.8162
688314.XSHG,2021-07-08,133.5894,1937.0,109.3214,112.9591,612810.0,89.0529,110.6579,106.7992,66415293.0,5.1896
688314.XSHG,2021-07-09,131.1877,2667.0,114.5569,115.411,919102.0,87.4551,109.5124,105.5129,102624172.0,7.7834
688314.XSHG,2021-07-12,137.4683,1931.0,114.6674,117.0691,789950.0,91.6455,114.8584,112.0447,90511439.0,6.6897
688314.XSHG,2021-07-13,137.5989,1753.0,115.3608,116.3355,843943.0,91.736,114.5368,111.3413,95832040.0,7.147
688314.XSHG,2021-07-14,138.433,1406.0,112.0447,114.5569,494096.0,92.2886,112.5471,110.5374,55355135.0,4.1843
688314.XSHG,2021-07-15,134.4536,3039.0,104.0056,112.3964,1151570.0,89.6357,111.7533,102.6992,120754837.0,9.7521
688314.XSHG,2021-07-16,124.8067,2136.0,100.7498,105.0406,684594.0,83.2045,103.885,99.6946,69039389.0,5.7975
688314.XSHG,2021-07-19,120.8977,1945.0,96.268,102.9706,555560.0,80.6018,100.3981,96.1273,54442264.0,4.7048
688314.XSHG,2021-07-20,115.5216,1669.0,95.9163,98.2979,598453.0,77.0144,96.6699,94.1376,57356008.0,5.068
688314.XSHG,2021-07-21,115.0995,2062.0,96.3685,99.3731,931927.0,76.733,95.856,95.1425,89480197.0,7.892
688314.XSHG,2021-07-22,115.6422,1999.0,98.6295,98.6797,727376.0,77.0948,95.9665,93.3036,69029187.0,6.1598
688314.XSHG,2021-07-23,118.3554,2102.0,92.1178,96.9714,665191.0,78.9036,96.9714,91.4445,61686763.0,5.6332
688314.XSHG,2021-07-26,110.5374,2119.0,93.4543,94.4592,812602.0,73.6983,92.1178,86.4302,72572919.0,6.8815
688314.XSHG,2021-07-27,112.1452,1813.0,90.0377,94.1577,721594.0,74.7634,92.4193,88.5203,64882907.0,6.1108
688314.XSHG,2021-07-28,108.0452,1567.0,87.4049,91.0426,593313.0,72.0302,89.284,85.5559,51785364.0,5.0245
688314.XSHG,2021-07-29,104.8899,1440.0,86.7316,90.3392,557039.0,69.9199,88.4299,85.4554,48405569.0,4.7173
688314.XSHG,2021-07-30,104.0759,2079.0,81.9986,86.2694,756655.0,69.3873,86.2694,80.9033,62443179.0,6.4078
688314.XSHG,2021-08-02,98.3983,2330.0,81.9484,84.5008,676782.0,65.5989,82.079,77.6776,54296449.0,5.7313
688314.XSHG,2021-08-03,98.338,1589.0,81.9986,84.0084,575930.0,65.5587,81.8981,80.9535,47333979.0,4.8773
688314.XSHG,2021-08-04,98.3983,1330.0,79.1648,83.3753,489931.0,65.5989,82.1996,78.984,38839912.0,4.149
688314.XSHG,2021-08-05,95.0018,2107.0,81.0942,85.4152,667897.0,63.3279,85.4152,79.3859,54636079.0,5.6561
688314.XSHG,2021-08-06,97.3131,1676.0,76.2708,81.2952,559560.0,64.8754,81.2952,75.9693,43117010.0,4.7386
688314.XSHG,2021-08-09,91.5249,1004.0,76.934,78.0193,325855.0,61.0166,75.9492,74.7333,24897800.0,2.7595
688314.XSHG,2021-08-10,92.3188,858.0,78.5016,79.8884,234862.0,61.5492,76.7732,76.5119,18246021.0,1.9889
688314.XSHG,2021-08-11,94.1979,804.0,76.311,78.6825,247236.0,62.8053,78.5016,75.9794,18926506.0,2.0937
688314.XSHG,2021-08-12,91.5752,675.0,76.321,77.3761,229899.0,61.0468,76.733,76.0095,17507964.0,1.9469
688314.XSHG,2021-08-13,91.5852,1617.0,81.4057,82.3604,577349.0,61.0568,76.8637,75.6276,45569236.0,4.8893
