order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603709.XSHG,2018-02-08,0.0,33.0,28.6,28.6,24300.0,0.0,28.6,28.6,694980.0,0.1215
603709.XSHG,2018-02-09,31.46,45.0,31.46,31.46,30300.0,25.74,31.46,31.46,953238.0,0.1515
603709.XSHG,2018-02-12,34.61,40.0,34.61,34.61,29100.0,28.31,34.61,34.61,1007151.0,0.1455
603709.XSHG,2018-02-13,38.07,1108.0,38.07,38.07,725874.0,31.15,38.07,38.07,27634023.0,3.6294
603709.XSHG,2018-02-14,41.88,18206.0,34.28,36.98,7795137.0,34.26,34.3,34.26,271973972.0,38.9757
603709.XSHG,2018-02-22,37.71,14939.0,34.73,35.99,6919966.0,30.85,35.5,33.0,239412362.0,34.5998
603709.XSHG,2018-02-23,38.2,21908.0,37.54,38.2,10307261.0,31.26,33.8,33.35,377749849.0,51.5363
603709.XSHG,2018-02-26,41.29,22215.0,38.61,41.0,10659216.0,33.79,39.75,37.25,414032440.0,53.2961
603709.XSHG,2018-02-27,42.47,14978.0,37.85,38.78,6970580.0,34.75,37.3,37.02,263718055.0,34.8529
603709.XSHG,2018-02-28,41.64,14302.0,34.07,36.12,6464701.0,34.07,36.12,34.07,223629921.0,32.3235
603709.XSHG,2018-03-01,37.48,10010.0,34.02,34.5,4478710.0,30.66,33.11,33.0,151674655.0,22.3936
603709.XSHG,2018-03-02,37.42,8162.0,33.05,33.94,3783792.0,30.62,33.0,32.7,125831559.0,18.919
603709.XSHG,2018-03-05,36.36,8825.0,33.91,34.25,4243944.0,29.75,32.83,32.78,142260674.0,21.2197
603709.XSHG,2018-03-06,37.3,10406.0,34.27,34.97,5058625.0,30.52,33.98,33.48,173169110.0,25.2931
603709.XSHG,2018-03-07,37.7,7948.0,33.67,34.06,3829395.0,30.84,34.0,33.1,128597945.0,19.147
603709.XSHG,2018-03-08,37.04,9480.0,34.41,34.85,4645119.0,30.3,33.56,33.49,159553523.0,23.2256
603709.XSHG,2018-03-09,37.85,11508.0,35.54,35.99,6099010.0,30.97,34.42,34.22,215452327.0,30.495
603709.XSHG,2018-03-12,39.09,10714.0,35.49,36.5,5622355.0,31.99,35.88,34.8,200068845.0,28.1118
603709.XSHG,2018-03-13,39.04,15035.0,37.56,38.82,7955671.0,31.94,35.05,34.21,286264658.0,39.7784
603709.XSHG,2018-03-14,41.32,21862.0,38.48,40.0,10144897.0,33.8,36.78,36.6,389107879.0,50.7245
603709.XSHG,2018-03-15,42.33,21814.0,39.74,40.0,10084926.0,34.63,35.58,34.63,368982119.0,50.4246
603709.XSHG,2018-03-16,43.71,19919.0,37.56,40.7,8936972.0,35.77,39.99,36.95,350053161.0,44.6849
603709.XSHG,2018-03-19,41.32,13267.0,37.3,38.4,6261755.0,33.8,36.5,35.96,232645448.0,31.3088
603709.XSHG,2018-03-20,41.03,10588.0,36.22,36.97,4957245.0,33.57,36.05,35.36,178711153.0,24.7862
603709.XSHG,2018-03-21,39.84,15077.0,37.77,39.84,8590280.0,32.6,36.44,36.02,326817814.0,42.9514
603709.XSHG,2018-03-22,41.55,11873.0,37.65,38.49,6220296.0,33.99,37.02,36.5,233731921.0,31.1015
603709.XSHG,2018-03-23,41.42,10336.0,33.89,35.96,5199704.0,33.89,35.2,33.89,180388876.0,25.9985
603709.XSHG,2018-03-26,37.28,8560.0,32.95,33.7,4423764.0,30.5,32.23,30.8,142812337.0,22.1188
603709.XSHG,2018-03-27,36.25,7098.0,33.52,34.3,3541641.0,29.66,33.3,33.21,119359709.0,17.7082
603709.XSHG,2018-03-28,36.87,5560.0,33.33,34.22,2905100.0,30.17,32.92,32.65,97168782.0,14.5255
603709.XSHG,2018-03-29,36.66,8874.0,34.46,35.26,4500900.0,30.0,33.54,33.4,154961611.0,22.5045
603709.XSHG,2018-03-30,37.91,5699.0,34.39,34.8,3222534.0,31.01,34.46,34.11,110866046.0,16.1127
603709.XSHG,2018-04-02,37.83,6043.0,33.54,34.48,3310033.0,30.95,34.31,33.41,112448881.0,16.5502
603709.XSHG,2018-04-03,36.89,5316.0,32.55,33.01,2956635.0,30.19,32.67,31.89,95894889.0,14.7832
603709.XSHG,2018-04-04,35.81,5559.0,33.06,33.87,3012526.0,29.3,32.97,32.81,100530563.0,15.0626
603709.XSHG,2018-04-09,36.37,6414.0,34.28,34.49,3679591.0,29.75,33.12,33.12,124838461.0,18.398
603709.XSHG,2018-04-10,37.71,7338.0,34.5,35.0,4130603.0,30.85,34.0,33.0,141114305.0,20.653
603709.XSHG,2018-04-11,37.95,7007.0,34.72,35.37,3756255.0,31.05,34.5,34.21,130977810.0,18.7813
603709.XSHG,2018-04-12,38.19,9888.0,35.44,36.0,5106055.0,31.25,35.03,35.0,181389555.0,25.5303
603709.XSHG,2018-04-13,38.98,6048.0,34.96,35.75,2938887.0,31.9,35.45,34.71,103185042.0,14.6944
